Gianluca_La_Polta_Right_1.c3d  



Time(s):	B_L_bicipite(μV):
72.0275	87.61597
72.028	356.70776
72.0285	588.83972
72.029	633.45337
72.0295	594.78149
72.03	478.76587
72.0305	349.75891
72.031	204.13513
72.0315	6.94885
72.032	-192.65442
72.0325	-261.03516
72.033	-102.52075
72.0335	-41.08887
72.034	-144.21387
72.0345	33.9386
72.035	184.49707
72.0355	207.05566
72.036	267.98401
72.0365	197.68982
72.037	95.77332
72.0375	-138.17139
72.038	-391.35132
72.0385	-656.21338
72.039	-874.85046
72.0395	-1018.46008
72.04	-1183.92334
72.0405	-1242.93823
72.041	-1163.47961
72.0415	-1004.66309
72.042	-802.3407
72.0425	-606.56433
72.043	-431.03027
72.0435	-337.57324
72.044	-311.08704
72.0445	-235.1532
72.045	-118.2312
72.0455	4.73328
72.046	107.55615
72.0465	188.02185
72.047	259.82666
72.0475	293.36243
72.048	318.84155
72.0485	341.09802
72.049	346.63696
72.0495	348.75183
72.05	316.12244
72.0505	296.08154
72.051	261.03516
72.0515	237.06665
72.052	218.8385
72.0525	202.92664
72.053	191.24451
72.0535	174.62769
72.054	164.55688
72.0545	156.09741
72.055	144.01245
72.0555	99.19739
72.056	37.96692
72.0565	3.22266
72.057	-25.177
72.0575	-82.9834
72.058	-250.96436
72.0585	-352.78015
72.059	-337.87537
72.0595	-336.96899
72.06	-176.74255
72.0605	-16.3147
72.061	128.80554
72.0615	235.75745
72.062	275.4364
72.0625	297.49146
72.063	256.5033
72.0635	229.01001
72.064	213.19885
72.0645	159.01794
72.065	74.82605
72.0655	32.22656
72.066	-36.05347
72.0665	-98.69385
72.067	-150.65918
72.0675	-162.54272
72.068	-181.57654
72.0685	-217.22717
72.069	-217.32788
72.0695	-165.86609
72.07	-91.24146
72.0705	-20.84656
72.071	46.5271
72.0715	109.26819
72.072	128.80554
72.0725	134.5459
72.073	144.01245
72.0735	137.66785
72.074	139.5813
72.0745	142.40112
72.075	144.6167
72.0755	150.25635
72.076	148.04077
72.0765	145.62378
72.077	131.62537
72.0775	113.59863
72.078	92.85278
72.0785	92.44995
72.079	106.44836
72.0795	106.14624
72.08	109.3689
72.0805	102.42004
72.081	73.81897
72.0815	66.26587
72.082	50.15259
72.0825	10.87646
72.083	-20.74585
72.0835	-39.88037
72.084	-46.42639
72.0845	-49.34692
72.085	-49.74976
72.0855	-45.3186
72.086	-50.05188
72.0865	-49.54834
72.087	-30.41382
72.0875	-68.98499
72.088	-96.47827
72.0885	92.75208
72.089	721.47217
72.0895	1062.77161
72.09	1046.75903
72.0905	803.95203
72.091	464.76746
72.0915	85.29968
72.092	-274.63074
72.0925	-586.82556
72.093	-819.56177
72.0935	-1020.07141
72.094	-1057.83691
72.0945	-1051.08948
72.095	-980.09033
72.0955	-738.08899
72.096	-465.47241
72.0965	-21.04797
72.097	158.11157
72.0975	521.16394
72.098	1042.93213
72.0985	1261.97205
72.099	1283.82568
72.0995	1227.02637
72.1	1031.55212
72.1005	621.77124
72.101	136.25793
72.1015	-282.18384
72.102	-624.38965
72.1025	-935.37598
72.103	-1222.29309
72.1035	-1299.73755
72.104	-1205.37415
72.1045	-1064.28223
72.105	-847.96143
72.1055	-616.93726
72.106	-501.828
72.1065	-388.43079
72.107	-293.66455
72.1075	-204.63867
72.108	-121.35315
72.1085	-12.18567
72.109	60.3241
72.1095	207.25708
72.11	391.85486
72.1105	515.12146
72.111	536.27014
72.1115	503.0365
72.112	383.19397
72.1125	281.37817
72.113	258.41675
72.1135	241.79993
72.114	231.82983
72.1145	246.02966
72.115	273.52295
72.1155	229.51355
72.116	179.26025
72.1165	161.43494
72.117	122.05811
72.1175	90.5365
72.118	76.03455
72.1185	93.0542
72.119	100.70801
72.1195	107.65686
72.12	97.68677
72.1205	81.37207
72.121	77.04163
72.1215	66.26587
72.122	68.28003
72.1225	55.49011
72.123	96.57898
72.1235	175.83618
72.124	226.69373
72.1245	290.03906
72.125	387.82654
72.1255	373.12317
72.126	409.37805
72.1265	451.57471
72.127	453.58887
72.1275	389.63928
72.128	178.65601
72.1285	-104.13208
72.129	-257.30896
72.1295	-358.92334
72.13	-483.39844
72.1305	-477.15454
72.131	-391.35132
72.1315	-318.1366
72.132	-245.42542
72.1325	-211.2854
72.133	-236.76453
72.1335	-333.14209
72.134	-436.87134
72.1345	-548.75793
72.135	-559.53369
72.1355	-456.61011
72.136	-305.44739
72.1365	-136.15723
72.137	-17.6239
72.1375	83.18481
72.138	150.9613
72.1385	172.51282
72.139	160.02502
72.1395	127.59705
72.14	93.65845
72.1405	71.40198
72.141	57.30286
72.1415	53.77808
72.142	53.27454
72.1425	72.20764
72.143	90.33508
72.1435	111.9873
72.144	128.20129
72.1445	144.31458
72.145	183.38928
72.1455	254.99268
72.146	328.10669
72.1465	400.51575
72.147	425.69275
72.1475	424.78638
72.148	379.56848
72.1485	246.33179
72.149	120.04395
72.1495	26.88904
72.15	-66.87012
72.1505	-127.99988
72.151	-218.93921
72.1515	-309.97925
72.152	-403.83911
72.1525	-449.15771
72.153	-458.12073
72.1535	-470.10498
72.154	-451.17188
72.1545	-438.28125
72.155	-449.56055
72.1555	-370.40405
72.156	-250.15869
72.1565	-142.40112
72.157	-88.22021
72.1575	-21.75293
72.158	-31.72302
72.1585	-13.99841
72.159	39.37683
72.1595	120.04395
72.16	170.59937
72.1605	211.99036
72.161	195.27283
72.1615	168.58521
72.162	163.85193
72.1625	154.08325
72.163	138.47351
72.1635	149.75281
72.164	112.79297
72.1645	76.43738
72.165	29.20532
72.1655	-27.39258
72.166	-64.05029
72.1665	-114.20288
72.167	-119.13757
72.1675	-108.66394
72.168	-58.20923
72.1685	15.91187
72.169	95.37048
72.1695	151.76697
72.17	187.61902
72.1705	216.72363
72.171	226.89514
72.1715	266.87622
72.172	305.6488
72.1725	313.50403
72.173	309.87854
72.1735	304.94385
72.174	284.39941
72.1745	259.1217
72.175	227.29797
72.1755	191.04309
72.176	141.79688
72.1765	94.16199
72.177	42.09595
72.1775	10.97717
72.178	-32.52869
72.1785	-70.49561
72.179	-109.67102
72.1795	-146.42944
72.18	-165.46326
72.1805	-167.47742
72.181	-157.70874
72.1815	-154.48608
72.182	-154.98962
72.1825	-161.23352
72.183	-163.5498
72.1835	-154.98962
72.184	-146.02661
72.1845	-122.56165
72.185	-96.7804
72.1855	-80.56641
72.186	-56.79932
72.1865	-37.7655
72.187	-23.8678
72.1875	-6.14319
72.188	2.21558
72.1885	8.15735
72.189	0.90637
72.1895	-0.90637
72.19	0.70496
72.1905	0.90637
72.191	-3.62549
72.1915	9.76868
72.192	39.27612
72.1925	52.06604
72.193	63.64746
72.1935	71.40198
72.194	70.49561
72.1945	62.53967
72.195	53.97949
72.1955	35.85205
72.196	89.42871
72.1965	157.91016
72.197	219.94629
72.1975	243.51196
72.198	216.42151
72.1985	252.87781
72.199	344.11926
72.1995	368.99414
72.2	318.03589
72.2005	238.07373
72.201	158.21228
72.2015	58.41064
72.202	-55.69153
72.2025	-171.10291
72.203	-255.69763
72.2035	-336.46545
72.204	-305.74951
72.2045	-25.07629
72.205	154.08325
72.2055	159.82361
72.206	127.79846
72.2065	36.4563
72.207	-137.26501
72.2075	-309.77783
72.208	-430.02319
72.2085	-520.76111
72.209	-606.1615
72.2095	-617.23938
72.21	-589.74609
72.2105	-519.55261
72.211	-418.8446
72.2115	-335.86121
72.212	-252.17285
72.2125	-207.4585
72.213	-162.64343
72.2135	-110.77881
72.214	-82.17773
72.2145	-42.49878
72.215	-12.48779
72.2155	-17.52319
72.216	-12.28638
72.2165	48.33984
72.217	225.0824
72.2175	322.66846
72.218	420.15381
72.2185	481.98853
72.219	436.3678
72.2195	331.32935
72.22	230.01709
72.2205	138.3728
72.221	64.95667
72.2215	-41.69312
72.222	-132.63245
72.2225	-171.10291
72.223	-186.20911
72.2235	-193.6615
72.224	-159.21936
72.2245	-138.27209
72.225	-139.88342
72.2255	-163.85193
72.226	-119.74182
72.2265	-94.76624
72.227	-75.63171
72.2275	-35.44922
72.228	-4.53186
72.2285	-6.64673
72.229	-17.92603
72.2295	-34.24072
72.23	-26.88904
72.2305	-24.47205
72.231	-0.50354
72.2315	14.40125
72.232	18.02673
72.2325	29.91028
72.233	43.00232
72.2335	63.44604
72.234	80.56641
72.2345	157.80945
72.235	231.62842
72.2355	283.69446
72.236	286.21216
72.2365	293.86597
72.237	305.44739
72.2375	309.27429
72.238	287.21924
72.2385	244.11621
72.239	192.15088
72.2395	145.52307
72.24	108.86536
72.2405	80.66711
72.241	41.39099
72.2415	28.39966
72.242	16.11328
72.2425	2.92053
72.243	-24.06921
72.2435	-32.02515
72.244	19.53735
72.2445	76.53809
72.245	135.75439
72.2455	171.10291
72.246	171.60645
72.2465	162.44202
72.247	157.91016
72.2475	154.58679
72.248	109.3689
72.2485	60.62622
72.249	-25.07629
72.2495	-117.02271
72.25	-151.76697
72.2505	-114.70642
72.251	-29.40674
72.2515	46.92993
72.252	39.07471
72.2525	-95.26978
72.253	-192.453
72.2535	-249.35303
72.254	-316.82739
72.2545	-405.55115
72.255	-378.5614
72.2555	-317.02881
72.256	-310.78491
72.2565	-289.63623
72.257	-256.604
72.2575	-279.06189
72.258	-313.1012
72.2585	-329.91943
72.259	-338.68103
72.2595	-278.65906
72.26	-126.38855
72.2605	15.71045
72.261	123.2666
72.2615	211.88965
72.262	274.93286
72.2625	309.17358
72.263	290.5426
72.2635	284.198
72.264	217.22717
72.2645	95.26978
72.265	88.42163
72.2655	425.28992
72.266	656.01196
72.2665	744.73572
72.267	722.07642
72.2675	573.33069
72.268	347.1405
72.2685	89.02588
72.269	-148.84644
72.2695	-413.7085
72.27	-627.00806
72.2705	-695.38879
72.271	-674.0387
72.2715	-615.32593
72.272	-519.95544
72.2725	-438.38196
72.273	-392.96265
72.2735	-390.54565
72.274	-381.78406
72.2745	-301.41907
72.275	-138.67493
72.2755	1.51062
72.276	114.00146
72.2765	179.96521
72.277	224.78027
72.2775	326.49536
72.278	410.48584
72.2785	439.18762
72.279	429.62036
72.2795	476.34888
72.28	493.06641
72.2805	449.25842
72.281	394.97681
72.2815	376.44653
72.282	291.44897
72.2825	223.97461
72.283	141.19263
72.2835	78.35083
72.284	10.37292
72.2845	-95.47119
72.285	-91.745
72.2855	-81.87561
72.286	-97.08252
72.2865	-115.31067
72.287	-134.94873
72.2875	-159.01794
72.288	-174.12415
72.2885	-170.19653
72.289	-54.18091
72.2895	89.93225
72.29	372.11609
72.2905	1247.16797
72.291	1929.36401
72.2915	2464.62695
72.292	2427.96924
72.2925	1982.73926
72.293	1294.40002
72.2935	531.23474
72.294	-297.59216
72.2945	-1106.17676
72.295	-1668.12744
72.2955	-1988.78174
72.296	-2056.35669
72.2965	-1954.23889
72.297	-1830.36804
72.2975	-1660.0708
72.298	-1523.30933
72.2985	-1407.69653
72.299	-1280.70374
72.2995	-1155.7251
72.3	-978.68042
72.3005	-678.26843
72.301	-323.27271
72.3015	-42.09595
72.302	243.00842
72.3025	546.13953
72.303	727.21252
72.3035	765.78369
72.304	752.28882
72.3045	629.92859
72.305	530.7312
72.3055	458.42285
72.306	379.66919
72.3065	302.82898
72.307	199.50256
72.3075	104.13208
72.308	24.37134
72.3085	-12.28638
72.309	-8.45947
72.3095	28.70178
72.31	94.96765
72.3105	142.70325
72.311	162.03918
72.3115	177.85034
72.312	251.26648
72.3125	316.82739
72.313	314.10828
72.3135	426.69983
72.314	524.18518
72.3145	521.06323
72.315	458.72498
72.3155	319.14368
72.316	136.86218
72.3165	-3.02124
72.317	-121.65527
72.3175	-254.38843
72.318	-359.02405
72.3185	-370.50476
72.319	-342.40723
72.3195	-307.96509
72.32	-304.3396
72.3205	-266.77551
72.321	-248.44666
72.3215	-146.42944
72.322	80.26428
72.3225	343.71643
72.323	555.00183
72.3235	544.72961
72.324	394.57397
72.3245	208.16345
72.325	246.23108
72.3255	308.0658
72.326	265.76843
72.3265	264.66064
72.327	232.53479
72.3275	203.63159
72.328	133.23669
72.3285	37.36267
72.329	-73.71826
72.3295	-137.36572
72.33	-249.0509
72.3305	-434.15222
72.331	-525.29297
72.3315	-512.20093
72.332	-435.76355
72.3325	-339.78882
72.333	-218.03284
72.3335	28.80249
72.334	138.47351
72.3345	160.42786
72.335	292.55676
72.3355	358.11768
72.336	325.89111
72.3365	223.16895
72.337	50.55542
72.3375	72.9126
72.338	472.32056
72.3385	1070.72754
72.339	1332.46765
72.3395	1296.11206
72.34	981.70166
72.3405	511.99951
72.341	-90.93933
72.3415	-606.86646
72.342	-1046.25549
72.3425	-1395.71228
72.343	-1696.82922
72.3435	-1828.5553
72.344	-1625.02441
72.3445	-1247.47009
72.345	-894.08569
72.3455	-592.26379
72.346	-195.77637
72.3465	52.771
72.347	147.33582
72.3475	141.79688
72.348	75.4303
72.3485	-9.97009
72.349	-20.1416
72.3495	64.65454
72.35	150.45776
72.3505	178.35388
72.351	167.57812
72.3515	136.76147
72.352	77.948
72.3525	45.92285
72.353	60.72693
72.3535	136.05652
72.354	152.87476
72.3545	165.66467
72.355	227.90222
72.3555	330.52368
72.356	391.55273
72.3565	386.81946
72.357	289.03198
72.3575	338.58032
72.358	400.41504
72.3585	393.16406
72.359	340.69519
72.3595	323.97766
72.36	341.40015
72.3605	330.42297
72.361	288.93127
72.3615	183.28857
72.362	-1.00708
72.3625	-135.25085
72.363	-171.60645
72.3635	-259.52454
72.364	-313.50403
72.3645	-298.90137
72.365	-201.91956
72.3655	-163.14697
72.366	-204.23584
72.3665	-241.39709
72.367	-248.04382
72.3675	-221.55762
72.368	-154.58679
72.3685	-158.01086
72.369	-95.87402
72.3695	-66.97083
72.37	-103.52783
72.3705	-175.33264
72.371	-170.80078
72.3715	-63.64746
72.372	44.71436
72.3725	88.82446
72.373	195.97778
72.3735	290.94543
72.374	288.83057
72.3745	460.63843
72.375	617.23938
72.3755	690.75623
72.376	580.68237
72.3765	424.48425
72.377	185.20203
72.3775	-79.45862
72.378	-343.61572
72.3785	-501.02234
72.379	-520.55969
72.3795	-315.7196
72.38	-179.8645
72.3805	-35.85205
72.381	3.62549
72.3815	-30.11169
72.382	-39.27612
72.3825	-81.57349
72.383	-129.20837
72.3835	-142.19971
72.384	-115.10925
72.3845	-56.29578
72.385	22.25647
72.3855	125.88501
72.386	202.02026
72.3865	226.79443
72.387	229.91638
72.3875	200.40894
72.388	168.4845
72.3885	120.54749
72.389	88.0188
72.3895	69.08569
72.39	88.72375
72.3905	135.95581
72.391	180.77087
72.3915	200.0061
72.392	195.87708
72.3925	178.95813
72.393	157.50732
72.3935	121.35315
72.394	314.61182
72.3945	890.76233
72.395	1154.91943
72.3955	1107.58667
72.396	890.3595
72.3965	595.68787
72.397	278.86047
72.3975	-43.30444
72.398	-414.31274
72.3985	-707.27234
72.399	-983.31299
72.3995	-1163.78174
72.4	-1177.88086
72.4005	-1118.86597
72.401	-1032.5592
72.4015	-883.00781
72.402	-711.19995
72.4025	-629.42505
72.403	-552.68555
72.4035	-402.02637
72.404	-209.17053
72.4045	-35.75134
72.405	75.4303
72.4055	148.94714
72.406	177.44751
72.4065	414.61487
72.407	1005.67017
72.4075	1327.53296
72.408	1375.06714
72.4085	1232.66602
72.409	945.54749
72.4095	640.30151
72.41	276.84631
72.4105	28.09753
72.411	-241.79993
72.4115	-460.94055
72.412	-697.10083
72.4125	-803.14636
72.413	-717.14172
72.4135	-649.26453
72.414	-601.32751
72.4145	-597.60132
72.415	-606.86646
72.4155	-577.76184
72.416	-382.99255
72.4165	-128.90625
72.417	161.83777
72.4175	356.50635
72.418	408.7738
72.4185	419.14673
72.419	384.20105
72.4195	311.8927
72.42	147.23511
72.4205	-13.89771
72.421	-99.80164
72.4215	-122.66235
72.422	-159.01794
72.4225	-223.37036
72.423	-254.38843
72.4235	-298.80066
72.424	-335.96191
72.4245	-329.01306
72.425	-288.62915
72.4255	-230.31921
72.426	-166.0675
72.4265	-73.61755
72.427	8.96301
72.4275	-53.17383
72.428	-103.62854
72.4285	-82.9834
72.429	-9.76868
72.4295	37.66479
72.43	70.59631
72.4305	124.67651
72.431	180.46875
72.4315	227.49939
72.432	279.1626
72.4325	314.10828
72.433	345.22705
72.4335	353.08228
72.434	361.74316
72.4345	325.99182
72.435	276.84631
72.4355	236.05957
72.436	184.8999
72.4365	307.15942
72.437	600.72327
72.4375	730.03235
72.438	689.64844
72.4385	555.60608
72.439	362.64954
72.4395	303.53394
72.44	181.073
72.4405	57.8064
72.441	-20.04089
72.4415	-113.39722
72.442	-110.47668
72.4425	-172.91565
72.443	-228.50647
72.4435	-160.42786
72.444	-17.12036
72.4445	101.31226
72.445	467.28516
72.4455	815.13062
72.446	868.50586
72.4465	699.41711
72.447	451.37329
72.4475	144.31458
72.448	-172.81494
72.4485	-472.32056
72.449	-769.20776
72.4495	-1001.0376
72.45	-1170.12634
72.4505	-1215.44495
72.451	-1119.06738
72.4515	-1030.54504
72.452	-1013.92822
72.4525	-935.27527
72.453	-815.83557
72.4535	-715.83252
72.454	-559.93652
72.4545	-398.703
72.455	-281.07605
72.4555	-152.67334
72.456	-29.10461
72.4565	85.60181
72.457	200.40894
72.4575	307.56226
72.458	361.84387
72.4585	376.84937
72.459	366.17432
72.4595	316.72668
72.46	285.00366
72.4605	255.99976
72.461	226.69373
72.4615	214.10522
72.462	195.37354
72.4625	184.19495
72.463	178.25317
72.4635	170.70007
72.464	162.03918
72.4645	164.05334
72.465	156.90308
72.4655	156.90308
72.466	147.83936
72.4665	138.3728
72.467	129.40979
72.4675	121.9574
72.468	108.1604
72.4685	95.26978
72.469	90.5365
72.4695	78.95508
72.47	73.61755
72.4705	73.51685
72.471	65.3595
72.4715	195.37354
72.472	444.12231
72.4725	537.07581
72.473	597.19849
72.4735	606.56433
72.474	575.34485
72.4745	668.29834
72.475	715.22827
72.4755	557.21741
72.476	242.10205
72.4765	-113.90076
72.477	-463.25684
72.4775	-730.43518
72.478	-918.55774
72.4785	-1041.52222
72.479	-1074.15161
72.4795	-1033.06274
72.48	-1039.20593
72.4805	-970.32166
72.481	-844.63806
72.4815	-740.60669
72.482	-632.84912
72.4825	-513.61084
72.483	-380.17273
72.4835	-207.15637
72.484	-14.70337
72.4845	140.38696
72.485	250.15869
72.4855	339.08386
72.486	404.64478
72.4865	444.82727
72.487	490.85083
72.4875	525.79651
72.488	518.34412
72.4885	503.94287
72.489	459.32922
72.4895	417.23328
72.49	369.39697
72.4905	327.70386
72.491	276.44348
72.4915	198.49548
72.492	284.60083
72.4925	378.76282
72.493	473.12622
72.4935	701.43127
72.494	840.20691
72.4945	1004.76379
72.495	969.01245
72.4955	769.50989
72.496	477.8595
72.4965	199.09973
72.497	-36.85913
72.4975	-272.81799
72.498	-570.10803
72.4985	-796.0968
72.499	-981.50024
72.4995	-1063.07373
72.5	-1040.51514
72.5005	-936.28235
72.501	-828.12195
72.5015	-709.38721
72.502	-597.3999
72.5025	-459.0271
72.503	-284.60083
72.5035	-151.06201
72.504	-51.76392
72.5045	13.59558
72.505	87.31384
72.5055	170.49866
72.506	218.23425
72.5065	224.17603
72.507	242.30347
72.5075	268.48755
72.508	343.3136
72.5085	411.59363
72.509	358.01697
72.5095	392.76123
72.51	476.651
72.5105	450.46692
72.511	420.75806
72.5115	369.7998
72.512	245.72754
72.5125	11.17859
72.513	-206.04858
72.5135	-355.29785
72.514	-502.63367
72.5145	-639.59656
72.515	-698.71216
72.5155	-661.14807
72.516	-569.90662
72.5165	-476.24817
72.517	-386.71875
72.5175	-329.21448
72.518	-329.81873
72.5185	-347.24121
72.519	-322.76917
72.5195	-241.90063
72.52	-133.74023
72.5205	-38.26904
72.521	71.50269
72.5215	215.21301
72.522	348.95325
72.5225	421.46301
72.523	509.68323
72.5235	680.08118
72.524	786.42883
72.5245	862.86621
72.525	823.99292
72.5255	723.88916
72.526	567.79175
72.5265	397.89734
72.527	224.07532
72.5275	6.2439
72.528	-165.86609
72.5285	-262.24365
72.529	-335.7605
72.5295	-387.42371
72.53	-294.77234
72.5305	-6.84814
72.531	284.60083
72.5315	285.70862
72.532	224.47815
72.5325	129.20837
72.533	36.4563
72.5335	-59.92126
72.534	-156.80237
72.5345	-302.02332
72.535	-502.83508
72.5355	-601.32751
72.536	-733.35571
72.5365	-792.06848
72.537	-775.45166
72.5375	-716.03394
72.538	-616.13159
72.5385	-506.35986
72.539	-403.43628
72.5395	-249.45374
72.54	-103.62854
72.5405	-1.2085
72.541	129.30908
72.5415	255.2948
72.542	376.44653
72.5425	479.87366
72.543	564.97192
72.5435	627.5116
72.544	608.98132
72.5445	572.72644
72.545	526.9043
72.5455	477.35596
72.546	417.03186
72.5465	369.7998
72.547	320.25146
72.5475	254.0863
72.548	199.60327
72.5485	154.28467
72.549	118.53333
72.5495	110.37598
72.55	111.8866
72.5505	131.62537
72.551	145.12024
72.5515	136.45935
72.552	61.6333
72.5525	106.8512
72.553	352.47803
72.5535	1025.61035
72.554	1638.21716
72.5545	1824.52698
72.555	1662.5885
72.5555	1237.39929
72.556	528.71704
72.5565	-167.98096
72.557	-774.24316
72.5575	-1228.33557
72.558	-1517.56897
72.5585	-1557.55005
72.559	-1501.35498
72.5595	-1377.0813
72.56	-1218.56689
72.5605	-1064.68506
72.561	-1015.33813
72.5615	-1003.15247
72.562	-923.19031
72.5625	-700.82703
72.563	-522.67456
72.5635	-373.22388
72.564	-218.73779
72.5645	53.87878
72.565	343.91785
72.5655	610.18982
72.566	834.76868
72.5665	965.78979
72.567	1094.99817
72.5675	1037.4939
72.568	1034.77478
72.5685	998.62061
72.569	775.85449
72.5695	530.02625
72.57	292.75818
72.5705	68.78357
72.571	-204.53796
72.5715	-470.20569
72.572	-703.94897
72.5725	-881.79932
72.573	-1015.64026
72.5735	-1059.04541
72.574	-1015.13672
72.5745	-897.50977
72.575	-757.1228
72.5755	-594.58008
72.576	-423.98071
72.5765	-258.01392
72.577	-139.78271
72.5775	-43.60657
72.578	60.3241
72.5785	124.77722
72.579	187.82043
72.5795	254.58984
72.58	294.97375
72.5805	332.73926
72.581	357.2113
72.5815	390.44495
72.582	419.04602
72.5825	418.54248
72.583	391.1499
72.5835	340.49377
72.584	302.32544
72.5845	267.37976
72.585	242.50488
72.5855	229.71497
72.586	219.64417
72.5865	203.12805
72.587	162.64343
72.5875	125.58289
72.588	115.41138
72.5885	123.66943
72.589	125.07935
72.5895	104.4342
72.59	74.42322
72.5905	-11.78284
72.591	-164.35547
72.5915	-166.97388
72.592	-43.30444
72.5925	289.03198
72.593	527.70996
72.5935	664.47144
72.594	898.91968
72.5945	1222.49451
72.595	1275.76904
72.5955	1144.54651
72.596	851.58691
72.5965	397.99805
72.597	-121.45386
72.5975	-741.71448
72.598	-1334.78394
72.5985	-1423.50769
72.599	-1074.65515
72.5995	-632.64771
72.6	-99.70093
72.6005	265.86914
72.601	213.8031
72.6015	-21.75293
72.602	-175.73547
72.6025	-475.4425
72.603	-838.89771
72.6035	-1073.54736
72.604	-1234.27734
72.6045	-1264.69116
72.605	-1155.22156
72.6055	-1062.77161
72.606	-919.16199
72.6065	-825.70496
72.607	-705.96313
72.6075	-638.99231
72.608	-584.10645
72.6085	-488.03101
72.609	-276.94702
72.6095	50.15259
72.61	380.27344
72.6105	559.83582
72.611	666.5863
