Marco_Margarita_Left_2.c3d  



Time(s):	B_L_bicipite(μV):
87.205	-759.6405
87.2055	-995.49866
87.206	-1300.94604
87.2065	-1654.12903
87.207	-2028.25928
87.2075	-2295.03467
87.208	-2420.41626
87.2085	-2388.1897
87.209	-2186.67285
87.2095	-1862.69531
87.21	-1470.43762
87.2105	-1046.45691
87.211	-561.04431
87.2115	-88.42163
87.212	204.13513
87.2125	281.88171
87.213	318.43872
87.2135	370.40405
87.214	435.56213
87.2145	512.70447
87.215	578.97034
87.2155	728.42102
87.216	928.72925
87.2165	1062.57019
87.217	1175.26245
87.2175	1310.31189
87.218	1431.76575
87.2185	1455.53284
87.219	1385.74219
87.2195	1196.41113
87.22	1005.46875
87.2205	902.54517
87.221	840.30762
87.2215	742.52014
87.222	490.04517
87.2225	127.99988
87.223	-373.526
87.2235	-834.36584
87.224	-1297.62268
87.2245	-1601.35803
87.225	-1651.2085
87.2255	-1511.72791
87.226	-1233.37097
87.2265	-857.22656
87.227	-509.68323
87.2275	-171.40503
87.228	190.53955
87.2285	487.22534
87.229	739.90173
87.2295	923.39172
87.23	1064.88647
87.2305	1185.43396
87.231	1270.93506
87.2315	1271.03577
87.232	1184.82971
87.2325	1082.51038
87.233	982.91016
87.2335	855.41382
87.234	737.28333
87.2345	608.37708
87.235	473.02551
87.2355	401.82495
87.236	423.47717
87.2365	408.97522
87.237	364.16016
87.2375	301.31836
87.238	247.54028
87.2385	207.96204
87.239	177.95105
87.2395	141.89758
87.24	106.14624
87.2405	62.43896
87.241	21.04797
87.2415	-15.71045
87.242	-42.8009
87.2425	-62.33826
87.243	-83.28552
87.2435	-95.26978
87.244	-101.41296
87.2445	-111.28235
87.245	-108.76465
87.2455	-122.46094
87.246	-145.9259
87.2465	-209.77478
87.247	-320.755
87.2475	-452.27966
87.248	-575.14343
87.2485	-672.52808
87.249	-747.25342
87.2495	-840.1062
87.25	-1010.90698
87.2505	-1172.94617
87.251	-1282.91931
87.2515	-1385.8429
87.252	-1488.66577
87.2525	-1569.63501
87.253	-1694.31152
87.2535	-2319.60742
87.254	-3262.23438
87.2545	-3246.42334
87.255	-3231.11572
87.2555	-3216.21094
87.256	-3201.60815
87.2565	-3187.1062
87.257	-3172.60425
87.2575	-2795.6543
87.258	-2002.67944
87.2585	-1077.87781
87.259	-146.83228
87.2595	647.95532
87.26	1180.49927
87.2605	1674.16992
87.261	2176.30005
87.2615	2614.78271
87.262	2948.02539
87.2625	3248.23608
87.263	3299.89917
87.2635	3299.89917
87.264	3299.89917
87.2645	3299.89917
87.265	3299.89917
87.2655	3299.89917
87.266	3286.10229
87.2665	3080.55713
87.267	2804.01294
87.2675	2556.87549
87.268	2316.58618
87.2685	2082.84302
87.269	1879.11072
87.2695	1681.21948
87.27	1472.25037
87.2705	1273.9563
87.271	1091.47339
87.2715	918.55774
87.272	749.26758
87.2725	581.38733
87.273	411.49292
87.2735	207.65991
87.274	-86.10535
87.2745	-385.30884
87.275	-698.10791
87.2755	-1238.8092
87.276	-2081.83594
87.2765	-2864.03491
87.277	3222.354
87.2775	3238.26587
87.278	3253.97632
87.2785	3269.7876
87.279	3285.49805
87.2795	3299.89917
87.28	-3283.08105
87.2805	-3267.57202
87.281	-2887.60059
87.2815	-2004.79431
87.282	-974.04785
87.2825	46.12427
87.283	961.45935
87.2835	1730.26428
87.284	2351.83398
87.2845	2803.81152
87.285	3067.46509
87.2855	3125.97656
87.286	3126.17798
87.2865	3160.31787
87.287	3190.93311
87.2875	3016.50684
87.288	2744.69604
87.2885	2534.82056
87.289	2422.32959
87.2895	2309.83887
87.29	2163.71143
87.2905	1979.11377
87.291	1776.38855
87.2915	1532.07092
87.292	1284.42993
87.2925	1061.96594
87.293	845.34302
87.2935	645.73975
87.294	461.34338
87.2945	258.92029
87.295	49.64905
87.2955	-273.32153
87.296	-807.57751
87.2965	-1463.08594
87.297	-1988.2782
87.2975	-2314.67285
87.298	-2505.81665
87.2985	-2517.80078
87.299	-2381.54297
87.2995	-2147.79956
87.3	-1871.05408
87.3005	-1567.31873
87.301	-1264.99329
87.3015	-1031.25
87.302	-997.3114
87.3025	-1078.9856
87.303	-1327.23083
87.3035	-1647.98584
87.304	-1954.54102
87.3045	-2385.67188
87.305	-3059.50928
87.3055	3299.89917
87.306	-3272.60742
87.3065	-3257.2998
87.307	-2992.53833
87.3075	-2273.88599
87.308	-1385.9436
87.3085	-460.2356
87.309	399.71008
87.3095	1243.7439
87.31	1979.71802
87.3105	2497.45776
87.311	2890.42041
87.3115	3299.89917
87.312	3299.89917
87.3125	3298.38867
87.313	3283.28247
87.3135	3267.87402
87.314	3246.42334
87.3145	3008.24878
87.315	2769.67163
87.3155	2542.17212
87.316	2268.24634
87.3165	1973.27271
87.317	1696.62781
87.3175	1453.11584
87.318	1232.06177
87.3185	1020.77637
87.319	829.73328
87.3195	665.67993
87.32	530.7312
87.3205	410.78796
87.321	304.54102
87.3215	210.37903
87.322	119.64111
87.3225	-23.36426
87.323	-205.14221
87.3235	-425.69275
87.324	-680.18188
87.3245	-997.00928
87.325	-1353.41492
87.3255	-1737.51526
87.326	-2040.44495
87.3265	-2332.39746
87.327	-2633.11157
87.3275	-2758.19092
87.328	-2693.53638
87.3285	-2428.87573
87.329	-2009.52759
87.3295	-1478.9978
87.33	-896.90552
87.3305	-296.98792
87.331	246.83533
87.3315	662.05444
87.332	929.83704
87.3325	914.63013
87.333	569.7052
87.3335	-105.94482
87.334	-968.00537
87.3345	-1864.81018
87.335	-2705.82275
87.3355	3299.89917
87.336	3299.89917
87.3365	-3280.66406
87.337	-3233.53271
87.3375	-2902.10254
87.338	-2377.41382
87.3385	-1706.79932
87.339	-921.17615
87.3395	-125.38147
87.34	581.58875
87.3405	1067.40417
87.341	1370.43457
87.3415	1469.93408
87.342	1565.90881
87.3425	1725.32959
87.343	1903.38135
87.3435	2071.96655
87.344	2222.32349
87.3445	2435.72388
87.345	2674.20044
87.3455	2851.3457
87.346	2888.30566
87.3465	2777.12402
87.347	2605.01392
87.3475	2422.63184
87.348	2235.0127
87.3485	2048.60229
87.349	1870.65125
87.3495	1646.47522
87.35	1374.16077
87.3505	1111.31287
87.351	857.42798
87.3515	555.60608
87.352	219.44275
87.3525	-48.84338
87.353	-250.36011
87.3535	-433.8501
87.354	-588.33618
87.3545	-729.62952
87.355	-820.97168
87.3555	-858.83789
87.356	-863.67188
87.3565	-828.7262
87.357	-769.7113
87.3575	-713.0127
87.358	-640.30151
87.3585	-573.63281
87.359	-507.87048
87.3595	-410.08301
87.36	-310.98633
87.3605	-230.72205
87.361	-171.0022
87.3615	-144.51599
87.362	-120.04395
87.3625	-107.05261
87.363	-87.91809
87.3635	-59.51843
87.364	-60.02197
87.3645	-52.06604
87.365	-31.4209
87.3655	-45.52002
87.366	-106.8512
87.3665	-173.92273
87.367	-228.9093
87.3675	-261.33728
87.368	-283.59375
87.3685	-304.64172
87.369	-353.48511
87.3695	-445.02869
87.37	-570.81299
87.3705	-697.50366
87.371	-819.56177
87.3715	-1040.71655
87.372	-1357.84607
87.3725	-1556.84509
87.373	-1695.82214
87.3735	-1810.52856
87.374	-1881.62842
87.3745	-1883.03833
87.375	-1765.51208
87.3755	-1555.23376
87.376	-1318.46924
87.3765	-1042.63
87.377	-726.00403
87.3775	-422.67151
87.378	-153.17688
87.3785	72.71118
87.379	283.99658
87.3795	471.91772
87.38	640.1001
87.3805	809.8938
87.381	928.02429
87.3815	984.01794
87.382	957.83386
87.3825	879.28162
87.383	736.88049
87.3835	507.87048
87.384	240.79285
87.3845	-7.25098
87.385	-326.89819
87.3855	-733.35571
87.386	-1064.28223
87.3865	-1308.29773
87.387	-1417.16309
87.3875	-1437.70752
87.388	-1442.4408
87.3885	-1434.8877
87.389	-1271.53931
87.3895	-970.9259
87.39	-578.4668
87.3905	-154.78821
87.391	308.46863
87.3915	736.57837
87.392	1116.85181
87.3925	1447.4762
87.393	1699.64905
87.3935	1843.05725
87.394	1892.90771
87.3945	1840.43884
87.395	1717.8772
87.3955	1556.03943
87.396	1415.95459
87.3965	1306.08215
87.397	1214.23645
87.3975	1137.79907
87.398	1029.9408
87.3985	916.44287
87.399	806.1676
87.3995	709.79004
87.4	618.95142
87.4005	501.12305
87.401	398.09875
87.4015	292.75818
87.402	184.09424
87.4025	-44.21082
87.403	-486.41968
87.4035	-1336.8988
87.404	-2865.24341
87.4045	3263.34229
87.405	3279.45557
87.4055	3295.36743
87.406	3299.89917
87.4065	-3273.01025
87.407	-3257.50122
87.4075	-3242.29419
87.408	-2928.58887
87.4085	-1870.85266
87.409	-702.53906
87.4095	338.78174
87.41	1238.40637
87.4105	1846.58203
87.411	2181.9397
87.4115	2489.60254
87.412	2800.79028
87.4125	3106.84204
87.413	3299.89917
87.4135	3297.78442
87.414	3282.67822
87.4145	3266.56494
87.415	3244.30835
87.4155	3077.83813
87.416	2880.34961
87.4165	2687.4939
87.417	2469.46094
87.4175	2194.62891
87.418	1924.32861
87.4185	1660.67505
87.419	1422.70203
87.4195	1278.28674
87.42	1206.28052
87.4205	1121.08154
87.421	1027.92664
87.4215	885.3241
87.422	636.57532
87.4225	368.89343
87.423	131.02112
87.4235	-92.04712
87.424	-303.1311
87.4245	-535.26306
87.425	-763.97095
87.4255	-955.11475
87.426	-1075.96436
87.4265	-1156.22864
87.427	-1214.63928
87.4275	-1227.63062
87.428	-1194.39697
87.4285	-1104.96826
87.429	-987.64343
87.4295	-847.6593
87.43	-696.89941
87.4305	-563.15918
87.431	-442.7124
87.4315	-318.84155
87.432	-232.33337
87.4325	-407.4646
87.433	-715.42969
87.4335	-965.28625
87.434	-1223.60229
87.4345	-1617.87415
87.435	-1987.87537
87.4355	-2108.82568
87.436	-2005.39856
87.4365	-1776.58997
87.437	-1472.95532
87.4375	-1093.68896
87.438	-673.23303
87.4385	-241.90063
87.439	144.81812
87.4395	484.00269
87.44	762.96387
87.4405	978.479
87.441	1133.1665
87.4415	1235.38513
87.442	1291.47949
87.4425	1259.65576
87.443	1204.46777
87.4435	1178.68652
87.444	1156.63147
87.4445	1097.71729
87.445	1021.68274
87.4455	926.01013
87.446	825.90637
87.4465	738.99536
87.447	636.3739
87.4475	542.51404
87.448	472.52197
87.4485	414.71558
87.449	364.96582
87.4495	318.43872
87.45	289.13269
87.4505	245.02258
87.451	206.95496
87.4515	177.44751
87.452	124.77722
87.4525	77.34375
87.453	23.76709
87.4535	-32.83081
87.454	-105.6427
87.4545	-247.13745
87.455	-430.72815
87.4555	-580.48096
87.456	-684.51233
87.4565	-776.86157
87.457	-826.81274
87.4575	-860.95276
87.458	-854.80957
87.4585	-833.7616
87.459	-787.33521
87.4595	-729.62952
87.46	-682.49817
87.4605	-639.39514
87.461	-660.54382
87.4615	-717.34314
87.462	-756.71997
87.4625	-806.26831
87.463	-845.94727
87.4635	-931.64978
87.464	-1133.0658
87.4645	-1390.47546
87.465	-1562.38403
87.4655	-1589.07166
87.466	-1544.15588
87.4665	-1528.94897
87.467	-1386.84998
87.4675	-1113.72986
87.468	-750.97961
87.4685	-368.99414
87.469	-26.98975
87.4695	304.3396
87.47	614.21814
87.4705	861.95984
87.471	1080.09338
87.4715	1263.28125
87.472	1410.11353
87.4725	1457.14417
87.473	1462.88452
87.4735	1391.88538
87.474	1094.79675
87.4745	281.98242
87.475	-1219.37256
87.4755	-2877.93262
87.476	3282.47681
87.4765	3298.48926
87.477	-3285.59863
87.4775	-3269.88818
87.478	-3254.47998
87.4785	-3239.27295
87.479	-3224.46899
87.4795	-3209.66479
87.48	-2891.02466
87.4805	-1854.73938
87.481	-655.50842
87.4815	529.52271
87.482	1629.75769
87.4825	2560.19897
87.483	3299.89917
87.4835	3299.89917
87.484	3299.89917
87.4845	3299.89917
87.485	3299.89917
87.4855	3299.89917
87.486	3295.46802
87.4865	3279.95898
87.487	3264.44995
87.4875	3249.14233
87.488	3220.23926
87.4885	2853.96411
87.489	2429.58057
87.4895	2039.33716
87.49	1721.40198
87.4905	1448.58398
87.491	1222.89734
87.4915	1037.89673
87.492	877.36816
87.4925	664.67285
87.493	409.07593
87.4935	167.57812
87.494	-91.54358
87.4945	-341.60156
87.495	-547.24731
87.4955	-691.36047
87.496	-782.90405
87.4965	-870.92285
87.497	-1147.66846
87.4975	-1446.97266
87.498	-1615.96069
87.4985	-1750.50659
87.499	-1777.89917
87.4995	-1658.45947
87.5	-1456.74133
87.5005	-1268.71948
87.501	-1200.23804
87.5015	-1088.04932
87.502	-907.78198
87.5025	-699.51782
87.503	-478.36304
87.5035	-247.54028
87.504	-85.29968
87.5045	-232.53479
87.505	-490.14587
87.5055	-658.73108
87.506	-782.90405
87.5065	-879.38232
87.507	-936.28235
87.5075	-912.61597
87.508	-771.32263
87.5085	-557.31812
87.509	-394.77539
87.5095	-348.65112
87.51	-366.77856
87.5105	-362.85095
87.511	-340.19165
87.5115	-280.06897
87.512	-236.66382
87.5125	-255.2948
87.513	-263.95569
87.5135	-242.20276
87.514	-467.8894
87.5145	-1021.07849
87.515	-1504.67834
87.5155	-1736.10535
87.516	-1760.37598
87.5165	-1637.00867
87.517	-1388.05847
87.5175	-1037.99744
87.518	-582.39441
87.5185	-209.77478
87.519	6.94885
87.5195	302.82898
87.52	591.25671
87.5205	914.328
87.521	1258.44727
87.5215	1612.73804
87.522	1958.1665
87.5225	2214.87109
87.523	2319.104
87.5235	2227.76172
87.524	1939.33411
87.5245	1682.93152
87.525	1515.4541
87.5255	1361.47156
87.526	1159.24988
87.5265	1003.05176
87.527	912.31384
87.5275	877.67029
87.528	886.23047
87.5285	872.63489
87.529	724.3927
87.5295	549.76501
87.53	406.1554
87.5305	229.41284
87.531	-98.89526
87.5315	-892.57507
87.532	-1831.97937
87.5325	-2438.8457
87.533	-2678.83301
87.5335	-2640.56396
87.534	-2426.86157
87.5345	-2209.13086
87.535	-1999.6582
87.5355	-1770.95032
87.536	-1544.3573
87.5365	-1549.89624
87.537	-1861.18469
87.5375	-2055.24902
87.538	-2221.21582
87.5385	-2136.41968
87.539	-1684.24072
87.5395	-909.79614
87.54	2.71912
87.5405	862.16125
87.541	1585.04333
87.5415	2167.03491
87.542	2611.76147
87.5425	2992.1355
87.543	3205.43506
87.5435	3222.65625
87.544	3044.80591
87.5445	2760.00366
87.545	2444.28394
87.5455	2113.76025
87.546	1817.07458
87.5465	1550.50049
87.547	1261.87134
87.5475	946.9574
87.548	720.16296
87.5485	594.58008
87.549	496.38977
87.5495	393.16406
87.55	257.51038
87.5505	132.53174
87.551	59.71985
87.5515	-11.88354
87.552	-83.28552
87.5525	-164.85901
87.553	-249.85657
87.5535	-310.88562
87.554	-351.77307
87.5545	-365.87219
87.555	-346.63696
87.5555	-287.01782
87.556	-230.62134
87.5565	-215.41443
87.557	-181.37512
87.5575	-137.46643
87.558	-84.69543
87.5585	-55.79224
87.559	-186.20911
87.5595	-452.07825
87.56	-676.85852
87.5605	-849.47205
87.561	-960.04944
87.5615	-1014.9353
87.562	-1069.72046
87.5625	-1112.62207
87.563	-1257.6416
87.5635	-1668.22815
87.564	-2248.40698
87.5645	-2547.10693
87.565	-2561.50806
87.5655	-2396.95117
87.566	-2140.14575
87.5665	-1788.67493
87.567	-1504.98047
87.5675	-1390.8783
87.568	-1311.52039
87.5685	-1074.25232
87.569	-872.33276
87.5695	-921.27686
87.57	-1162.87537
87.5705	-1333.0719
87.571	-1175.46387
87.5715	-810.80017
87.572	-366.27502
87.5725	160.52856
87.573	723.48633
87.5735	1264.08691
87.574	1768.63403
87.5745	2167.23633
87.575	2411.55396
87.5755	2527.87158
87.576	2556.47266
87.5765	2551.03442
87.577	2513.57104
87.5775	2418.30127
87.578	2256.96704
87.5785	2075.89404
87.579	1961.69128
87.5795	1861.48682
87.58	1794.31458
87.5805	1741.34216
87.581	1633.6853
87.5815	1443.44788
87.582	1231.65894
87.5825	1032.76062
87.583	855.61523
87.5835	684.21021
87.584	529.72412
87.5845	384.20105
87.585	252.7771
87.5855	141.49475
87.586	35.75134
87.5865	-60.4248
87.587	-175.53406
87.5875	-267.48047
87.588	-343.91785
87.5885	-409.78088
87.589	-479.1687
87.5895	-573.4314
87.59	-693.27393
87.5905	-785.01892
87.591	-849.67346
87.5915	-896.09985
87.592	-941.01562
87.5925	-1018.46008
87.593	-1287.24976
87.5935	-2242.96875
87.594	3264.55078
87.5945	3280.1604
87.595	3295.97168
87.5955	3299.89917
87.596	-3272.60742
87.5965	-3257.2998
87.597	-3101.60522
87.5975	-2317.79468
87.598	-1341.02783
87.5985	-383.39539
87.599	444.42444
87.5995	1099.63074
87.6	1604.37927
87.6005	1983.34351
87.601	2241.55884
87.6015	2372.88208
87.602	2532.70557
87.6025	2705.41992
87.603	2743.08472
87.6035	2655.67017
87.604	2616.19263
87.6045	2615.18555
87.605	2487.78979
87.6055	2269.45483
87.606	2025.74158
87.6065	1768.73474
87.607	1519.98596
87.6075	1291.78162
87.608	1079.38843
87.6085	884.21631
87.609	709.99146
87.6095	559.93652
87.61	444.42444
87.6105	325.28687
87.611	205.84717
87.6115	89.63013
87.612	0.30212
87.6125	-86.60889
87.613	-150.75989
87.6135	-215.91797
87.614	-267.78259
87.6145	-314.51111
87.615	-370.10193
87.6155	-436.56921
87.616	-524.89014
87.6165	-664.97498
87.617	-889.25171
87.6175	-1110.00366
87.618	-1292.58728
87.6185	-1429.65088
87.619	-1480.2063
87.6195	-1463.08594
87.62	-1398.22998
87.6205	-1280.90515
87.621	-1159.65271
87.6215	-1045.55054
87.622	-1037.19177
87.6225	-1351.60217
87.623	-1605.38635
87.6235	-1685.44922
87.624	-1651.3092
87.6245	-1595.9198
87.625	-1570.03784
87.6255	-1538.61694
87.626	-1609.8175
87.6265	-1823.11707
87.627	-2125.3418
87.6275	-2351.7334
87.628	-2441.76636
87.6285	-2378.21948
87.629	-2077.6062
87.6295	-1487.45728
87.63	-725.39978
87.6305	61.23047
87.631	856.32019
87.6315	1632.07397
87.632	2283.35254
87.6325	2767.35522
87.633	3121.646
87.6335	3299.89917
87.634	3299.89917
87.6345	3299.89917
87.635	3292.64819
87.6355	3191.73877
87.636	2864.53857
87.6365	2522.03052
87.637	2254.95288
87.6375	2001.87378
87.638	1721.60339
87.6385	1422.19849
87.639	1130.24597
87.6395	891.36658
87.64	706.97021
87.6405	552.0813
87.641	426.19629
87.6415	304.74243
87.642	203.02734
87.6425	108.96606
87.643	34.84497
87.6435	-66.06445
87.644	-190.03601
87.6445	-301.31836
87.645	-405.45044
87.6455	-496.49048
87.646	-565.37476
87.6465	-639.89868
87.647	-732.44934
87.6475	-814.52637
87.648	-878.17383
87.6485	-915.33508
87.649	-934.97314
87.6495	-954.00696
87.65	-1005.77087
87.6505	-1168.01147
87.651	-1445.66345
87.6515	-1963.60474
87.652	-2582.25391
87.6525	-3056.68945
87.653	3292.44678
87.6535	3299.89917
87.654	-3276.53491
87.6545	-3260.72388
87.655	-3032.21729
87.6555	-2568.45703
87.656	-2065.01758
87.6565	-1543.65234
87.657	-1114.2334
87.6575	-696.49658
87.658	-240.1886
87.6585	220.24841
87.659	670.61462
87.6595	1083.41675
87.66	1433.27637
87.6605	1773.16589
87.661	2107.41577
87.6615	2361.90479
87.662	2494.83936
87.6625	2545.79761
87.663	2587.18872
87.6635	2581.75049
87.664	2489.30054
87.6645	2340.25269
87.665	2176.19922
87.6655	1989.5874
87.666	1790.78979
87.6665	1590.58228
87.667	1403.06396
87.6675	1242.23328
87.668	1080.39551
87.6685	885.92834
87.669	604.34875
87.6695	230.62134
87.67	-160.22644
87.6705	-563.86414
87.671	-915.33508
87.6715	-1376.47705
87.672	-1901.26648
87.6725	-2252.53589
87.673	-2461.80713
87.6735	-2578.02417
87.674	-2580.74341
87.6745	-2428.97632
87.675	-2112.55176
87.6755	-1699.14551
87.676	-1254.01611
87.6765	-772.53113
87.677	-272.11304
87.6775	238.17444
87.678	675.54932
87.6785	1096.20667
87.679	1446.87195
87.6795	1728.85437
87.68	1893.41125
87.6805	2003.88794
87.681	2025.03662
87.6815	1918.89038
87.682	1741.8457
87.6825	1561.27625
87.683	1383.82874
87.6835	1240.0177
87.684	1106.78101
87.6845	956.22253
87.685	802.3407
87.6855	660.94666
87.686	533.34961
87.6865	421.46301
87.687	306.15234
87.6875	208.36487
87.688	120.54749
87.6885	34.03931
87.689	-32.93152
87.6895	-108.96606
87.69	-171.70715
87.6905	-222.36328
87.691	-266.27197
87.6915	-303.23181
87.692	-378.25928
87.6925	-510.79102
87.693	-672.02454
87.6935	-976.46484
87.694	-1512.9364
87.6945	-2074.0813
87.695	-2457.27539
87.6955	-2631.90308
87.696	-2620.92578
87.6965	-2466.03687
87.697	-2201.57764
87.6975	-1881.32629
87.698	-1569.03076
87.6985	-1249.28284
87.699	-924.09668
87.6995	-585.71777
87.7	-272.21375
87.7005	-10.87646
87.701	190.03601
87.7015	373.32458
87.702	551.67847
87.7025	726.00403
87.703	885.62622
87.7035	1011.71265
87.704	1117.45605
87.7045	1201.84937
87.705	1237.09717
87.7055	1168.61572
87.706	1099.22791
87.7065	1027.32239
87.707	966.29333
87.7075	929.03137
87.708	793.07556
87.7085	671.42029
87.709	573.33069
87.7095	494.97986
87.71	455.80444
87.7105	431.63452
87.711	408.47168
87.7115	405.04761
87.712	393.16406
87.7125	390.14282
87.713	392.86194
87.7135	380.87769
87.714	349.6582
87.7145	281.98242
87.715	204.84009
87.7155	129.81262
87.716	54.0802
87.7165	-13.89771
87.717	-101.51367
87.7175	-210.37903
87.718	-348.85254
87.7185	-523.68164
87.719	-682.39746
87.7195	-851.68762
87.72	-1089.0564
87.7205	-1492.08984
87.721	-2142.56274
87.7215	-2764.93823
87.722	3299.89917
87.7225	-3274.62158
87.723	-3258.70972
87.7235	-3243.4021
87.724	-3227.99365
87.7245	-3213.39111
87.725	-2906.23169
87.7255	-1856.75354
87.726	-602.33459
87.7265	528.01208
87.727	1480.30701
87.7275	2204.09546
87.728	2758.99658
87.7285	3072.3999
87.729	3227.0874
87.7295	3299.89917
87.73	3299.89917
87.7305	3299.89917
87.731	3173.00708
87.7315	2973.50464
87.732	2680.34351
87.7325	2321.62158
87.733	1994.11926
87.7335	1750.50659
87.734	1585.94971
87.7345	1430.55725
87.735	1258.54797
87.7355	1080.2948
87.736	903.95508
87.7365	744.43359
87.737	607.97424
87.7375	492.16003
87.738	383.39539
87.7385	263.04932
87.739	145.8252
87.7395	38.16833
87.74	-58.61206
87.7405	-161.93848
87.741	-334.552
87.7415	-562.05139
87.742	-826.00708
87.7425	-1103.25623
87.743	-1487.7594
87.7435	-2162.60376
87.744	-3027.3833
87.7445	3253.37207
87.745	3269.18335
87.7455	3284.99438
87.746	3299.89917
87.7465	-3283.58447
87.747	-3267.97485
87.7475	-3252.56641
87.748	-2686.5874
87.7485	-1638.11646
87.749	-533.75244
87.7495	482.79419
87.75	1359.05457
87.7505	2039.33716
87.751	2562.91797
87.7515	2966.75708
87.752	3274.823
87.7525	3299.89917
87.753	3290.73486
87.7535	3275.52783
87.754	3259.91821
87.7545	3092.5415
87.755	2662.11548
87.7555	2258.47778
87.756	1941.65039
87.7565	1714.05029
87.757	1506.28967
87.7575	1330.45349
87.758	1193.18848
87.7585	1068.61267
87.759	946.65527
87.7595	820.87097
87.76	702.03552
87.7605	589.74609
87.761	479.26941
87.7615	370.20264
87.762	268.28613
87.7625	168.38379
87.763	72.20764
87.7635	-19.03381
87.764	-97.38464
87.7645	-168.88733
87.765	-231.32629
87.7655	-327.90527
87.766	-493.46924
87.7665	-718.1488
87.767	-904.2572
87.7675	-1038.50098
87.768	-1108.59375
87.7685	-1133.56934
87.769	-1104.36401
