Alessio_Russo_Left_2.c3d  



Time(s):	A_R_bicipite(μV):
54.2675	353.58582
54.268	246.33179
54.2685	142.50183
54.269	54.88586
54.2695	-3.12195
54.27	6.44531
54.2705	37.36267
54.271	65.56091
54.2715	77.24304
54.272	103.62854
54.2725	108.36182
54.273	151.06201
54.2735	199.9054
54.274	222.26257
54.2745	209.47266
54.275	176.64185
54.2755	118.02979
54.276	74.52393
54.2765	36.55701
54.277	-6.2439
54.2775	-65.76233
54.278	-141.09192
54.2785	-198.39478
54.279	-215.51514
54.2795	-212.39319
54.28	-190.74097
54.2805	-154.38538
54.281	-113.49792
54.2815	-54.88586
54.282	-2.92053
54.2825	58.71277
54.283	102.52075
54.2835	134.5459
54.284	117.22412
54.2845	78.35083
54.285	26.08337
54.2855	-19.94019
54.286	-82.27844
54.2865	-155.49316
54.287	-204.63867
54.2875	-243.81409
54.288	-319.54651
54.2885	-391.95557
54.289	-441.50391
54.2895	-439.48975
54.29	-391.25061
54.2905	-284.90295
54.291	-157.50732
54.2915	-36.55701
54.292	79.96216
54.2925	177.44751
54.293	244.0155
54.2935	273.12012
54.294	273.12012
54.2945	208.7677
54.295	129.81262
54.2955	46.02356
54.296	-21.95435
54.2965	-90.73792
54.297	-136.76147
54.2975	-138.67493
54.298	-71.50269
54.2985	27.49329
54.299	115.20996
54.2995	171.30432
54.3	180.56946
54.3005	149.14856
54.301	127.19421
54.3015	112.39014
54.302	83.28552
54.3025	38.47046
54.303	-6.64673
54.3035	-0.70496
54.304	20.1416
54.3045	21.55151
54.305	10.27222
54.3055	6.2439
54.306	8.45947
54.3065	-7.65381
54.307	-43.40515
54.3075	-87.31384
54.308	-81.27136
54.3085	-19.13452
54.309	32.02515
54.3095	49.34692
54.31	91.44287
54.3105	126.69067
54.311	164.05334
54.3115	179.66309
54.312	201.61743
54.3125	211.48682
54.313	207.25708
54.3135	224.78027
54.314	208.86841
54.3145	204.43726
54.315	196.38062
54.3155	192.15088
54.316	187.51831
54.3165	183.38928
54.317	182.18079
54.3175	193.35938
54.318	174.8291
54.3185	133.74023
54.319	119.13757
54.3195	133.03528
54.32	153.78113
54.3205	167.67883
54.321	187.01477
54.3215	180.36804
54.322	145.32166
54.3225	92.44995
54.323	19.23523
54.3235	-34.34143
54.324	-53.97949
54.3245	-58.41064
54.325	-48.03772
54.3255	-51.15967
54.326	-61.02905
54.3265	-69.38782
54.327	-92.55066
54.3275	-135.95581
54.328	-185.60486
54.3285	-238.77869
54.329	-314.10828
54.3295	-406.55823
54.33	-452.38037
54.3305	-457.8186
54.331	-420.15381
54.3315	-358.11768
54.332	-296.88721
54.3325	-239.38293
54.333	-191.94946
54.3335	-162.64343
54.334	-165.36255
54.3345	-171.70715
54.335	-194.16504
54.3355	-206.95496
54.336	-220.85266
54.3365	-214.70947
54.337	-193.15796
54.3375	-168.08167
54.338	-140.38696
54.3385	-112.49084
54.339	-83.08411
54.3395	-62.03613
54.34	-41.99524
54.3405	-24.06921
54.341	-30.61523
54.3415	-66.76941
54.342	-81.47278
54.3425	-76.84021
54.343	-64.05029
54.3435	-51.76392
54.344	-24.67346
54.3445	-5.13611
54.345	11.2793
54.3455	28.29895
54.346	38.974
54.3465	65.25879
54.347	108.26111
54.3475	168.78662
54.348	237.87231
54.3485	285.91003
54.349	271.71021
54.3495	226.08948
54.35	183.69141
54.3505	185.30273
54.351	163.24768
54.3515	140.18555
54.352	88.62305
54.3525	-17.72461
54.353	-135.04944
54.3535	-183.18787
54.354	-199.50256
54.3545	-191.1438
54.355	-166.67175
54.3555	-131.52466
54.356	-101.11084
54.3565	-61.53259
54.357	-1.2085
54.3575	62.74109
54.358	91.54358
54.3585	124.67651
54.359	169.49158
54.3595	193.25867
54.36	192.35229
54.3605	198.39478
54.361	208.36487
54.3615	201.01318
54.362	196.1792
54.3625	226.29089
54.363	245.12329
54.3635	255.2948
54.364	287.42065
54.3645	312.89978
54.365	290.44189
54.3655	234.14612
54.366	120.95032
54.3665	20.94727
54.367	-66.16516
54.3675	-135.8551
54.368	-179.26025
54.3685	-201.81885
54.369	-206.95496
54.3695	-203.32947
54.37	-153.27759
54.3705	-142.099
54.371	-190.13672
54.3715	-242.7063
54.372	-257.91321
54.3725	-235.45532
54.373	-211.88965
54.3735	-197.68982
54.374	-181.27441
54.3745	-139.78271
54.375	-112.18872
54.3755	-95.26978
54.376	-100.50659
54.3765	-69.89136
54.377	4.33044
54.3775	80.56641
54.378	141.79688
54.3785	239.98718
54.379	334.14917
54.3795	354.5929
54.38	334.75342
54.3805	320.6543
54.381	272.9187
54.3815	192.85583
54.382	90.23438
54.3825	-26.08337
54.383	-106.04553
54.3835	-148.3429
54.384	-151.26343
54.3845	-121.15173
54.385	-87.01172
54.3855	1.61133
54.386	98.59314
54.3865	158.91724
54.387	165.46326
54.3875	149.24927
54.388	174.92981
54.3885	178.85742
54.389	159.01794
54.3895	127.59705
54.39	42.59949
54.3905	-103.22571
54.391	-218.93921
54.3915	-280.16968
54.392	-282.88879
54.3925	-230.72205
54.393	-143.10608
54.3935	-35.95276
54.394	71.80481
54.3945	131.52466
54.395	177.14539
54.3955	229.51355
54.396	256.30188
54.3965	247.03674
54.397	218.43567
54.3975	163.34839
54.398	98.99597
54.3985	58.51135
54.399	23.36426
54.3995	4.93469
54.4	-8.66089
54.4005	-7.75452
54.401	-25.98267
54.4015	-21.24939
54.402	-52.26746
54.4025	-61.43188
54.403	-54.0802
54.4035	-55.79224
54.404	-60.22339
54.4045	-51.66321
54.405	-52.8717
54.4055	-78.75366
54.406	-89.02588
54.4065	-97.38464
54.407	-78.85437
54.4075	-64.35242
54.408	-34.34143
54.4085	-5.63965
54.409	-3.02124
54.4095	10.37292
54.41	18.12744
54.4105	37.06055
54.411	54.38232
54.4115	21.55151
54.412	-35.75134
54.4125	-98.79456
54.413	-158.11157
54.4135	-181.27441
54.414	-150.35706
54.4145	-88.32092
54.415	-2.31628
54.4155	84.69543
54.416	168.18237
54.4165	213.29956
54.417	223.06824
54.4175	220.14771
54.418	194.76929
54.4185	167.98096
54.419	125.38147
54.4195	122.96448
54.42	128.40271
54.4205	140.99121
54.421	161.93848
54.4215	159.32007
54.422	135.45227
54.4225	124.4751
54.423	115.7135
54.4235	82.47986
54.424	-15.20691
54.4245	-124.27368
54.425	-207.4585
54.4255	-323.57483
54.426	-419.65027
54.4265	-440.79895
54.427	-420.85876
54.4275	-329.5166
54.428	-216.82434
54.4285	-108.56323
54.429	-19.94019
54.4295	39.27612
54.43	95.97473
54.4305	138.67493
54.431	147.73865
54.4315	122.96448
54.432	91.54358
54.4325	52.16675
54.433	11.78284
54.4335	-5.63965
54.434	-13.29346
54.4345	4.43115
54.435	20.94727
54.4355	51.46179
54.436	49.44763
54.4365	-1.51062
54.437	-3.22266
54.4375	51.46179
54.438	142.19971
54.4385	215.51514
54.439	251.87073
54.4395	266.27197
54.44	282.48596
54.4405	235.1532
54.441	210.88257
54.4415	210.17761
54.442	172.81494
54.4425	116.51917
54.443	32.93152
54.4435	-57.9071
54.444	-116.82129
54.4445	-145.8252
54.445	-187.82043
54.4455	-173.31848
54.446	-127.59705
54.4465	-48.94409
54.447	23.66638
54.4475	58.61206
54.448	70.49561
54.4485	87.01172
54.449	73.11401
54.4495	6.94885
54.45	-47.7356
54.4505	-142.80396
54.451	-220.85266
54.4515	-252.37427
54.452	-257.91321
54.4525	-254.28772
54.453	-197.99194
54.4535	-111.48376
54.454	-80.76782
54.4545	-51.26038
54.455	-30.2124
54.4555	-3.52478
54.456	4.43115
54.4565	11.17859
54.457	-16.3147
54.4575	-47.43347
54.458	-47.53418
54.4585	-43.70728
54.459	-83.28552
54.4595	-124.57581
54.46	-145.62378
54.4605	-165.06042
54.461	-165.9668
54.4615	-159.52148
54.462	-142.40112
54.4625	-109.4696
54.463	-93.55774
54.4635	-72.9126
54.464	-38.87329
54.4645	-6.54602
54.465	3.02124
54.4655	7.95593
54.466	20.54443
54.4665	18.53027
54.467	19.43665
54.4675	32.7301
54.468	36.15417
54.4685	45.01648
54.469	47.43347
54.4695	47.63489
54.47	50.45471
54.4705	67.37366
54.471	81.47278
54.4715	80.26428
54.472	78.25012
54.4725	90.5365
54.473	84.89685
54.4735	66.56799
54.474	34.94568
54.4745	18.02673
54.475	7.15027
54.4755	-10.77576
54.476	-28.39966
54.4765	-21.3501
54.477	-25.57983
54.4775	-25.37842
54.478	1.71204
54.4785	15.20691
54.479	-7.75452
54.4795	-31.4209
54.48	-61.12976
54.4805	-95.06836
54.481	-111.8866
54.4815	-75.12817
54.482	-33.13293
54.4825	-10.67505
54.483	10.37292
54.4835	18.8324
54.484	22.86072
54.4845	24.06921
54.485	15.1062
54.4855	-11.58142
54.486	-23.36426
54.4865	-60.82764
54.487	-95.06836
54.4875	-83.88977
54.488	-26.28479
54.4885	14.60266
54.489	44.21082
54.4895	44.71436
54.49	44.31152
54.4905	70.29419
54.491	116.82129
54.4915	159.01794
54.492	190.53955
54.4925	226.19019
54.493	259.62524
54.4935	267.07764
54.494	241.19568
54.4945	191.34521
54.495	125.28076
54.4955	38.26904
54.496	-30.91736
54.4965	-61.43188
54.497	-62.13684
54.4975	-59.92126
54.498	-38.67188
54.4985	2.41699
54.499	29.60815
54.4995	53.57666
54.5	60.52551
54.5005	43.40515
54.501	15.30762
54.5015	-43.60657
54.502	-111.28235
54.5025	-157.2052
54.503	-184.19495
54.5035	-210.78186
54.504	-208.86841
54.5045	-182.68433
54.505	-146.83228
54.5055	-122.05811
54.506	-107.95898
54.5065	-93.96057
54.507	-76.33667
54.5075	-60.02197
54.508	-75.73242
54.5085	-103.22571
54.509	-169.29016
54.5095	-175.03052
54.51	-168.28308
54.5105	-93.65845
54.511	-18.53027
54.5115	0
54.512	-9.36584
54.5125	10.87646
54.513	51.86462
54.5135	98.19031
54.514	170.70007
54.5145	211.48682
54.515	242.7063
54.5155	238.27515
54.516	195.47424
54.5165	176.44043
54.517	133.63953
54.5175	128.10059
54.518	124.37439
54.5185	145.22095
54.519	182.48291
54.5195	190.43884
54.52	147.33582
54.5205	64.65454
54.521	19.33594
54.5215	10.57434
54.522	44.71436
54.5225	88.92517
54.523	136.56006
54.5235	176.94397
54.524	192.85583
54.5245	175.23193
54.525	126.9928
54.5255	63.84888
54.526	43.40515
54.5265	38.16833
54.527	56.29578
54.5275	69.89136
54.528	81.47278
54.5285	99.2981
54.529	86.91101
54.5295	75.53101
54.53	63.24463
54.5305	56.09436
54.531	74.82605
54.5315	91.64429
54.532	68.38074
54.5325	41.08887
54.533	35.34851
54.5335	44.61365
54.534	45.3186
54.5345	14.70337
54.535	-37.36267
54.5355	-66.06445
54.536	-75.12817
54.5365	-60.12268
54.537	-35.65063
54.5375	-3.92761
54.538	-1.40991
54.5385	-17.82532
54.539	-62.53967
54.5395	-98.69385
54.54	-128.10059
54.5405	-156.70166
54.541	-178.35388
54.5415	-147.03369
54.542	-117.52625
54.5425	-55.79224
54.543	0.10071
54.5435	27.59399
54.544	17.92603
54.5445	-9.36584
54.545	-42.59949
54.5455	-79.35791
54.546	-126.69067
54.5465	-158.11157
54.547	-167.88025
54.5475	-150.25635
54.548	-119.13757
54.5485	-109.06677
54.549	-100.00305
54.5495	-58.30994
54.55	-27.99683
54.5505	2.11487
54.551	27.09045
54.5515	32.62939
54.552	35.14709
54.5525	26.28479
54.553	19.23523
54.5535	-11.98425
54.554	-60.52551
54.5545	-110.77881
54.555	-156.50024
54.5555	-201.31531
54.556	-254.48914
54.5565	-272.11304
54.557	-243.31055
54.5575	-173.21777
54.558	-96.57898
54.5585	-24.57275
54.559	23.76709
54.5595	16.01257
54.56	-44.21082
54.5605	-125.28076
54.561	-199.09973
54.5615	-235.25391
54.562	-215.71655
54.5625	-188.42468
54.563	-179.76379
54.5635	-103.72925
54.564	-18.93311
54.5645	85.40039
54.565	178.5553
54.5655	244.51904
54.566	279.46472
54.5665	267.17834
54.567	216.01868
54.5675	182.68433
54.568	197.58911
54.5685	250.15869
54.569	294.97375
54.5695	297.08862
54.57	311.28845
54.5705	356.20422
54.571	376.95007
54.5715	369.09485
54.572	342.1051
54.5725	331.22864
54.573	314.20898
54.5735	302.32544
54.574	303.83606
54.5745	284.39941
54.575	239.98718
54.5755	155.49316
54.576	48.54126
54.5765	-58.61206
54.577	-108.26111
54.5775	-79.35791
54.578	-22.55859
54.5785	22.15576
54.579	24.06921
54.5795	25.37842
54.58	21.14868
54.5805	18.42957
54.581	17.52319
54.5815	12.28638
54.582	10.47363
54.5825	8.56018
54.583	29.60815
54.5835	28.9032
54.584	41.69312
54.5845	67.97791
54.585	50.2533
54.5855	-16.91895
54.586	-80.4657
54.5865	-116.51917
54.587	-124.37439
54.5875	-175.33264
54.588	-278.35693
54.5885	-364.7644
54.589	-399.50867
54.5895	-388.33008
54.59	-340.59448
54.5905	-272.51587
54.591	-181.073
54.5915	-71.7041
54.592	30.41382
54.5925	103.72925
54.593	168.18237
54.5935	217.12646
54.594	244.82117
54.5945	256.30188
54.595	267.68188
54.5955	281.6803
54.596	291.24756
54.5965	318.94226
54.597	326.89819
54.5975	318.64014
54.598	274.42932
54.5985	206.65283
54.599	151.56555
54.5995	102.92358
54.6	54.58374
54.6005	12.89062
54.601	-28.80249
54.6015	-62.53967
54.602	-74.72534
54.6025	-82.88269
54.603	-105.44128
54.6035	-166.47034
54.604	-240.1886
54.6045	-270.50171
54.605	-277.45056
54.6055	-285.91003
54.606	-312.19482
54.6065	-341.50085
54.607	-337.17041
54.6075	-333.54492
54.608	-310.48279
54.6085	-319.04297
54.609	-333.94775
54.6095	-332.0343
54.61	-327.80457
54.6105	-300.41199
54.611	-270.50171
54.6115	-224.98169
54.612	-198.59619
54.6125	-171.90857
54.613	-143.4082
54.6135	-120.84961
54.614	-113.09509
54.6145	-133.13599
54.615	-171.10291
54.6155	-205.94788
54.616	-201.41602
54.6165	-165.16113
54.617	-143.00537
54.6175	-96.98181
54.618	-34.74426
54.6185	6.3446
54.619	23.8678
54.6195	48.23914
54.62	69.08569
54.6205	134.74731
54.621	209.47266
54.6215	255.2948
54.622	280.27039
54.6225	307.76367
54.623	382.08618
54.6235	430.42603
54.624	484.60693
54.6245	510.99243
54.625	502.83508
54.6255	449.86267
54.626	361.74316
54.6265	247.84241
54.627	133.13599
54.6275	3.7262
54.628	-131.92749
54.6285	-236.16028
54.629	-271.91162
54.6295	-246.02966
54.63	-189.02893
54.6305	-136.56006
54.631	-69.1864
54.6315	22.86072
54.632	83.48694
54.6325	126.9928
54.633	134.94873
54.6335	114.60571
54.634	129.5105
54.6345	147.94006
54.635	164.85901
54.6355	153.98254
54.636	155.9967
54.6365	172.71423
54.637	179.56238
54.6375	172.41211
54.638	144.41528
54.6385	132.63245
54.639	103.82996
54.6395	4.53186
54.64	-126.18713
54.6405	-256.30188
54.641	-376.84937
54.6415	-443.71948
54.642	-469.70215
54.6425	-465.77454
54.643	-442.10815
54.6435	-380.37415
54.644	-298.19641
54.6445	-193.56079
54.645	-81.7749
54.6455	13.09204
54.646	92.34924
54.6465	161.93848
54.647	229.11072
54.6475	275.03357
54.648	305.04456
54.6485	318.84155
54.649	314.20898
54.6495	313.80615
54.65	314.91394
54.6505	312.69836
54.651	317.73376
54.6515	317.23022
54.652	304.23889
54.6525	301.41907
54.653	315.51819
54.6535	331.32935
54.654	358.82263
54.6545	362.54883
54.655	302.02332
54.6555	223.77319
54.656	143.00537
54.6565	75.4303
54.657	38.57117
54.6575	26.68762
54.658	60.22339
54.6585	82.68127
54.659	87.91809
54.6595	62.8418
54.66	38.26904
54.6605	19.43665
54.661	3.02124
54.6615	-21.85364
54.662	-49.74976
54.6625	-84.89685
54.663	-104.63562
54.6635	-117.52625
54.664	-116.82129
54.6645	-111.48376
54.665	-96.67969
54.6655	-99.3988
54.666	-95.47119
54.6665	-80.86853
54.667	-58.71277
54.6675	-49.85046
54.668	-44.51294
54.6685	-27.19116
54.669	-18.93311
54.6695	-16.81824
54.67	-30.71594
54.6705	-42.29736
54.671	-54.28162
54.6715	-48.84338
54.672	-44.71436
54.6725	-58.91418
54.673	-74.42322
54.6735	-96.27686
54.674	-119.84253
54.6745	-135.95581
54.675	-138.47351
54.6755	-135.35156
54.676	-140.38696
54.6765	-153.479
54.677	-179.56238
54.6775	-203.22876
54.678	-211.78894
54.6785	-217.93213
54.679	-247.23816
54.6795	-272.11304
54.68	-288.52844
54.6805	-305.44739
54.681	-310.38208
54.6815	-281.47888
54.682	-233.84399
54.6825	-208.36487
54.683	-165.66467
54.6835	-115.10925
54.684	-66.56799
54.6845	-39.17542
54.685	-36.85913
54.6855	-61.73401
54.686	-102.42004
54.6865	-139.88342
54.687	-161.83777
54.6875	-182.28149
54.688	-190.23743
54.6885	-179.8645
54.689	-165.16113
54.6895	-153.98254
54.69	-145.32166
54.6905	-174.42627
54.691	-235.65674
54.6915	-267.17834
54.692	-259.021
54.6925	-225.88806
54.693	-167.98096
54.6935	-84.39331
54.694	-17.92603
54.6945	34.84497
54.695	58.30994
54.6955	82.07703
54.696	128.70483
54.6965	173.72131
54.697	186.81335
54.6975	209.77478
54.698	246.33179
54.6985	278.25623
54.699	288.72986
54.6995	328.30811
54.7	363.15308
54.7005	376.24512
54.701	352.78015
54.7015	302.12402
54.702	247.43958
54.7025	201.81885
54.703	163.14697
54.7035	138.67493
54.704	141.69617
54.7045	173.72131
54.705	231.427
54.7055	258.61816
54.706	280.67322
54.7065	238.87939
54.707	147.33582
54.7075	64.45312
54.708	-9.76868
54.7085	-73.31543
54.709	-79.66003
54.7095	-49.14551
54.71	56.69861
54.7105	132.93457
54.711	158.31299
54.7115	124.17297
54.712	93.25562
54.7125	13.89771
54.713	-73.71826
54.7135	-106.04553
54.714	-80.4657
54.7145	-38.47046
54.715	-0.70496
54.7155	22.6593
54.716	60.3241
54.7165	95.26978
54.717	112.08801
54.7175	134.14307
54.718	135.04944
54.7185	102.01721
54.719	106.24695
54.7195	93.0542
54.72	112.59155
54.7205	135.35156
54.721	160.72998
54.7215	181.77795
54.722	189.9353
54.7225	201.51672
54.723	198.09265
54.7235	193.6615
54.724	214.40735
54.7245	206.55212
54.725	189.12964
54.7255	186.71265
54.726	163.75122
54.7265	132.53174
54.727	106.24695
54.7275	75.83313
54.728	30.71594
54.7285	-33.9386
54.729	-107.35474
54.7295	-140.8905
54.73	-157.70874
54.7305	-137.86926
54.731	-113.39722
54.7315	-73.81897
54.732	-30.81665
54.7325	6.64673
54.733	35.04639
54.7335	44.31152
54.734	38.06763
54.7345	40.38391
54.735	31.32019
54.7355	-5.63965
54.736	-46.02356
54.7365	-86.70959
54.737	-124.97864
54.7375	-142.70325
54.738	-142.30042
54.7385	-121.15173
54.739	-87.51526
54.7395	-51.46179
54.74	-38.06763
54.7405	-35.54993
54.741	-30.91736
54.7415	-20.84656
54.742	-12.48779
54.7425	-4.73328
54.743	0.70496
54.7435	-7.75452
54.744	-14.09912
54.7445	-27.99683
54.745	-61.23047
54.7455	-157.10449
54.746	-290.5426
54.7465	-396.28601
54.747	-451.27258
54.7475	-475.24109
54.748	-502.53296
54.7485	-508.97827
54.749	-476.14746
54.7495	-426.90125
54.75	-392.15698
54.7505	-356.50635
54.751	-304.94385
54.7515	-236.4624
54.752	-173.21777
54.7525	-114.00146
54.753	-52.06604
54.7535	-20.44373
54.754	-1.61133
54.7545	-23.76709
54.755	-53.87878
54.7555	-83.18481
54.756	-80.66711
54.7565	-63.64746
54.757	-27.59399
54.7575	33.9386
54.758	87.01172
54.7585	106.75049
54.759	110.07385
54.7595	98.0896
54.76	14.80408
54.7605	-92.44995
54.761	-171.90857
54.7615	-200.10681
54.762	-165.76538
54.7625	-116.21704
54.763	-67.67578
54.7635	-4.22974
54.764	87.91809
54.7645	192.65442
54.765	291.54968
54.7655	392.05627
54.766	488.63525
54.7665	580.68237
54.767	559.93652
54.7675	456.71082
54.768	353.18298
54.7685	261.33728
54.769	215.31372
54.7695	210.47974
54.77	211.48682
54.7705	203.22876
54.771	199.09973
54.7715	231.52771
54.772	269.49463
54.7725	248.14453
54.773	187.82043
54.7735	181.073
54.774	214.60876
54.7745	274.32861
54.775	324.4812
54.7755	321.76208
54.776	286.7157
54.7765	200.10681
54.777	71.30127
54.7775	-34.14001
54.778	-108.76465
54.7785	-154.98962
54.779	-187.4176
54.7795	-209.17053
54.78	-231.62842
54.7805	-227.49939
54.781	-193.15796
54.7815	-154.98962
54.782	-119.54041
54.7825	-115.31067
54.783	-96.98181
54.7835	-85.19897
54.784	-61.73401
54.7845	-46.12427
54.785	0.70496
54.7855	62.13684
54.786	125.18005
54.7865	154.28467
54.787	156.29883
54.7875	140.28625
54.788	113.49792
54.7885	102.42004
54.789	110.47668
54.7895	119.03687
54.79	139.07776
54.7905	182.18079
54.791	225.58594
54.7915	245.92896
54.792	238.9801
54.7925	218.53638
54.793	167.47742
54.7935	104.53491
54.794	53.67737
54.7945	-1.10779
54.795	-46.22498
54.7955	-71.40198
54.796	-84.99756
54.7965	-114.80713
54.797	-137.86926
54.7975	-153.98254
54.798	-162.74414
54.7985	-170.80078
54.799	-185.20203
54.7995	-192.95654
54.8	-190.43884
54.8005	-148.54431
54.801	-86.00464
54.8015	-47.53418
54.802	-28.9032
54.8025	-26.88904
54.803	-42.90161
54.8035	-57.9071
54.804	-66.76941
54.8045	-79.05579
54.805	-89.42871
54.8055	-119.4397
54.806	-131.12183
54.8065	-128.80554
54.807	-126.18713
54.8075	-125.07935
54.808	-132.43103
54.8085	-123.77014
54.809	-103.125
54.8095	-82.47986
54.81	-57.70569
54.8105	-42.8009
54.811	-33.73718
54.8115	-53.37524
54.812	-81.27136
54.8125	-102.11792
54.813	-118.73474
54.8135	-122.05811
54.814	-131.82678
54.8145	-138.87634
54.815	-142.19971
54.8155	-149.34998
54.816	-131.12183
54.8165	-88.82446
54.817	-41.89453
54.8175	1.40991
54.818	24.57275
54.8185	47.13135
54.819	63.94958
54.8195	64.65454
54.82	60.02197
54.8205	39.37683
54.821	8.45947
54.8215	-29.20532
54.822	-39.88037
54.8225	-64.75525
54.823	-108.26111
54.8235	-135.75439
54.824	-157.10449
54.8245	-163.14697
54.825	-189.83459
54.8255	-211.2854
54.826	-231.93054
54.8265	-261.5387
54.827	-301.72119
54.8275	-323.37341
54.828	-394.37256
54.8285	-459.22852
54.829	-447.84851
54.8295	-349.15466
54.83	-208.86841
54.8305	-53.97949
54.831	74.62463
54.8315	153.88184
54.832	178.45459
54.8325	229.71497
54.833	302.22473
54.8335	349.85962
54.834	396.78955
54.8345	461.44409
54.835	559.23157
54.8355	619.05212
54.836	660.84595
54.8365	688.74207
54.837	717.14172
54.8375	729.83093
54.838	660.14099
54.8385	593.17017
54.839	503.43933
54.8395	454.09241
54.84	402.32849
54.8405	332.43713
54.841	227.49939
54.8415	69.48853
54.842	-131.52466
54.8425	-234.64966
54.843	-278.15552
54.8435	-329.61731
54.844	-333.64563
54.8445	-274.83215
54.845	-208.36487
54.8455	-165.76538
54.846	-130.31616
54.8465	-100.80872
54.847	-127.89917
54.8475	-155.896
54.848	-177.14539
54.8485	-163.04626
54.849	-129.10767
54.8495	-95.97473
54.85	-53.87878
54.8505	11.68213
54.851	61.6333
54.8515	100.20447
54.852	135.65369
54.8525	158.5144
54.853	173.41919
54.8535	163.34839
54.854	141.29333
54.8545	135.35156
54.855	140.18555
54.8555	140.28625
54.856	120.54749
54.8565	112.39014
54.857	113.49792
54.8575	126.08643
54.858	113.59863
54.8585	93.55774
54.859	87.11243
54.8595	90.23438
54.86	107.85828
54.8605	128.20129
54.861	142.50183
54.8615	135.35156
