Daniele_De_Santis_Right_2.c3d  



Time(s):	C_R_bicipite(μV):
25.8075	-206.55212
25.808	-245.42542
25.8085	-245.32471
25.809	-216.72363
25.8095	-197.28699
25.81	-182.48291
25.8105	-170.39795
25.811	-156.80237
25.8115	-142.90466
25.812	-128.70483
25.8125	-104.83704
25.813	-66.46729
25.8135	-32.02515
25.814	-13.99841
25.8145	-0.80566
25.815	12.28638
25.8155	21.95435
25.816	13.19275
25.8165	2.21558
25.817	6.04248
25.8175	21.85364
25.818	43.30444
25.8185	66.26587
25.819	63.14392
25.8195	61.6333
25.82	55.08728
25.8205	54.28162
25.821	97.18323
25.8215	177.14539
25.822	249.45374
25.8225	276.6449
25.823	274.73145
25.8235	242.40417
25.824	190.13672
25.8245	130.92041
25.825	71.30127
25.8255	20.34302
25.826	-23.46497
25.8265	-50.75684
25.827	-61.12976
25.8275	-81.06995
25.828	-101.71509
25.8285	-114.4043
25.829	-137.66785
25.8295	-141.69617
25.83	-132.63245
25.8305	-122.15881
25.831	-116.61987
25.8315	-105.54199
25.832	-88.92517
25.8325	-73.81897
25.833	-39.07471
25.8335	0
25.834	32.93152
25.8345	73.01331
25.835	118.2312
25.8355	138.27209
25.836	142.70325
25.8365	124.17297
25.837	116.61987
25.8375	125.18005
25.838	153.07617
25.8385	148.84644
25.839	143.00537
25.8395	132.63245
25.84	145.52307
25.8405	208.36487
25.841	237.46948
25.8415	212.69531
25.842	113.49792
25.8425	-12.28638
25.843	-95.16907
25.8435	-147.94006
25.844	-179.15955
25.8445	-191.54663
25.845	-178.35388
25.8455	-147.63794
25.846	-143.71033
25.8465	-133.74023
25.847	-120.24536
25.8475	-119.13757
25.848	-98.59314
25.8485	-70.19348
25.849	-37.06055
25.8495	28.60107
25.85	135.04944
25.8505	200.20752
25.851	218.13354
25.8515	226.19019
25.852	190.23743
25.8525	108.36182
25.853	-49.95117
25.8535	-171.30432
25.854	-216.82434
25.8545	-234.44824
25.855	-236.4624
25.8555	-205.44434
25.856	-139.17847
25.8565	2.11487
25.857	101.9165
25.8575	89.93225
25.858	-48.03772
25.8585	-196.07849
25.859	-226.19019
25.8595	-217.32788
25.86	-211.58752
25.8605	-232.83691
25.861	-294.57092
25.8615	-322.76917
25.862	-287.72278
25.8625	-255.99976
25.863	-213.90381
25.8635	-203.63159
25.864	-201.81885
25.8645	-187.11548
25.865	-151.16272
25.8655	-161.53564
25.866	-192.05017
25.8665	-186.41052
25.867	-127.49634
25.8675	-37.96692
25.868	41.69312
25.8685	98.59314
25.869	153.479
25.8695	205.24292
25.87	211.99036
25.8705	199.60327
25.871	171.0022
25.8715	155.39246
25.872	131.72607
25.8725	139.07776
25.873	174.42627
25.8735	148.24219
25.874	91.04004
25.8745	48.84338
25.875	39.37683
25.8755	46.92993
25.876	80.26428
25.8765	123.2666
25.877	111.18164
25.8775	110.47668
25.878	101.9165
25.8785	100.80872
25.879	84.39331
25.8795	80.4657
25.88	72.30835
25.8805	74.32251
25.881	81.67419
25.8815	111.48376
25.882	111.68518
25.8825	94.2627
25.883	49.85046
25.8835	-7.04956
25.884	-42.09595
25.8845	-64.05029
25.885	-69.89136
25.8855	-78.55225
25.886	-47.93701
25.8865	1.10779
25.887	61.83472
25.8875	77.74658
25.888	85.40039
25.8885	134.44519
25.889	132.93457
25.8895	96.07544
25.89	53.17383
25.8905	1.51062
25.891	-14.50195
25.8915	-10.77576
25.892	9.36584
25.8925	27.6947
25.893	2.61841
25.8935	-42.19666
25.894	-71.30127
25.8945	-88.22021
25.895	-102.01721
25.8955	-130.8197
25.896	-174.72839
25.8965	-214.70947
25.897	-263.45215
25.8975	-276.24207
25.898	-258.21533
25.8985	-220.24841
25.899	-178.85742
25.8995	-152.57263
25.9	-133.13599
25.9005	-114.70642
25.901	-115.81421
25.9015	-103.52783
25.902	-91.14075
25.9025	-90.43579
25.903	-127.39563
25.9035	-156.29883
25.904	-146.63086
25.9045	-92.44995
25.905	-46.02356
25.9055	-22.96143
25.906	-11.58142
25.9065	-2.01416
25.907	8.15735
25.9075	14.50195
25.908	17.01965
25.9085	22.96143
25.909	31.32019
25.9095	40.38391
25.91	54.18091
25.9105	84.39331
25.911	148.24219
25.9115	186.71265
25.912	182.98645
25.9125	144.71741
25.913	111.8866
25.9135	90.5365
25.914	81.67419
25.9145	92.55066
25.915	98.69385
25.9155	131.42395
25.916	97.58606
25.9165	57.40356
25.917	55.89294
25.9175	91.54358
25.918	117.72766
25.9185	120.54749
25.919	140.78979
25.9195	162.74414
25.92	166.47034
25.9205	182.18079
25.921	200.30823
25.9215	186.51123
25.922	171.90857
25.9225	162.34131
25.923	158.11157
25.9235	131.32324
25.924	113.1958
25.9245	124.37439
25.925	175.43335
25.9255	263.95569
25.926	404.74548
25.9265	604.55017
25.927	657.62329
25.9275	579.87671
25.928	496.99402
25.9285	394.17114
25.929	291.04614
25.9295	189.02893
25.93	74.42322
25.9305	-19.83948
25.931	-153.98254
25.9315	-306.8573
25.932	-400.91858
25.9325	-470.3064
25.933	-537.57935
25.9335	-620.76416
25.934	-635.36682
25.9345	-622.67761
25.935	-593.97583
25.9355	-553.59192
25.936	-466.47949
25.9365	-367.2821
25.937	-262.64648
25.9375	-147.53723
25.938	-63.94958
25.9385	-29.10461
25.939	2.61841
25.9395	11.68213
25.94	-28.19824
25.9405	-97.58606
25.941	-181.17371
25.9415	-216.22009
25.942	-250.36011
25.9425	-253.07922
25.943	-220.95337
25.9435	-198.6969
25.944	-167.17529
25.9445	-131.92749
25.945	-75.22888
25.9455	-24.06921
25.946	0.50354
25.9465	17.6239
25.947	17.32178
25.9475	26.78833
25.948	29.00391
25.9485	46.72852
25.949	72.61047
25.9495	103.125
25.95	141.59546
25.9505	158.4137
25.951	160.62927
25.9515	177.24609
25.952	200.71106
25.9525	234.34753
25.953	229.31213
25.9535	208.06274
25.954	191.64734
25.9545	184.39636
25.955	206.14929
25.9555	228.50647
25.956	228.10364
25.9565	197.68982
25.957	135.8551
25.9575	64.75525
25.958	17.82532
25.9585	-10.17151
25.959	1.51062
25.9595	10.67505
25.96	-10.87646
25.9605	-48.03772
25.961	-64.85596
25.9615	-74.52393
25.962	-83.28552
25.9625	-101.31226
25.963	-133.43811
25.9635	-157.2052
25.964	-155.39246
25.9645	-119.84253
25.965	-68.38074
25.9655	7.25098
25.966	61.43188
25.9665	116.51917
25.967	166.97388
25.9675	226.3916
25.968	248.84949
25.9685	249.0509
25.969	214.40735
25.9695	165.26184
25.97	132.12891
25.9705	112.99438
25.971	64.65454
25.9715	10.67505
25.972	8.25806
25.9725	36.65771
25.973	129.30908
25.9735	240.99426
25.974	348.04688
25.9745	413.60779
25.975	437.57629
25.9755	302.72827
25.976	121.25244
25.9765	-49.0448
25.977	-162.13989
25.9775	-238.27515
25.978	-300.6134
25.9785	-327.40173
25.979	-327.50244
25.9795	-318.53943
25.98	-313.40332
25.9805	-342.40723
25.981	-361.03821
25.9815	-348.65112
25.982	-321.25854
25.9825	-302.72827
25.983	-285.60791
25.9835	-230.41992
25.984	-109.4696
25.9845	-51.15967
25.985	-93.25562
25.9855	-146.73157
25.986	-143.3075
25.9865	-129.40979
25.987	-85.29968
25.9875	-40.68604
25.988	149.6521
25.9885	435.66284
25.989	621.06628
25.9895	704.55322
25.99	735.672
25.9905	667.19055
25.991	666.08276
25.9915	650.27161
25.992	579.776
25.9925	459.63135
25.993	267.17834
25.9935	104.83704
25.994	-23.56567
25.9945	-106.75049
25.995	-175.03052
25.9955	-248.44666
25.996	-278.15552
25.9965	-330.92651
25.997	-424.08142
25.9975	-498.30322
25.998	-554.90112
25.9985	-610.29053
25.999	-595.08362
25.9995	-514.92004
26	-430.32532
26.0005	-350.66528
26.001	-246.93604
26.0015	-151.06201
26.002	-114.90784
26.0025	-91.54358
26.003	-91.54358
26.0035	-106.9519
26.004	-89.73083
26.0045	-59.01489
26.005	-5.43823
26.0055	46.82922
26.006	77.948
26.0065	50.55542
26.007	-81.57349
26.0075	-171.80786
26.008	-209.27124
26.0085	-160.52856
26.009	-37.16125
26.0095	66.36658
26.01	147.1344
26.0105	217.73071
26.011	277.45056
26.0115	302.12402
26.012	326.29395
26.0125	302.42615
26.013	234.14612
26.0135	176.44043
26.014	124.07227
26.0145	-14.30054
26.015	-125.68359
26.0155	-178.5553
26.016	-179.26025
26.0165	-200.71106
26.017	-225.0824
26.0175	-237.06665
26.018	-222.06116
26.0185	-163.95264
26.019	-74.82605
26.0195	-34.64355
26.02	-19.03381
26.0205	3.42407
26.021	12.68921
26.0215	-7.85522
26.022	-51.5625
26.0225	-86.8103
26.023	-106.64978
26.0235	-93.55774
26.024	-82.9834
26.0245	-50.2533
26.025	-9.26514
26.0255	16.71753
26.026	35.2478
26.0265	77.04163
26.027	136.56006
26.0275	228.10364
26.028	350.8667
26.0285	377.65503
26.029	453.18604
26.0295	553.28979
26.03	613.11035
26.0305	650.97656
26.031	595.28503
26.0315	495.58411
26.032	405.65186
26.0325	307.96509
26.033	179.26025
26.0335	49.85046
26.034	-26.98975
26.0345	-90.13367
26.035	-209.9762
26.0355	-334.35059
26.036	-408.37097
26.0365	-456.71082
26.037	-525.89722
26.0375	-524.3866
26.038	-488.83667
26.0385	-516.73279
26.039	-487.62817
26.0395	-380.27344
26.04	-224.07532
26.0405	-80.06287
26.041	66.76941
26.0415	176.74255
26.042	231.02417
26.0425	223.8739
26.043	115.81421
26.0435	-35.14709
26.044	-140.8905
26.0445	-192.85583
26.045	-192.85583
26.0455	-185.80627
26.046	-154.08325
26.0465	-80.16357
26.047	157.00378
26.0475	324.58191
26.048	348.85254
26.0485	265.86914
26.049	77.54517
26.0495	-103.93066
26.05	-221.45691
26.0505	-270.90454
26.051	-310.5835
26.0515	-332.63855
26.052	-280.4718
26.0525	-165.9668
26.053	-52.8717
26.0535	-2.92053
26.054	11.2793
26.0545	18.22815
26.055	65.86304
26.0555	41.99524
26.056	-34.74426
26.0565	-109.97314
26.057	-135.55298
26.0575	-193.76221
26.058	-228.70789
26.0585	-259.1217
26.059	-257.30896
26.0595	-222.26257
26.06	-161.63635
26.0605	-48.94409
26.061	84.39331
26.0615	181.47583
26.062	239.68506
26.0625	244.72046
26.063	203.83301
26.0635	140.99121
26.064	77.04163
26.0645	-8.56018
26.065	-57.10144
26.0655	-101.31226
26.066	-104.83704
26.0665	-82.88269
26.067	-57.10144
26.0675	-21.65222
26.068	23.66638
26.0685	53.77808
26.069	78.75366
26.0695	70.99915
26.07	26.98975
26.0705	4.73328
26.071	42.49878
26.0715	229.21143
26.072	515.72571
26.0725	653.39355
26.073	667.89551
26.0735	602.13318
26.074	514.4165
26.0745	459.42993
26.075	376.44653
26.0755	266.07056
26.076	148.24219
26.0765	13.69629
26.077	-130.11475
26.0775	-212.5946
26.078	-208.26416
26.0785	-188.92822
26.079	-182.28149
26.0795	-204.63867
26.08	-205.64575
26.0805	-236.36169
26.081	-230.72205
26.0815	-228.50647
26.082	-203.22876
26.0825	-138.3728
26.083	-126.69067
26.0835	-127.59705
26.084	-122.66235
26.0845	-113.29651
26.085	-12.89062
26.0855	74.12109
26.086	152.06909
26.0865	281.78101
26.087	389.03503
26.0875	376.54724
26.088	287.11853
26.0885	210.58044
26.089	155.09033
26.0895	102.01721
26.09	-9.86938
26.0905	-87.61597
26.091	-90.13367
26.0915	-77.84729
26.092	-94.06128
26.0925	-133.43811
26.093	-196.78345
26.0935	-247.64099
26.094	-235.1532
26.0945	-231.72913
26.095	-253.78418
26.0955	-283.69446
26.096	-305.34668
26.0965	-312.89978
26.097	-308.26721
26.0975	-307.56226
26.098	-312.29553
26.0985	-309.27429
26.099	-301.8219
26.0995	-288.0249
26.1	-238.47656
26.1005	-151.36414
26.101	-45.41931
26.1015	99.80164
26.102	298.19641
26.1025	390.44495
26.103	359.82971
26.1035	349.05396
26.104	300.71411
26.1045	275.73853
26.105	271.6095
26.1055	304.94385
26.106	274.73145
26.1065	224.78027
26.107	177.85034
26.1075	148.24219
26.108	118.53333
26.1085	41.4917
26.109	-20.24231
26.1095	-80.86853
26.11	-195.17212
26.1105	-256.5033
26.111	-233.13904
26.1115	-168.78662
26.112	-122.56165
26.1125	-112.18872
26.113	-119.33899
26.1135	-110.17456
26.114	-98.59314
26.1145	-61.53259
26.115	19.43665
26.1155	101.31226
26.116	258.92029
26.1165	406.2561
26.117	438.78479
26.1175	411.39221
26.118	325.89111
26.1185	241.09497
26.119	131.62537
26.1195	4.93469
26.12	-107.15332
26.1205	-177.04468
26.121	-192.25159
26.1215	-192.15088
26.122	-176.0376
26.1225	-165.76538
26.123	-185.30273
26.1235	-212.09106
26.124	-225.58594
26.1245	-239.88647
26.125	-287.42065
26.1255	-330.02014
26.126	-345.32776
26.1265	-340.49377
26.127	-294.16809
26.1275	-219.84558
26.128	-154.28467
26.1285	-117.62695
26.129	-62.43896
26.1295	22.05505
26.13	132.0282
26.1305	229.51355
26.131	303.0304
26.1315	342.30652
26.132	353.68652
26.1325	340.7959
26.133	318.64014
26.1335	287.11853
26.134	267.8833
26.1345	254.48914
26.135	281.27747
26.1355	328.30811
26.136	355.59998
26.1365	352.1759
26.137	315.41748
26.1375	269.49463
26.138	204.84009
26.1385	139.07776
26.139	91.94641
26.1395	50.95825
26.14	10.57434
26.1405	-48.44055
26.141	-105.34058
26.1415	-147.03369
26.142	-164.35547
26.1425	-177.04468
26.143	-220.24841
26.1435	-249.15161
26.144	-203.12805
26.1445	-127.09351
26.145	46.92993
26.1455	300.6134
26.146	430.92957
26.1465	399.81079
26.147	315.7196
26.1475	273.92578
26.148	208.7677
26.1485	188.82751
26.149	162.13989
26.1495	143.71033
26.15	256.604
26.1505	307.26013
26.151	240.39001
26.1515	118.93616
26.152	-9.66797
26.1525	-69.48853
26.153	-135.95581
26.1535	-309.57642
26.154	-496.49048
26.1545	-676.35498
26.155	-762.86316
26.1555	-723.88916
26.156	-629.52576
26.1565	-539.99634
26.157	-500.11597
26.1575	-514.92004
26.158	-496.28906
26.1585	-473.22693
26.159	-428.00903
26.1595	-364.16016
26.16	-359.22546
26.1605	-364.16016
26.161	-375.03662
26.1615	-385.91309
26.162	-323.77625
26.1625	-241.29639
26.163	-121.85669
26.1635	-9.36584
26.164	91.64429
26.1645	177.74963
26.165	265.56702
26.1655	404.44336
26.166	530.52979
26.1665	485.11047
26.167	350.26245
26.1675	247.64099
26.168	189.33105
26.1685	156.80237
26.169	139.88342
26.1695	67.07153
26.17	59.1156
26.1705	60.22339
26.171	85.60181
26.1715	122.86377
26.172	112.39014
26.1725	49.95117
26.173	-16.81824
26.1735	-82.37915
26.174	-121.75598
26.1745	-135.35156
26.175	-114.20288
26.1755	-43.00232
26.176	16.21399
26.1765	53.07312
26.177	70.59631
26.1775	116.72058
26.178	142.80396
26.1785	155.49316
26.179	142.80396
26.1795	101.31226
26.18	90.73792
26.1805	105.54199
26.181	199.30115
26.1815	312.29553
26.182	358.31909
26.1825	379.36707
26.183	329.5166
26.1835	273.92578
26.184	212.5946
26.1845	166.16821
26.185	126.69067
26.1855	69.48853
26.186	3.22266
26.1865	-86.00464
26.187	-126.79138
26.1875	-92.24854
26.188	-59.31702
26.1885	-61.02905
26.189	-80.36499
26.1895	-105.34058
26.19	-128.90625
26.1905	-151.86768
26.191	-147.23511
26.1915	-140.68909
26.192	-74.52393
26.1925	-100.20447
26.193	-124.37439
26.1935	-126.38855
26.194	-83.18481
26.1945	99.80164
26.195	249.0509
26.1955	290.84473
26.196	308.97217
26.1965	276.6449
26.197	217.5293
26.1975	141.19263
26.198	86.30676
26.1985	20.04089
26.199	-35.2478
26.1995	-8.25806
26.2	36.75842
26.2005	65.56091
26.201	-27.29187
26.2015	-81.06995
26.202	-154.78821
26.2025	-190.53955
26.203	-248.74878
26.2035	-290.44189
26.204	-248.84949
26.2045	-175.93689
26.205	-89.93225
26.2055	-34.03931
26.206	2.5177
26.2065	34.14001
26.207	118.63403
26.2075	193.56079
26.208	182.28149
26.2085	48.54126
26.209	-140.08484
26.2095	-303.0304
26.21	-404.24194
26.2105	-425.18921
26.211	-440.49683
26.2115	-400.31433
26.212	-347.54333
26.2125	-285.20508
26.213	-207.35779
26.2135	-157.10449
26.214	-110.57739
26.2145	-59.01489
26.215	-26.98975
26.2155	-30.51453
26.216	-51.36108
26.2165	-47.7356
26.217	-47.13135
26.2175	-31.52161
26.218	-6.94885
26.2185	26.98975
26.219	45.72144
26.2195	85.09827
26.22	142.50183
26.2205	196.27991
26.221	238.07373
26.2215	253.17993
26.222	274.42932
26.2225	241.59851
26.223	184.29565
26.2235	68.98499
26.224	-60.72693
26.2245	-206.85425
26.225	-285.20508
26.2255	-254.0863
26.226	-156.80237
26.2265	-23.16284
26.227	75.02747
26.2275	132.73315
26.228	180.87158
26.2285	226.29089
26.229	267.68188
26.2295	239.78577
26.23	133.74023
26.2305	77.44446
26.231	47.43347
26.2315	17.32178
26.232	-2.01416
26.2325	13.59558
26.233	114.80713
26.2335	181.37512
26.234	129.91333
26.2345	61.93542
26.235	-10.27222
26.2355	-59.92126
26.236	-92.65137
26.2365	-101.11084
26.237	-98.19031
26.2375	-126.69067
26.238	-146.32874
26.2385	-130.8197
26.239	-106.64978
26.2395	-43.00232
26.24	13.39417
26.2405	36.95984
26.241	30.61523
26.2415	25.37842
26.242	5.84106
26.2425	4.22974
26.243	8.56018
26.2435	-11.17859
26.244	-44.21082
26.2445	-49.54834
26.245	-55.08728
26.2455	-20.74585
26.246	39.17542
26.2465	61.23047
26.247	48.84338
26.2475	30.41382
26.248	20.34302
26.2485	2.21558
26.249	-6.14319
26.2495	6.64673
26.25	50.45471
26.2505	114.90784
26.251	176.33972
26.2515	221.15479
26.252	237.16736
26.2525	253.78418
26.253	232.53479
26.2535	167.276
26.254	71.09985
26.2545	-5.53894
26.255	-36.85913
26.2555	-63.24463
26.256	-65.46021
26.2565	-75.73242
26.257	-92.14783
26.2575	-118.33191
26.258	-156.29883
26.2585	-184.69849
26.259	-201.61743
26.2595	-203.12805
26.26	-201.91956
26.2605	-187.61902
26.261	-169.7937
26.2615	-156.70166
26.262	-134.94873
26.2625	-120.34607
26.263	-80.06287
26.2635	-34.34143
26.264	3.42407
26.2645	47.93701
26.265	121.25244
26.2655	190.53955
26.266	217.5293
26.2665	197.79053
26.267	173.01636
26.2675	132.73315
26.268	97.28394
26.2685	72.9126
26.269	33.03223
26.2695	-4.02832
26.27	-37.56409
26.2705	-43.60657
26.271	-7.45239
26.2715	44.21082
26.272	121.65527
26.2725	178.25317
26.273	291.34827
26.2735	381.38123
26.274	391.04919
26.2745	380.57556
26.275	329.21448
26.2755	204.33655
26.276	63.64746
26.2765	-59.31702
26.277	-133.84094
26.2775	-148.84644
26.278	-135.35156
26.2785	-129.5105
26.279	-57.60498
26.2795	81.7749
26.28	192.65442
26.2805	195.37354
26.281	126.28784
26.2815	83.99048
26.282	51.96533
26.2825	-37.66479
26.283	-100.50659
26.2835	-87.71667
26.284	-92.55066
26.2845	-160.62927
26.285	-260.73303
26.2855	-320.15076
26.286	-302.42615
26.2865	-242.00134
26.287	-76.94092
26.2875	80.76782
26.288	317.43164
26.2885	459.83276
26.289	487.82959
26.2895	431.83594
26.29	326.39465
26.2905	285.91003
26.291	240.59143
26.2915	201.91956
26.292	139.68201
26.2925	53.97949
26.293	-26.68762
26.2935	-47.23206
26.294	-95.16907
26.2945	-147.83936
26.295	-145.01953
26.2955	-138.77563
26.296	-168.38379
26.2965	-253.58276
26.297	-386.1145
26.2975	-477.15454
26.298	-514.3158
26.2985	-477.25525
26.299	-434.75647
26.2995	-379.97131
26.3	-380.17273
26.3005	-420.35522
26.301	-350.96741
26.3015	-191.44592
26.302	-77.14233
26.3025	-60.92834
26.303	-51.15967
26.3035	-37.66479
26.304	-58.81348
26.3045	-108.1604
26.305	-129.81262
26.3055	-128.20129
26.306	-109.3689
26.3065	-101.61438
26.307	-100.90942
26.3075	-94.46411
26.308	-92.65137
26.3085	-51.66321
26.309	63.74817
26.3095	139.5813
26.31	247.23816
26.3105	322.06421
26.311	322.06421
26.3115	277.9541
26.312	210.78186
26.3125	140.8905
26.313	58.00781
26.3135	-44.51294
26.314	-139.68201
26.3145	-213.19885
26.315	-229.11072
26.3155	-235.55603
26.316	-323.57483
26.3165	-367.68494
26.317	-371.51184
26.3175	-352.78015
26.318	-311.38916
26.3185	-256.10046
26.319	-165.46326
26.3195	-84.2926
26.32	40.98816
26.3205	136.35864
26.321	157.91016
26.3215	155.39246
26.322	174.72839
26.3225	237.36877
26.323	356.00281
26.3235	530.63049
26.324	604.34875
26.3245	611.09619
26.325	580.9845
26.3255	522.47314
26.326	468.59436
26.3265	425.18921
26.327	371.31042
26.3275	313.90686
26.328	255.89905
26.3285	182.3822
26.329	127.29492
26.3295	106.24695
26.33	143.3075
26.3305	135.45227
26.331	62.23755
26.3315	-95.06836
26.332	-270.50171
26.3325	-359.82971
26.333	-418.24036
26.3335	-470.4071
26.334	-493.46924
26.3345	-461.44409
26.335	-420.15381
26.3355	-339.48669
26.336	-275.4364
26.3365	-187.82043
26.337	-165.16113
26.3375	-162.74414
26.338	-146.63086
26.3385	-51.5625
26.339	63.74817
26.3395	119.13757
26.34	112.18872
26.3405	112.59155
26.341	187.51831
26.3415	339.68811
26.342	455.09949
26.3425	526.30005
26.343	563.66272
26.3435	500.41809
26.344	433.14514
26.3445	344.01855
26.345	282.9895
26.3455	213.40027
26.346	117.02271
26.3465	-15.60974
26.347	-158.61511
26.3475	-259.32312
26.348	-359.22546
26.3485	-429.72107
26.349	-468.49365
26.3495	-468.39294
26.35	-443.11523
26.3505	-349.35608
26.351	-189.02893
26.3515	-97.78748
26.352	-41.29028
26.3525	18.22815
26.353	67.17224
26.3535	54.0802
26.354	16.3147
26.3545	1.00708
26.355	-26.88904
26.3555	-27.49329
26.356	4.22974
26.3565	3.02124
26.357	-15.91187
26.3575	-32.83081
26.358	-54.68445
26.3585	-115.7135
26.359	-175.03052
26.3595	-175.23193
26.36	-130.8197
26.3605	-70.3949
26.361	-28.70178
26.3615	-47.23206
26.362	-56.39648
26.3625	-54.98657
26.363	0.70496
26.3635	67.8772
26.364	176.94397
26.3645	284.09729
26.365	324.17908
26.3655	313.80615
26.366	294.47021
26.3665	256.80542
26.367	236.26099
26.3675	213.60168
26.368	143.4082
26.3685	35.04639
26.369	-76.43738
26.3695	-145.42236
26.37	-181.67725
26.3705	-255.59692
26.371	-346.33484
26.3715	-389.73999
26.372	-396.99097
26.3725	-413.10425
26.373	-391.75415
26.3735	-374.43237
26.374	-338.68103
26.3745	-294.57092
26.375	-233.03833
26.3755	-191.74805
26.376	-156.80237
26.3765	-149.45068
26.377	-157.10449
26.3775	-151.56555
26.378	-105.13916
26.3785	-43.50586
26.379	13.19275
26.3795	49.0448
26.38	83.38623
26.3805	113.59863
26.381	121.45386
26.3815	143.60962
26.382	161.0321
26.3825	177.24609
26.383	208.06274
26.3835	229.51355
26.384	245.224
26.3845	258.21533
26.385	243.31055
26.3855	218.53638
26.386	168.68591
26.3865	115.20996
26.387	94.2627
26.3875	139.88342
26.388	286.61499
26.3885	413.30566
26.389	440.49683
26.3895	388.83362
26.39	284.50012
26.3905	152.87476
26.391	18.32886
26.3915	-106.54907
26.392	-186.51123
26.3925	-261.84082
26.393	-309.87854
26.3935	-345.02563
26.394	-366.07361
26.3945	-385.61096
26.395	-400.51575
26.3955	-398.19946
26.396	-380.37415
26.3965	-332.33643
26.397	-245.42542
26.3975	-126.79138
26.398	-2.41699
26.3985	85.40039
26.399	94.46411
26.3995	83.28552
26.4	101.11084
26.4005	211.68823
26.401	326.69678
26.4015	382.38831
26.402	383.19397
26.4025	344.21997
26.403	289.63623
