Domenico_Di_Fonza_Left_1.c3d  



Time(s):	B_L_bicipite(μV):
46.613	-189.9353
46.6135	-152.47192
46.614	-132.12891
46.6145	-71.7041
46.615	20.1416
46.6155	80.76782
46.616	136.35864
46.6165	159.21936
46.617	192.95654
46.6175	224.17603
46.618	227.19727
46.6185	196.68274
46.619	172.61353
46.6195	125.88501
46.62	60.52551
46.6205	-31.72302
46.621	-117.22412
46.6215	-144.91882
46.622	-161.73706
46.6225	-158.91724
46.623	-127.89917
46.6235	-58.81348
46.624	-26.3855
46.6245	29.80957
46.625	113.80005
46.6255	178.5553
46.626	168.78662
46.6265	147.63794
46.627	152.47192
46.6275	147.94006
46.628	127.49634
46.6285	173.82202
46.629	315.7196
46.6295	580.27954
46.63	924.60022
46.6305	1171.33484
46.631	1327.23083
46.6315	1363.38501
46.632	1332.06482
46.6325	1237.5
46.633	1075.2594
46.6335	839.80408
46.634	536.37085
46.6345	195.27283
46.635	-110.17456
46.6355	-391.85486
46.636	-699.01428
46.6365	-994.18945
46.637	-1225.51575
46.6375	-1427.83813
46.638	-1587.0575
46.6385	-1714.95667
46.639	-1740.13367
46.6395	-1623.91663
46.64	-1350.09155
46.6405	-980.59387
46.641	-586.32202
46.6415	-248.34595
46.642	73.61755
46.6425	338.2782
46.643	558.02307
46.6435	672.22595
46.644	652.28577
46.6445	551.27563
46.645	481.6864
46.6455	402.93274
46.646	284.198
46.6465	160.83069
46.647	44.31152
46.6475	-73.91968
46.648	-152.77405
46.6485	-170.80078
46.649	-183.28857
46.6495	-205.54504
46.65	-212.89673
46.6505	-223.67249
46.651	-220.65125
46.6515	-197.99194
46.652	-192.35229
46.6525	-182.08008
46.653	-166.67175
46.6535	-147.73865
46.654	-141.69617
46.6545	-170.29724
46.655	-186.41052
46.6555	-173.31848
46.656	-145.12024
46.6565	-124.17297
46.657	-89.93225
46.6575	-32.93152
46.658	41.18958
46.6585	196.68274
46.659	297.08862
46.6595	343.41431
46.66	355.39856
46.6605	333.94775
46.661	285.20508
46.6615	220.047
46.662	135.65369
46.6625	52.771
46.663	-32.52869
46.6635	-110.57739
46.664	-172.41211
46.6645	-238.47656
46.665	-277.75269
46.6655	-276.24207
46.666	-237.06665
46.6665	-175.23193
46.667	-114.80713
46.6675	-73.61755
46.668	-54.28162
46.6685	-26.58691
46.669	30.31311
46.6695	66.76941
46.67	84.69543
46.6705	72.00623
46.671	80.26428
46.6715	172.41211
46.672	291.04614
46.6725	368.99414
46.673	359.6283
46.6735	342.20581
46.674	309.17358
46.6745	270.80383
46.675	219.64417
46.6755	213.50098
46.676	200.71106
46.6765	199.80469
46.677	286.01074
46.6775	330.82581
46.678	354.99573
46.6785	358.82263
46.679	344.82422
46.6795	344.11926
46.68	421.3623
46.6805	488.43384
46.681	551.17493
46.6815	552.48413
46.682	469.60144
46.6825	381.0791
46.683	289.13269
46.6835	263.35144
46.684	341.80298
46.6845	354.89502
46.685	247.03674
46.6855	81.7749
46.686	20.04089
46.6865	-63.44604
46.687	-196.07849
46.6875	-253.38135
46.688	-335.15625
46.6885	-447.34497
46.689	-565.67688
46.6895	-633.25195
46.69	-600.52185
46.6905	-618.04504
46.691	-695.89233
46.6915	-729.52881
46.692	-655.10559
46.6925	-635.36682
46.693	-600.82397
46.6935	-541.20483
46.694	-479.37012
46.6945	-400.91858
46.695	-212.5946
46.6955	-15.60974
46.696	86.40747
46.6965	81.87561
46.697	10.17151
46.6975	1.10779
46.698	28.9032
46.6985	-10.77576
46.699	-126.48926
46.6995	-243.71338
46.7	-313.90686
46.7005	-281.47888
46.701	-208.06274
46.7015	-89.22729
46.702	87.11243
46.7025	263.15002
46.703	359.02405
46.7035	430.42603
46.704	441.10107
46.7045	413.40637
46.705	355.70068
46.7055	290.13977
46.706	230.31921
46.7065	181.37512
46.707	108.96606
46.7075	36.05347
46.708	-34.54285
46.7085	-125.98572
46.709	-199.80469
46.7095	-266.37268
46.71	-310.38208
46.7105	-339.99023
46.711	-340.49377
46.7115	-331.32935
46.712	-322.26562
46.7125	-293.26172
46.713	-227.29797
46.7135	-174.62769
46.714	-115.41138
46.7145	-53.17383
46.715	17.52319
46.7155	162.54272
46.716	524.58801
46.7165	787.2345
46.717	912.91809
46.7175	934.26819
46.718	904.35791
46.7185	874.95117
46.719	792.87415
46.7195	651.78223
46.72	482.8949
46.7205	268.08472
46.721	65.15808
46.7215	-123.36731
46.722	-304.3396
46.7225	-493.36853
46.723	-677.36206
46.7235	-839.30054
46.724	-955.11475
46.7245	-1024.70398
46.725	-1007.98645
46.7255	-915.73792
46.726	-749.67041
46.7265	-514.11438
46.727	-224.07532
46.7275	94.96765
46.728	391.75415
46.7285	626.60522
46.729	733.05359
46.7295	727.41394
46.73	651.27869
46.7305	589.94751
46.731	537.88147
46.7315	425.59204
46.732	281.37817
46.7325	164.45618
46.733	114.30359
46.7335	69.28711
46.734	6.74744
46.7345	-39.27612
46.735	-24.27063
46.7355	28.50037
46.736	97.08252
46.7365	132.12891
46.737	178.65601
46.7375	224.57886
46.738	248.74878
46.7385	221.15479
46.739	152.27051
46.7395	50.2533
46.74	-93.25562
46.7405	-232.93762
46.741	-363.15308
46.7415	-509.2804
46.742	-632.14417
46.7425	-718.75305
46.743	-752.69165
46.7435	-762.76245
46.744	-732.85217
46.7445	-657.62329
46.745	-576.0498
46.7455	-478.86658
46.746	-412.09717
46.7465	-313.40332
46.747	-185.60486
46.7475	-57.60498
46.748	46.12427
46.7485	114.30359
46.749	168.38379
46.7495	211.78894
46.75	256.20117
46.7505	259.72595
46.751	219.14062
46.7515	183.79211
46.752	202.82593
46.7525	248.54736
46.753	306.65588
46.7535	425.69275
46.754	568.29529
46.7545	667.7948
46.755	712.60986
46.7555	694.1803
46.756	657.62329
46.7565	576.95618
46.757	461.44409
46.7575	338.68103
46.758	205.0415
46.7585	63.34534
46.759	-83.08411
46.7595	-209.87549
46.76	-327.30103
46.7605	-448.65417
46.761	-555.20325
46.7615	-616.43372
46.762	-619.9585
46.7625	-587.93335
46.763	-478.46375
46.7635	-343.11218
46.764	-202.4231
46.7645	-46.82922
46.765	79.15649
46.7655	168.68591
46.766	236.56311
46.7665	311.59058
46.767	386.61804
46.7675	427.20337
46.768	498.30322
46.7685	589.54468
46.769	594.47937
46.7695	572.52502
46.77	527.50854
46.7705	590.75317
46.771	588.23547
46.7715	483.39844
46.772	373.62671
46.7725	269.39392
46.773	157.2052
46.7735	0.70496
46.774	-152.06909
46.7745	-280.97534
46.775	-380.57556
46.7755	-378.96423
46.776	-115.61279
46.7765	225.98877
46.777	448.35205
46.7775	567.28821
46.778	578.26538
46.7785	533.45032
46.779	603.34167
46.7795	848.16284
46.78	910.80322
46.7805	852.29187
46.781	710.5957
46.7815	559.73511
46.782	374.53308
46.7825	77.14233
46.783	-240.28931
46.7835	-505.15137
46.784	-732.85217
46.7845	-923.59314
46.785	-1062.57019
46.7855	-1125.21057
46.786	-1045.65125
46.7865	-936.68518
46.787	-826.40991
46.7875	-677.96631
46.788	-539.69421
46.7885	-432.44019
46.789	-443.9209
46.7895	-526.60217
46.79	-614.31885
46.7905	-662.05444
46.791	-699.31641
46.7915	-742.52014
46.792	-746.44775
46.7925	-724.29199
46.793	-716.03394
46.7935	-731.44226
46.794	-700.62561
46.7945	-578.06396
46.795	-372.61963
46.7955	-180.46875
46.796	-110.07385
46.7965	-111.48376
46.797	-120.24536
46.7975	-94.2627
46.798	-21.45081
46.7985	92.85278
46.799	207.96204
46.7995	280.06897
46.8	312.59766
46.8005	324.78333
46.801	325.6897
46.8015	339.08386
46.802	382.38831
46.8025	455.50232
46.803	508.47473
46.8035	538.08289
46.804	556.71387
46.8045	539.08997
46.805	472.32056
46.8055	390.44495
46.806	316.02173
46.8065	257.91321
46.807	189.12964
46.8075	139.37988
46.808	136.35864
46.8085	125.98572
46.809	80.06287
46.8095	15.60974
46.81	3.52478
46.8105	16.11328
46.811	30.71594
46.8115	23.16284
46.812	-9.86938
46.8125	-47.43347
46.813	-61.23047
46.8135	-92.34924
46.814	-131.92749
46.8145	-192.95654
46.815	-258.11462
46.8155	-317.33093
46.816	-333.84705
46.8165	-332.43713
46.817	-326.69678
46.8175	-286.61499
46.818	-219.94629
46.8185	-160.02502
46.819	-111.8866
46.8195	-85.90393
46.82	-51.05896
46.8205	-17.32178
46.821	7.35168
46.8215	43.00232
46.822	67.57507
46.8225	83.78906
46.823	91.8457
46.8235	95.67261
46.824	108.76465
46.8245	115.41138
46.825	113.69934
46.8255	137.96997
46.826	169.18945
46.8265	208.46558
46.827	237.97302
46.8275	257.71179
46.828	274.93286
46.8285	304.94385
46.829	367.1814
46.8295	528.71704
46.83	673.93799
46.8305	751.58386
46.831	797.90955
46.8315	830.33752
46.832	925.30518
46.8325	1052.90222
46.833	1152.50244
46.8335	1130.24597
46.834	1058.03833
46.8345	917.14783
46.835	715.32898
46.8355	447.94922
46.836	133.84094
46.8365	-190.03601
46.837	-508.37402
46.8375	-805.66406
46.838	-1042.63
46.8385	-1197.51892
46.839	-1265.09399
46.8395	-1298.02551
46.84	-1294.29932
46.8405	-1271.64001
46.841	-1186.23962
46.8415	-988.75122
46.842	-790.96069
46.8425	-628.72009
46.843	-536.47156
46.8435	-460.83984
46.844	-342.50793
46.8445	-150.25635
46.845	83.18481
46.8455	332.23572
46.846	546.94519
46.8465	686.42578
46.847	797.20459
46.8475	842.01965
46.848	811.90796
46.8485	701.12915
46.849	565.979
46.8495	421.56372
46.85	276.54419
46.8505	120.64819
46.851	-27.59399
46.8515	-201.81885
46.852	-336.66687
46.8525	-445.12939
46.853	-514.51721
46.8535	-563.15918
46.854	-590.04822
46.8545	-601.1261
46.855	-590.45105
46.8555	-556.61316
46.856	-504.44641
46.8565	-430.1239
46.857	-325.38757
46.8575	-144.51599
46.858	64.35242
46.8585	224.57886
46.859	370.20264
46.8595	520.15686
46.86	877.771
46.8605	1460.36682
46.861	1913.95569
46.8615	2086.16626
46.862	2085.56201
46.8625	1939.83765
46.863	1743.96057
46.8635	1500.3479
46.864	1155.02014
46.8645	779.6814
46.865	385.40955
46.8655	-27.19116
46.866	-401.32141
46.8665	-759.74121
46.867	-1110.10437
46.8675	-1420.98999
46.868	-1658.66089
46.8685	-1843.86292
46.869	-1964.00757
46.8695	-1954.03748
46.87	-1830.67017
46.8705	-1597.43042
46.871	-1320.4834
46.8715	-1065.59143
46.872	-761.05042
46.8725	-436.3678
46.873	-198.59619
46.8735	-79.96216
46.874	21.14868
46.8745	140.68909
46.875	265.56702
46.8755	362.54883
46.876	399.20654
46.8765	381.58264
46.877	414.21204
46.8775	488.03101
46.878	486.52039
46.8785	455.90515
46.879	435.46143
46.8795	411.99646
46.88	348.75183
46.8805	260.43091
46.881	222.96753
46.8815	189.63318
46.882	116.01562
46.8825	58.41064
46.883	-4.43115
46.8835	-49.95117
46.884	-116.922
46.8845	-239.68506
46.885	-357.71484
46.8855	-425.18921
46.886	-446.03577
46.8865	-443.21594
46.887	-399.40796
46.8875	-291.04614
46.888	-161.13281
46.8885	-34.24072
46.889	159.92432
46.8895	424.88708
46.89	655.30701
46.8905	781.39343
46.891	783.60901
46.8915	683.20312
46.892	565.77759
46.8925	429.11682
46.893	297.89429
46.8935	170.29724
46.894	26.08337
46.8945	-147.03369
46.895	-333.2428
46.8955	-457.21436
46.896	-534.4574
46.8965	-573.93494
46.897	-626.90735
46.8975	-642.11426
46.898	-536.37085
46.8985	-404.44336
46.899	-258.01392
46.8995	-97.08252
46.9	54.78516
46.9005	201.91956
46.901	341.90369
46.9015	429.11682
46.902	445.73364
46.9025	397.59521
46.903	360.43396
46.9035	349.45679
46.904	337.47253
46.9045	302.82898
46.905	255.2948
46.9055	217.93213
46.906	180.06592
46.9065	215.61584
46.907	267.27905
46.9075	325.48828
46.908	399.00513
46.9085	428.8147
46.909	427.80762
46.9095	406.2561
46.91	353.28369
46.9105	273.01941
46.911	171.10291
46.9115	173.82202
46.912	226.49231
46.9125	214.91089
46.913	186.20911
46.9135	189.33105
46.914	176.54114
46.9145	117.62695
46.915	11.17859
46.9155	-73.21472
46.916	-132.22961
46.9165	-171.20361
46.917	-174.62769
46.9175	-174.92981
46.918	-179.76379
46.9185	-184.39636
46.919	-184.29565
46.9195	-235.25391
46.92	-335.35767
46.9205	-513.51013
46.921	-707.47375
46.9215	-859.03931
46.922	-936.48376
46.9225	-941.51917
46.923	-888.14392
46.9235	-722.37854
46.924	-519.4519
46.9245	-394.67468
46.925	-272.01233
46.9255	-129.71191
46.926	-23.66638
46.9265	59.31702
46.927	112.39014
46.9275	195.67566
46.928	266.07056
46.9285	348.95325
46.929	400.01221
46.9295	448.75488
46.93	463.35754
46.9305	417.5354
46.931	355.59998
46.9315	307.36084
46.932	229.81567
46.9325	154.48608
46.933	108.76465
46.9335	89.42871
46.934	77.44446
46.9345	76.43738
46.935	187.51831
46.9355	314.00757
46.936	351.77307
46.9365	376.64795
46.937	391.85486
46.9375	316.32385
46.938	253.28064
46.9385	177.04468
46.939	228.00293
46.9395	312.39624
46.94	315.31677
46.9405	261.5387
46.941	138.97705
46.9415	-29.60815
46.942	-174.32556
46.9425	-309.375
46.943	-470.60852
46.9435	-656.21338
46.944	-789.24866
46.9445	-865.2832
46.945	-900.22888
46.9455	-841.01257
46.946	-695.08667
46.9465	-585.81848
46.947	-475.3418
46.9475	-261.03516
46.948	22.96143
46.9485	270.50171
46.949	398.19946
46.9495	429.72107
46.95	464.46533
46.9505	527.40784
46.951	519.95544
46.9515	444.62585
46.952	366.77856
46.9525	265.76843
46.953	137.26501
46.9535	-3.42407
46.954	-145.52307
46.9545	-262.74719
46.955	-349.85962
46.9555	-380.77698
46.956	-390.44495
46.9565	-387.92725
46.957	-373.02246
46.9575	-314.4104
46.958	-249.45374
46.9585	-198.29407
46.959	-147.94006
46.9595	-85.19897
46.96	-44.71436
46.9605	-3.12195
46.961	48.54126
46.9615	124.67651
46.962	242.30347
46.9625	444.02161
46.963	652.48718
46.9635	836.48071
46.964	1146.9635
46.9645	1434.08203
46.965	1570.84351
46.9655	1566.61377
46.966	1578.49731
46.9665	1664.80408
46.967	1699.24622
46.9675	1584.33838
46.968	1335.99243
46.9685	1024.40186
46.969	674.1394
46.9695	262.74719
46.97	-145.32166
46.9705	-531.83899
46.971	-930.13916
46.9715	-1285.3363
46.972	-1564.29749
46.9725	-1776.79138
46.973	-1947.79358
46.9735	-2004.89502
46.974	-1877.29797
46.9745	-1748.0896
46.975	-1627.74353
46.9755	-1426.62964
46.976	-1166.90369
46.9765	-923.19031
46.977	-746.44775
46.9775	-520.05615
46.978	-249.95728
46.9785	-13.49487
46.979	153.57971
46.9795	274.93286
46.98	426.69983
46.9805	575.04272
46.981	705.96313
46.9815	757.1228
46.982	844.63806
46.9825	975.45776
46.983	1039.91089
46.9835	1020.77637
46.984	912.51526
46.9845	814.82849
46.985	750.07324
46.9855	712.10632
46.986	631.03638
46.9865	455.80444
46.987	226.59302
46.9875	24.06921
46.988	-200.30823
46.9885	-425.18921
46.989	-666.98914
46.9895	-819.15894
46.99	-861.55701
46.9905	-876.05896
46.991	-894.1864
46.9915	-896.7041
46.992	-825.70496
46.9925	-657.01904
46.993	-497.19543
46.9935	-439.38904
46.994	-457.01294
46.9945	-468.59436
46.995	-393.86902
46.9955	-281.6803
46.996	-185.20203
46.9965	-125.28076
46.997	-52.67029
46.9975	52.26746
46.998	160.83069
46.9985	234.54895
46.999	216.92505
46.9995	173.62061
47	136.66077
47.0005	107.25403
47.001	85.5011
47.0015	67.97791
47.002	49.44763
47.0025	31.52161
47.003	17.52319
47.0035	-6.64673
47.004	-4.33044
47.0045	9.97009
47.005	21.24939
47.0055	27.29187
47.006	21.55151
47.0065	40.88745
47.007	54.18091
47.0075	82.78198
47.008	113.1958
47.0085	130.31616
47.009	134.84802
47.0095	123.46802
47.01	112.49084
47.0105	89.63013
47.011	67.17224
47.0115	52.8717
47.012	45.72144
47.0125	35.2478
47.013	30.11169
47.0135	28.70178
47.014	24.27063
47.0145	20.74585
47.015	31.01807
47.0155	77.14233
47.016	120.84961
47.0165	141.59546
47.017	153.57971
47.0175	153.78113
47.018	164.15405
47.0185	168.38379
47.019	174.52698
47.0195	157.91016
47.02	141.49475
47.0205	121.45386
47.021	121.25244
47.0215	138.97705
47.022	151.66626
47.0225	204.03442
47.023	262.44507
47.0235	346.33484
47.024	427.20337
47.0245	473.62976
47.025	524.18518
47.0255	556.00891
47.026	590.65247
47.0265	715.6311
47.027	862.86621
47.0275	888.44604
47.028	815.13062
47.0285	794.68689
47.029	928.82996
47.0295	1233.87451
47.03	1456.94275
47.0305	1498.43445
47.031	1425.11902
47.0315	1259.85718
47.032	987.44202
47.0325	671.521
47.033	355.70068
47.0335	-18.8324
47.034	-376.54724
47.0345	-714.92615
47.035	-1101.94702
47.0355	-1488.36365
47.036	-1827.3468
47.0365	-2065.72266
47.037	-2194.52808
47.0375	-2262.60669
47.038	-2195.23315
47.0385	-1981.32935
47.039	-1763.29651
47.0395	-1532.27234
47.04	-1262.07275
47.0405	-951.08643
47.041	-620.66345
47.0415	-302.92969
47.042	-62.64038
47.0425	111.18164
47.043	198.09265
47.0435	218.03284
47.044	221.55762
47.0445	197.68982
47.045	179.66309
47.0455	175.23193
47.046	162.13989
47.0465	143.71033
47.047	125.88501
47.0475	102.31934
47.048	111.8866
47.0485	190.94238
47.049	258.51746
47.0495	353.58582
47.05	519.25049
47.0505	602.63672
47.051	648.86169
47.0515	685.62012
47.052	691.86401
47.0525	678.77197
47.053	637.88452
47.0535	570.61157
47.054	486.01685
47.0545	373.02246
47.055	216.62292
47.0555	36.65771
47.056	-143.60962
47.0565	-318.94226
47.057	-472.42126
47.0575	-601.22681
47.058	-710.39429
47.0585	-752.49023
47.059	-749.16687
47.0595	-703.0426
47.06	-615.72876
47.0605	-461.84692
47.061	-299.60632
47.0615	-126.9928
47.062	59.31702
47.0625	178.95813
47.063	197.99194
47.0635	174.52698
47.064	138.3728
47.0645	152.1698
47.065	226.79443
47.0655	264.35852
47.066	246.13037
47.0665	228.60718
47.067	306.95801
47.0675	370.00122
47.068	403.7384
47.0685	380.07202
47.069	355.9021
47.0695	331.12793
47.07	311.38916
47.0705	270.09888
47.071	202.62451
47.0715	108.76465
47.072	36.25488
47.0725	-36.4563
47.073	-110.77881
47.0735	-189.33105
47.074	-285.60791
47.0745	-366.37573
47.075	-397.49451
47.0755	-405.14832
47.076	-399.10583
47.0765	-392.55981
47.077	-385.81238
47.0775	-355.39856
47.078	-308.1665
47.0785	-249.95728
47.079	-162.44202
47.0795	-46.12427
47.08	38.57117
47.0805	109.26819
47.081	170.49866
47.0815	209.57336
47.082	234.95178
47.0825	285.00366
47.083	338.88245
47.0835	358.21838
47.084	361.34033
47.0845	363.75732
47.085	369.6991
47.0855	391.25061
47.086	368.38989
47.0865	319.24438
47.087	255.2948
47.0875	178.05176
47.088	95.77332
47.0885	17.82532
47.089	-58.91418
47.0895	-108.46252
47.09	-104.03137
47.0905	-96.57898
47.091	-87.41455
47.0915	-53.97949
47.092	2.41699
47.0925	79.86145
47.093	162.13989
47.0935	304.3396
47.094	466.07666
47.0945	507.16553
47.095	492.76428
47.0955	458.02002
47.096	426.39771
47.0965	368.99414
47.097	268.08472
47.0975	136.86218
47.098	39.98108
47.0985	-6.44531
47.099	-108.66394
47.0995	-239.48364
47.1	-381.17981
47.1005	-520.45898
47.101	-636.87744
47.1015	-707.47375
47.102	-699.61853
47.1025	-594.58008
47.103	-489.94446
47.1035	-394.07043
47.104	-285.10437
47.1045	-171.60645
47.105	-62.74109
47.1055	46.5271
47.106	155.79529
47.1065	285.80933
47.107	512.50305
47.1075	631.23779
47.108	593.47229
47.1085	532.34253
47.109	440.49683
47.1095	299.80774
47.11	130.61829
47.1105	8.96301
47.111	-65.56091
47.1115	-131.12183
47.112	-236.86523
47.1125	-377.45361
47.113	-496.38977
47.1135	-538.88855
47.114	-516.8335
47.1145	-493.77136
47.115	-514.51721
47.1155	-536.9751
47.116	-516.12854
47.1165	-433.8501
47.117	-326.9989
47.1175	-224.88098
47.118	-114.4043
47.1185	-7.25098
47.119	97.58606
47.1195	191.64734
47.12	217.5293
47.1205	137.96997
47.121	42.19666
47.1215	-6.64673
47.122	-24.37134
47.1225	-48.84338
47.123	-53.27454
47.1235	-49.95117
47.124	-32.93152
47.1245	-20.94727
47.125	-7.25098
47.1255	11.88354
47.126	39.77966
47.1265	77.04163
47.127	98.49243
47.1275	116.61987
47.128	196.58203
47.1285	322.66846
47.129	454.09241
47.1295	537.68005
47.13	586.72485
47.1305	597.70203
47.131	579.37317
47.1315	536.57227
47.132	482.39136
47.1325	428.10974
47.133	349.6582
47.1335	246.13037
47.134	117.72766
47.1345	-26.18408
47.135	-157.91016
47.1355	-276.6449
47.136	-395.78247
47.1365	-504.84924
47.137	-561.34644
47.1375	-552.88696
47.138	-503.64075
47.1385	-413.20496
47.139	-322.76917
47.1395	-244.51904
47.14	-155.9967
47.1405	-12.68921
47.141	259.22241
47.1415	448.04993
47.142	540.60059
47.1425	566.58325
47.143	545.8374
47.1435	523.48022
47.144	471.51489
47.1445	396.68884
47.145	321.9635
47.1455	226.89514
47.146	132.83386
47.1465	62.33826
47.147	-18.02673
47.1475	-100.20447
47.148	-135.55298
47.1485	-165.16113
47.149	-259.52454
47.1495	-351.26953
47.15	-421.16089
47.1505	-427.00195
47.151	-383.5968
47.1515	-377.75574
47.152	-333.84705
47.1525	-172.71423
47.153	30.41382
47.1535	164.35547
47.154	195.57495
47.1545	224.98169
47.155	274.02649
47.1555	295.27588
47.156	320.755
47.1565	349.15466
47.157	376.14441
47.1575	358.52051
47.158	333.74634
47.1585	251.06506
47.159	232.6355
47.1595	316.22314
47.16	365.87219
47.1605	388.43079
47.161	474.1333
47.1615	538.18359
47.162	553.89404
47.1625	619.75708
47.163	649.76807
47.1635	584.50928
47.164	428.00903
47.1645	220.65125
47.165	-40.1825
47.1655	-333.84705
47.166	-589.34326
47.1665	-784.91821
47.167	-840.50903
47.1675	-827.81982
47.168	-873.84338
47.1685	-884.21631
47.169	-844.03381
47.1695	-788.64441
47.17	-730.03235
47.1705	-714.01978
47.171	-698.0072
47.1715	-657.11975
47.172	-581.28662
47.1725	-483.29773
47.173	-416.83044
47.1735	-378.15857
47.174	-324.78333
47.1745	-265.96985
47.175	-247.13745
47.1755	-239.88647
47.176	-247.03674
47.1765	-230.92346
47.177	-206.85425
47.1775	-180.26733
47.178	-157.50732
47.1785	-123.36731
47.179	-55.08728
47.1795	-15.91187
47.18	-1.40991
47.1805	-29.30603
47.181	-74.82605
47.1815	-66.56799
47.182	11.98425
47.1825	61.43188
47.183	136.96289
47.1835	255.59692
47.184	358.82263
47.1845	432.03735
47.185	497.79968
47.1855	501.828
47.186	478.66516
47.1865	440.49683
47.187	368.59131
47.1875	276.54419
47.188	185.40344
47.1885	153.27759
47.189	336.46545
