Francesco_Luisi_Left_1.c3d  



Time(s):	B_R_bicipite(μV):
40.605	-86.10535
40.6055	-147.23511
40.606	-176.13831
40.6065	-141.89758
40.607	-139.88342
40.6075	-167.98096
40.608	-200.91248
40.6085	-259.82666
40.609	-298.69995
40.6095	-292.05322
40.61	-245.42542
40.6105	-206.04858
40.611	-151.46484
40.6115	-52.97241
40.612	7.25098
40.6125	113.90076
40.613	184.69849
40.6135	170.80078
40.614	101.01013
40.6145	5.13611
40.615	-54.58374
40.6155	-95.06836
40.616	-107.95898
40.6165	-107.45544
40.617	-120.14465
40.6175	-143.20679
40.618	-134.5459
40.6185	-35.65063
40.619	52.67029
40.6195	138.67493
40.62	314.4104
40.6205	617.23938
40.621	1005.26733
40.6215	1211.01379
40.622	1325.72021
40.6225	1506.89392
40.623	1698.74268
40.6235	1723.11401
40.624	1537.20703
40.6245	1276.97754
40.625	959.84802
40.6255	660.44312
40.626	407.66602
40.6265	171.40503
40.627	39.37683
40.6275	-89.02588
40.628	-296.38367
40.6285	-534.05457
40.629	-837.48779
40.6295	-1060.55603
40.63	-1142.12952
40.6305	-1155.02014
40.631	-1121.98792
40.6315	-1041.3208
40.632	-817.84973
40.6325	-631.94275
40.633	-539.08997
40.6335	-551.17493
40.634	-539.69421
40.6345	-525.99792
40.635	-533.85315
40.6355	-528.2135
40.636	-487.12463
40.6365	-445.83435
40.637	-388.33008
40.6375	-364.46228
40.638	-363.75732
40.6385	-343.81714
40.639	-321.9635
40.6395	-289.03198
40.64	-262.54578
40.6405	-242.7063
40.641	-164.7583
40.6415	-50.65613
40.642	17.01965
40.6425	33.33435
40.643	66.36658
40.6435	135.45227
40.644	185.10132
40.6445	181.87866
40.645	150.25635
40.6455	130.11475
40.646	126.28784
40.6465	163.95264
40.647	199.20044
40.6475	206.85425
40.648	223.67249
40.6485	215.0116
40.649	176.44043
40.6495	136.86218
40.65	39.88037
40.6505	-57.40356
40.651	-150.9613
40.6515	-217.12646
40.652	-201.71814
40.6525	-130.11475
40.653	-98.69385
40.6535	-116.72058
40.654	-112.18872
40.6545	-85.90393
40.655	-20.84656
40.6555	28.29895
40.656	98.89526
40.6565	207.05566
40.657	238.9801
40.6575	241.79993
40.658	254.99268
40.6585	271.10596
40.659	274.22791
40.6595	257.71179
40.66	224.07532
40.6605	195.07141
40.661	210.98328
40.6615	190.53955
40.662	162.13989
40.6625	122.76306
40.663	105.44128
40.6635	108.56323
40.664	157.50732
40.6645	230.92346
40.665	249.25232
40.6655	240.28931
40.666	263.25073
40.6665	314.4104
40.667	414.71558
40.6675	491.7572
40.668	540.39917
40.6685	539.99634
40.669	538.88855
40.6695	451.97754
40.67	292.25464
40.6705	132.63245
40.671	-48.94409
40.6715	-210.27832
40.672	-314.61182
40.6725	-337.67395
40.673	-280.4718
40.6735	-162.64343
40.674	-100.90942
40.6745	-64.151
40.675	-74.92676
40.6755	-100.10376
40.676	-137.26501
40.6765	-181.67725
40.677	-248.24524
40.6775	-295.17517
40.678	-226.59302
40.6785	-116.61987
40.679	-52.26746
40.6795	-14.80408
40.68	3.8269
40.6805	23.96851
40.681	-5.0354
40.6815	-70.19348
40.682	-141.19263
40.6825	-207.25708
40.683	-289.93835
40.6835	-325.58899
40.684	-312.89978
40.6845	-298.59924
40.685	-298.80066
40.6855	-330.62439
40.686	-369.6991
40.6865	-434.85718
40.687	-464.76746
40.6875	-361.74316
40.688	-124.87793
40.6885	58.10852
40.689	172.81494
40.6895	226.69373
40.69	292.55676
40.6905	306.35376
40.691	244.51904
40.6915	163.75122
40.692	118.83545
40.6925	85.19897
40.693	29.80957
40.6935	-16.51611
40.694	-66.56799
40.6945	-123.16589
40.695	-139.88342
40.6955	-130.71899
40.696	-102.52075
40.6965	-23.26355
40.697	70.59631
40.6975	149.45068
40.698	164.95972
40.6985	137.36572
40.699	109.67102
40.6995	86.70959
40.7	48.33984
40.7005	-25.37842
40.701	-104.3335
40.7015	-115.7135
40.702	-104.63562
40.7025	-79.55933
40.703	-24.97559
40.7035	-43.80798
40.704	-113.29651
40.7045	-194.26575
40.705	-236.56311
40.7055	-214.00452
40.706	-164.45618
40.7065	-91.8457
40.707	-27.89612
40.7075	16.61682
40.708	74.42322
40.7085	189.23035
40.709	304.74243
40.7095	372.01538
40.71	401.01929
40.7105	419.44885
40.711	427.80762
40.7115	384.50317
40.712	305.04456
40.7125	313.30261
40.713	430.42603
40.7135	530.93262
40.714	589.8468
40.7145	567.99316
40.715	477.65808
40.7155	344.6228
40.716	196.98486
40.7165	86.40747
40.717	8.8623
40.7175	-44.51294
40.718	-77.04163
40.7185	-90.13367
40.719	-77.14233
40.7195	-83.88977
40.72	-160.02502
40.7205	-230.01709
40.721	-275.53711
40.7215	-281.98242
40.722	-199.80469
40.7225	-145.42236
40.723	-149.24927
40.7235	-152.37122
40.724	-171.30432
40.7245	-211.68823
40.725	-273.72437
40.7255	-329.11377
40.726	-319.34509
40.7265	-250.86365
40.727	-180.16663
40.7275	-125.7843
40.728	-73.41614
40.7285	-39.27612
40.729	-29.10461
40.7295	-41.99524
40.73	-61.43188
40.7305	-66.97083
40.731	-64.25171
40.7315	-48.84338
40.732	-61.93542
40.7325	-84.09119
40.733	-82.78198
40.7335	-107.25403
40.734	-110.6781
40.7345	-137.76855
40.735	-192.85583
40.7355	-245.32471
40.736	-271.6095
40.7365	-274.32861
40.737	-240.69214
40.7375	-189.02893
40.738	-138.77563
40.7385	-105.13916
40.739	-89.52942
40.7395	-71.7041
40.74	-59.92126
40.7405	-60.3241
40.741	-51.46179
40.7415	-30.31311
40.742	16.01257
40.7425	24.57275
40.743	23.46497
40.7435	33.33435
40.744	41.79382
40.7445	33.9386
40.745	21.85364
40.7455	37.7655
40.746	95.97473
40.7465	161.33423
40.747	251.77002
40.7475	333.54492
40.748	438.8855
40.7485	529.422
40.749	571.51794
40.7495	555.10254
40.75	509.2804
40.7505	458.62427
40.751	414.91699
40.7515	376.44653
40.752	371.41113
40.7525	433.34656
40.753	454.39453
40.7535	457.21436
40.754	440.89966
40.7545	403.13416
40.755	351.06812
40.7555	303.1311
40.756	206.75354
40.7565	83.38623
40.757	-70.59631
40.7575	-239.38293
40.758	-402.52991
40.7585	-532.94678
40.759	-603.94592
40.7595	-628.72009
40.76	-637.17957
40.7605	-644.53125
40.761	-624.28894
40.7615	-526.50146
40.762	-414.31274
40.7625	-272.41516
40.763	-162.44202
40.7635	-60.82764
40.764	39.47754
40.7645	107.95898
40.765	182.98645
40.7655	291.7511
40.766	379.16565
40.7665	443.01453
40.767	452.38037
40.7675	421.56372
40.768	391.55273
40.7685	355.49927
40.769	304.54102
40.7695	225.68665
40.77	181.073
40.7705	71.30127
40.771	-61.23047
40.7715	-188.32397
40.772	-286.81641
40.7725	-360.73608
40.773	-415.82336
40.7735	-448.35205
40.774	-451.97754
40.7745	-421.16089
40.775	-381.0791
40.7755	-303.53394
40.776	-251.77002
40.7765	-258.01392
40.777	-318.2373
40.7775	-336.96899
40.778	-317.33093
40.7785	-260.73303
40.779	-237.57019
40.7795	-203.83301
40.78	-180.67017
40.7805	-145.52307
40.781	-105.44128
40.7815	-34.24072
40.782	73.01331
40.7825	178.45459
40.783	248.74878
40.7835	336.56616
40.784	502.02942
40.7845	579.37317
40.785	597.3999
40.7855	603.03955
40.786	575.74768
40.7865	553.3905
40.787	480.17578
40.7875	392.76123
40.788	327.40173
40.7885	317.23022
40.789	273.52295
40.7895	187.71973
40.79	117.12341
40.7905	24.57275
40.791	-118.53333
40.7915	-274.1272
40.792	-390.44495
40.7925	-377.85645
40.793	-261.03516
40.7935	-211.68823
40.794	-201.01318
40.7945	-212.5946
40.795	-220.44983
40.7955	-190.13672
40.796	-151.46484
40.7965	-120.04395
40.797	-101.21155
40.7975	-68.78357
40.798	-45.11719
40.7985	-36.35559
40.799	-39.27612
40.7995	-27.6947
40.8	-27.39258
40.8005	-47.63489
40.801	-70.09277
40.8015	-100.70801
40.802	-96.07544
40.8025	-103.93066
40.803	-116.21704
40.8035	-154.48608
40.804	-177.74963
40.8045	-189.83459
40.805	-198.99902
40.8055	-210.58044
40.806	-221.55762
40.8065	-212.79602
40.807	-174.32556
40.8075	-111.9873
40.808	-18.12744
40.8085	63.14392
40.809	181.27441
40.8095	359.32617
40.81	530.52979
40.8105	661.95374
40.811	776.86157
40.8115	866.69312
40.812	979.98962
40.8125	1033.26416
40.813	1015.53955
40.8135	938.90076
40.814	853.19824
40.8145	736.77979
40.815	578.76892
40.8155	403.83911
40.816	249.45374
40.8165	99.09668
40.817	-38.26904
40.8175	-167.77954
40.818	-268.99109
40.8185	-347.24121
40.819	-475.64392
40.8195	-573.12927
40.82	-633.65479
40.8205	-640.90576
40.821	-574.84131
40.8215	-516.32996
40.822	-481.78711
40.8225	-458.02002
40.823	-401.92566
40.8235	-348.85254
40.824	-321.9635
40.8245	-304.74243
40.825	-306.8573
40.8255	-309.17358
40.826	-236.26099
40.8265	-111.8866
40.827	6.44531
40.8275	139.27917
40.828	264.25781
40.8285	385.91309
40.829	466.17737
40.8295	508.87756
40.83	478.96729
40.8305	412.80212
40.831	355.70068
40.8315	275.83923
40.832	201.2146
40.8325	143.00537
40.833	130.8197
40.8335	144.31458
40.834	142.80396
40.8345	190.13672
40.835	326.89819
40.8355	471.31348
40.836	602.63672
40.8365	843.93311
40.837	1145.85571
40.8375	1442.94434
40.838	1567.92297
40.8385	1546.67358
40.839	1367.41333
40.8395	1086.43799
40.84	771.62476
40.8405	445.53223
40.841	127.89917
40.8415	-209.06982
40.842	-471.31348
40.8425	-654.40063
40.843	-795.49255
40.8435	-993.4845
40.844	-1191.87927
40.8445	-1317.26074
40.845	-1437.4054
40.8455	-1522.80579
40.846	-1536.30066
40.8465	-1484.73816
40.847	-1424.51477
40.8475	-1309.2041
40.848	-1172.1405
40.8485	-1026.41602
40.849	-886.33118
40.8495	-832.65381
40.85	-750.17395
40.8505	-540.90271
40.851	-188.92822
40.8515	268.68896
40.852	610.69336
40.8525	810.90088
40.853	932.05261
40.8535	931.24695
40.854	862.36267
40.8545	775.14954
40.855	751.28174
40.8555	737.18262
40.856	679.77905
40.8565	600.72327
40.857	479.1687
40.8575	314.91394
40.858	125.98572
40.8585	-44.41223
40.859	-222.36328
40.8595	-326.9989
40.86	-342.00439
40.8605	-347.34192
40.861	-361.23962
40.8615	-460.3363
40.862	-531.73828
40.8625	-613.41248
40.863	-689.95056
40.8635	-727.31323
40.864	-690.95764
40.8645	-577.2583
40.865	-442.41028
40.8655	-334.75342
40.866	-221.3562
40.8665	-116.31775
40.867	-90.93933
40.8675	-95.16907
40.868	-101.61438
40.8685	-132.33032
40.869	-208.86841
40.8695	-257.71179
40.87	-236.76453
40.8705	-152.77405
40.871	-38.06763
40.8715	75.32959
40.872	173.62061
40.8725	243.41125
40.873	286.61499
40.8735	307.96509
40.874	328.2074
40.8745	344.01855
40.875	421.56372
40.8755	524.08447
40.876	555.70679
40.8765	573.63281
40.877	562.55493
40.8775	544.22607
40.878	492.05933
40.8785	455.3009
40.879	368.59131
40.8795	246.13037
40.88	143.00537
40.8805	-11.17859
40.881	-231.22559
40.8815	-388.33008
40.882	-444.72656
40.8825	-472.72339
40.883	-546.13953
40.8835	-642.6178
40.884	-713.1134
40.8845	-745.44067
40.885	-747.75696
40.8855	-774.646
40.886	-818.7561
40.8865	-807.67822
40.887	-765.68298
40.8875	-698.61145
40.888	-530.02625
40.8885	-231.32629
40.889	38.26904
40.8895	285.40649
40.89	488.83667
40.8905	686.72791
40.891	843.53027
40.8915	1077.7771
40.892	1313.13171
40.8925	1397.82715
40.893	1314.13879
40.8935	1182.81555
40.894	1086.84082
40.8945	951.58997
40.895	736.77979
40.8955	481.48499
40.896	194.66858
40.8965	-56.09436
40.897	-190.74097
40.8975	-304.03748
40.898	-424.88708
40.8985	-602.63672
40.899	-810.90088
40.8995	-934.16748
40.9	-925.70801
40.9005	-868.80798
40.901	-683.10242
40.9015	-339.99023
40.902	-1.51062
40.9025	362.64954
40.903	592.06238
40.9035	679.87976
40.904	662.15515
40.9045	596.39282
40.905	464.36462
40.9055	248.74878
40.906	33.63647
40.9065	-206.25
40.907	-425.69275
40.9075	-614.01672
40.908	-719.65942
40.9085	-770.21484
40.909	-847.86072
40.9095	-904.2572
40.91	-889.65454
40.9105	-796.0968
40.911	-622.37549
40.9115	-399.10583
40.912	-268.08472
40.9125	-166.47034
40.913	-116.922
40.9135	-80.36499
40.914	-40.48462
40.9145	20.84656
40.915	62.43896
40.9155	98.0896
40.916	133.74023
40.9165	215.41443
40.917	248.14453
40.9175	233.34045
40.918	230.41992
40.9185	199.30115
40.919	145.9259
40.9195	113.1958
40.92	86.40747
40.9205	63.34534
40.921	75.63171
40.9215	103.72925
40.922	154.08325
40.9225	169.49158
40.923	146.42944
40.9235	114.505
40.924	64.25171
40.9245	-1.81274
40.925	-41.99524
40.9255	-104.13208
40.926	-111.58447
40.9265	-103.82996
40.927	-55.49011
40.9275	129.40979
40.928	396.48743
40.9285	573.93494
40.929	622.27478
40.9295	612.4054
40.93	575.64697
40.9305	537.88147
40.931	451.474
40.9315	357.2113
40.932	231.32629
40.9325	119.03687
40.933	21.14868
40.9335	-49.74976
40.934	-120.04395
40.9345	-199.50256
40.935	-291.54968
40.9355	-367.68494
40.936	-416.83044
40.9365	-382.48901
40.937	-325.79041
40.9375	-270.70312
40.938	-278.45764
40.9385	-330.12085
40.939	-352.47803
40.9395	-351.97449
40.94	-309.57642
40.9405	-246.93604
40.941	-168.98804
40.9415	-96.07544
40.942	-10.97717
40.9425	85.40039
40.943	211.48682
40.9435	352.67944
40.944	481.28357
40.9445	624.59106
40.945	740.90881
40.9455	786.73096
40.946	778.67432
40.9465	709.2865
40.947	593.06946
40.9475	468.79578
40.948	338.17749
40.9485	235.35461
40.949	221.96045
40.9495	226.69373
40.95	193.46008
40.9505	133.13599
40.951	43.40515
40.9515	-63.54675
40.952	-176.23901
40.9525	-309.375
40.953	-419.04602
40.9535	-543.11829
40.954	-606.26221
40.9545	-583.70361
40.955	-509.68323
40.9555	-451.17188
40.956	-404.54407
40.9565	-409.78088
40.957	-425.59204
40.9575	-435.66284
40.958	-428.31116
40.9585	-389.33716
40.959	-282.18384
40.9595	-131.42395
40.96	16.3147
40.9605	150.25635
40.961	247.7417
40.9615	342.20581
40.962	425.79346
40.9625	429.92249
40.963	397.59521
40.9635	306.95801
40.964	208.66699
40.9645	71.7041
40.965	-54.58374
40.9655	-128.90625
40.966	-193.25867
40.9665	-264.86206
40.967	-284.60083
40.9675	-241.79993
40.968	-212.09106
40.9685	-157.40662
40.969	-105.13916
40.9695	-71.80481
40.97	-28.09753
40.9705	73.81897
40.971	234.64966
40.9715	516.73279
40.972	830.33752
40.9725	1022.68982
40.973	1059.75037
40.9735	1071.63391
40.974	1049.57886
40.9745	968.3075
40.975	815.02991
40.9755	613.81531
40.976	433.54797
40.9765	322.46704
40.977	246.02966
40.9775	229.81567
40.978	262.04224
40.9785	404.34265
40.979	537.37793
40.9795	473.73047
40.98	263.95569
40.9805	-0.10071
40.981	-177.04468
40.9815	-328.2074
40.982	-506.05774
40.9825	-660.74524
40.983	-807.07397
40.9835	-902.34375
40.984	-973.54431
40.9845	-993.38379
40.985	-974.04785
40.9855	-975.15564
40.986	-936.9873
40.9865	-839.60266
40.987	-640.1001
40.9875	-283.59375
40.988	17.32178
40.9885	165.76538
40.989	204.84009
40.9895	188.82751
40.99	173.92273
40.9905	190.94238
40.991	131.22253
40.9915	26.3855
40.992	-66.76941
40.9925	-171.80786
40.993	-282.28455
40.9935	-415.42053
40.994	-531.9397
40.9945	-642.91992
40.995	-676.35498
40.9955	-629.62646
40.996	-525.79651
40.9965	-446.94214
40.997	-356.10352
40.9975	-244.11621
40.998	-116.61987
40.9985	43.50586
40.999	181.27441
40.9995	258.81958
41	306.8573
41.0005	369.09485
41.001	440.69824
41.0015	469.0979
41.002	474.53613
41.0025	484.60693
41.003	472.32056
41.0035	466.07666
41.004	432.6416
41.0045	353.98865
41.005	251.4679
41.0055	145.72449
41.006	63.84888
41.0065	-20.34302
41.007	-123.2666
41.0075	-229.01001
41.008	-338.47961
41.0085	-404.44336
41.009	-436.26709
41.0095	-438.28125
41.01	-379.06494
41.0105	-242.60559
41.011	-0.50354
41.0115	183.18787
41.012	309.47571
41.0125	366.07361
41.013	371.61255
41.0135	383.5968
41.014	398.703
41.0145	430.22461
41.015	422.16797
41.0155	352.98157
41.016	268.28613
41.0165	180.26733
41.017	73.91968
41.0175	-8.25806
41.018	-93.45703
41.0185	-170.90149
41.019	-235.1532
41.0195	-219.74487
41.02	-166.36963
41.0205	-75.53101
41.021	57.70569
41.0215	220.047
41.022	361.54175
41.0225	431.43311
41.023	474.33472
41.0235	524.89014
41.024	549.76501
41.0245	577.56042
41.025	629.02222
41.0255	687.23145
41.026	694.07959
41.0265	619.05212
41.027	480.67932
41.0275	317.63306
41.028	147.94006
41.0285	-29.40674
41.029	-180.26733
41.0295	-288.83057
41.03	-402.93274
41.0305	-531.43616
41.031	-642.51709
41.0315	-749.87183
41.032	-817.74902
41.0325	-759.6405
41.033	-722.98279
41.0335	-714.12048
41.034	-685.4187
41.0345	-652.78931
41.035	-596.69495
41.0355	-489.03809
41.036	-392.45911
41.0365	-331.63147
41.037	-263.35144
41.0375	-207.35779
41.038	-152.37122
41.0385	-105.13916
41.039	-92.65137
41.0395	-76.33667
41.04	-42.49878
41.0405	38.67188
41.041	175.13123
41.0415	421.76514
41.042	631.64062
41.0425	736.9812
41.043	881.79932
41.0435	1026.71814
41.044	1178.08228
41.0445	1275.56763
41.045	1240.0177
41.0455	1121.08154
41.046	902.44446
41.0465	638.48877
41.047	402.63062
41.0475	193.15796
41.048	6.3446
41.0485	-160.52856
41.049	-309.47571
41.0495	-415.62195
41.05	-498.20251
41.0505	-419.44885
41.051	-294.2688
41.0515	-305.24597
41.052	-427.90833
41.0525	-499.71313
41.053	-471.91772
41.0535	-262.74719
41.054	-74.82605
41.0545	61.83472
41.055	139.48059
41.0555	168.68591
41.056	184.49707
41.0565	153.98254
41.057	194.36646
41.0575	240.49072
41.058	247.84241
41.0585	169.39087
41.059	73.61755
41.0595	9.46655
41.06	-79.2572
41.0605	-232.53479
41.061	-461.84692
41.0615	-654.09851
41.062	-708.78296
41.0625	-679.1748
41.063	-576.55334
41.0635	-474.73755
41.064	-455.90515
41.0645	-460.94055
41.065	-472.32056
41.0655	-470.20569
41.066	-450.66833
41.0665	-436.97205
41.067	-423.07434
41.0675	-411.09009
41.068	-410.48584
41.0685	-422.67151
41.069	-444.42444
41.0695	-439.59045
41.07	-419.24744
41.0705	-387.72583
41.071	-348.04688
41.0715	-181.27441
41.072	32.52869
41.0725	205.34363
41.073	316.22314
41.0735	414.91699
41.074	449.45984
41.0745	441.30249
41.075	431.43311
41.0755	391.45203
41.076	335.35767
41.0765	246.83533
41.077	159.82361
41.0775	167.276
41.078	234.34753
41.0785	274.73145
41.079	254.18701
41.0795	247.7417
41.08	218.93921
41.0805	242.10205
41.081	232.33337
41.0815	235.45532
41.082	273.62366
41.0825	330.82581
41.083	366.87927
41.0835	361.54175
41.084	296.88721
41.0845	202.02026
41.085	103.42712
41.0855	26.48621
41.086	-30.91736
41.0865	-96.07544
41.087	-73.21472
41.0875	-3.92761
41.088	27.79541
41.0885	4.53186
41.089	-71.80481
41.0895	-156.80237
41.09	-192.05017
41.0905	-249.35303
41.091	-320.15076
41.0915	-348.95325
41.092	-329.81873
41.0925	-299.70703
41.093	-268.08472
41.0935	-242.00134
41.094	-265.16418
41.0945	-256.604
41.095	-198.09265
41.0955	-143.3075
41.096	-26.48621
41.0965	100.30518
41.097	200.0061
41.0975	255.59692
41.098	274.83215
41.0985	282.28455
41.099	270.60242
41.0995	228.30505
41.1	156.29883
41.1005	80.4657
41.101	-5.33752
41.1015	-38.67188
41.102	26.18408
41.1025	154.58679
41.103	308.0658
41.1035	378.05786
41.104	391.45203
41.1045	387.22229
41.105	403.53699
41.1055	401.62354
41.106	354.19006
41.1065	253.38135
41.107	132.43103
41.1075	34.34143
41.108	-50.15259
41.1085	-161.13281
41.109	-270.80383
41.1095	-369.29626
41.11	-463.45825
41.1105	-524.4873
41.111	-502.73438
41.1115	-470.20569
41.112	-450.36621
41.1125	-426.90125
41.113	-357.31201
41.1135	-246.13037
41.114	-140.48767
41.1145	-55.99365
41.115	69.99207
41.1155	189.53247
41.116	266.6748
41.1165	299.70703
41.117	272.9187
41.1175	229.11072
41.118	188.02185
41.1185	172.61353
41.119	165.66467
41.1195	154.38538
41.12	152.67334
41.1205	111.78589
41.121	19.83948
41.1215	-75.73242
41.122	-128.60413
41.1225	-191.74805
41.123	-237.06665
41.1235	-226.59302
41.124	-217.5293
41.1245	-186.71265
41.125	-115.51208
41.1255	47.93701
41.126	345.73059
41.1265	525.19226
41.127	624.18823
41.1275	673.03162
41.128	679.57764
41.1285	637.28027
41.129	529.52271
41.1295	399.60938
41.13	227.70081
41.1305	74.12109
41.131	-70.79773
41.1315	-180.56946
41.132	-249.55444
41.1325	-310.38208
41.133	-349.35608
41.1335	-419.14673
41.134	-508.47473
41.1345	-524.78943
41.135	-426.49841
41.1355	-261.5387
41.136	-46.92993
41.1365	107.95898
41.137	199.20044
41.1375	278.35693
41.138	406.55823
41.1385	519.55261
41.139	567.99316
41.1395	530.12695
41.14	441.60461
41.1405	366.27502
41.141	256.90613
41.1415	111.9873
41.142	-30.91736
41.1425	-77.04163
41.143	-87.21313
41.1435	-122.66235
41.144	-189.23035
41.1445	-261.94153
41.145	-333.94775
41.1455	-408.97522
41.146	-472.62268
41.1465	-470.50781
41.147	-242.50488
41.1475	-2.81982
41.148	140.28625
41.1485	255.09338
41.149	414.61487
41.1495	530.52979
41.15	542.41333
41.1505	473.22693
41.151	457.7179
41.1515	557.72095
41.152	601.83105
41.1525	599.61548
41.153	561.34644
41.1535	417.43469
41.154	175.43335
41.1545	-60.92834
41.155	-187.71973
41.1555	-314.51111
41.156	-459.63135
41.1565	-652.08435
41.157	-711.19995
41.1575	-701.43127
41.158	-742.21802
41.1585	-767.79785
41.159	-796.0968
41.1595	-763.76953
41.16	-668.29834
41.1605	-531.63757
41.161	-391.85486
41.1615	-222.46399
41.162	-15.20691
41.1625	122.15881
41.163	192.453
41.1635	194.06433
41.164	134.04236
41.1645	65.05737
41.165	43.60657
41.1655	30.41382
41.166	0.20142
41.1665	-65.66162
41.167	-128.40271
41.1675	-231.02417
41.168	-303.53394
41.1685	-346.23413
41.169	-384.40247
41.1695	-419.85168
41.17	-429.51965
41.1705	-393.6676
41.171	-304.03748
41.1715	-186.51123
41.172	-65.46021
41.1725	70.29419
41.173	289.43481
41.1735	514.71863
41.174	694.88525
41.1745	738.59253
41.175	701.43127
41.1755	631.94275
41.176	597.70203
41.1765	555.70679
41.177	422.36938
41.1775	250.56152
41.178	84.89685
41.1785	-38.06763
41.179	-175.03052
41.1795	-301.8219
41.18	-417.13257
41.1805	-506.15845
41.181	-609.8877
