Alex_Venditti_Right_1.c3d  



Time(s):	B_L_bicipite(μV):
51.2805	-480.17578
51.281	-489.64233
51.2815	-513.61084
51.282	-469.60144
51.2825	-385.00671
51.283	-302.82898
51.2835	-242.20276
51.284	-170.29724
51.2845	-91.44287
51.285	6.2439
51.2855	111.48376
51.286	194.66858
51.2865	213.8031
51.287	200.61035
51.2875	125.48218
51.288	-9.66797
51.2885	-213.19885
51.289	-342.91077
51.2895	-430.22461
51.29	-491.35437
51.2905	-503.94287
51.291	-514.81934
51.2915	-530.22766
51.292	-496.49048
51.2925	-383.49609
51.293	-239.18152
51.2935	-113.49792
51.294	-48.33984
51.2945	22.55859
51.295	118.83545
51.2955	211.68823
51.296	274.32861
51.2965	295.67871
51.297	226.08948
51.2975	91.04004
51.298	38.06763
51.2985	88.92517
51.299	191.04309
51.2995	317.12952
51.3	397.99805
51.3005	454.69666
51.301	492.56287
51.3015	535.36377
51.302	568.69812
51.3025	559.73511
51.303	534.86023
51.3035	500.92163
51.304	433.04443
51.3045	365.67078
51.305	314.81323
51.3055	272.31445
51.306	265.3656
51.3065	270.09888
51.307	257.30896
51.3075	260.53162
51.308	216.01868
51.3085	143.3075
51.309	86.30676
51.3095	41.08887
51.31	-3.12195
51.3105	-71.40198
51.311	-111.18164
51.3115	-123.87085
51.312	-109.3689
51.3125	-112.49084
51.313	-176.44043
51.3135	-246.02966
51.314	-292.45605
51.3145	-351.16882
51.315	-444.32373
51.3155	-545.53528
51.316	-708.98438
51.3165	-870.01648
51.317	-1020.17212
51.3175	-1146.15784
51.318	-1174.15466
51.3185	-1135.98633
51.319	-1169.72351
51.3195	-1212.62512
51.32	-1606.89697
51.3205	-1921.50879
51.321	-1874.07532
51.3215	-1553.42102
51.322	-1161.26404
51.3225	-895.59631
51.323	-622.07336
51.3235	-364.96582
51.324	-197.79053
51.3245	-297.18933
51.325	-276.74561
51.3255	-48.03772
51.326	118.53333
51.3265	432.94373
51.327	817.64832
51.3275	1132.76367
51.328	1426.32751
51.3285	1715.66162
51.329	1865.1123
51.3295	1883.9447
51.33	1865.0116
51.3305	1804.18396
51.331	1604.07715
51.3315	777.66724
51.332	-185.90698
51.3325	-831.04248
51.333	-1059.04541
51.3335	-865.98816
51.334	-459.32922
51.3345	35.44922
51.335	489.84375
51.3355	831.14319
51.336	1086.5387
51.3365	1344.4519
51.337	1466.61072
51.3375	1509.51233
51.338	1527.33765
51.3385	1511.6272
51.339	1429.24805
51.3395	1267.51099
51.34	1078.48206
51.3405	879.68445
51.341	680.78613
51.3415	505.25208
51.342	391.35132
51.3425	361.23962
51.343	375.03662
51.3435	368.99414
51.344	306.45447
51.3445	217.12646
51.345	150.55847
51.3455	99.80164
51.346	52.771
51.3465	13.49487
51.347	-16.3147
51.3475	-29.60815
51.348	-56.19507
51.3485	-97.08252
51.349	-143.81104
51.3495	-197.89124
51.35	-226.29089
51.3505	-233.9447
51.351	-235.25391
51.3515	-246.33179
51.352	-273.22083
51.3525	-295.67871
51.353	-321.66138
51.3535	-353.28369
51.354	-428.10974
51.3545	-594.78149
51.355	-827.21558
51.3555	-1055.72205
51.356	-1265.79895
51.3565	-1347.87598
51.357	-1273.9563
51.3575	-1118.16101
51.358	-912.01172
51.3585	-682.39746
51.359	-462.04834
51.3595	-289.53552
51.36	-199.50256
51.3605	-253.48206
51.361	-423.07434
51.3615	-615.93018
51.362	-773.4375
51.3625	-764.37378
51.363	-628.61938
51.3635	-428.51257
51.364	-195.77637
51.3645	34.03931
51.365	262.64648
51.3655	483.59985
51.366	670.11108
51.3665	804.45557
51.367	884.61914
51.3675	925.90942
51.368	929.63562
51.3685	868.20374
51.369	633.25195
51.3695	398.703
51.37	113.90076
51.3705	-115.31067
51.371	-265.3656
51.3715	-308.1665
51.372	-315.01465
51.3725	-413.10425
51.373	-515.52429
51.3735	-466.88232
51.374	-302.42615
51.3745	-122.15881
51.375	96.07544
51.3755	270.80383
51.376	383.5968
51.3765	434.15222
51.377	474.1333
51.3775	446.84143
51.378	409.68018
51.3785	344.42139
51.379	261.84082
51.3795	-65.96375
51.38	-579.67529
51.3805	-931.75049
51.381	-1028.43018
51.3815	-976.86768
51.382	-778.57361
51.3825	-499.3103
51.383	-186.61194
51.3835	95.16907
51.384	352.57874
51.3845	569.00024
51.385	731.64368
51.3855	837.28638
51.386	871.32568
51.3865	856.01807
51.387	817.14478
51.3875	725.29907
51.388	533.2489
51.3885	84.59473
51.389	-522.37244
51.3895	-978.479
51.39	-1348.58093
51.3905	-1498.03162
51.391	-1375.46997
51.3915	-1126.41907
51.392	-778.27148
51.3925	-369.19556
51.393	41.18958
51.3935	441.10107
51.394	728.01819
51.3945	891.26587
51.395	983.21228
51.3955	1013.12256
51.396	959.64661
51.3965	808.58459
51.397	672.02454
51.3975	562.75635
51.398	481.6864
51.3985	433.44727
51.399	367.38281
51.3995	285.80933
51.4	245.02258
51.4005	249.15161
51.401	272.21375
51.4015	260.12878
51.402	228.20435
51.4025	172.10999
51.403	124.57581
51.4035	93.96057
51.404	66.76941
51.4045	47.33276
51.405	27.19116
51.4055	-20.84656
51.406	-46.22498
51.4065	-79.2572
51.407	-125.28076
51.4075	-139.17847
51.408	-97.28394
51.4085	-49.54834
51.409	-20.54443
51.4095	16.21399
51.41	-19.73877
51.4105	-182.58362
51.411	-411.49292
51.4115	-608.27637
51.412	-787.63733
51.4125	-914.42871
51.413	-1076.66931
51.4135	-1299.43542
51.414	-1427.63672
51.4145	-1371.54236
51.415	-1172.24121
51.4155	-906.87561
51.416	-602.33459
51.4165	-292.45605
51.417	57.40356
51.4175	341.19873
51.418	571.61865
51.4185	712.60986
51.419	813.62
51.4195	846.14868
51.42	823.38867
51.4205	750.7782
51.421	611.49902
51.4215	479.87366
51.422	378.86353
51.4225	217.42859
51.423	39.47754
51.4235	-112.99438
51.424	-193.15796
51.4245	-180.97229
51.425	-107.55615
51.4255	3.8269
51.426	97.48535
51.4265	101.11084
51.427	74.62463
51.4275	11.68213
51.428	-35.95276
51.4285	-36.65771
51.429	16.91895
51.4295	53.87878
51.43	74.12109
51.4305	92.85278
51.431	-13.19275
51.4315	-393.76831
51.432	-591.65955
51.4325	-597.09778
51.433	-471.41418
51.4335	-350.96741
51.434	-408.47168
51.4345	-583.40149
51.435	-613.61389
51.4355	-482.08923
51.436	-270.80383
51.4365	-49.95117
51.437	184.29565
51.4375	406.86035
51.438	605.05371
51.4385	762.76245
51.439	852.49329
51.4395	771.02051
51.44	636.57532
51.4405	553.79333
51.441	531.03333
51.4415	551.37634
51.442	623.38257
51.4425	685.62012
51.443	707.87659
51.4435	629.22363
51.444	422.47009
51.4445	241.59851
51.445	160.42786
51.4455	117.82837
51.446	140.99121
51.4465	158.5144
51.447	187.01477
51.4475	217.5293
51.448	226.3916
51.4485	198.49548
51.449	52.8717
51.4495	-431.43311
51.45	-916.44287
51.4505	-1267.30957
51.451	-1656.54602
51.4515	-1936.61499
51.452	-1928.86047
51.4525	-1709.1156
51.453	-1308.80127
51.4535	-822.38159
51.454	-227.80151
51.4545	348.24829
51.455	783.10547
51.4555	1097.11304
51.456	1221.1853
51.4565	1160.65979
51.457	993.08167
51.4575	639.09302
51.458	167.57812
51.4585	-174.72839
51.459	-279.36401
51.4595	-263.65356
51.46	-123.46802
51.4605	55.69153
51.461	246.4325
51.4615	429.01611
51.462	517.84058
51.4625	553.99475
51.463	537.78076
51.4635	530.02625
51.464	538.88855
51.4645	538.68713
51.465	504.94995
51.4655	468.09082
51.466	419.75098
51.4665	364.26086
51.467	293.46313
51.4675	226.59302
51.468	205.44434
51.4685	202.4231
51.469	194.56787
51.4695	198.99902
51.47	209.47266
51.4705	215.1123
51.471	213.60168
51.4715	201.31531
51.472	195.77637
51.4725	114.4043
51.473	-155.69458
51.4735	-517.63916
51.474	-878.57666
51.4745	-1130.14526
51.475	-1218.86902
51.4755	-1188.05237
51.476	-1048.67249
51.4765	-847.15576
51.477	-599.71619
51.4775	-360.23254
51.478	-86.60889
51.4785	164.55688
51.479	368.69202
51.4795	507.26624
51.48	589.8468
51.4805	652.28577
51.481	667.69409
51.4815	664.67285
51.482	640.50293
51.4825	586.0199
51.483	529.82483
51.4835	459.12781
51.484	233.84399
51.4845	-48.64197
51.485	-320.35217
51.4855	-537.68005
51.486	-695.69092
51.4865	-724.09058
51.487	-631.53992
51.4875	-468.69507
51.488	-283.89587
51.4885	-156.80237
51.489	-164.15405
51.4895	-248.64807
51.49	-310.5835
51.4905	-257.20825
51.491	-155.59387
51.4915	-140.68909
51.492	-168.4845
51.4925	-266.47339
51.493	-314.61182
51.4935	-290.44189
51.494	-244.31763
51.4945	-164.05334
51.495	-66.16516
51.4955	6.3446
51.496	95.26978
51.4965	159.92432
51.497	164.15405
51.4975	187.31689
51.498	273.62366
51.4985	349.85962
51.499	197.89124
51.4995	29.30603
51.5	8.66089
51.5005	3.62549
51.501	31.82373
51.5015	112.59155
51.502	232.23267
51.5025	362.34741
51.503	463.65967
51.5035	545.13245
51.504	588.63831
51.5045	574.63989
51.505	549.66431
51.5055	502.33154
51.506	407.4646
51.5065	267.17834
51.507	151.26343
51.5075	65.96375
51.508	-2.71912
51.5085	-33.03223
51.509	-53.67737
51.5095	-50.75684
51.51	-70.09277
51.5105	-64.85596
51.511	-36.25488
51.5115	9.66797
51.512	71.80481
51.5125	141.89758
51.513	200.20752
51.5135	229.71497
51.514	228.30505
51.5145	185.00061
51.515	63.64746
51.5155	-175.53406
51.516	-450.56763
51.5165	-763.97095
51.517	-1131.35376
51.5175	-1464.69727
51.518	-1647.38159
51.5185	-1773.77014
51.519	-1783.03528
51.5195	-1556.54297
51.52	-1203.35999
51.5205	-770.31555
51.521	-354.19006
51.5215	41.18958
51.522	406.45752
51.5225	719.05518
51.523	944.64111
51.5235	1101.44348
51.524	1184.32617
51.5245	1226.12
51.525	1241.72974
51.5255	1206.0791
51.526	1132.26013
51.5265	984.82361
51.527	744.23218
51.5275	515.82642
51.528	332.13501
51.5285	264.86206
51.529	229.01001
51.5295	207.4585
51.53	111.38306
51.5305	-185.30273
51.531	-463.35754
51.5315	-581.18591
51.532	-639.49585
51.5325	-619.05212
51.533	-708.78296
51.5335	-958.63953
51.534	-1057.43408
51.5345	-937.18872
51.535	-703.14331
51.5355	-374.43237
51.536	15.50903
51.5365	363.85803
51.537	646.24329
51.5375	812.00867
51.538	873.74268
51.5385	838.19275
51.539	685.01587
51.5395	395.37964
51.54	68.38074
51.5405	-180.06592
51.541	-295.17517
51.5415	-365.77148
51.542	-340.99731
51.5425	-235.75745
51.543	-87.41455
51.5435	99.09668
51.544	285.20508
51.5445	476.95312
51.545	589.64539
51.5455	661.34949
51.546	678.57056
51.5465	667.89551
51.547	653.49426
51.5475	599.21265
51.548	498.80676
51.5485	391.25061
51.549	335.86121
51.5495	274.32861
51.55	183.28857
51.5505	92.55066
51.551	16.51611
51.5515	-85.09827
51.552	-167.276
51.5525	-226.19019
51.553	-299.40491
51.5535	-545.13245
51.554	-830.94177
51.5545	-1094.59534
51.555	-1246.46301
51.5555	-1247.36938
51.556	-1110.91003
51.5565	-883.61206
51.557	-648.76099
51.5575	-403.03345
51.558	-208.06274
51.5585	-56.90002
51.559	100.70801
51.5595	228.60718
51.56	325.99182
51.5605	408.57239
51.561	496.7926
51.5615	575.14343
51.562	604.75159
51.5625	618.54858
51.563	609.38416
51.5635	599.21265
51.564	606.46362
51.5645	608.17566
51.565	605.25513
51.5655	602.13318
51.566	575.9491
51.5665	544.72961
51.567	493.87207
51.5675	389.23645
51.568	258.01392
51.5685	145.8252
51.569	-79.35791
51.5695	-426.09558
51.57	-695.08667
51.5705	-849.37134
51.571	-972.83936
51.5715	-1033.16345
51.572	-1048.06824
51.5725	-960.75439
51.573	-789.45007
51.5735	-570.51086
51.574	-366.97998
51.5745	-155.79529
51.575	32.02515
51.5755	187.71973
51.576	310.5835
51.5765	401.42212
51.577	418.03894
51.5775	306.95801
51.578	171.20361
51.5785	-21.75293
51.579	-221.45691
51.5795	-385.61096
51.58	-584.00574
51.5805	-760.94971
51.581	-946.65527
51.5815	-977.06909
51.582	-791.0614
51.5825	-522.67456
51.583	-235.75745
51.5835	133.43811
51.584	472.72339
51.5845	765.48157
51.585	935.57739
51.5855	958.74023
51.586	660.54382
51.5865	470.3064
51.587	441.10107
51.5875	372.51892
51.588	291.85181
51.5885	294.57092
51.589	333.04138
51.5895	376.84937
51.59	410.58655
51.5905	472.62268
51.591	528.61633
51.5915	503.33862
51.592	424.48425
51.5925	355.59998
51.593	265.26489
51.5935	159.01794
51.594	54.78516
51.5945	-14.19983
51.595	-84.79614
51.5955	-209.57336
51.596	-289.43481
51.5965	-338.2782
51.597	-406.45752
51.5975	-475.3418
51.598	-488.33313
51.5985	-455.70374
51.599	-404.64478
51.5995	-328.30811
51.6	-251.36719
51.6005	-177.85034
51.601	-102.31934
51.6015	-22.55859
51.602	-12.89062
51.6025	-47.8363
51.603	-32.83081
51.6035	-2.01416
51.604	43.80798
51.6045	86.60889
51.605	130.01404
51.6055	167.37671
51.606	197.99194
51.6065	243.61267
51.607	287.52136
51.6075	319.64722
51.608	339.38599
51.6085	344.32068
51.609	358.21838
51.6095	363.4552
51.61	354.6936
51.6105	275.63782
51.611	93.65845
51.6115	-90.33508
51.612	-282.9895
51.6125	-533.04749
51.613	-809.18884
51.6135	-931.54907
51.614	-896.80481
51.6145	-741.00952
51.615	-519.75403
51.6155	-243.41125
51.616	26.3855
51.6165	239.08081
51.617	400.91858
51.6175	488.13171
51.618	506.46057
51.6185	533.14819
51.619	535.46448
51.6195	527.91138
51.62	501.02234
51.6205	388.93433
51.621	126.69067
51.6215	-105.94482
51.622	-275.93994
51.6225	-301.92261
51.623	-208.46558
51.6235	-70.3949
51.624	36.95984
51.6245	143.71033
51.625	229.41284
51.6255	332.43713
51.626	430.52673
51.6265	506.15845
51.627	554.69971
51.6275	583.30078
51.628	570.9137
51.6285	540.90271
51.629	502.73438
51.6295	442.30957
51.63	386.51733
51.6305	324.88403
51.631	251.66931
51.6315	142.80396
51.632	-59.1156
51.6325	-350.76599
51.633	-688.64136
51.6335	-1038.90381
51.634	-1359.75952
51.6345	-1460.87036
51.635	-1407.49512
51.6355	-1264.48975
51.636	-1048.8739
51.6365	-787.73804
51.637	-518.54553
51.6375	-288.32703
51.638	-64.05029
51.6385	121.75598
51.639	271.50879
51.6395	369.59839
51.64	399.81079
51.6405	426.69983
51.641	401.12
51.6415	347.94617
51.642	283.39233
51.6425	201.71814
51.643	43.10303
51.6435	-123.46802
51.644	-237.26807
51.6445	-349.45679
51.645	-565.07263
51.6455	-712.71057
51.646	-799.11804
51.6465	-788.5437
51.647	-711.60278
51.6475	-545.03174
51.648	-357.31201
51.6485	-250.66223
51.649	-112.18872
51.6495	45.11719
51.65	232.93762
51.6505	385.10742
51.651	472.62268
51.6515	533.55103
51.652	626.40381
51.6525	685.62012
51.653	631.84204
51.6535	536.9751
51.654	479.77295
51.6545	471.21277
51.655	499.20959
51.6555	545.03174
51.656	601.42822
51.6565	665.57922
51.657	698.81287
51.6575	711.40137
51.658	696.698
51.6585	652.78931
51.659	586.62415
51.6595	501.02234
51.66	407.66602
51.6605	312.79907
51.661	131.22253
51.6615	-87.51526
51.662	-333.54492
51.6625	-619.75708
51.663	-771.52405
51.6635	-791.96777
51.664	-724.89624
51.6645	-537.57935
51.665	-326.19324
51.6655	-94.96765
51.666	129.81262
51.6665	319.4458
51.667	432.94373
51.6675	485.4126
51.668	493.06641
51.6685	484.30481
51.669	450.46692
51.6695	392.55981
51.67	318.33801
51.6705	224.88098
51.671	124.27368
51.6715	34.03931
51.672	-31.82373
51.6725	-126.9928
51.673	-249.15161
51.6735	-347.94617
51.674	-419.75098
51.6745	-455.09949
51.675	-465.47241
51.6755	-432.13806
51.676	-405.04761
51.6765	-475.3418
51.677	-562.25281
51.6775	-601.22681
51.678	-612.10327
51.6785	-577.76184
51.679	-491.55579
51.6795	-361.64246
51.68	-210.17761
51.6805	-61.02905
51.681	88.82446
51.6815	209.9762
51.682	284.80225
51.6825	356.90918
51.683	414.41345
51.6835	452.7832
51.684	449.45984
51.6845	376.44653
51.685	173.41919
51.6855	-43.10303
51.686	-207.86133
51.6865	-312.29553
51.687	-362.34741
51.6875	-407.26318
51.688	-446.94214
51.6885	-504.44641
51.689	-545.03174
51.6895	-544.02466
51.69	-510.79102
51.6905	-443.31665
51.691	-372.51892
51.6915	-342.50793
51.692	-381.48193
51.6925	-451.97754
51.693	-527.50854
51.6935	-585.81848
51.694	-683.60596
51.6945	-597.3999
51.695	-404.34265
51.6955	-146.02661
51.696	74.72534
51.6965	303.43323
51.697	512.10022
51.6975	725.39978
51.698	873.33984
51.6985	911.30676
51.699	834.46655
51.6995	689.44702
51.7	478.36304
51.7005	243.20984
51.701	157.30591
51.7015	32.52869
51.702	-61.33118
51.7025	-39.98108
51.703	5.63965
51.7035	97.28394
51.704	233.64258
51.7045	419.04602
51.705	539.19067
51.7055	618.24646
51.706	608.27637
51.7065	452.48108
51.707	215.91797
51.7075	21.55151
51.708	-125.88501
51.7085	-286.11145
51.709	-632.24487
51.7095	-943.43262
51.71	-960.55298
51.7105	-812.21008
51.711	-557.92236
51.7115	-217.42859
51.712	105.34058
51.7125	361.74316
51.713	484.40552
51.7135	479.26941
51.714	467.7887
51.7145	458.42285
51.715	414.21204
51.7155	385.30884
51.716	385.51025
51.7165	416.83044
51.717	487.22534
51.7175	605.05371
51.718	711.40137
51.7185	797.40601
51.719	827.41699
51.7195	840.71045
51.72	787.73804
51.7205	689.74915
51.721	597.80273
51.7215	510.38818
51.722	442.81311
51.7225	389.94141
51.723	331.63147
51.7235	283.29163
51.724	241.69922
51.7245	193.35938
51.725	131.22253
51.7255	47.93701
51.726	-10.97717
51.7265	-47.93701
51.727	-71.09985
51.7275	-73.61755
51.728	-77.24304
51.7285	-84.99756
51.729	-91.24146
51.7295	-101.41296
51.73	-112.28943
51.7305	-129.91333
51.731	-146.53015
51.7315	-165.66467
51.732	-177.64893
51.7325	-193.6615
51.733	-209.67407
51.7335	-228.30505
51.734	-245.82825
51.7345	-243.00842
51.735	-229.21143
51.7355	-223.57178
51.736	-222.76611
51.7365	-224.17603
51.737	-217.22717
51.7375	-209.9762
51.738	-218.53638
51.7385	-248.64807
51.739	-321.9635
51.7395	-402.4292
51.74	-496.28906
51.7405	-604.44946
51.741	-692.06543
51.7415	-772.32971
51.742	-946.15173
51.7425	-1125.71411
51.743	-1154.01306
51.7435	-1063.27515
51.744	-901.03455
51.7445	-696.29517
51.745	-489.2395
51.7455	-269.29321
51.746	-66.36658
51.7465	88.62305
51.747	199.80469
51.7475	290.74402
51.748	357.31201
51.7485	413.50708
51.749	459.93347
51.7495	484.10339
51.75	507.46765
51.7505	511.69739
51.751	495.08057
51.7515	441.4032
51.752	366.67786
51.7525	265.06348
51.753	134.14307
51.7535	-66.36658
51.754	-321.56067
51.7545	-643.72559
51.755	-859.34143
51.7555	-917.75208
51.756	-852.99683
51.7565	-723.38562
51.757	-522.97668
51.7575	-296.38367
51.758	-32.22656
51.7585	216.11938
51.759	427.00195
51.7595	603.14026
51.76	727.11182
51.7605	796.60034
51.761	821.07239
51.7615	815.23132
51.762	766.69006
51.7625	664.47144
51.763	554.29688
51.7635	461.24268
51.764	402.83203
51.7645	315.11536
51.765	210.78186
51.7655	116.21704
51.766	4.73328
51.7665	-72.40906
51.767	-129.61121
51.7675	-163.04626
51.768	-200.50964
51.7685	-284.198
51.769	-471.91772
51.7695	-587.02698
51.77	-621.87195
51.7705	-672.02454
51.771	-746.74988
51.7715	-746.85059
51.772	-645.53833
51.7725	-475.64392
51.773	-282.88879
51.7735	-91.44287
51.774	45.41931
51.7745	148.64502
51.775	239.78577
51.7755	330.52368
51.776	413.30566
51.7765	492.86499
51.777	539.08997
51.7775	566.98608
51.778	602.23389
51.7785	539.39209
51.779	392.86194
51.7795	200.81177
51.78	-63.94958
51.7805	-435.1593
51.781	-1098.22083
51.7815	-1628.34778
51.782	-1959.17358
51.7825	-2067.33398
51.783	-1920.80383
51.7835	-1601.86157
51.784	-1155.7251
51.7845	-643.52417
51.785	-129.10767
51.7855	283.49304
51.786	659.63745
51.7865	914.42871
51.787	1068.00842
51.7875	1139.10828
51.788	1179.49219
51.7885	1144.94934
51.789	1082.51038
51.7895	926.41296
51.79	721.17004
51.7905	505.25208
51.791	439.18762
51.7915	485.51331
51.792	571.41724
51.7925	639.19373
51.793	630.83496
51.7935	649.26453
51.794	726.60828
51.7945	797.20459
51.795	840.20691
51.7955	868.00232
51.796	827.61841
51.7965	756.92139
51.797	654.19922
51.7975	542.21191
51.798	364.36157
51.7985	80.66711
51.799	-148.64502
51.7995	-260.22949
51.8	-299.80774
51.8005	-304.03748
51.801	-328.50952
51.8015	-368.38989
51.802	-356.10352
51.8025	-310.5835
51.803	-231.52771
51.8035	-126.69067
51.804	-20.74585
51.8045	111.08093
51.805	211.38611
51.8055	273.52295
51.806	318.1366
51.8065	339.48669
51.807	338.07678
51.8075	311.28845
51.808	270.90454
51.8085	264.25781
51.809	307.56226
51.8095	351.67236
51.81	393.96973
51.8105	400.11292
51.811	370.30334
51.8115	342.40723
51.812	296.08154
51.8125	226.79443
51.813	143.91174
51.8135	40.58533
51.814	-61.33118
51.8145	-166.57104
51.815	-302.72827
51.8155	-662.35657
51.816	-1008.28857
51.8165	-1173.55042
51.817	-1227.12708
51.8175	-1188.75732
51.818	-1065.79285
51.8185	-960.45227
51.819	-856.4209
51.8195	-772.83325
51.82	-670.11108
51.8205	-557.21741
51.821	-454.69666
51.8215	-384.90601
51.822	-300.6134
51.8225	-202.82593
51.823	-82.17773
51.8235	7.65381
51.824	87.11243
51.8245	134.74731
51.825	112.28943
51.8255	90.73792
51.826	81.27136
51.8265	98.19031
51.827	142.90466
51.8275	185.70557
51.828	216.01868
51.8285	200.81177
51.829	184.09424
51.8295	190.43884
51.83	200.40894
51.8305	219.14062
51.831	244.61975
51.8315	271.10596
51.832	289.63623
51.8325	314.30969
51.833	308.97217
51.8335	305.85022
51.834	266.27197
51.8345	154.38538
51.835	-12.68921
51.8355	-168.4845
51.836	-236.05957
51.8365	-201.11389
51.837	-122.96448
51.8375	-31.01807
51.838	79.35791
51.8385	178.95813
51.839	196.78345
51.8395	34.34143
51.84	-185.00061
51.8405	-310.18066
51.841	-383.19397
51.8415	-450.86975
51.842	-536.57227
51.8425	-525.29297
51.843	-440.79895
51.8435	-417.83752
51.844	-343.11218
51.8445	-227.80151
51.845	-37.7655
51.8455	165.76538
51.846	337.0697
51.8465	453.08533
51.847	534.86023
51.8475	548.15369
51.848	525.39368
51.8485	456.5094
51.849	379.7699
51.8495	318.53943
51.85	262.34436
51.8505	105.03845
51.851	-93.35632
51.8515	-184.29565
51.852	-177.04468
51.8525	-94.86694
51.853	2.71912
51.8535	83.18481
51.854	80.66711
51.8545	-38.57117
51.855	-170.39795
51.8555	-251.5686
