Gabriele_Carluccio_Right_1.c3d  



Time(s):	C_R_bicipite(μV):
64.9745	553.79333
64.975	491.95862
64.9755	446.53931
64.976	401.82495
64.9765	368.18848
64.977	339.88953
64.9775	318.64014
64.978	299.80774
64.9785	272.01233
64.979	267.78259
64.9795	289.93835
64.98	325.89111
64.9805	618.54858
64.981	1024.60327
64.9815	1752.42004
64.982	3003.21338
64.9825	3299.89917
64.983	3299.89917
64.9835	3291.74194
64.984	3275.22583
64.9845	2813.17749
64.985	1717.57507
64.9855	416.42761
64.986	-840.50903
64.9865	-1917.17834
64.987	-2774.00195
64.9875	3281.46973
64.988	3298.69067
64.9885	-3284.28955
64.989	-3267.87402
64.9895	-3216.61377
64.99	-2868.26465
64.9905	-2425.55225
64.991	-1957.36084
64.9915	-1490.17639
64.992	-1032.5592
64.9925	-600.52185
64.993	-217.93213
64.9935	59.82056
64.994	238.9801
64.9945	342.50793
64.995	395.27893
64.9955	412.19788
64.996	418.34106
64.9965	400.81787
64.997	378.86353
64.9975	348.44971
64.998	326.09253
64.9985	315.21606
64.999	300.81482
64.9995	300.6134
65	310.38208
65.0005	375.03662
65.001	438.78479
65.0015	468.69507
65.002	448.65417
65.0025	382.89185
65.003	298.39783
65.0035	262.34436
65.004	334.45129
65.0045	615.22522
65.005	937.89368
65.0055	1145.6543
65.006	1128.53394
65.0065	955.01404
65.007	623.08044
65.0075	237.97302
65.008	-179.05884
65.0085	-564.46838
65.009	-904.86145
65.0095	-1112.52136
65.01	-1213.73291
65.0105	-1229.14124
65.011	-1122.18933
65.0115	-909.59473
65.012	-594.78149
65.0125	-183.08716
65.013	304.23889
65.0135	677.16064
65.014	877.26746
65.0145	930.13916
65.015	858.53577
65.0155	672.32666
65.016	403.13416
65.0165	147.03369
65.017	-44.0094
65.0175	-163.95264
65.018	-247.43958
65.0185	-266.37268
65.019	-213.60168
65.0195	-174.02344
65.02	-154.28467
65.0205	-138.77563
65.021	-121.45386
65.0215	-98.29102
65.022	41.59241
65.0225	336.76758
65.023	574.43848
65.0235	692.66968
65.024	664.0686
65.0245	528.31421
65.025	353.68652
65.0255	146.83228
65.026	-49.74976
65.0265	-209.06982
65.027	-329.01306
65.0275	-409.47876
65.028	-454.59595
65.0285	-492.26074
65.029	-480.47791
65.0295	-442.51099
65.03	-390.94849
65.0305	-343.71643
65.031	-268.18542
65.0315	-135.45227
65.032	12.18567
65.0325	146.93298
65.033	274.53003
65.0335	642.91992
65.034	1351.09863
65.0345	2188.18359
65.035	3005.22754
65.0355	3299.89917
65.036	3298.18726
65.0365	2891.52832
65.037	2127.35596
65.0375	1166.60156
65.038	149.55139
65.0385	-784.91821
65.039	-1565.80811
65.0395	-2203.28979
65.04	-2625.35693
65.0405	-2862.12158
65.041	-2947.11914
65.0415	-2871.78955
65.042	-2690.91797
65.0425	-2412.96387
65.043	-2052.7312
65.0435	-1655.43823
65.044	-1302.96021
65.0445	-970.52307
65.045	-647.85461
65.0455	-345.22705
65.046	-90.33508
65.0465	116.41846
65.047	277.45056
65.0475	358.82263
65.048	413.7085
65.0485	421.46301
65.049	406.05469
65.0495	383.69751
65.05	356.70776
65.0505	333.34351
65.051	306.35376
65.0515	279.1626
65.052	265.06348
65.0525	249.25232
65.053	245.92896
65.0535	244.21692
65.054	239.38293
65.0545	242.00134
65.055	240.49072
65.0555	232.83691
65.056	226.08948
65.0565	228.10364
65.057	230.52063
65.0575	225.98877
65.058	220.047
65.0585	207.76062
65.059	205.84717
65.0595	203.43018
65.06	197.08557
65.0605	176.94397
65.061	150.15564
65.0615	128.90625
65.062	117.02271
65.0625	89.63013
65.063	101.9165
65.0635	232.83691
65.064	417.5354
65.0645	574.94202
65.065	671.31958
65.0655	774.7467
65.066	1001.33972
65.0665	1270.2301
65.067	1438.41248
65.0675	1440.72876
65.068	1213.02795
65.0685	880.49011
65.069	463.65967
65.0695	-61.33118
65.07	-594.27795
65.0705	-1019.46716
65.071	-1348.27881
65.0715	-1530.35889
65.072	-1538.0127
65.0725	-1295.10498
65.073	-927.92358
65.0735	-377.05078
65.074	61.43188
65.0745	307.36084
65.075	374.93591
65.0755	290.03906
65.076	161.43494
65.0765	62.9425
65.077	13.19275
65.0775	-42.90161
65.078	-78.75366
65.0785	-127.49634
65.079	-156.19812
65.0795	-114.4043
65.08	4.33044
65.0805	38.77258
65.081	87.01172
65.0815	460.2356
65.082	898.51685
65.0825	1306.38428
65.083	1710.4248
65.0835	1776.69067
65.084	1560.97412
65.0845	1124.00208
65.085	556.91528
65.0855	-58.41064
65.086	-642.71851
65.0865	-1166.60156
65.087	-1541.73889
65.0875	-1651.3092
65.088	-1561.07483
65.0885	-1384.03015
65.089	-1205.27344
65.0895	-1031.85425
65.09	-917.55066
65.0905	-862.96692
65.091	-817.4469
65.0915	-754.50439
65.092	-675.04578
65.0925	-570.9137
65.093	-465.57312
65.0935	-357.31201
65.094	-280.87463
65.0945	-225.58594
65.095	-182.58362
65.0955	-164.45618
65.096	-139.5813
65.0965	-112.59155
65.097	-88.11951
65.0975	-72.81189
65.098	-39.98108
65.0985	9.86938
65.099	78.45154
65.0995	133.13599
65.1	164.65759
65.1005	179.36096
65.101	183.48999
65.1015	193.05725
65.102	200.91248
65.1025	337.37183
65.103	513.40942
65.1035	626.20239
65.104	670.01038
65.1045	641.51001
65.105	572.82715
65.1055	478.66516
65.106	438.07983
65.1065	429.82178
65.107	490.04517
65.1075	593.27087
65.108	608.37708
65.1085	540.60059
65.109	378.35999
65.1095	163.24768
65.11	-44.91577
65.1105	-244.72046
65.111	-247.13745
65.1115	-88.52234
65.112	20.1416
65.1125	230.01709
65.113	550.36926
65.1135	805.05981
65.114	995.49866
65.1145	1022.99194
65.115	820.46814
65.1155	421.46301
65.116	-46.02356
65.1165	-476.24817
65.117	-834.46655
65.1175	-1111.21216
65.118	-1250.49133
65.1185	-1299.03259
65.119	-1233.16956
65.1195	-1136.48987
65.12	-1045.44983
65.1205	-918.55774
65.121	-750.17395
65.1215	-554.49829
65.122	-352.1759
65.1225	-180.97229
65.123	-44.11011
65.1235	88.82446
65.124	198.6969
65.1245	269.49463
65.125	305.34668
65.1255	296.28296
65.126	261.43799
65.1265	212.09106
65.127	178.05176
65.1275	177.64893
65.128	189.83459
65.1285	200.30823
65.129	201.2146
65.1295	193.05725
65.13	185.50415
65.1305	182.18079
65.131	175.03052
65.1315	146.53015
65.132	112.18872
65.1325	74.2218
65.133	29.91028
65.1335	53.37524
65.134	197.3877
65.1345	415.52124
65.135	735.57129
65.1355	1171.03271
65.136	1499.54224
65.1365	1807.80945
65.137	1941.34827
65.1375	1763.1958
65.138	1361.27014
65.1385	833.15735
65.139	285.91003
65.1395	-140.48767
65.14	-390.94849
65.1405	-356.60706
65.141	-300.21057
65.1415	-298.29712
65.142	-431.73523
65.1425	-658.12683
65.143	-903.95508
65.1435	-1120.77942
65.144	-1332.56836
65.1445	-1476.37939
65.145	-1540.22827
65.1455	-1534.38721
65.146	-1461.07178
65.1465	-1321.89331
65.147	-1145.55359
65.1475	-915.23438
65.148	-695.99304
65.1485	-482.39136
65.149	32.42798
65.1495	554.599
65.15	894.99207
65.1505	1066.59851
65.151	1062.97302
65.1515	962.26501
65.152	780.68848
65.1525	555.10254
65.153	295.27588
65.1535	22.76001
65.154	-213.40027
65.1545	-397.59521
65.155	-535.16235
65.1555	-614.01672
65.156	-637.78381
65.1565	-617.13867
65.157	-573.83423
65.1575	-530.22766
65.158	-476.55029
65.1585	-409.37805
65.159	-333.94775
65.1595	-235.55603
65.16	-113.49792
65.1605	68.48145
65.161	245.32471
65.1615	499.81384
65.162	789.04724
65.1625	1134.07288
65.163	1429.55017
65.1635	1650.90637
65.164	1672.45789
65.1645	1541.8396
65.165	1251.09558
65.1655	856.32019
65.166	372.41821
65.1665	-134.5459
65.167	-572.52502
65.1675	-947.15881
65.168	-1218.26477
65.1685	-1363.68713
65.169	-1411.22131
65.1695	-1380.20325
65.17	-1241.3269
65.1705	-1054.61426
65.171	-838.99841
65.1715	-642.71851
65.172	-471.31348
65.1725	-300.00916
65.173	-140.18555
65.1735	26.68762
65.174	173.82202
65.1745	281.17676
65.175	344.42139
65.1755	375.74158
65.176	371.0083
65.1765	346.33484
65.177	328.2074
65.1775	316.62598
65.178	334.45129
65.1785	344.82422
65.179	370.80688
65.1795	441.30249
65.18	482.49207
65.1805	470.91064
65.181	393.86902
65.1815	289.33411
65.182	171.50574
65.1825	35.54993
65.183	-23.46497
65.1835	74.62463
65.184	211.38611
65.1845	274.93286
65.185	252.17285
65.1855	166.77246
65.186	38.57117
65.1865	-110.27527
65.187	-258.81958
65.1875	-372.72034
65.188	-446.84143
65.1885	-378.96423
65.189	-269.69604
65.1895	-152.1698
65.19	-50.2533
65.1905	25.78125
65.191	60.22339
65.1915	33.03223
65.192	89.22729
65.1925	386.71875
65.193	627.31018
65.1935	663.06152
65.194	546.34094
65.1945	361.23962
65.195	149.14856
65.1955	-69.38782
65.196	-267.07764
65.1965	-436.87134
65.197	-547.44873
65.1975	-636.47461
65.198	-684.31091
65.1985	-576.35193
65.199	-381.0791
65.1995	10.77576
65.2	957.12891
65.2005	1830.56946
65.201	2367.04102
65.2015	2491.91895
65.202	2205.30396
65.2025	1645.97168
65.203	924.90234
65.2035	207.05566
65.204	-409.9823
65.2045	-897.00623
65.205	-1310.00977
65.2055	-1637.00867
65.206	-1865.31372
65.2065	-2016.37573
65.207	-2022.11609
65.2075	-1944.67163
65.208	-1824.12415
65.2085	-1623.81592
65.209	-1043.73779
65.2095	-266.87622
65.21	863.67188
65.2105	1905.69763
65.211	2413.06445
65.2115	2420.51685
65.212	2017.78564
65.2125	1412.42981
65.213	704.85535
65.2135	-5.84106
65.214	-609.9884
65.2145	-1073.34595
65.215	-1304.26941
65.2155	-1321.38977
65.216	-888.84888
65.2165	-255.69763
65.217	938.09509
65.2175	2318.19751
65.218	2946.11206
65.2185	2755.77393
65.219	1979.5166
65.2195	987.2406
65.22	-88.42163
65.2205	-1079.58984
65.221	-1830.67017
65.2215	-2314.57202
65.222	-2570.97461
65.2225	-2642.17529
65.223	-2584.97314
65.2235	-2418.80493
65.224	-2187.78076
65.2245	-1897.33887
65.225	-1568.12439
65.2255	-1220.68176
65.226	-895.3949
65.2265	-579.37317
65.227	-261.94153
65.2275	27.89612
65.228	264.96277
65.2285	454.09241
65.229	543.62183
65.2295	548.55652
65.23	518.94836
65.2305	476.34888
65.231	434.35364
65.2315	480.57861
65.232	625.90027
65.2325	760.14404
65.233	876.36108
65.2335	942.82837
65.234	1013.42468
65.2345	1314.2395
65.235	1779.20837
65.2355	2063.50708
65.236	2068.13965
65.2365	1779.71191
65.237	1314.03809
65.2375	739.29749
65.238	128.302
65.2385	-429.21753
65.239	-890.46021
65.2395	-1241.3269
65.24	-1489.97498
65.2405	-1621.19751
65.241	-1651.10779
65.2415	-1579.00085
65.242	-1429.85229
65.2425	-1230.75256
65.243	-1014.12964
65.2435	-801.43433
65.244	-595.68787
65.2445	-398.40088
65.245	-217.02576
65.2455	-43.30444
65.246	89.93225
65.2465	199.60327
65.247	281.47888
65.2475	319.24438
65.248	344.01855
65.2485	363.95874
65.249	364.86511
65.2495	342.20581
65.25	304.64172
65.2505	427.80762
65.251	627.5116
65.2515	705.35889
65.252	679.77905
65.2525	585.51636
65.253	513.51013
65.2535	529.22058
65.254	490.24658
65.2545	414.71558
65.255	419.75098
65.2555	698.41003
65.256	837.99133
65.2565	735.16846
65.257	497.49756
65.2575	188.82751
65.258	-146.02661
65.2585	-418.13965
65.259	-647.95532
65.2595	-838.99841
65.26	-944.74182
65.2605	-984.52148
65.261	-936.9873
65.2615	-826.10779
65.262	-696.89941
65.2625	-557.1167
65.263	-399.81079
65.2635	-270.60242
65.264	-171.90857
65.2645	-74.2218
65.265	8.7616
65.2655	78.04871
65.266	134.74731
65.2665	161.23352
65.267	177.74963
65.2675	181.073
65.268	176.44043
65.2685	158.11157
65.269	133.3374
65.2695	106.9519
65.27	89.42871
65.2705	73.71826
65.271	65.96375
65.2715	59.61914
65.272	59.31702
65.2725	60.82764
65.273	56.49719
65.2735	51.05896
65.274	44.91577
65.2745	55.69153
65.275	94.86694
65.2755	162.2406
65.276	387.323
65.2765	782.50122
65.277	1046.45691
65.2775	1136.99341
65.278	1069.92188
65.2785	894.68994
65.279	644.22913
65.2795	369.29626
65.28	245.82825
65.2805	204.53796
65.281	168.18237
65.2815	192.75513
65.282	260.02808
65.2825	226.08948
65.283	119.13757
65.2835	-100.90942
65.284	-347.94617
65.2845	-558.4259
65.285	-726.50757
65.2855	-870.92285
65.286	-984.7229
65.2865	-1036.99036
65.287	-1008.08716
65.2875	-916.64429
65.288	-806.36902
65.2885	-719.55872
65.289	-658.52966
65.2895	-602.13318
65.29	-541.70837
65.2905	-476.95312
65.291	-418.03894
65.2915	-361.54175
65.292	-286.7157
65.2925	-36.65771
65.293	410.98938
65.2935	759.03625
65.294	932.45544
65.2945	898.81897
65.295	737.68616
65.2955	688.54065
65.296	979.38538
65.2965	1565.10315
65.297	2521.02344
65.2975	3297.48218
65.298	3299.89917
65.2985	3001.50146
65.299	2086.97192
65.2995	1051.59302
65.3	188.42468
65.3005	-82.47986
65.301	110.57739
65.3015	704.04968
65.302	1329.64783
65.3025	1655.33752
65.303	1628.54919
65.3035	890.86304
65.304	-221.15479
65.3045	-1487.25586
65.305	-2637.54272
65.3055	3268.8811
65.306	3286.10229
65.3065	-3296.87793
65.307	-3280.05981
65.3075	-3263.24146
65.308	-3147.02441
65.3085	-2701.89502
65.309	-2184.96094
65.3095	-1708.10852
65.31	-1335.18677
65.3105	-986.53564
65.311	-651.27869
65.3115	-348.85254
65.312	-98.29102
65.3125	94.06128
65.313	223.97461
65.3135	282.78809
65.314	310.38208
65.3145	321.66138
65.315	301.31836
65.3155	293.76526
65.316	285.20508
65.3165	295.37659
65.317	322.46704
65.3175	349.75891
65.318	366.77856
65.3185	383.99963
65.319	405.75256
65.3195	405.65186
65.32	412.80212
65.3205	411.69434
65.321	395.48035
65.3215	374.23096
65.322	360.9375
65.3225	359.32617
65.323	362.146
65.3235	374.23096
65.324	375.03662
65.3245	362.2467
65.325	343.91785
65.3255	302.52686
65.326	262.34436
65.3265	232.6355
65.327	246.23108
65.3275	260.43091
65.328	263.35144
65.3285	253.58276
65.329	283.09021
65.3295	311.08704
65.33	322.26562
65.3305	297.79358
65.331	266.6748
65.3315	356.90918
65.332	437.97913
65.3325	463.15613
65.333	432.74231
65.3335	339.28528
65.334	209.87549
65.3345	78.65295
65.335	-51.36108
65.3355	-173.72131
65.336	-264.1571
65.3365	-308.56934
65.337	-319.84863
65.3375	-324.27979
65.338	-322.26562
65.3385	-309.07288
65.339	-298.80066
65.3395	-279.86755
65.34	-263.15002
65.3405	-234.75037
65.341	-202.32239
65.3415	-171.70715
65.342	-127.69775
65.3425	-80.76782
65.343	-46.12427
65.3435	-16.21399
65.344	1.51062
65.3445	6.84814
65.345	-1.81274
65.3455	-16.01257
65.346	-9.36584
65.3465	13.49487
65.347	41.89453
65.3475	83.99048
65.348	222.96753
65.3485	390.54565
65.349	483.80127
65.3495	514.71863
65.35	481.6864
65.3505	403.93982
65.351	288.22632
65.3515	158.5144
65.352	34.94568
65.3525	-78.45154
65.353	-157.10449
65.3535	-211.18469
65.354	-251.77002
65.3545	-286.41357
65.355	-284.80225
65.3555	-273.32153
65.356	-257.71179
65.3565	-240.59143
65.357	-204.43726
65.3575	-146.42944
65.358	2.31628
65.3585	275.63782
65.359	644.83337
65.3595	922.98889
65.36	1028.12805
65.3605	1006.67725
65.361	834.66797
65.3615	630.93567
65.362	399.9115
65.3625	287.52136
65.363	334.552
65.3635	398.703
65.364	365.87219
65.3645	204.13513
65.365	-58.71277
65.3655	-369.09485
65.366	-682.39746
65.3665	-953.70483
65.367	-1148.87695
65.3675	-1262.37488
65.368	-1278.08533
65.3685	-1236.59363
65.369	-1165.19165
65.3695	-1059.04541
65.37	-939.30359
65.3705	-795.59326
65.371	-616.2323
65.3715	-414.21204
65.372	-247.43958
65.3725	-87.41455
65.373	89.02588
65.3735	256.10046
65.374	501.22375
65.3745	795.89539
65.375	970.42236
65.3755	1077.07214
65.376	1061.56311
65.3765	916.34216
65.377	771.52405
65.3775	596.89636
65.378	403.7384
65.3785	205.84717
65.379	10.87646
65.3795	83.58765
65.38	422.5708
65.3805	605.05371
65.381	599.41406
65.3815	424.28284
65.382	172.3114
65.3825	-168.18237
65.383	-490.04517
65.3835	-632.34558
65.384	-523.07739
65.3845	-170.49866
65.385	92.04712
65.3855	170.29724
65.386	65.96375
65.3865	-107.75757
65.387	-319.24438
65.3875	-559.33228
65.388	-758.93555
65.3885	-889.35242
65.389	-954.81262
65.3895	-979.08325
65.39	-923.99597
65.3905	-809.69238
65.391	-653.89709
65.3915	-488.73596
65.392	-338.98315
65.3925	-226.99585
65.393	-135.25085
65.3935	-43.30444
65.394	78.45154
65.3945	244.21692
65.395	474.83826
65.3955	825.90637
65.396	1136.8927
65.3965	1308.19702
65.397	1365.09705
65.3975	1263.58337
65.398	1214.73999
65.3985	1337.60376
65.399	1295.60852
65.3995	1067.7063
65.4	698.10791
65.4005	271.10596
65.401	-167.17529
65.4015	-419.24744
65.402	-515.82642
65.4025	-595.08362
65.403	-656.91833
65.4035	-730.13306
65.404	-836.98425
65.4045	-932.35474
65.405	-1004.76379
65.4055	-1028.12805
65.406	-1017.75513
65.4065	-958.13599
65.407	-857.93152
65.4075	-697.10083
65.408	-408.87451
65.4085	-113.59863
65.409	123.16589
65.4095	392.15698
65.41	850.88196
65.4105	1332.76978
65.411	1607.50122
65.4115	1633.98743
65.412	1425.42114
65.4125	1048.37036
65.413	692.26685
65.4135	372.01538
65.414	-14.90479
65.4145	-403.7384
65.415	-751.08032
65.4155	-1067.30347
65.416	-1299.63684
65.4165	-1452.5116
65.417	-1553.32031
65.4175	-1571.54846
65.418	-1501.25427
65.4185	-1381.91528
65.419	-1169.72351
65.4195	-958.84094
65.42	-705.5603
65.4205	-453.08533
65.421	-229.51355
65.4215	-68.78357
65.422	54.88586
65.4225	155.59387
65.423	227.49939
65.4235	288.0249
65.424	332.73926
65.4245	360.23254
65.425	361.94458
65.4255	346.13342
65.426	327.80457
65.4265	301.51978
65.427	266.5741
65.4275	234.85107
65.428	210.0769
65.4285	200.81177
65.429	237.6709
65.4295	322.76917
65.43	451.474
65.4305	590.55176
65.431	774.84741
65.4315	874.14551
65.432	828.12195
65.4325	709.38721
65.433	547.34802
65.4335	351.47095
65.434	161.83777
65.4345	14.60266
65.435	-82.17773
65.4355	-27.09045
65.436	55.3894
65.4365	109.16748
65.437	119.64111
65.4375	70.89844
65.438	15.71045
65.4385	-34.74426
65.439	-93.96057
65.4395	-167.77954
65.44	-237.6709
65.4405	-294.2688
65.441	-317.43164
65.4415	-337.47253
65.442	-340.89661
65.4425	-343.3136
65.443	-338.17749
65.4435	-321.9635
65.444	-309.77783
65.4445	-281.88171
65.445	-238.47656
65.4455	-196.07849
65.446	-145.01953
65.4465	-23.8678
65.447	71.09985
65.4475	136.45935
65.448	179.96521
65.4485	197.99194
65.449	248.14453
65.4495	593.67371
65.45	946.25244
65.4505	1125.21057
65.451	1192.38281
65.4515	1127.62756
65.452	1027.4231
65.4525	894.28711
65.453	755.61218
65.4535	717.84668
65.454	632.64771
65.4545	436.97205
65.455	120.34607
65.4555	-225.78735
65.456	-563.76343
65.4565	-881.39648
65.457	-1143.33801
65.4575	-1309.10339
65.458	-1409.71069
65.4585	-1432.26929
65.459	-1315.14587
65.4595	-1129.74243
65.46	-937.59155
65.4605	-720.76721
65.461	-438.28125
65.4615	-160.62927
65.462	82.58057
65.4625	285.80933
65.463	374.02954
65.4635	510.08606
65.464	638.58948
65.4645	917.75208
65.465	1321.49048
65.4655	1692.7002
65.466	1744.46411
65.4665	1414.74609
65.467	886.73401
65.4675	254.0863
65.468	-374.13025
65.4685	-913.22021
65.469	-1293.69507
65.4695	-1529.15039
65.47	-1657.75452
65.4705	-1685.04639
65.471	-1555.43518
65.4715	-1352.40784
65.472	-1113.52844
65.4725	-860.95276
65.473	-619.85779
65.4735	-409.9823
65.474	-201.81885
65.4745	4.83398
65.475	177.85034
65.4755	302.42615
65.476	378.86353
65.4765	404.64478
65.477	395.98389
65.4775	389.43787
65.478	363.95874
65.4785	338.88245
65.479	312.39624
65.4795	283.09021
65.48	249.15161
65.4805	205.94788
65.481	173.41919
65.4815	154.88892
65.482	144.91882
65.4825	138.57422
65.483	130.92041
65.4835	132.33032
65.484	120.54749
65.4845	108.26111
65.485	104.23279
65.4855	106.44836
65.486	123.87085
65.4865	137.86926
65.487	169.99512
65.4875	208.16345
65.488	262.24365
65.4885	429.11682
65.489	820.56885
65.4895	1286.74622
65.49	1660.0708
65.4905	1811.43494
65.491	1820.29724
65.4915	1791.49475
65.492	1791.99829
65.4925	1573.05908
65.493	1222.3938
65.4935	1100.33569
65.494	1068.81409
65.4945	924.09668
65.495	597.29919
65.4955	59.1156
65.496	-564.6698
65.4965	-1192.2821
65.497	-1746.37756
65.4975	-2201.98047
65.498	-2513.06763
65.4985	-2663.62598
65.499	-2666.74805
65.4995	-2537.43896
65.5	-2317.08984
65.5005	-2014.96582
65.501	-1677.59399
65.5015	-1344.3512
65.502	-1040.91797
65.5025	-778.4729
65.503	-535.7666
65.5035	-297.79358
65.504	-27.39258
65.5045	376.0437
65.505	1038.19885
65.5055	1733.48694
65.506	2271.26758
65.5065	2562.91797
65.507	2506.11865
65.5075	2128.76587
65.508	1548.38562
65.5085	851.18408
65.509	132.0282
65.5095	-526.19934
65.51	-1042.42859
65.5105	-1426.73035
65.511	-1675.78125
65.5115	-1742.65137
65.512	-1690.58533
65.5125	-1573.05908
65.513	-1386.04431
65.5135	-938.80005
65.514	162.54272
65.5145	1114.2334
65.515	1625.62866
65.5155	1816.57104
65.516	1778.302
65.5165	1513.23853
65.517	1083.71887
65.5175	554.39758
65.518	50.45471
65.5185	-397.69592
65.519	-783.20618
65.5195	-1078.07922
65.52	-1238.00354
65.5205	-1299.73755
65.521	-1288.25684
65.5215	-1212.323
65.522	-1121.28296
65.5225	-1022.3877
65.523	-896.20056
65.5235	-723.68774
65.524	-534.4574
65.5245	-350.06104
65.525	-208.46558
65.5255	-107.15332
65.526	-23.36426
65.5265	47.93701
65.527	136.66077
65.5275	231.02417
65.528	307.26013
65.5285	379.36707
65.529	398.703
65.5295	387.72583
65.53	371.41113
65.5305	325.99182
65.531	288.12561
65.5315	250.76294
65.532	211.08398
65.5325	179.36096
65.533	160.22644
65.5335	159.62219
65.534	175.23193
65.5345	199.60327
65.535	235.45532
65.5355	267.58118
65.536	296.28296
65.5365	316.22314
65.537	328.91235
65.5375	332.43713
65.538	327.20032
65.5385	332.73926
65.539	343.91785
65.5395	345.02563
65.54	317.83447
65.5405	275.63782
65.541	241.39709
65.5415	236.05957
65.542	263.75427
65.5425	281.27747
65.543	281.88171
65.5435	274.42932
65.544	266.47339
65.5445	229.71497
65.545	168.28308
65.5455	90.83862
65.546	-13.89771
65.5465	-111.18164
