Leonardo_Garofalo_Right_3.c3d  



Time(s):	A_R_bicipite(μV):
53.797	149.75281
53.7975	-149.85352
53.798	-460.83984
53.7985	-731.74438
53.799	-955.01404
53.7995	-1154.5166
53.8	-1284.12781
53.8005	-1359.05457
53.801	-1367.91687
53.8015	-1308.09631
53.802	-1168.81714
53.8025	-888.74817
53.803	-615.82947
53.8035	-419.14673
53.804	-234.44824
53.8045	-75.73242
53.805	34.34143
53.8055	133.74023
53.806	211.18469
53.8065	257.40967
53.807	297.18933
53.8075	327.50244
53.808	348.75183
53.8085	355.70068
53.809	345.32776
53.8095	346.93909
53.81	312.29553
53.8105	251.97144
53.811	166.87317
53.8115	62.53967
53.812	-21.04797
53.8125	-86.40747
53.813	-135.8551
53.8135	-158.21228
53.814	-184.19495
53.8145	-202.02026
53.815	-177.74963
53.8155	-162.74414
53.816	-130.51758
53.8165	-147.43652
53.817	-162.03918
53.8175	-176.74255
53.818	-190.03601
53.8185	-203.83301
53.819	-224.78027
53.8195	-248.54736
53.82	-263.55286
53.8205	-243.81409
53.821	-199.50256
53.8215	-98.49243
53.822	54.48303
53.8225	163.75122
53.823	224.37744
53.8235	271.20667
53.824	320.35217
53.8245	334.14917
53.825	347.54333
53.8255	374.23096
53.826	432.03735
53.8265	523.37952
53.827	648.25745
53.8275	820.56885
53.828	966.29333
53.8285	975.55847
53.829	882.30286
53.8295	738.89465
53.83	557.82166
53.8305	371.20972
53.831	218.43567
53.8315	24.57275
53.832	-207.96204
53.8325	-406.55823
53.833	-628.41797
53.8335	-810.39734
53.834	-919.76624
53.8345	-942.12341
53.835	-796.0968
53.8355	-580.88379
53.836	-343.11218
53.8365	-123.56873
53.837	7.35168
53.8375	93.55774
53.838	137.56714
53.8385	171.20361
53.839	245.12329
53.8395	362.85095
53.84	533.04749
53.8405	718.35022
53.841	830.63965
53.8415	921.7804
53.842	976.06201
53.8425	929.63562
53.843	846.04797
53.8435	680.58472
53.844	477.35596
53.8445	244.0155
53.845	19.13452
53.8455	-222.06116
53.846	-473.73047
53.8465	-672.52808
53.847	-873.33984
53.8475	-1059.75037
53.848	-1149.17908
53.8485	-1144.94934
53.849	-1054.71497
53.8495	-905.16357
53.85	-687.13074
53.8505	-442.30957
53.851	-247.84241
53.8515	-105.44128
53.852	-3.7262
53.8525	85.60181
53.853	168.78662
53.8535	228.60718
53.854	254.0863
53.8545	233.84399
53.855	211.58752
53.8555	172.81494
53.856	105.23987
53.8565	21.95435
53.857	-71.80481
53.8575	-121.55457
53.858	-180.67017
53.8585	-206.25
53.859	-210.27832
53.8595	-232.23267
53.86	-214.81018
53.8605	-200.50964
53.861	-150.05493
53.8615	-63.84888
53.862	30.41382
53.8625	93.45703
53.863	148.14148
53.8635	213.70239
53.864	303.33252
53.8645	388.33008
53.865	452.48108
53.8655	446.23718
53.866	399.9115
53.8665	326.79749
53.867	252.27356
53.8675	161.23352
53.868	-17.6239
53.8685	-214.81018
53.869	-369.59839
53.8695	-457.31506
53.87	-519.55261
53.8705	-595.78857
53.871	-649.76807
53.8715	-670.41321
53.872	-611.09619
53.8725	-505.75562
53.873	-358.52051
53.8735	-170.29724
53.874	-30.11169
53.8745	-2.5177
53.875	27.19116
53.8755	56.39648
53.876	98.19031
53.8765	140.99121
53.877	186.61194
53.8775	235.55603
53.878	271.81091
53.8785	291.44897
53.879	284.50012
53.8795	267.37976
53.88	224.78027
53.8805	164.15405
53.881	103.62854
53.8815	66.87012
53.882	66.87012
53.8825	96.07544
53.883	157.60803
53.8835	210.68115
53.884	248.84949
53.8845	283.99658
53.885	328.71094
53.8855	337.97607
53.886	369.6991
53.8865	399.81079
53.887	383.79822
53.8875	336.86829
53.888	284.90295
53.8885	222.86682
53.889	136.05652
53.8895	28.60107
53.89	-87.61597
53.8905	-131.72607
53.891	-76.53809
53.8915	31.92444
53.892	113.09509
53.8925	145.62378
53.893	128.60413
53.8935	62.8418
53.894	11.17859
53.8945	-40.58533
53.895	-57.10144
53.8955	-14.09912
53.896	138.27209
53.8965	304.23889
53.897	379.36707
53.8975	443.9209
53.898	539.39209
53.8985	569.50378
53.899	565.27405
53.8995	615.12451
53.9	719.05518
53.9005	913.92517
53.901	1133.1665
53.9015	1327.73438
53.902	1424.41406
53.9025	1404.776
53.903	1271.4386
53.9035	1052.49939
53.904	805.86548
53.9045	470.91064
53.905	52.56958
53.9055	-379.46777
53.906	-838.797
53.9065	-1333.87756
53.907	-1764.80713
53.9075	-2154.54712
53.908	-2315.47852
53.9085	-2306.41479
53.909	-2143.36841
53.9095	-1912.64648
53.91	-1614.85291
53.9105	-1338.40942
53.911	-1085.3302
53.9115	-837.68921
53.912	-626.60522
53.9125	-500.82092
53.913	-420.85876
53.9135	-341.80298
53.914	-247.33887
53.9145	-148.64502
53.915	-30.31311
53.9155	75.4303
53.916	201.61743
53.9165	320.55359
53.917	371.41113
53.9175	412.80212
53.918	364.96582
53.9185	313.60474
53.919	237.87231
53.9195	132.53174
53.92	19.13452
53.9205	-118.93616
53.921	-215.41443
53.9215	-333.74634
53.922	-436.56921
53.9225	-491.55579
53.923	-465.67383
53.9235	-403.6377
53.924	-339.99023
53.9245	-176.0376
53.925	35.34851
53.9255	155.39246
53.926	219.54346
53.9265	238.87939
53.927	243.81409
53.9275	243.81409
53.928	241.4978
53.9285	273.72437
53.929	307.56226
53.9295	375.03662
53.93	479.67224
53.9305	586.22131
53.931	714.22119
53.9315	832.75452
53.932	883.61206
53.9325	879.0802
53.933	815.53345
53.9335	760.54688
53.934	696.59729
53.9345	592.06238
53.935	478.36304
53.9355	321.76208
53.936	151.96838
53.9365	-21.04797
53.937	-212.09106
53.9375	-375.43945
53.938	-509.3811
53.9385	-572.82715
53.939	-577.76184
53.9395	-583.40149
53.94	-526.50146
53.9405	-439.79187
53.941	-360.63538
53.9415	-302.82898
53.942	-282.48596
53.9425	-270.19958
53.943	-241.09497
53.9435	-195.77637
53.944	-122.96448
53.9445	-64.75525
53.945	-39.98108
53.9455	-10.77576
53.946	10.17151
53.9465	44.21082
53.947	64.75525
53.9475	80.4657
53.948	105.74341
53.9485	147.63794
53.949	142.90466
53.9495	103.72925
53.95	72.50977
53.9505	54.48303
53.951	44.0094
53.9515	55.79224
53.952	46.62781
53.9525	18.02673
53.953	31.72302
53.9535	114.20288
53.954	228.70789
53.9545	347.64404
53.955	396.68884
53.9555	377.75574
53.956	336.36475
53.9565	271.71021
53.957	246.02966
53.9575	201.2146
53.958	180.06592
53.9585	265.86914
53.959	466.5802
53.9595	675.75073
53.96	761.85608
53.9605	731.84509
53.961	724.69482
53.9615	749.06616
53.962	699.51782
53.9625	677.26135
53.963	676.85852
53.9635	677.66418
53.964	674.84436
53.9645	645.03479
53.965	581.08521
53.9655	490.24658
53.966	419.34814
53.9665	384.70459
53.967	252.57568
53.9675	58.71277
53.968	-132.63245
53.9685	-411.79504
53.969	-719.25659
53.9695	-1033.26416
53.97	-1262.27417
53.9705	-1460.97107
53.971	-1522.60437
53.9715	-1483.63037
53.972	-1321.18835
53.9725	-1101.24207
53.973	-926.01013
53.9735	-733.255
53.974	-542.11121
53.9745	-388.73291
53.975	-269.49463
53.9755	-194.36646
53.976	-160.42786
53.9765	-138.57422
53.977	-162.74414
53.9775	-186.51123
53.978	-212.09106
53.9785	-252.07214
53.979	-260.12878
53.9795	-247.33887
53.98	-250.66223
53.9805	-233.13904
53.981	-230.92346
53.9815	-237.87231
53.982	-322.36633
53.9825	-390.24353
53.983	-410.38513
53.9835	-381.28052
53.984	-285.20508
53.9845	-110.98022
53.985	144.11316
53.9855	394.57397
53.986	616.2323
53.9865	889.55383
53.987	1085.3302
53.9875	1211.81946
53.988	1198.12317
53.9885	1121.48438
53.989	1030.64575
53.9895	902.44446
53.99	672.02454
53.9905	396.1853
53.991	74.2218
53.9915	-245.02258
53.992	-540.19775
53.9925	-796.29822
53.993	-995.49866
53.9935	-1050.78735
53.994	-944.64111
53.9945	-718.1488
53.995	-509.68323
53.9955	-257.71179
53.996	-56.19507
53.9965	62.9425
53.997	124.17297
53.9975	163.4491
53.998	227.29797
53.9985	295.77942
53.999	377.35291
53.9995	463.25684
54	585.71777
54.0005	656.11267
54.001	710.09216
54.0015	627.00806
54.002	522.97668
54.0025	426.80054
54.003	301.11694
54.0035	163.34839
54.004	13.69629
54.0045	-124.07227
54.005	-318.03589
54.0055	-535.86731
54.006	-688.33923
54.0065	-763.46741
54.007	-764.07166
54.0075	-677.05994
54.008	-526.80359
54.0085	-316.62598
54.009	-122.86377
54.0095	5.0354
54.01	123.2666
54.0105	206.35071
54.011	252.07214
54.0115	272.81799
54.012	335.05554
54.0125	423.98071
54.013	596.39282
54.0135	762.25891
54.014	831.94885
54.0145	806.57043
54.015	742.92297
54.0155	714.01978
54.016	725.39978
54.0165	785.11963
54.017	744.23218
54.0175	627.71301
54.018	486.11755
54.0185	379.7699
54.019	235.1532
54.0195	100.10376
54.02	-58.51135
54.0205	-219.54346
54.021	-352.37732
54.0215	-409.78088
54.022	-481.08215
54.0225	-580.88379
54.023	-623.88611
54.0235	-736.47766
54.024	-854.70886
54.0245	-988.5498
54.025	-1134.47571
54.0255	-1197.51892
54.026	-1181.50635
54.0265	-1180.29785
54.027	-1085.93445
54.0275	-943.13049
54.028	-785.22034
54.0285	-682.29675
54.029	-588.13477
54.0295	-475.3418
54.03	-389.63928
54.0305	-275.4364
54.031	-130.01404
54.0315	-9.76868
54.032	117.72766
54.0325	227.70081
54.033	306.05164
54.0335	381.68335
54.034	437.37488
54.0345	500.01526
54.035	552.48413
54.0355	580.38025
54.036	566.38184
54.0365	517.03491
54.037	452.38037
54.0375	421.86584
54.038	386.01379
54.0385	312.09412
54.039	203.53088
54.0395	110.98022
54.04	9.76868
54.0405	-98.69385
54.041	-159.52148
54.0415	-152.27051
54.042	-81.7749
54.0425	7.85522
54.043	89.73083
54.0435	126.18713
54.044	147.94006
54.0445	167.88025
54.045	175.23193
54.0455	188.32397
54.046	208.16345
54.0465	237.57019
54.047	262.64648
54.0475	265.3656
54.048	298.90137
54.0485	282.18384
54.049	272.71729
54.0495	258.81958
54.05	239.08081
54.0505	224.07532
54.051	177.14539
54.0515	50.85754
54.052	-45.01648
54.0525	-44.51294
54.053	-44.41223
54.0535	-36.85913
54.054	-54.28162
54.0545	-52.67029
54.055	33.83789
54.0555	196.48132
54.056	379.56848
54.0565	529.32129
54.057	617.34009
54.0575	621.87195
54.058	606.36292
54.0585	604.85229
54.059	585.31494
54.0595	491.25366
54.06	394.17114
54.0605	226.3916
54.061	26.98975
54.0615	-217.5293
54.062	-412.5
54.0625	-560.54077
54.063	-666.38489
54.0635	-651.4801
54.064	-612.80823
54.0645	-544.22607
54.065	-448.55347
54.0655	-380.87769
54.066	-354.99573
54.0665	-336.46545
54.067	-323.77625
54.0675	-334.24988
54.068	-367.2821
54.0685	-382.2876
54.069	-394.57397
54.0695	-407.66602
54.07	-427.20337
54.0705	-437.677
54.071	-443.41736
54.0715	-418.64319
54.072	-368.69202
54.0725	-321.76208
54.073	-259.72595
54.0735	-211.88965
54.074	-203.12805
54.0745	-162.64343
54.075	-57.8064
54.0755	67.17224
54.076	211.18469
54.0765	368.89343
54.077	530.02625
54.0775	646.74683
54.078	717.74597
54.0785	699.92065
54.079	640.30151
54.0795	576.75476
54.08	481.38428
54.0805	352.37732
54.081	164.7583
54.0815	-4.22974
54.082	-181.27441
54.0825	-379.7699
54.083	-513.00659
54.0835	-577.86255
54.084	-585.21423
54.0845	-558.72803
54.085	-440.09399
54.0855	-267.68188
54.086	-150.65918
54.0865	-97.08252
54.087	-69.1864
54.0875	-59.1156
54.088	-46.82922
54.0885	-35.34851
54.089	-15.40833
54.0895	-2.92053
54.09	3.8269
54.0905	-1.81274
54.091	2.41699
54.0915	10.77576
54.092	61.23047
54.0925	169.69299
54.093	258.92029
54.0935	278.65906
54.094	257.8125
54.0945	296.38367
54.095	356.70776
54.0955	440.1947
54.096	589.64539
54.0965	696.39587
54.097	718.0481
54.0975	760.04333
54.098	780.48706
54.0985	814.62708
54.099	760.34546
54.0995	649.76807
54.1	529.72412
54.1005	423.07434
54.101	394.07043
54.1015	393.06335
54.102	313.70544
54.1025	219.74487
54.103	93.75916
54.1035	50.05188
54.104	0
54.1045	-24.06921
54.105	-66.76941
54.1055	-142.30042
54.106	-187.92114
54.1065	-344.32068
54.107	-572.32361
54.1075	-806.36902
54.108	-975.35706
54.1085	-1088.55286
54.109	-1180.19714
54.1095	-1201.14441
54.11	-1054.31213
54.1105	-735.77271
54.111	-287.52136
54.1115	106.9519
54.112	486.52039
54.1125	721.37146
54.113	753.69873
54.1135	700.92773
54.114	594.47937
54.1145	520.25757
54.115	392.76123
54.1155	195.17212
54.116	-37.16125
54.1165	-235.25391
54.117	-409.47876
54.1175	-537.07581
54.118	-606.66504
54.1185	-610.99548
54.119	-542.31262
54.1195	-329.71802
54.12	-148.4436
54.1205	95.97473
54.121	340.39307
54.1215	513.51013
54.122	596.39282
54.1225	547.14661
54.123	465.3717
54.1235	356.90918
54.124	283.89587
54.1245	182.08008
54.125	52.56958
54.1255	-104.4342
54.126	-273.52295
54.1265	-442.91382
54.127	-566.78467
54.1275	-624.08752
54.128	-644.22913
54.1285	-668.60046
54.129	-569.7052
54.1295	-382.99255
54.13	-189.43176
54.1305	-27.59399
54.131	47.23206
54.1315	74.62463
54.132	131.62537
54.1325	170.70007
54.133	213.8031
54.1335	236.05957
54.134	274.93286
54.1345	287.52136
54.135	277.24915
54.1355	277.65198
54.136	206.65283
54.1365	93.0542
54.137	-17.52319
54.1375	-116.31775
54.138	-192.55371
54.1385	-255.79834
54.139	-377.85645
54.1395	-526.40076
54.14	-633.25195
54.1405	-677.56348
54.141	-749.5697
54.1415	-701.12915
54.142	-586.62415
54.1425	-510.99243
54.143	-425.69275
54.1435	-291.85181
54.144	-138.87634
54.1445	-35.75134
54.145	26.08337
54.1455	75.93384
54.146	120.54749
54.1465	154.48608
54.147	182.08008
54.1475	229.11072
54.148	251.97144
54.1485	274.73145
54.149	284.29871
54.1495	298.80066
54.15	306.8573
54.1505	327.09961
54.151	353.88794
54.1515	353.48511
54.152	339.5874
54.1525	318.03589
54.153	290.34119
54.1535	272.71729
54.154	265.96985
54.1545	256.80542
54.155	238.57727
54.1555	220.44983
54.156	201.51672
54.1565	163.24768
54.157	133.63953
54.1575	110.17456
54.158	86.10535
54.1585	67.57507
54.159	54.98657
54.1595	62.74109
54.16	91.34216
54.1605	111.58447
54.161	189.9353
54.1615	300.81482
54.162	371.10901
54.1625	407.26318
54.163	419.65027
54.1635	435.56213
54.164	477.35596
54.1645	522.27173
54.165	609.28345
54.1655	675.24719
54.166	696.59729
54.1665	679.27551
54.167	607.87354
54.1675	504.3457
54.168	345.62988
54.1685	186.1084
54.169	-85.5011
54.1695	-415.62195
54.17	-718.55164
54.1705	-917.24854
54.171	-1021.78345
54.1715	-993.38379
54.172	-805.46265
54.1725	-550.77209
54.173	-424.18213
54.1735	-356.60706
54.174	-231.22559
54.1745	-85.60181
54.175	-26.88904
54.1755	38.974
54.176	93.85986
54.1765	188.92822
54.177	318.64014
54.1775	462.24976
54.178	589.44397
54.1785	633.45337
54.179	523.37952
54.1795	404.9469
54.18	351.67236
54.1805	351.87378
54.181	370.10193
54.1815	375.74158
54.182	302.92969
54.1825	196.98486
54.183	63.44604
54.1835	-77.14233
54.184	-267.8833
54.1845	-350.76599
54.185	-370.80688
54.1855	-410.78796
54.186	-514.71863
54.1865	-604.14734
54.187	-691.36047
54.1875	-812.61292
54.188	-891.76941
54.1885	-894.68994
54.189	-841.51611
54.1895	-644.43054
54.19	-447.24426
54.1905	-254.99268
54.191	-39.67896
54.1915	125.98572
54.192	224.78027
54.1925	280.4718
54.193	315.82031
54.1935	378.5614
54.194	436.77063
54.1945	532.04041
54.195	544.32678
54.1955	481.08215
54.196	365.26794
54.1965	285.60791
54.197	159.7229
54.1975	-24.77417
54.198	-196.07849
54.1985	-336.26404
54.199	-417.43469
54.1995	-439.69116
54.2	-407.86743
54.2005	-285.70862
54.201	-108.36182
54.2015	185.70557
54.202	422.87292
54.2025	666.38489
54.203	849.67346
54.2035	936.78589
54.204	958.23669
54.2045	794.48547
54.205	496.69189
54.2055	105.34058
54.206	-323.97766
54.2065	-674.1394
54.207	-1013.22327
54.2075	-1325.61951
54.208	-1531.16455
54.2085	-1586.15112
54.209	-1442.84363
54.2095	-1305.27649
54.21	-1103.45764
54.2105	-849.27063
54.211	-642.91992
54.2115	-421.46301
54.212	-238.27515
54.2125	-104.23279
54.213	-28.19824
54.2135	8.56018
54.214	24.57275
54.2145	32.62939
54.215	41.18958
54.2155	38.16833
54.216	43.70728
54.2165	44.31152
54.217	127.39563
54.2175	299.80774
54.218	487.9303
54.2185	715.83252
54.219	890.3595
54.2195	956.12183
54.22	923.19031
54.2205	822.38159
54.221	763.56812
54.2215	668.70117
54.222	622.97974
54.2225	658.83179
54.223	778.37219
54.2235	988.65051
54.224	1171.53625
54.2245	1218.96973
54.225	1170.73059
54.2255	1057.43408
54.226	911.10535
54.2265	751.58386
54.227	501.72729
54.2275	181.47583
54.228	-191.74805
54.2285	-566.98608
54.229	-919.3634
54.2295	-1257.23877
54.23	-1532.27234
54.2305	-1736.8103
54.231	-1826.74255
54.2315	-1787.86926
54.232	-1606.79626
54.2325	-1265.1947
54.233	-905.56641
54.2335	-645.33691
54.234	-494.2749
54.2345	-327.09961
54.235	-147.43652
54.2355	-24.87488
54.236	50.2533
54.2365	122.56165
54.237	207.86133
54.2375	286.91711
54.238	341.40015
54.2385	395.27893
54.239	446.64001
54.2395	509.2804
54.24	588.23547
54.2405	674.74365
54.241	768.50281
54.2415	856.92444
54.242	924.2981
54.2425	1017.25159
54.243	1059.14612
54.2435	1047.96753
54.244	1010.10132
54.2445	958.53882
54.245	903.55225
54.2455	744.23218
54.246	521.56677
54.2465	201.81885
54.247	-128.80554
54.2475	-366.87927
54.248	-591.15601
54.2485	-799.823
54.249	-981.29883
54.2495	-1135.6842
54.25	-1235.88867
54.2505	-1250.49133
54.251	-1140.11536
54.2515	-931.8512
54.252	-730.83801
54.2525	-548.55652
54.253	-386.31592
54.2535	-176.74255
54.254	12.89062
54.2545	81.87561
54.255	71.50269
54.2555	45.3186
54.256	28.50037
54.2565	-13.39417
54.257	-34.34143
54.2575	18.63098
54.258	44.81506
54.2585	-16.41541
54.259	-74.62463
54.2595	-103.32642
54.26	-37.56409
54.2605	82.07703
54.261	143.81104
54.2615	214.70947
54.262	242.40417
54.2625	267.68188
54.263	378.15857
54.2635	470.00427
54.264	470.70923
54.2645	386.41663
54.265	292.05322
54.2655	205.14221
54.266	122.76306
54.2665	1.00708
54.267	-114.70642
54.2675	-206.14929
54.268	-294.87305
54.2685	-370.50476
54.269	-402.02637
54.2695	-392.45911
54.27	-320.6543
54.2705	-179.15955
54.271	-50.75684
54.2715	51.5625
54.272	111.78589
54.2725	175.63477
54.273	199.50256
54.2735	166.87317
54.274	155.49316
54.2745	153.98254
54.275	138.3728
54.2755	117.42554
54.276	115.00854
54.2765	102.31934
54.277	106.9519
54.2775	187.21619
54.278	281.27747
54.2785	346.23413
54.279	412.39929
54.2795	476.85242
54.28	536.77368
54.2805	614.82239
54.281	609.48486
54.2815	556.00891
54.282	499.81384
54.2825	417.13257
54.283	309.87854
54.2835	167.67883
54.284	18.32886
54.2845	-124.4751
54.285	-256.604
54.2855	-370.70618
54.286	-438.98621
54.2865	-467.18445
54.287	-479.77295
54.2875	-530.22766
54.288	-565.979
54.2885	-588.23547
54.289	-594.27795
54.2895	-584.00574
54.29	-553.99475
54.2905	-372.41821
54.291	-159.32007
54.2915	20.04089
54.292	163.14697
54.2925	316.82739
54.293	471.71631
54.2935	624.69177
54.294	744.23218
54.2945	691.25977
54.295	589.54468
54.2955	465.47241
54.296	408.6731
54.2965	367.78564
54.297	393.96973
54.2975	456.71082
54.298	568.4967
54.2985	662.86011
54.299	772.83325
54.2995	760.849
54.3	704.45251
54.3005	555.9082
54.301	295.07446
54.3015	120.24536
54.302	-40.38391
54.3025	-288.83057
54.303	-668.49976
54.3035	-1085.63232
54.304	-1463.69019
54.3045	-1695.11719
54.305	-1891.39709
54.3055	-1947.49146
54.306	-1827.3468
54.3065	-1492.08984
54.307	-1109.29871
54.3075	-783.91113
54.308	-473.32764
54.3085	-225.88806
54.309	-80.86853
54.3095	10.47363
54.31	91.94641
54.3105	166.97388
54.311	232.43408
54.3115	298.19641
54.312	369.39697
54.3125	402.02637
54.313	415.82336
54.3135	420.45593
54.314	411.2915
54.3145	397.79663
54.315	367.1814
54.3155	339.18457
54.316	297.08862
54.3165	244.72046
54.317	170.80078
54.3175	112.39014
54.318	60.62622
54.3185	12.99133
54.319	-31.21948
54.3195	-81.37207
54.32	-145.42236
54.3205	-164.15405
54.321	-173.92273
54.3215	-169.08875
54.322	-149.14856
54.3225	-131.22253
54.323	-78.35083
54.3235	29.40674
54.324	138.47351
54.3245	212.5946
54.325	239.28223
54.3255	271.71021
54.326	314.30969
54.3265	363.25378
54.327	376.44653
54.3275	368.28918
54.328	380.27344
54.3285	407.66602
54.329	450.2655
54.3295	510.08606
54.33	531.13403
54.3305	527.005
54.331	525.59509
54.3315	455.60303
54.332	373.32458
54.3325	263.85498
54.333	161.23352
54.3335	17.52319
54.334	-145.01953
54.3345	-284.90295
54.335	-442.10815
54.3355	-594.27795
54.336	-688.03711
54.3365	-710.99854
54.337	-734.76562
54.3375	-744.43359
54.338	-669.90967
54.3385	-599.9176
54.339	-545.8374
54.3395	-459.83276
54.34	-353.28369
54.3405	-236.56311
54.341	-132.53174
54.3415	-40.98816
54.342	41.99524
54.3425	125.98572
54.343	162.84485
54.3435	168.88733
54.344	163.04626
54.3445	170.09583
54.345	190.53955
54.3455	246.63391
54.346	303.73535
54.3465	360.43396
54.347	408.06885
54.3475	376.24512
54.348	331.93359
54.3485	342.50793
54.349	316.22314
54.3495	276.6449
54.35	232.53479
54.3505	160.9314
54.351	83.38623
54.3515	-7.35168
54.352	-99.09668
54.3525	-177.85034
54.353	-254.48914
54.3535	-309.67712
54.354	-339.5874
54.3545	-359.82971
54.355	-329.41589
54.3555	-275.4364
54.356	-199.60327
54.3565	-124.4751
54.357	-57.9071
54.3575	-17.82532
54.358	10.17151
54.3585	26.48621
54.359	17.12036
54.3595	1.71204
54.36	-14.40125
54.3605	-16.51611
54.361	-13.09204
54.3615	-2.92053
54.362	2.5177
54.3625	-7.25098
54.363	-12.5885
54.3635	1.51062
54.364	36.05347
54.3645	78.45154
54.365	119.4397
54.3655	152.37122
54.366	165.56396
54.3665	168.58521
54.367	179.26025
54.3675	192.15088
54.368	222.76611
54.3685	267.27905
54.369	308.46863
54.3695	408.27026
54.37	535.56519
54.3705	643.52417
54.371	724.3927
54.3715	729.12598
54.372	715.93323
54.3725	657.82471
54.373	556.41174
54.3735	417.63611
54.374	276.6449
54.3745	111.9873
54.375	-54.48303
54.3755	-191.04309
