Francesco_Luisi_Right_2.c3d  



Time(s):	A_R_bicipite(μV):
67.059	-239.48364
67.0595	-209.47266
67.06	-167.37671
67.0605	-136.45935
67.061	-104.03137
67.0615	-74.32251
67.062	-9.16443
67.0625	42.29736
67.063	77.44446
67.0635	95.16907
67.064	115.20996
67.0645	131.82678
67.065	127.79846
67.0655	102.42004
67.066	61.02905
67.0665	32.62939
67.067	24.87488
67.0675	32.93152
67.068	56.29578
67.0685	82.17773
67.069	96.57898
67.0695	99.80164
67.07	119.13757
67.0705	134.94873
67.071	138.47351
67.0715	142.50183
67.072	139.27917
67.0725	121.35315
67.073	106.9519
67.0735	93.75916
67.074	84.19189
67.0745	46.02356
67.075	12.38708
67.0755	-26.98975
67.076	-66.16516
67.0765	-102.01721
67.077	-117.52625
67.0775	-104.73633
67.078	-121.75598
67.0785	-201.61743
67.079	-286.01074
67.0795	-340.49377
67.08	-378.35999
67.0805	-398.40088
67.081	-399.10583
67.0815	-416.3269
67.082	-412.29858
67.0825	-397.79663
67.083	-367.78564
67.0835	-310.6842
67.084	-249.85657
67.0845	-283.59375
67.085	-346.63696
67.0855	-381.98547
67.086	-336.06262
67.0865	-205.24292
67.087	-68.48145
67.0875	60.52551
67.088	161.53564
67.0885	224.47815
67.089	251.66931
67.0895	254.48914
67.09	234.24683
67.0905	165.26184
67.091	87.01172
67.0915	33.53577
67.092	4.33044
67.0925	-0.90637
67.093	50.354
67.0935	110.47668
67.094	157.2052
67.0945	195.47424
67.095	224.47815
67.0955	258.21533
67.096	294.2688
67.0965	318.33801
67.097	338.07678
67.0975	350.06104
67.098	361.03821
67.0985	338.68103
67.099	243.91479
67.0995	126.58997
67.1	12.08496
67.1005	-77.14233
67.101	-154.28467
67.1015	-225.28381
67.102	-281.27747
67.1025	-316.9281
67.103	-356.40564
67.1035	-314.71252
67.104	-247.7417
67.1045	-171.10291
67.105	-107.55615
67.1055	-50.85754
67.106	-27.29187
67.1065	-42.29736
67.107	-9.86938
67.1075	31.92444
67.108	73.41614
67.1085	121.9574
67.109	181.77795
67.1095	243.91479
67.11	310.78491
67.1105	362.54883
67.111	400.51575
67.1115	438.98621
67.112	454.99878
67.1125	456.61011
67.113	443.9209
67.1135	419.65027
67.114	396.68884
67.1145	387.72583
67.115	371.20972
67.1155	364.46228
67.116	345.93201
67.1165	323.172
67.117	307.76367
67.1175	290.44189
67.118	255.09338
67.1185	211.08398
67.119	176.33972
67.1195	143.10608
67.12	114.80713
67.1205	81.37207
67.121	45.82214
67.1215	5.84106
67.122	-41.59241
67.1225	-88.92517
67.123	-121.55457
67.1235	-154.28467
67.124	-177.24609
67.1245	-188.12256
67.125	-194.46716
67.1255	-194.46716
67.126	-192.453
67.1265	-178.35388
67.127	-171.90857
67.1275	-174.42627
67.128	-181.97937
67.1285	-185.00061
67.129	-179.15955
67.1295	-160.42786
67.13	-136.05652
67.1305	-110.07385
67.131	-82.17773
67.1315	-42.49878
67.132	-2.5177
67.1325	28.29895
67.133	50.75684
67.1335	51.86462
67.134	37.06055
67.1345	22.45789
67.135	3.02124
67.1355	-14.60266
67.136	-23.96851
67.1365	-41.69312
67.137	-54.28162
67.1375	-62.53967
67.138	-78.45154
67.1385	-115.41138
67.139	-175.03052
67.1395	-230.52063
67.14	-265.3656
67.1405	-272.81799
67.141	-277.9541
67.1415	-271.40808
67.142	-299.70703
67.1425	-303.93677
67.143	-265.76843
67.1435	-220.75195
67.144	-179.56238
67.1445	-112.28943
67.145	-101.8158
67.1455	-55.79224
67.146	-36.35559
67.1465	107.15332
67.147	140.68909
67.1475	56.69861
67.148	-112.39014
67.1485	-326.19324
67.149	-464.56604
67.1495	-575.14343
67.15	-689.04419
67.1505	-753.69873
67.151	-724.19128
67.1515	-627.91443
67.152	-472.62268
67.1525	-329.11377
67.153	-227.70081
67.1535	-166.57104
67.154	-147.33582
67.1545	-114.10217
67.155	-51.96533
67.1555	14.90479
67.156	83.88977
67.1565	137.36572
67.157	170.19653
67.1575	174.02344
67.158	285.20508
67.1585	459.42993
67.159	605.75867
67.1595	689.24561
67.16	684.81445
67.1605	603.94592
67.161	482.18994
67.1615	376.54724
67.162	325.89111
67.1625	307.56226
67.163	285.91003
67.1635	242.50488
67.164	193.35938
67.1645	170.19653
67.165	163.75122
67.1655	160.62927
67.166	139.27917
67.1665	95.16907
67.167	60.52551
67.1675	72.71118
67.168	95.37048
67.1685	121.75598
67.169	186.61194
67.1695	253.17993
67.17	305.74951
67.1705	330.12085
67.171	351.87378
67.1715	348.44971
67.172	333.84705
67.1725	319.4458
67.173	295.88013
67.1735	198.29407
67.174	74.72534
67.1745	6.94885
67.175	-48.33984
67.1755	-87.11243
67.176	-124.07227
67.1765	-151.66626
67.177	-175.83618
67.1775	-242.90771
67.178	-393.46619
67.1785	-468.49365
67.179	-435.46143
67.1795	-314.30969
67.18	-205.24292
67.1805	-175.93689
67.181	-176.94397
67.1815	-158.61511
67.182	-137.16431
67.1825	-92.55066
67.183	-66.76941
67.1835	-16.61682
67.184	53.97949
67.1845	155.19104
67.185	338.17749
67.1855	529.52271
67.186	602.03247
67.1865	565.77759
67.187	491.15295
67.1875	426.09558
67.188	342.30652
67.1885	242.50488
67.189	154.6875
67.1895	108.86536
67.19	82.37915
67.1905	56.5979
67.191	-5.74036
67.1915	-65.96375
67.192	-88.42163
67.1925	-123.56873
67.193	-227.19727
67.1935	-282.78809
67.194	-262.34436
67.1945	-241.09497
67.195	-231.22559
67.1955	-188.12256
67.196	-143.50891
67.1965	-112.49084
67.197	-103.42712
67.1975	-69.1864
67.198	-47.23206
67.1985	12.38708
67.199	60.72693
67.1995	73.01331
67.2	83.28552
67.2005	76.94092
67.201	71.80481
67.2015	53.67737
67.202	60.82764
67.2025	59.1156
67.203	44.31152
67.2035	41.4917
67.204	26.58691
67.2045	7.5531
67.205	-18.22815
67.2055	-34.74426
67.206	-34.84497
67.2065	-39.17542
67.207	-2.21558
67.2075	73.11401
67.208	131.42395
67.2085	150.75989
67.209	102.82288
67.2095	17.92603
67.21	-72.61047
67.2105	-133.94165
67.211	-182.3822
67.2115	-204.13513
67.212	-199.9054
67.2125	-166.0675
67.213	-140.18555
67.2135	-136.35864
67.214	-122.15881
67.2145	-79.2572
67.215	-20.64514
67.2155	26.68762
67.216	74.62463
67.2165	138.97705
67.217	186.1084
67.2175	228.30505
67.218	239.78577
67.2185	252.7771
67.219	253.68347
67.2195	228.80859
67.22	137.76855
67.2205	31.82373
67.221	-37.16125
67.2215	-5.13611
67.222	112.39014
67.2225	227.70081
67.223	252.17285
67.2235	174.62769
67.224	50.354
67.2245	-102.01721
67.225	-265.76843
67.2255	-448.55347
67.226	-634.46045
67.2265	-734.16138
67.227	-742.92297
67.2275	-696.39587
67.228	-644.02771
67.2285	-555.60608
67.229	-444.92798
67.2295	-297.08862
67.23	-134.64661
67.2305	-38.974
67.231	9.76868
67.2315	47.33276
67.232	102.72217
67.2325	141.69617
67.233	166.97388
67.2335	164.95972
67.234	155.19104
67.2345	481.38428
67.235	1081.604
67.2355	1415.45105
67.236	1391.88538
67.2365	1157.13501
67.237	893.68286
67.2375	592.3645
67.238	240.99426
67.2385	-107.65686
67.239	-407.4646
67.2395	-472.62268
67.24	-385.10742
67.2405	-275.33569
67.241	-168.08167
67.2415	-126.38855
67.242	-149.45068
67.2425	-227.90222
67.243	-246.63391
67.2435	-230.41992
67.244	-161.73706
67.2445	-56.19507
67.245	34.34143
67.2455	93.15491
67.246	130.11475
67.2465	166.57104
67.247	239.28223
67.2475	370.20264
67.248	457.51648
67.2485	466.98303
67.249	408.97522
67.2495	320.05005
67.25	243.51196
67.2505	178.25317
67.251	76.84021
67.2515	-26.58691
67.252	-101.41296
67.2525	-118.63403
67.253	-113.1958
67.2535	-103.52783
67.254	-83.08411
67.2545	-58.71277
67.255	-25.78125
67.2555	41.79382
67.256	122.05811
67.2565	121.25244
67.257	75.12817
67.2575	-5.53894
67.258	-110.07385
67.2585	-216.42151
67.259	-325.89111
67.2595	-389.03503
67.26	-433.44727
67.2605	-432.33948
67.261	-419.04602
67.2615	-393.36548
67.262	-367.58423
67.2625	-363.35449
67.263	-358.52051
67.2635	-371.91467
67.264	-391.65344
67.2645	-418.03894
67.265	-407.26318
67.2655	-355.09644
67.266	-277.24915
67.2665	-188.72681
67.267	-106.34766
67.2675	-22.15576
67.268	67.17224
67.2685	144.71741
67.269	209.57336
67.2695	263.75427
67.27	286.21216
67.2705	273.82507
67.271	236.96594
67.2715	202.32239
67.272	203.22876
67.2725	210.47974
67.273	211.88965
67.2735	208.56628
67.274	197.28699
67.2745	176.13831
67.275	163.34839
67.2755	140.28625
67.276	112.39014
67.2765	96.27686
67.277	77.54517
67.2775	62.9425
67.278	48.64197
67.2785	42.7002
67.279	35.75134
67.2795	28.60107
67.28	23.26355
67.2805	11.2793
67.281	-4.53186
67.2815	-11.58142
67.282	-23.8678
67.2825	-43.70728
67.283	-55.49011
67.2835	-70.59631
67.284	-92.55066
67.2845	-97.98889
67.285	-74.82605
67.2855	-64.65454
67.286	-89.42871
67.2865	-125.68359
67.287	-172.71423
67.2875	-219.44275
67.288	-340.49377
67.2885	-472.8241
67.289	-623.18115
67.2895	-753.79944
67.29	-816.1377
67.2905	-818.25256
67.291	-764.17236
67.2915	-663.16223
67.292	-510.79102
67.2925	-322.46704
67.293	-146.02661
67.2935	-11.38
67.294	62.64038
67.2945	74.2218
67.295	70.49561
67.2955	53.77808
67.296	18.32886
67.2965	17.82532
67.297	51.96533
67.2975	107.45544
67.298	178.95813
67.2985	241.90063
67.299	284.90295
67.2995	318.84155
67.3	332.43713
67.3005	332.73926
67.301	329.21448
67.3015	321.86279
67.302	345.62988
67.3025	377.85645
67.303	386.92017
67.3035	367.1814
67.304	339.18457
67.3045	318.43872
67.305	303.83606
67.3055	303.33252
67.306	279.1626
67.3065	212.89673
67.307	129.10767
67.3075	40.88745
67.308	-18.8324
67.3085	-58.00781
67.309	-78.85437
67.3095	-114.60571
67.31	-136.86218
67.3105	-130.71899
67.311	-168.18237
67.3115	-226.19019
67.312	-228.80859
67.3125	-177.85034
67.313	-114.80713
67.3135	-57.30286
67.314	39.67896
67.3145	126.18713
67.315	187.82043
67.3155	228.10364
67.316	224.57886
67.3165	156.80237
67.317	50.75684
67.3175	-74.32251
67.318	-179.96521
67.3185	-285.00366
67.319	-303.53394
67.3195	-301.8219
67.32	-241.4978
67.3205	-171.90857
67.321	-108.36182
67.3215	-58.61206
67.322	-49.34692
67.3225	-63.64746
67.323	-102.01721
67.3235	-151.56555
67.324	-191.04309
67.3245	-205.14221
67.325	-184.39636
67.3255	-128.302
67.326	-73.61755
67.3265	-29.60815
67.327	-0.20142
67.3275	27.89612
67.328	68.17932
67.3285	95.06836
67.329	152.77405
67.3295	227.70081
67.33	259.32312
67.3305	257.91321
67.331	266.37268
67.3315	243.61267
67.332	192.15088
67.3325	168.68591
67.333	322.46704
67.3335	482.39136
67.334	524.78943
67.3345	447.64709
67.335	306.05164
67.3355	155.19104
67.336	-35.14709
67.3365	-301.01624
67.337	-598.50769
67.3375	-833.25806
67.338	-909.69543
67.3385	-870.2179
67.339	-768.70422
67.3395	-637.5824
67.34	-475.3418
67.3405	-346.03271
67.341	-229.41284
67.3415	-95.77332
67.342	4.12903
67.3425	99.2981
67.343	193.15796
67.3435	227.49939
67.344	233.54187
67.3445	252.47498
67.345	353.58582
67.3455	493.06641
67.346	593.87512
67.3465	669.70825
67.347	686.22437
67.3475	629.92859
67.348	566.28113
67.3485	552.98767
67.349	538.08289
67.3495	514.71863
67.35	515.12146
67.3505	525.89722
67.351	509.68323
67.3515	476.44958
67.352	484.2041
67.3525	494.97986
67.353	492.05933
67.3535	488.53455
67.354	460.03418
67.3545	414.41345
67.355	362.95166
67.3555	328.50952
67.356	353.98865
67.3565	402.02637
67.357	424.78638
67.3575	405.85327
67.358	388.12866
67.3585	362.75024
67.359	269.59534
67.3595	100.00305
67.36	-133.13599
67.3605	-383.99963
67.361	-605.55725
67.3615	-732.65076
67.362	-796.39893
67.3625	-817.4469
67.363	-786.93237
67.3635	-729.52881
67.364	-656.5155
67.3645	-571.71936
67.365	-486.31897
67.3655	-458.32214
67.366	-418.03894
67.3665	-369.6991
67.367	-312.59766
67.3675	-240.59143
67.368	-186.00769
67.3685	-140.58838
67.369	-104.23279
67.3695	-67.57507
67.37	-14.19983
67.3705	39.07471
67.371	26.28479
67.3715	-25.27771
67.372	-81.7749
67.3725	-147.63794
67.373	-211.58752
67.3735	-240.39001
67.374	-246.73462
67.3745	-229.71497
67.375	-216.82434
67.3755	-199.9054
67.376	-157.80945
67.3765	-94.86694
67.377	-31.52161
67.3775	-13.59558
67.378	8.25806
67.3785	43.50586
67.379	77.64587
67.3795	97.58606
67.38	131.32324
67.3805	175.13123
67.381	203.63159
67.3815	219.14062
67.382	251.77002
67.3825	250.15869
67.383	226.79443
67.3835	206.35071
67.384	222.36328
67.3845	240.1886
67.385	260.73303
67.3855	281.37817
67.386	292.75818
67.3865	289.53552
67.387	253.28064
67.3875	174.62769
67.388	80.86853
67.3885	-25.177
67.389	-105.74341
67.3895	-146.22803
67.39	-152.27051
67.3905	-139.88342
67.391	-105.23987
67.3915	-46.82922
67.392	1.10779
67.3925	47.7356
67.393	79.55933
67.3935	110.17456
67.394	139.37988
67.3945	189.63318
67.395	242.00134
67.3955	275.83923
67.396	281.37817
67.3965	277.45056
67.397	243.41125
67.3975	214.81018
67.398	195.27283
67.3985	204.33655
67.399	245.92896
67.3995	280.87463
67.4	304.64172
67.4005	398.50159
67.401	502.83508
67.4015	484.80835
67.402	375.64087
67.4025	230.82275
67.403	75.73242
67.4035	-126.28784
67.404	-384.8053
67.4045	-568.59741
67.405	-687.03003
67.4055	-739.09607
67.406	-755.41077
67.4065	-739.4989
67.407	-577.96326
67.4075	-418.13965
67.408	-346.83838
67.4085	-343.91785
67.409	-355.9021
67.4095	-400.31433
67.41	-373.42529
67.4105	-332.33643
67.411	-300.81482
67.4115	-265.46631
67.412	-165.46326
67.4125	-19.33594
67.413	133.84094
67.4135	249.65515
67.414	282.9895
67.4145	255.69763
67.415	201.51672
67.4155	194.36646
67.416	208.46558
67.4165	257.40967
67.417	331.93359
67.4175	384.20105
67.418	385.40955
67.4185	364.96582
67.419	370.70618
67.4195	387.323
67.42	407.16248
67.4205	408.47168
67.421	347.64404
67.4215	160.22644
67.422	-65.25879
67.4225	-302.22473
67.423	-484.70764
67.4235	-590.14893
67.424	-638.58948
67.4245	-645.33691
67.425	-617.13867
67.4255	-557.62024
67.426	-473.83118
67.4265	-386.41663
67.427	-302.02332
67.4275	-220.75195
67.428	-136.56006
67.4285	-55.49011
67.429	57.10144
67.4295	159.52148
67.43	244.11621
67.4305	311.08704
67.431	366.47644
67.4315	403.43628
67.432	415.62195
67.4325	405.04761
67.433	379.26636
67.4335	357.91626
67.434	333.14209
67.4345	301.72119
67.435	274.1272
67.4355	234.95178
67.436	185.20203
67.4365	135.45227
67.437	77.54517
67.4375	3.22266
67.438	-58.00781
67.4385	-93.85986
67.439	-113.29651
67.4395	-125.7843
67.44	-130.21545
67.4405	-122.36023
67.441	-113.49792
67.4415	-102.31934
67.442	-88.72375
67.4425	-68.68286
67.443	-57.20215
67.4435	-40.68604
67.444	-29.91028
67.4445	-26.18408
67.445	-24.06921
67.4455	-22.96143
67.446	-21.65222
67.4465	-23.36426
67.447	-33.53577
67.4475	-27.59399
67.448	-23.06213
67.4485	-20.44373
67.449	0.20142
67.4495	62.74109
67.45	98.99597
67.4505	103.52783
67.451	79.55933
67.4515	45.92285
67.452	-5.23682
67.4525	-82.9834
67.453	-186.91406
67.4535	-296.58508
67.454	-396.28601
67.4545	-440.1947
67.455	-438.8855
67.4555	-411.79504
67.456	-360.9375
67.4565	-272.11304
67.457	-194.16504
67.4575	-149.45068
67.458	-125.58289
67.4585	-117.02271
67.459	-120.84961
67.4595	-156.19812
67.46	-200.30823
67.4605	-247.54028
67.461	-290.64331
67.4615	-300.10986
67.462	-244.41833
67.4625	-133.53882
67.463	-24.67346
67.4635	45.3186
67.464	82.07703
67.4645	150.25635
67.465	222.5647
67.4655	371.61255
67.466	529.92554
67.4665	609.38416
67.467	563.25989
67.4675	380.87769
67.468	166.36963
67.4685	-30.31311
67.469	-162.74414
67.4695	-289.93835
67.47	-367.48352
67.4705	-409.17664
67.471	-399.71008
67.4715	-243.31055
67.472	-117.12341
67.4725	-33.83789
67.473	-11.88354
67.4735	-20.84656
67.474	14.90479
67.4745	19.03381
67.475	-11.68213
67.4755	-43.10303
67.476	-14.50195
67.4765	44.21082
67.477	98.69385
67.4775	168.58521
67.478	230.52063
67.4785	273.62366
67.479	293.66455
67.4795	302.92969
67.48	288.22632
67.4805	272.01233
67.481	255.79834
67.4815	251.4679
67.482	253.68347
67.4825	272.9187
67.483	326.49536
67.4835	383.39539
67.484	405.85327
67.4845	423.98071
67.485	421.06018
67.4855	384.40247
67.486	329.31519
67.4865	299.40491
67.487	352.37732
67.4875	387.12158
67.488	366.67786
67.4885	305.95093
67.489	202.4231
67.4895	104.3335
67.49	22.45789
67.4905	-91.14075
67.491	-202.4231
67.4915	-304.3396
67.492	-359.12476
67.4925	-352.37732
67.493	-321.76208
67.4935	-290.44189
67.494	-284.39941
67.4945	-319.04297
67.495	-337.57324
67.4955	-322.26562
67.496	-310.18066
67.4965	-287.82349
67.497	-248.54736
67.4975	-216.3208
67.498	-198.09265
67.4985	-163.75122
67.499	-101.61438
67.4995	-41.29028
67.5	-9.56726
67.5005	13.69629
67.501	23.26355
67.5015	52.97241
67.502	116.51917
67.5025	157.50732
67.503	150.25635
67.5035	124.17297
67.504	74.2218
67.5045	30.2124
67.505	-28.9032
67.5055	-73.91968
67.506	-124.27368
67.5065	-169.69299
67.507	-177.85034
67.5075	-158.31299
67.508	-52.46887
67.5085	93.35632
67.509	211.38611
67.5095	241.4978
67.51	215.71655
67.5105	152.97546
67.511	82.68127
67.5115	15.71045
67.512	-53.97949
67.5125	-141.19263
67.513	-210.78186
67.5135	-228.40576
67.514	-215.81726
67.5145	-187.11548
67.515	-135.75439
67.5155	-83.88977
67.516	-40.98816
67.5165	6.2439
67.517	44.21082
67.5175	43.20374
67.518	39.37683
67.5185	17.82532
67.519	-21.3501
67.5195	-118.73474
67.52	-291.44897
67.5205	-456.91223
67.521	-552.68555
67.5215	-519.04907
67.522	-392.55981
67.5225	-268.78967
67.523	-179.05884
67.5235	-90.03296
67.524	-32.93152
67.5245	-13.59558
67.525	-19.83948
67.5255	-48.54126
67.526	-53.27454
67.5265	-52.16675
67.527	-30.01099
67.5275	27.09045
67.528	102.01721
67.5285	178.85742
67.529	225.38452
67.5295	273.01941
67.53	310.5835
67.5305	358.4198
67.531	388.93433
67.5315	387.72583
67.532	398.90442
67.5325	421.96655
67.533	460.03418
67.5335	478.96729
67.534	484.2041
67.5345	492.05933
67.535	505.05066
67.5355	497.29614
67.536	462.854
67.5365	423.98071
67.537	361.23962
67.5375	283.19092
67.538	207.5592
67.5385	134.74731
67.539	86.20605
67.5395	45.72144
67.54	10.67505
67.5405	-31.92444
67.541	-119.74182
67.5415	-186.61194
67.542	-229.31213
67.5425	-225.58594
67.543	-198.6969
67.5435	-169.29016
67.544	-159.82361
67.5445	-161.0321
67.545	-178.45459
67.5455	-198.39478
67.546	-243.31055
67.5465	-278.25623
67.547	-220.34912
67.5475	-130.11475
67.548	-79.66003
67.5485	-81.87561
67.549	-110.57739
67.5495	-158.11157
67.55	-233.9447
67.5505	-344.42139
67.551	-450.66833
67.5515	-552.0813
67.552	-640.30151
67.5525	-686.12366
67.553	-671.11816
67.5535	-591.45813
67.554	-438.38196
67.5545	-326.79749
67.555	-226.99585
67.5555	-161.83777
67.556	-86.8103
67.5565	-11.78284
67.557	59.1156
67.5575	135.95581
67.558	216.01868
67.5585	278.96118
67.559	293.46313
67.5595	305.6488
67.56	303.43323
67.5605	279.86755
67.561	275.53711
67.5615	291.54968
67.562	315.7196
67.5625	326.49536
67.563	331.53076
67.5635	355.19714
67.564	402.4292
67.5645	437.677
67.565	462.55188
67.5655	465.67383
67.566	462.7533
67.5665	459.32922
67.567	405.14832
67.5675	302.72827
67.568	215.81726
67.5685	260.02808
67.569	293.76526
67.5695	238.07373
67.57	135.95581
67.5705	39.47754
67.571	-31.92444
67.5715	-61.83472
67.572	-112.39014
67.5725	-104.3335
67.573	-34.74426
67.5735	31.11877
67.574	41.89453
67.5745	9.97009
67.575	-54.58374
67.5755	-120.95032
67.576	-192.05017
67.5765	-271.10596
67.577	-313.80615
67.5775	-331.02722
67.578	-279.36401
67.5785	-200.20752
67.579	-117.52625
67.5795	-61.6333
67.58	-18.32886
67.5805	4.12903
67.581	46.42639
67.5815	88.11951
67.582	129.71191
67.5825	166.26892
67.583	177.44751
67.5835	180.67017
67.584	150.25635
67.5845	153.479
67.585	167.37671
67.5855	170.09583
67.586	164.25476
67.5865	149.85352
67.587	138.57422
67.5875	111.18164
67.588	80.56641
67.5885	50.55542
67.589	27.89612
67.5895	7.15027
67.59	-4.53186
67.5905	-6.04248
67.591	-9.56726
67.5915	-12.78992
67.592	-10.0708
67.5925	-13.19275
67.593	-19.63806
67.5935	-19.83948
67.594	-18.22815
67.5945	-21.65222
67.595	-21.04797
67.5955	-25.37842
67.596	-26.3855
67.5965	-18.02673
67.597	-30.81665
67.5975	-70.19348
67.598	-103.62854
67.5985	-138.77563
67.599	-164.15405
67.5995	-190.13672
67.6	-196.58203
67.6005	-208.86841
67.601	-224.37744
67.6015	-238.67798
67.602	-257.71179
67.6025	-277.85339
67.603	-293.26172
67.6035	-319.34509
67.604	-337.27112
67.6045	-368.28918
67.605	-433.24585
67.6055	-474.03259
67.606	-403.13416
67.6065	-252.27356
67.607	-92.65137
67.6075	25.98267
67.608	60.72693
67.6085	-4.12903
67.609	-131.72607
67.6095	-263.65356
67.61	-362.2467
67.6105	-444.22302
67.611	-472.8241
67.6115	-467.28516
67.612	-398.80371
67.6125	-254.0863
67.613	-68.38074
67.6135	91.8457
67.614	220.24841
67.6145	333.44421
67.615	432.03735
67.6155	520.55969
67.616	573.12927
67.6165	554.49829
67.617	575.24414
67.6175	622.4762
67.618	610.79407
67.6185	511.59668
67.619	374.43237
67.6195	250.66223
67.62	132.0282
67.6205	20.1416
67.621	-110.98022
67.6215	-198.59619
67.622	-270.401
67.6225	-340.89661
67.623	-467.08374
67.6235	-579.47388
67.624	-684.81445
67.6245	-744.5343
67.625	-695.18738
67.6255	-584.00574
67.626	-475.84534
67.6265	-385.20813
67.627	-290.03906
67.6275	-201.01318
67.628	-109.57031
67.6285	-15.30762
67.629	65.96375
67.6295	121.9574
67.63	157.91016
67.6305	199.80469
67.631	247.23816
67.6315	334.85413
67.632	395.27893
67.6325	402.93274
67.633	374.23096
67.6335	416.52832
67.634	513.1073
67.6345	585.61707
67.635	601.32751
67.6355	592.26379
67.636	596.39282
67.6365	578.06396
67.637	559.03015
67.6375	512.40234
67.638	427.90833
67.6385	348.85254
67.639	337.37183
67.6395	464.0625
67.64	561.24573
67.6405	541.30554
