Domenico_Di_Fonza_Left_2.c3d  



Time(s):	A_R_bicipite(μV):
57.4325	-231.32629
57.433	-203.63159
57.4335	-198.09265
57.434	-175.13123
57.4345	-130.71899
57.435	-33.63647
57.4355	68.17932
57.436	164.45618
57.4365	213.19885
57.437	174.22485
57.4375	18.32886
57.438	-137.56714
57.4385	-238.57727
57.439	-276.6449
57.4395	-324.07837
57.44	-350.36316
57.4405	-340.09094
57.441	-375.54016
57.4415	-496.49048
57.442	-666.38489
57.4425	-973.4436
57.443	-1325.41809
57.4435	-1613.5437
57.444	-1691.08887
57.4445	-1601.55945
57.445	-1409.30786
57.4455	-1147.66846
57.446	-846.95435
57.4465	-543.42041
57.447	-318.94226
57.4475	-371.81396
57.448	-456.71082
57.4485	-722.17712
57.449	-1059.64966
57.4495	-1354.01917
57.45	-1344.55261
57.4505	-1068.61267
57.451	-629.82788
57.4515	-130.41687
57.452	393.26477
57.4525	858.43506
57.453	1216.65344
57.4535	1490.37781
57.454	1634.99451
57.4545	1702.8717
57.455	1717.67578
57.4555	1655.74036
57.456	1507.19604
57.4565	1326.52588
57.457	1188.25378
57.4575	1102.45056
57.458	1008.18787
57.4585	849.97559
57.459	773.23608
57.4595	782.70264
57.46	810.59875
57.4605	793.27698
57.461	723.58704
57.4615	642.41638
57.462	594.58008
57.4625	563.86414
57.463	541.60767
57.4635	492.36145
57.464	352.0752
57.4645	187.01477
57.465	115.20996
57.4655	69.28711
57.466	3.02124
57.4665	-21.85364
57.467	-28.09753
57.4675	-74.72534
57.468	-121.05103
57.4685	-171.60645
57.469	-221.45691
57.4695	-216.01868
57.47	-139.88342
57.4705	-73.31543
57.471	-70.99915
57.4715	-128.60413
57.472	-316.52527
57.4725	-479.1687
57.473	-605.55725
57.4735	-742.41943
57.474	-819.36035
57.4745	-854.70886
57.475	-827.92053
57.4755	-700.42419
57.476	-524.68872
57.4765	-352.57874
57.477	-167.276
57.4775	27.39258
57.478	221.85974
57.4785	365.26794
57.479	516.32996
57.4795	647.14966
57.48	710.99854
57.4805	684.00879
57.481	542.61475
57.4815	409.37805
57.482	298.0957
57.4825	208.16345
57.483	-11.2793
57.4835	-357.81555
57.484	-590.55176
57.4845	-878.97949
57.485	-1238.50708
57.4855	-1433.77991
57.486	-1451.3031
57.4865	-1395.9137
57.487	-1645.06531
57.4875	-1817.47742
57.488	-1742.55066
57.4885	-1430.85938
57.489	-928.22571
57.4895	-345.42847
57.49	211.18469
57.4905	684.51233
57.491	1084.32312
57.4915	1433.57849
57.492	1585.04333
57.4925	1605.18494
57.493	1564.4989
57.4935	1473.05603
57.494	1364.08997
57.4945	1227.52991
57.495	1027.72522
57.4955	847.76001
57.496	726.80969
57.4965	597.90344
57.497	474.93896
57.4975	345.73059
57.498	240.89355
57.4985	146.53015
57.499	71.50269
57.4995	20.54443
57.5	-19.13452
57.5005	-47.8363
57.501	-64.95667
57.5015	-110.47668
57.502	-201.01318
57.5025	-302.22473
57.503	-416.2262
57.5035	-616.13159
57.504	-1125.41199
57.5045	-1624.62158
57.505	-1772.36023
57.5055	-1693.80798
57.506	-1467.6178
57.5065	-1190.36865
57.507	-940.31067
57.5075	-1027.62451
57.508	-1045.55054
57.5085	-867.90161
57.509	-648.66028
57.5095	-394.07043
57.51	-65.66162
57.5105	197.4884
57.511	280.77393
57.5115	332.0343
57.512	436.87134
57.5125	498.90747
57.513	602.33459
57.5135	752.89307
57.514	752.79236
57.5145	688.54065
57.515	719.86084
57.5155	794.68689
57.516	642.11426
57.5165	412.19788
57.517	290.74402
57.5175	331.02722
57.518	447.94922
57.5185	550.46997
57.519	561.34644
57.5195	419.85168
57.52	273.32153
57.5205	152.57263
57.521	-147.94006
57.5215	-560.23865
57.522	-881.19507
57.5225	-883.61206
57.523	-714.3219
57.5235	-469.50073
57.524	-110.17456
57.5245	207.4585
57.525	418.24036
57.5255	711.60278
57.526	1013.22327
57.5265	1250.18921
57.527	1391.58325
57.5275	1347.07031
57.528	1177.57874
57.5285	1011.91406
57.529	913.42163
57.5295	799.21875
57.53	637.88452
57.5305	518.54553
57.531	486.31897
57.5315	454.19312
57.532	321.66138
57.5325	171.60645
57.533	23.16284
57.5335	-104.03137
57.534	-161.83777
57.5345	-182.98645
57.535	-201.2146
57.5355	-194.76929
57.536	-116.31775
57.5365	-39.37683
57.537	-12.89062
57.5375	32.02515
57.538	80.56641
57.5385	149.75281
57.539	204.13513
57.5395	285.30579
57.54	341.90369
57.5405	349.25537
57.541	314.20898
57.5415	268.78967
57.542	221.65833
57.5425	173.92273
57.543	134.14307
57.5435	88.32092
57.544	49.64905
57.5445	5.23682
57.545	-34.14001
57.5455	-98.59314
57.546	-189.02893
57.5465	-260.73303
57.547	-332.94067
57.5475	-401.42212
57.548	-486.62109
57.5485	-577.05688
57.549	-689.54773
57.5495	-788.34229
57.55	-839.60266
57.5505	-924.80164
57.551	-931.9519
57.5515	-875.85754
57.552	-801.53503
57.5525	-687.13074
57.553	-533.04749
57.5535	-370.60547
57.554	-228.70789
57.5545	-122.76306
57.555	-39.98108
57.5555	15.91187
57.556	67.57507
57.5565	94.56482
57.557	148.74573
57.5575	113.90076
57.558	-67.37366
57.5585	-331.53076
57.559	-711.09924
57.5595	-934.57031
57.56	-995.29724
57.5605	-973.24219
57.561	-870.62073
57.5615	-737.48474
57.562	-649.96948
57.5625	-588.43689
57.563	-625.29602
57.5635	-786.52954
57.564	-886.73401
57.5645	-817.74902
57.565	-683.50525
57.5655	-615.12451
57.566	-524.4873
57.5665	-483.19702
57.567	-482.99561
57.5675	-456.30798
57.568	-311.08704
57.5685	-107.95898
57.569	127.99988
57.5695	387.62512
57.57	683.30383
57.5705	865.1825
57.571	1043.23425
57.5715	1209.30176
57.572	1307.29065
57.5725	1304.26941
57.573	1182.91626
57.5735	1038.50098
57.574	958.84094
57.5745	956.32324
57.575	944.74182
57.5755	943.13049
57.576	923.99597
57.5765	875.05188
57.577	802.74353
57.5775	696.09375
57.578	603.44238
57.5785	507.97119
57.579	456.91223
57.5795	431.23169
57.58	371.0083
57.5805	290.74402
57.581	181.27441
57.5815	46.02356
57.582	-119.03687
57.5825	-247.13745
57.583	-442.30957
57.5835	-795.49255
57.584	-951.9928
57.5845	-892.97791
57.585	-758.73413
57.5855	-550.46997
57.586	-325.79041
57.5865	-101.31226
57.587	30.51453
57.5875	135.75439
57.588	240.79285
57.5885	295.67871
57.589	293.16101
57.5895	142.30042
57.59	-19.43665
57.5905	-43.70728
57.591	3.42407
57.5915	33.73718
57.592	-234.24683
57.5925	-501.32446
57.593	-530.02625
57.5935	-395.48035
57.594	-166.57104
57.5945	73.21472
57.595	248.04382
57.5955	396.99097
57.596	477.8595
57.5965	505.85632
57.597	530.32837
57.5975	575.04272
57.598	497.79968
57.5985	219.64417
57.599	-172.61353
57.5995	-505.65491
57.6	-747.15271
57.6005	-929.13208
57.601	-937.39014
57.6015	-747.052
57.602	-431.73523
57.6025	-119.13757
57.603	44.51294
57.6035	-14.40125
57.604	-47.7356
57.6045	37.66479
57.605	166.16821
57.6055	316.22314
57.606	428.41187
57.6065	512.20093
57.607	521.46606
57.6075	473.62976
57.608	422.97363
57.6085	528.71704
57.609	652.99072
57.6095	669.50684
57.61	553.69263
57.6105	337.17041
57.611	165.16113
57.6115	113.1958
57.612	48.94409
57.6125	-28.39966
57.613	-123.56873
57.6135	-180.77087
57.614	-196.78345
57.6145	-227.09656
57.615	-252.27356
57.6155	-243.10913
57.616	-186.91406
57.6165	-185.50415
57.617	-298.59924
57.6175	-832.65381
57.618	-1214.94141
57.6185	-1241.2262
57.619	-1121.38367
57.6195	-1088.04932
57.62	-1098.52295
57.6205	-889.75525
57.621	-552.28271
57.6215	-234.85107
57.622	74.82605
57.6225	349.05396
57.623	498.70605
57.6235	592.86804
57.624	663.9679
57.6245	638.99231
57.625	610.59265
57.6255	665.2771
57.626	674.24011
57.6265	633.25195
57.627	588.03406
57.6275	691.56189
57.628	781.69556
57.6285	781.49414
57.629	694.38171
57.6295	469.50073
57.63	160.42786
57.6305	-89.02588
57.631	-224.78027
57.6315	-255.2948
57.632	-282.28455
57.6325	-280.37109
57.633	-239.28223
57.6335	-203.63159
57.634	-284.198
57.6345	-370.40405
57.635	-481.6864
57.6355	-535.06165
57.636	-502.83508
57.6365	-475.64392
57.637	-423.57788
57.6375	-376.95007
57.638	-256.40259
57.6385	-89.328
57.639	84.59473
57.6395	219.24133
57.64	371.0083
57.6405	532.54395
57.641	622.77832
57.6415	622.37549
57.642	609.68628
57.6425	563.76343
57.643	512.90588
57.6435	511.7981
57.644	502.23083
57.6445	402.93274
57.645	216.92505
57.6455	93.25562
57.646	42.7002
57.6465	-24.67346
57.647	-147.83936
57.6475	-260.3302
57.648	-356.90918
57.6485	-463.15613
57.649	-743.52722
57.6495	-1186.23962
57.65	-1345.05615
57.6505	-1225.41504
57.651	-1016.64734
57.6515	-811.203
57.652	-600.82397
57.6525	-355.39856
57.653	-105.44128
57.6535	88.22021
57.654	220.55054
57.6545	270.401
57.655	328.81165
57.6555	385.61096
57.656	240.49072
57.6565	27.19116
57.657	13.89771
57.6575	5.63965
57.658	47.93701
57.6585	139.88342
57.659	240.39001
57.6595	271.6095
57.66	279.66614
57.6605	319.34509
57.661	325.18616
57.6615	160.52856
57.662	-6.04248
57.6625	-127.99988
57.663	-160.42786
57.6635	-102.31934
57.664	21.75293
57.6645	217.32788
57.665	469.90356
57.6655	683.70667
57.666	807.98035
57.6665	929.93774
57.667	1032.25708
57.6675	1057.33337
57.668	1023.79761
57.6685	945.7489
57.669	831.54602
57.6695	653.29285
57.67	457.7179
57.6705	277.04773
57.671	115.20996
57.6715	-19.53735
57.672	-115.91492
57.6725	-217.22717
57.673	-447.84851
57.6735	-918.75916
57.674	-1703.37524
57.6745	-2282.44629
57.675	-2498.36426
57.6755	-2474.19434
57.676	-2261.09619
57.6765	-1840.03601
57.677	-1398.02856
57.6775	-906.67419
57.678	-422.97363
57.6785	-16.91895
57.679	284.80225
57.6795	253.48206
57.68	198.79761
57.6805	304.03748
57.681	581.79016
57.6815	953.20129
57.682	1331.96411
57.6825	1464.09302
57.683	1273.9563
57.6835	1087.94861
57.684	1004.8645
57.6845	911.60889
57.685	825
57.6855	759.84192
57.686	724.99695
57.6865	712.10632
57.687	602.03247
57.6875	396.38672
57.688	218.23425
57.6885	110.07385
57.689	51.5625
57.6895	67.77649
57.69	131.42395
57.6905	208.56628
57.691	292.15393
57.6915	400.61646
57.692	456.10657
57.6925	449.35913
57.693	432.54089
57.6935	423.17505
57.694	395.48035
57.6945	356.60706
57.695	316.62598
57.6955	175.03052
57.696	49.34692
57.6965	-40.58533
57.697	-140.48767
57.6975	-203.83301
57.698	-233.74329
57.6985	-221.3562
57.699	-198.39478
57.6995	-169.18945
57.7	-138.3728
57.7005	-118.73474
57.701	-52.26746
57.7015	7.5531
57.702	33.13293
57.7025	63.84888
57.703	84.89685
57.7035	59.61914
57.704	61.53259
57.7045	115.61279
57.705	186.20911
57.7055	228.50647
57.706	224.57886
57.7065	178.75671
57.707	113.1958
57.7075	52.771
57.708	-2.11487
57.7085	-71.40198
57.709	-137.26501
57.7095	-164.35547
57.71	-180.46875
57.7105	-246.23108
57.711	-328.91235
57.7115	-390.84778
57.712	-418.94531
57.7125	-447.04285
57.713	-457.31506
57.7135	-454.39453
57.714	-466.47949
57.7145	-450.66833
57.715	-402.12708
57.7155	-349.05396
57.716	-262.8479
57.7165	-176.94397
57.717	-102.42004
57.7175	-46.5271
57.718	24.87488
57.7185	78.55225
57.719	81.37207
57.7195	4.53186
57.72	-31.32019
57.7205	-10.0708
57.721	-42.49878
57.7215	-380.27344
57.722	-667.7948
57.7225	-877.771
57.723	-989.25476
57.7235	-1083.11462
57.724	-1070.92896
57.7245	-929.03137
57.725	-725.39978
57.7255	-479.87366
57.726	-265.96985
57.7265	-71.09985
57.727	109.77173
57.7275	286.81641
57.728	371.61255
57.7285	337.27112
57.729	283.99658
57.7295	243.41125
57.73	-24.06921
57.7305	-891.36658
57.731	-1658.8623
57.7315	-2084.65576
57.732	-2188.08276
57.7325	-2165.52417
57.733	-2177.40771
57.7335	-2341.25977
57.734	-2334.31079
57.7345	-1935.60791
57.735	-1243.54248
57.7355	-418.7439
57.736	318.84155
57.7365	935.47668
57.737	1432.06787
57.7375	1797.83936
57.738	2076.49829
57.7385	2287.58228
57.739	2372.37842
57.7395	2451.43433
57.74	2474.09351
57.7405	2381.24072
57.741	2258.57837
57.7415	2140.14575
57.742	2091.60449
57.7425	1998.44971
57.743	1594.81201
57.7435	966.59546
57.744	492.9657
57.7445	196.38062
57.745	22.45789
57.7455	-119.13757
57.746	-196.48132
57.7465	-214.50806
57.747	-207.5592
57.7475	-183.48999
57.748	-177.74963
57.7485	-225.68665
57.749	-515.12146
57.7495	-875.354
57.75	-1058.9447
57.7505	-1065.39001
57.751	-916.54358
57.7515	-723.68774
57.752	-481.88782
57.7525	-183.69141
57.753	129.61121
57.7535	324.17908
57.754	452.88391
57.7545	603.54309
57.755	715.12756
57.7555	790.75928
57.756	832.75452
57.7565	844.94019
57.757	859.44214
57.7575	856.01807
57.758	706.16455
57.7585	361.84387
57.759	129.71191
57.7595	18.12744
57.76	-16.91895
57.7605	-22.96143
57.761	-10.27222
57.7615	19.53735
57.762	31.21948
57.7625	10.77576
57.763	-7.85522
57.7635	-35.44922
57.764	-105.6427
57.7645	-312.59766
57.765	-654.29993
57.7655	-1253.41187
57.766	-1829.56238
57.7665	-2347.30225
57.767	-2823.44971
57.7675	-3101.30298
57.768	-2968.97266
57.7685	-2582.35474
57.769	-2010.83679
57.7695	-1377.38342
57.77	-741.00952
57.7705	-153.98254
57.771	374.13025
57.7715	797.3053
57.772	1178.48511
57.7725	1553.1189
57.773	1833.99353
57.7735	2049.30713
57.774	2129.67212
57.7745	2092.10815
57.775	1921.6095
57.7755	1613.64441
57.776	1355.63049
57.7765	1229.24194
57.777	1105.27039
57.7775	993.78662
57.778	820.56885
57.7785	459.53064
57.779	168.28308
57.7795	-30.61523
57.78	-176.33972
57.7805	-309.87854
57.781	-567.1875
57.7815	-788.34229
57.782	-785.22034
57.7825	-612.80823
57.783	-364.46228
57.7835	-60.82764
57.784	239.28223
57.7845	481.38428
57.785	637.07886
57.7855	739.90173
57.786	813.62
57.7865	844.73877
57.787	788.94653
57.7875	665.57922
57.788	564.06555
57.7885	472.52197
57.789	438.68408
57.7895	411.69434
57.79	354.6936
57.7905	311.59058
57.791	333.94775
57.7915	275.63782
57.792	155.09033
57.7925	24.16992
57.793	-182.48291
57.7935	-373.02246
57.794	-511.49597
57.7945	-610.99548
57.795	-680.08118
57.7955	-729.4281
57.796	-743.12439
57.7965	-711.19995
57.797	-670.41321
57.7975	-735.36987
57.798	-778.37219
57.7985	-1024.20044
57.799	-1211.92017
57.7995	-1104.06189
57.8	-869.0094
57.8005	-608.88062
57.801	-314.30969
57.8015	13.09204
57.802	327.60315
57.8025	628.92151
57.803	836.17859
57.8035	954.00696
57.804	1010.00061
57.8045	1010.40344
57.805	937.28943
57.8055	737.18262
57.806	527.70996
57.8065	457.41577
57.807	431.43311
57.8075	376.0437
57.808	274.02649
57.8085	119.74182
57.809	-5.84106
57.8095	-112.39014
57.81	-204.63867
57.8105	-377.65503
57.811	-528.11279
57.8115	-792.2699
57.812	-1107.18384
57.8125	-1262.27417
57.813	-1340.32288
57.8135	-1419.37866
57.814	-1480.70984
57.8145	-1495.61462
57.815	-1525.12207
57.8155	-1469.02771
57.816	-1295.20569
57.8165	-1049.57886
57.817	-750.57678
57.8175	-609.8877
57.818	-619.05212
57.8185	-752.18811
57.819	-844.83948
57.8195	-857.12585
57.82	-731.84509
57.8205	-465.47241
57.821	-98.99597
57.8215	203.22876
57.822	397.79663
57.8225	584.00574
57.823	829.12903
57.8235	1109.09729
57.824	1325.92163
57.8245	1484.93958
57.825	1526.93481
57.8255	1389.26697
57.826	1162.87537
57.8265	967.30042
57.827	720.96863
57.8275	161.43494
57.828	-156.39954
57.8285	-215.71655
57.829	-152.47192
57.8295	-24.97559
57.83	116.21704
57.8305	215.41443
57.831	322.46704
57.8315	295.578
57.832	196.48132
57.8325	77.64587
57.833	-97.28394
57.8335	-198.6969
57.834	-167.67883
57.8345	-109.57031
57.835	-88.92517
57.8355	-311.38916
57.836	-459.42993
57.8365	-555.30396
57.837	-856.72302
57.8375	-841.81824
57.838	-551.67847
57.8385	-152.77405
57.839	286.31287
57.8395	590.04822
57.84	856.72302
57.8405	1058.23975
57.841	1161.36475
57.8415	1166.19873
57.842	1178.18298
57.8425	1242.33398
57.843	1249.38354
57.8435	1160.05554
57.844	976.76697
57.8445	761.85608
57.845	506.25916
57.8455	136.76147
57.846	-190.13672
57.8465	-328.40881
57.847	-377.45361
57.8475	-375.54016
57.848	-347.24121
57.8485	-272.11304
57.849	-157.80945
57.8495	-70.29419
57.85	-28.39966
57.8505	21.24939
57.851	159.32007
57.8515	293.66455
57.852	365.36865
57.8525	426.59912
57.853	503.54004
57.8535	585.61707
57.854	598.91052
57.8545	504.245
57.855	383.29468
57.8555	239.28223
57.856	71.40198
57.8565	-70.19348
57.857	-193.15796
57.8575	-344.6228
57.858	-474.43542
57.8585	-526.70288
57.859	-526.9043
57.8595	-504.245
57.86	-478.86658
57.8605	-424.08142
57.861	-354.6936
57.8615	-258.11462
57.862	-164.85901
57.8625	-128.50342
57.863	-95.67261
57.8635	-44.81506
57.864	-13.49487
57.8645	-50.354
57.865	-28.50037
57.8655	-127.69775
57.866	-588.23547
57.8665	-1299.53613
57.867	-1849.9054
57.8675	-2007.61414
57.868	-1820.19653
57.8685	-1453.92151
57.869	-970.32166
57.8695	-430.22461
57.87	52.26746
57.8705	459.53064
57.871	805.96619
57.8715	1080.49622
57.872	1369.02466
57.8725	1531.56738
57.873	1588.06458
57.8735	1554.12598
57.874	1502.8656
57.8745	1429.953
57.875	1269.52515
57.8755	976.96838
57.876	660.54382
57.8765	444.32373
57.877	318.53943
57.8775	171.10291
57.878	-156.90308
57.8785	-552.38342
57.879	-736.67908
57.8795	-858.53577
57.88	-830.43823
57.8805	-651.78223
57.881	-406.1554
57.8815	-176.94397
57.882	-14.50195
57.8825	113.59863
57.883	222.96753
57.8835	360.13184
57.884	444.02161
57.8845	443.71948
57.885	405.24902
57.8855	168.98804
57.886	-19.53735
57.8865	-87.01172
57.887	-221.15479
57.8875	-376.95007
57.888	-558.02307
57.8885	-774.646
57.889	-912.91809
57.8895	-1103.45764
57.89	-1311.31897
57.8905	-1354.01917
57.891	-1262.57629
57.8915	-1064.58435
57.892	-817.64832
57.8925	-520.96252
57.893	-269.89746
57.8935	-227.19727
57.894	-197.28699
57.8945	-102.52075
57.895	16.81824
57.8955	156.50024
57.896	265.96985
57.8965	355.49927
57.897	418.24036
57.8975	447.94922
57.898	424.38354
57.8985	392.96265
57.899	249.65515
57.8995	45.52002
57.9	-75.02747
57.9005	-68.58215
57.901	35.2478
57.9015	131.52466
57.902	196.88416
57.9025	282.18384
57.903	350.06104
57.9035	477.05383
57.904	611.29761
57.9045	565.77759
57.905	395.98389
57.9055	287.42065
57.906	249.85657
57.9065	242.90771
57.907	247.33887
57.9075	322.16492
57.908	424.08142
57.9085	422.36938
57.909	208.26416
57.9095	24.37134
57.91	-70.19348
57.9105	-39.17542
57.911	86.50818
57.9115	213.40027
57.912	324.07837
57.9125	417.03186
57.913	464.66675
57.9135	407.36389
57.914	340.59448
57.9145	288.32703
57.915	293.36243
57.9155	312.29553
57.916	279.76685
57.9165	199.9054
57.917	-6.04248
57.9175	-213.09814
57.918	-371.41113
57.9185	-427.80762
57.919	-415.72266
57.9195	-357.41272
57.92	-245.52612
57.9205	-97.78748
57.921	69.38782
57.9215	206.35071
57.922	238.57727
57.9225	200.61035
57.923	127.59705
57.9235	54.38232
57.924	2.5177
57.9245	-31.52161
57.925	-27.49329
57.9255	-19.03381
57.926	-62.03613
57.9265	-396.28601
57.927	-912.21313
57.9275	-1211.1145
57.928	-1374.36218
57.9285	-1517.16614
57.929	-1508.30383
57.9295	-1339.3158
57.93	-1110.00366
57.9305	-865.48462
57.931	-637.78381
57.9315	-418.44177
57.932	-212.99744
57.9325	-53.67737
57.933	106.14624
57.9335	230.82275
57.934	353.98865
57.9345	465.17029
57.935	204.23584
57.9355	-123.66943
57.936	-448.9563
57.9365	-756.41785
57.937	-1084.72595
57.9375	-1861.88965
57.938	-2464.82837
57.9385	-2397.052
57.939	-1864.20593
57.9395	-1056.12488
57.94	-272.01233
57.9405	472.62268
57.941	1083.61816
57.9415	1546.06934
57.942	1918.38684
57.9425	2186.77368
57.943	2384.56421
57.9435	2498.36426
57.944	2473.08643
57.9445	2255.75854
57.945	1964.51111
57.9455	1786.45935
57.946	1702.67029
57.9465	1652.5177
57.947	1548.98987
57.9475	1323.50464
57.948	1090.66772
57.9485	892.77649
57.949	669.90967
57.9495	467.8894
57.95	334.04846
57.9505	235.05249
57.951	153.3783
57.9515	104.53491
57.952	63.44604
57.9525	60.12268
57.953	-14.19983
57.9535	-75.83313
57.954	-108.26111
57.9545	-149.75281
57.955	-428.61328
57.9555	-923.79456
57.956	-1166.50085
57.9565	-1234.07593
57.957	-1152.50244
57.9575	-925.70801
57.958	-620.26062
57.9585	-299.70703
57.959	-38.974
57.9595	144.41528
57.96	252.37427
57.9605	251.16577
57.961	66.26587
57.9615	-91.745
57.962	-171.0022
57.9625	-206.85425
57.963	-248.34595
57.9635	-235.95886
57.964	-408.6731
57.9645	-593.37158
57.965	-615.82947
57.9655	-614.41956
57.966	-566.98608
57.9665	-570.81299
57.967	-610.89478
57.9675	-628.41797
57.968	-632.94983
57.9685	-531.43616
57.969	-381.38123
57.9695	-377.2522
57.97	-389.94141
57.9705	-297.29004
57.971	-119.33899
57.9715	53.27454
57.972	181.073
57.9725	268.68896
57.973	341.50085
57.9735	444.32373
57.974	532.24182
57.9745	654.19922
57.975	782.80334
57.9755	855.71594
57.976	861.95984
57.9765	883.10852
57.977	889.151
57.9775	769.20776
57.978	606.06079
57.9785	421.86584
57.979	282.38525
57.9795	170.49866
57.98	59.82056
57.9805	-41.18958
57.981	-291.24756
57.9815	-646.74683
57.982	-949.4751
57.9825	-1145.35217
57.983	-1178.3844
57.9835	-1073.64807
57.984	-864.77966
57.9845	-620.76416
57.985	-410.78796
57.9855	-334.04846
57.986	-385.81238
57.9865	-394.27185
57.987	-358.01697
57.9875	-294.67163
57.988	-234.04541
57.9885	-191.94946
57.989	-228.70789
57.9895	-255.19409
57.99	-160.9314
57.9905	-71.20056
57.991	-102.62146
57.9915	-238.07373
57.992	-343.11218
57.9925	-331.32935
57.993	-241.59851
57.9935	-181.57654
57.994	-133.94165
57.9945	-144.51599
57.995	-135.15015
57.9955	-128.20129
57.996	-143.50891
57.9965	-200.91248
57.997	-297.29004
57.9975	-475.74463
57.998	-549.26147
57.9985	-460.63843
57.999	-379.7699
57.9995	-649.96948
58	-835.97717
58.0005	-927.31934
58.001	-1207.69043
58.0015	-1125.41199
58.002	-695.18738
58.0025	-116.61987
58.003	444.52515
58.0035	972.73865
58.004	1485.94666
58.0045	1953.23181
