Alex_Venditti_Left_3.c3d  



Time(s):	B_L_bicipite(μV):
54.9045	909.39331
54.905	845.74585
54.9055	727.41394
54.906	588.83972
54.9065	470.10498
54.907	362.34741
54.9075	271.6095
54.908	205.54504
54.9085	200.40894
54.909	226.59302
54.9095	282.9895
54.91	339.48669
54.9105	412.39929
54.911	464.76746
54.9115	481.98853
54.912	438.28125
54.9125	417.63611
54.913	411.39221
54.9135	357.61414
54.914	254.0863
54.9145	150.35706
54.915	85.90393
54.9155	-13.49487
54.916	-147.03369
54.9165	-224.47815
54.917	-289.13269
54.9175	-337.87537
54.918	-366.77856
54.9185	-387.82654
54.919	-361.03821
54.9195	-313.1012
54.92	-202.92664
54.9205	-80.36499
54.921	42.29736
54.9215	160.02502
54.922	279.56543
54.9225	373.82812
54.923	404.44336
54.9235	410.28442
54.924	427.20337
54.9245	465.271
54.925	479.67224
54.9255	513.30872
54.926	525.59509
54.9265	532.74536
54.927	517.43774
54.9275	392.96265
54.928	216.62292
54.9285	15.00549
54.929	-251.06506
54.9295	-519.65332
54.93	-732.55005
54.9305	-969.6167
54.931	-1282.21436
54.9315	-1767.82837
54.932	-2302.08423
54.9325	-2743.89038
54.933	-3001.60205
54.9335	-3058.5022
54.934	-2958.09619
54.9345	-2724.65503
54.935	-2431.99756
54.9355	-2061.99634
54.936	-1607.70264
54.9365	-1089.55994
54.937	-463.05542
54.9375	192.65442
54.938	763.3667
54.9385	1258.54797
54.939	1676.98975
54.9395	2043.76831
54.94	2291.30859
54.9405	2460.90088
54.941	2558.08398
54.9415	2571.57886
54.942	2529.58374
54.9425	2446.2981
54.943	2336.52637
54.9435	2229.37305
54.944	2188.08276
54.9445	2134.70752
54.945	2039.63928
54.9455	1909.82666
54.946	1775.28076
54.9465	1622.80884
54.947	1458.8562
54.9475	1279.79736
54.948	1126.01624
54.9485	983.91724
54.949	838.19275
54.9495	689.54773
54.95	570.61157
54.9505	468.09082
54.951	373.42529
54.9515	278.55835
54.952	198.59619
54.9525	124.07227
54.953	52.36816
54.9535	-12.89062
54.954	-69.99207
54.9545	-126.28784
54.955	-178.45459
54.9555	-223.8739
54.956	-249.15161
54.9565	-273.82507
54.957	-312.79907
54.9575	-344.92493
54.958	-362.146
54.9585	-371.61255
54.959	-381.78406
54.9595	-414.81628
54.96	-444.92798
54.9605	-503.13721
54.961	-589.74609
54.9615	-702.43835
54.962	-860.44922
54.9625	-1056.82983
54.963	-1238.8092
54.9635	-1370.73669
54.964	-1445.66345
54.9645	-1494.0033
54.965	-1524.31641
54.9655	-1548.38562
54.966	-1578.90015
54.9665	-1594.40918
54.967	-1618.98193
54.9675	-1664.70337
54.968	-1691.18958
54.9685	-1666.71753
54.969	-1618.07556
54.9695	-1552.91748
54.97	-1450.69885
54.9705	-1287.04834
54.971	-1110.10437
54.9715	-873.23914
54.972	-601.93176
54.9725	-347.74475
54.973	-81.27136
54.9735	194.46716
54.974	469.90356
54.9745	721.97571
54.975	955.01404
54.9755	1149.4812
54.976	1315.85083
54.9765	1437.90894
54.977	1516.56189
54.9775	1555.03235
54.978	1535.29358
54.9785	1511.52649
54.979	1466.00647
54.9795	1402.35901
54.98	1340.82642
54.9805	1261.77063
54.981	1197.72034
54.9815	1119.77234
54.982	1009.79919
54.9825	887.13684
54.983	804.75769
54.9835	726.10474
54.984	673.43445
54.9845	651.07727
54.985	639.99939
54.9855	617.94434
54.986	586.72485
54.9865	538.68713
54.987	456.71082
54.9875	374.53308
54.988	290.94543
54.9885	246.63391
54.989	200.0061
54.9895	157.80945
54.99	129.71191
54.9905	110.87952
54.991	93.85986
54.9915	53.27454
54.992	14.40125
54.9925	-38.974
54.993	-93.96057
54.9935	-144.71741
54.994	-177.24609
54.9945	-195.67566
54.995	-215.0116
54.9955	-213.70239
54.996	-180.36804
54.9965	-139.98413
54.997	-106.9519
54.9975	-88.72375
54.998	-85.40039
54.9985	-105.13916
54.999	-134.34448
54.9995	-149.95422
55	-170.80078
55.0005	-191.44592
55.001	-218.73779
55.0015	-260.93445
55.002	-328.50952
55.0025	-402.4292
55.003	-458.02002
55.0035	-479.97437
55.004	-504.84924
55.0045	-534.96094
55.005	-561.95068
55.0055	-610.49194
55.006	-639.69727
55.0065	-626.10168
55.007	-593.27087
55.0075	-540.19775
55.008	-465.47241
55.0085	-411.09009
55.009	-361.54175
55.0095	-303.83606
55.01	-264.35852
55.0105	-232.03125
55.011	-236.05957
55.0115	-338.98315
55.012	-535.96802
55.0125	-797.20459
55.013	-1078.48206
55.0135	-1306.88782
55.014	-1473.05603
55.0145	-1569.23218
55.015	-1611.22742
55.0155	-1609.91821
55.016	-1585.94971
55.0165	-1542.94739
55.017	-1484.93958
55.0175	-1397.12219
55.018	-1295.91064
55.0185	-1201.44653
55.019	-1251.90125
55.0195	-1356.73828
55.02	-1364.59351
55.0205	-1289.36462
55.021	-1133.67004
55.0215	-935.87952
55.022	-755.31006
55.0225	-558.12378
55.023	-364.26086
55.0235	-154.18396
55.024	39.37683
55.0245	168.38379
55.025	188.52539
55.0255	184.8999
55.026	188.82751
55.0265	218.63708
55.027	257.20825
55.0275	324.38049
55.028	404.04053
55.0285	450.76904
55.029	467.38586
55.0295	492.9657
55.03	577.86255
55.0305	686.72791
55.031	785.72388
55.0315	908.38623
55.032	1037.29248
55.0325	1095.50171
55.033	1155.42297
55.0335	1270.43152
55.034	1426.73035
55.0345	1573.05908
55.035	1710.4248
55.0355	1881.93054
55.036	1988.68103
55.0365	2009.02405
55.037	1887.16736
55.0375	1627.74353
55.038	1344.75403
55.0385	1054.81567
55.039	721.67358
55.0395	392.15698
55.04	120.7489
55.0405	-113.09509
55.041	-277.34985
55.0415	-371.0083
55.042	-390.54565
55.0425	-371.20972
55.043	-295.27588
55.0435	-141.59546
55.044	69.48853
55.0445	317.53235
55.045	551.67847
55.0455	750.57678
55.046	855.71594
55.0465	838.39417
55.047	684.1095
55.0475	341.09802
55.048	-37.7655
55.0485	-310.28137
55.049	-513.51013
55.0495	-633.05054
55.05	-656.5155
55.0505	-653.59497
55.051	-547.85156
55.0515	-346.63696
55.052	-85.80322
55.0525	216.62292
55.053	552.78625
55.0535	894.58923
55.054	1194.39697
55.0545	1403.66821
55.055	1437.00256
55.0555	1333.87756
55.056	1139.81323
55.0565	963.77563
55.057	762.86316
55.0575	456.10657
55.058	136.25793
55.0585	-97.28394
55.059	-253.28064
55.0595	-359.12476
55.06	-431.73523
55.0605	-501.42517
55.061	-551.07422
55.0615	-598.00415
55.062	-613.7146
55.0625	-608.27637
55.063	-581.68945
55.0635	-531.43616
55.064	-486.41968
55.0645	-446.33789
55.065	-405.34973
55.0655	-343.21289
55.066	-289.03198
55.0665	-244.72046
55.067	-173.01636
55.0675	-81.97632
55.068	1.91345
55.0685	92.65137
55.069	190.53955
55.0695	304.23889
55.07	386.31592
55.0705	453.79028
55.071	477.05383
55.0715	469.40002
55.072	417.03186
55.0725	331.93359
55.073	193.86292
55.0735	13.29346
55.074	-175.43335
55.0745	-386.31592
55.075	-591.55884
55.0755	-787.93945
55.076	-977.97546
55.0765	-1221.99097
55.077	-1437.4054
55.0775	-1626.83716
55.078	-1757.95898
55.0785	-1811.73706
55.079	-1794.71741
55.0795	-1730.16357
55.08	-1631.06689
55.0805	-1487.05444
55.081	-1292.58728
55.0815	-1053.40576
55.082	-893.58215
55.0825	-734.66492
55.083	-512.60376
55.0835	-277.65198
55.084	-33.73718
55.0845	145.62378
55.085	112.08801
55.0855	9.66797
55.086	-98.89526
55.0865	-420.85876
55.087	-879.68445
55.0875	-1203.5614
55.088	-1376.17493
55.0885	-1512.33215
55.089	-1566.91589
55.0895	-1454.32434
55.09	-1156.12793
55.0905	-727.91748
55.091	-251.5686
55.0915	255.59692
55.092	765.48157
55.0925	1234.88159
55.093	1663.49487
55.0935	2072.26855
55.094	2320.41309
55.0945	2465.2312
55.095	2535.92822
55.0955	2566.94629
55.096	2548.31543
55.0965	2515.48462
55.097	2474.19434
55.0975	2361.60278
55.098	2221.0144
55.0985	2065.31982
55.099	1866.72363
55.0995	1542.04102
55.1	1201.14441
55.1005	789.14795
55.101	415.52124
55.1015	82.88269
55.102	-171.40503
55.1025	-354.6936
55.103	-446.84143
55.1035	-538.48572
55.104	-669.60754
55.1045	-853.70178
55.105	-1084.021
55.1055	-1378.28979
55.106	-1558.55713
55.1065	-1611.026
55.107	-1580.31006
55.1075	-1497.22595
55.108	-1314.2395
55.1085	-1097.9187
55.109	-836.88354
55.1095	-507.46765
55.11	-151.96838
55.1105	221.15479
55.111	586.32202
55.1115	926.21155
55.112	1243.34106
55.1125	1493.60046
55.113	1574.87183
55.1135	1584.84192
55.114	1501.6571
55.1145	1401.15051
55.115	1294.70215
55.1155	1112.31995
55.116	865.58533
55.1165	626.20239
55.117	479.97437
55.1175	402.4292
55.118	346.43555
55.1185	303.63464
55.119	279.46472
55.1195	276.74561
55.12	289.43481
55.1205	311.8927
55.121	328.50952
55.1215	339.48669
55.122	358.11768
55.1225	355.29785
55.123	363.15308
55.1235	359.22546
55.124	367.98706
55.1245	391.65344
55.125	405.45044
55.1255	458.22144
55.126	519.65332
55.1265	565.77759
55.127	615.93018
55.1275	668.39905
55.128	697.40295
55.1285	704.95605
55.129	686.42578
55.1295	629.22363
55.13	556.00891
55.1305	474.43542
55.131	398.703
55.1315	309.67712
55.132	216.3208
55.1325	120.7489
55.133	31.21948
55.1335	-56.49719
55.134	-143.00537
55.1345	-205.24292
55.135	-279.46472
55.1355	-360.9375
55.136	-448.55347
55.1365	-525.49438
55.137	-611.70044
55.1375	-674.24011
55.138	-735.77271
55.1385	-808.08105
55.139	-884.61914
55.1395	-966.89758
55.14	-1043.13354
55.1405	-1122.69287
55.141	-1208.39539
55.1415	-1310.91614
55.142	-1425.52185
55.1425	-1595.71838
55.143	-1773.46802
55.1435	-1958.36792
55.144	-2160.08594
55.1445	-2380.13306
55.145	-2539.85596
55.1455	-2647.00928
55.146	-2698.67236
55.1465	-2688.80298
55.147	-2623.84644
55.1475	-2496.3501
55.148	-2329.57764
55.1485	-2110.83984
55.149	-1842.25159
55.1495	-1581.61926
55.15	-1299.73755
55.1505	-973.64502
55.151	-616.33301
55.1515	-260.3302
55.152	128.90625
55.1525	523.1781
55.153	868.10303
55.1535	1149.78333
55.154	1416.55884
55.1545	1580.51147
55.155	1625.22583
55.1555	1415.65247
55.156	943.43262
55.1565	405.34973
55.157	-4.83398
55.1575	-323.07129
55.158	-551.67847
55.1585	-709.18579
55.159	-769.91272
55.1595	-730.53589
55.16	-631.84204
55.1605	-444.42444
55.161	-157.40662
55.1615	232.73621
55.162	677.46277
55.1625	1105.27039
55.163	1496.11816
55.1635	1851.41602
55.164	2138.83667
55.1645	2374.79541
55.165	2513.67188
55.1655	2488.29346
55.166	2323.63574
55.1665	2266.43359
55.167	2252.13306
55.1675	2159.98535
55.168	1994.92493
55.1685	1805.896
55.169	1616.56494
55.1695	1441.03088
55.17	1302.35596
55.1705	1146.56067
55.171	939.00146
55.1715	669.104
55.172	278.45764
55.1725	-122.36023
55.173	-442.30957
55.1735	-723.0835
55.174	-973.14148
55.1745	-1185.13184
55.175	-1371.94519
55.1755	-1637.4115
55.176	-1870.85266
55.1765	-2041.55273
55.177	-2182.34253
55.1775	-2229.37305
55.178	-2126.04663
55.1785	-1930.37109
55.179	-1651.51062
55.1795	-1292.99011
55.18	-848.16284
55.1805	-351.16882
55.181	109.87244
55.1815	551.07422
55.182	960.75439
55.1825	1355.32837
55.183	1670.24231
55.1835	1854.73938
55.184	1980.22156
55.1845	1991.50085
55.185	1872.86682
55.1855	1584.43909
55.186	1231.1554
55.1865	916.94641
55.187	670.21179
55.1875	470.20569
55.188	226.49231
55.1885	31.62231
55.189	-80.66711
55.1895	-126.58997
55.19	-131.22253
55.1905	-108.66394
55.191	-65.76233
55.1915	-3.12195
55.192	62.43896
55.1925	121.75598
55.193	179.05884
55.1935	218.33496
55.194	240.1886
55.1945	214.91089
55.195	148.74573
55.1955	92.44995
55.196	46.5271
55.1965	42.09595
55.197	12.48779
55.1975	-23.46497
55.198	-76.03455
55.1985	-110.77881
55.199	-125.07935
55.1995	-147.94006
55.2	-152.67334
55.2005	-163.04626
55.201	-166.16821
55.2015	-174.8291
55.202	-221.85974
55.2025	-301.41907
55.203	-409.07593
55.2035	-525.39368
55.204	-647.85461
55.2045	-781.39343
55.205	-857.02515
55.2055	-851.98975
55.206	-817.54761
55.2065	-737.88757
55.207	-640.50293
55.2075	-547.65015
55.208	-464.36462
55.2085	-401.52283
55.209	-336.46545
55.2095	-255.2948
55.21	-174.02344
55.2105	-59.51843
55.211	98.89526
55.2115	287.72278
55.212	486.52039
55.2125	713.91907
55.213	915.83862
55.2135	1051.89514
55.214	1156.93359
55.2145	1199.83521
55.215	1198.526
55.2155	1218.96973
55.216	1227.52991
55.2165	1197.11609
55.217	1156.53076
55.2175	1081.70471
55.218	981.90308
55.2185	852.99683
55.219	702.63977
55.2195	520.96252
55.22	352.47803
55.2205	188.42468
55.221	13.49487
55.2215	-157.91016
55.222	-300.10986
55.2225	-403.43628
55.223	-490.34729
55.2235	-556.51245
55.224	-602.83813
55.2245	-647.25037
55.225	-678.57056
55.2255	-693.77747
55.226	-681.5918
55.2265	-666.08276
55.227	-625.69885
55.2275	-575.64697
55.228	-500.31738
55.2285	-413.60779
55.229	-324.88403
55.2295	-245.52612
55.23	-189.9353
55.2305	-129.40979
55.231	-62.13684
55.2315	0
55.232	30.31311
55.2325	73.61755
55.233	83.18481
55.2335	64.151
55.234	18.93311
55.2345	-61.23047
55.235	-123.97156
55.2355	-217.5293
55.236	-324.68262
55.2365	-471.71631
55.237	-616.93726
55.2375	-723.38562
55.238	-786.52954
55.2385	-816.74194
55.239	-821.2738
55.2395	-803.14636
55.24	-758.12988
55.2405	-721.17004
55.241	-667.59338
55.2415	-588.33618
55.242	-460.03418
55.2425	-316.12244
55.243	-165.46326
55.2435	-54.28162
55.244	20.34302
55.2445	59.82056
55.245	59.41772
55.2455	2.5177
55.246	-84.09119
55.2465	-205.24292
55.247	-460.94055
55.2475	-693.87817
55.248	-872.43347
55.2485	-991.26892
55.249	-1096.6095
55.2495	-1166.19873
55.25	-1191.27502
55.2505	-1151.79749
55.251	-1048.77319
55.2515	-916.04004
55.252	-750.27466
55.2525	-543.3197
55.253	-313.60474
55.2535	-113.69934
55.254	18.02673
55.2545	74.92676
55.255	100.30518
55.2555	52.06604
55.256	-53.07312
55.2565	-364.96582
55.257	-699.61853
55.2575	-955.21545
55.258	-1216.45203
55.2585	-1430.15442
55.259	-1637.4115
55.2595	-1776.79138
55.26	-1803.57971
55.2605	-1755.03845
55.261	-1662.38708
55.2615	-1451.40381
55.262	-1093.78967
55.2625	-613.7146
55.263	-180.87158
55.2635	119.33899
55.264	407.16248
55.2645	734.16138
55.265	1094.49463
55.2655	1470.23621
55.266	1808.5144
55.2665	2081.33228
55.267	2236.22119
55.2675	2369.76001
55.268	2411.55396
55.2685	2393.42651
55.269	2365.22827
55.2695	2410.44604
55.27	2502.896
55.2705	2662.31689
55.271	2842.4834
55.2715	2893.7439
55.272	2756.68018
55.2725	2459.28955
55.273	2100.97046
55.2735	1721.90552
55.274	1358.2489
55.2745	1012.51831
55.275	714.92615
55.2755	441.60461
55.276	208.26416
55.2765	-33.43506
55.277	-230.92346
55.2775	-402.22778
55.278	-537.98218
55.2785	-670.51392
55.279	-763.87024
55.2795	-775.9552
55.28	-761.05042
55.2805	-697.10083
55.281	-618.24646
55.2815	-530.52979
55.282	-441.10107
55.2825	-364.26086
55.283	-270.60242
55.2835	-180.67017
55.284	-76.43738
55.2845	-4.63257
55.285	100.90942
55.2855	202.02026
55.286	310.5835
55.2865	410.68726
55.287	460.3363
55.2875	501.02234
55.288	523.68164
55.2885	521.46606
55.289	437.77771
55.2895	276.94702
55.29	35.65063
55.2905	-242.7063
55.291	-438.07983
55.2915	-572.82715
55.292	-694.48242
55.2925	-867.7002
55.293	-1038.60168
55.2935	-1138.00049
55.294	-1175.46387
55.2945	-1173.14758
55.295	-1096.00525
55.2955	-985.83069
55.296	-858.73718
55.2965	-704.45251
55.297	-539.4928
55.2975	-331.93359
55.298	-90.5365
55.2985	146.32874
55.299	362.2467
55.2995	555.10254
55.3	688.33923
55.3005	777.06299
55.301	871.5271
55.3015	919.16199
55.302	949.87793
55.3025	968.71033
55.303	1004.66309
55.3035	1068.91479
55.304	1113.12561
55.3045	1115.94543
55.305	1115.94543
55.3055	1080.39551
55.306	1034.67407
55.3065	976.06201
55.307	923.19031
55.3075	872.53418
55.308	813.31787
55.3085	749.06616
55.309	679.57764
55.3095	619.9585
55.31	540.29846
55.3105	450.76904
55.311	371.31042
55.3115	259.82666
55.312	132.0282
55.3125	7.95593
55.313	-114.505
55.3135	-239.58435
55.314	-356.90918
55.3145	-445.83435
55.315	-524.99084
55.3155	-601.93176
55.316	-690.25269
55.3165	-787.53662
55.317	-923.59314
55.3175	-1043.43567
55.318	-1222.29309
55.3185	-1398.22998
55.319	-1480.50842
55.3195	-1501.6571
55.32	-1490.57922
55.3205	-1454.62646
55.321	-1462.5824
55.3215	-1467.91992
55.322	-1426.32751
55.3225	-1327.73438
55.323	-1184.729
55.3235	-1020.07141
55.324	-903.95508
55.3245	-821.2738
55.325	-741.21094
55.3255	-646.34399
55.326	-517.43774
55.3265	-375.74158
55.327	-241.59851
55.3275	-125.48218
55.328	30.61523
55.3285	205.74646
55.329	330.12085
55.3295	169.39087
55.33	-308.77075
55.3305	-807.07397
55.331	-1301.95312
55.3315	-1747.48535
55.332	-2105.80444
55.3325	-2374.19116
55.333	-2491.91895
55.3335	-2486.07788
55.334	-2330.08105
55.3345	-2060.38501
55.335	-1711.33118
55.3355	-1324.20959
55.336	-917.14783
55.3365	-459.83276
55.337	44.61365
55.3375	497.79968
55.338	933.36182
55.3385	1280.80444
55.339	1626.73645
55.3395	1886.26099
55.34	2071.66431
55.3405	2120.50781
55.341	2112.75317
55.3415	2137.42676
55.342	2214.56909
55.3425	2274.9939
55.343	2294.83325
55.3435	2267.5415
55.344	2220.61157
55.3445	2158.17261
55.345	2067.63599
55.3455	1885.1532
55.346	1684.54285
55.3465	1486.4502
55.347	1295.50781
55.3475	1115.94543
55.348	951.48926
55.3485	765.48157
55.349	579.57458
55.3495	382.38831
55.35	195.47424
55.3505	38.36975
55.351	-115.41138
55.3515	-253.38135
55.352	-349.6582
55.3525	-378.96423
55.353	-350.66528
55.3535	-330.7251
55.354	-293.96667
55.3545	-245.82825
55.355	-178.5553
55.3555	-117.52625
55.356	-37.16125
55.3565	69.79065
55.357	189.53247
55.3575	286.31287
55.358	367.2821
55.3585	427.90833
55.359	485.31189
55.3595	518.74695
55.36	552.68555
55.3605	595.58716
55.361	657.42188
55.3615	732.04651
55.362	784.11255
55.3625	744.13147
55.363	653.79639
55.3635	560.23865
55.364	459.22852
55.3645	363.25378
55.365	310.6842
55.3655	203.7323
55.366	-31.52161
55.3665	-426.80054
55.367	-985.22644
55.3675	-1732.78198
55.368	-2456.67114
55.3685	-3071.59424
55.369	3282.47681
55.3695	3298.48926
55.37	-3285.59863
55.3705	-3269.68677
55.371	-3254.27856
55.3715	-3238.87012
55.372	-3223.86475
55.3725	-3202.51465
55.373	-2845.00122
55.3735	-2295.73975
55.374	-1661.88354
55.3745	-1011.41052
55.375	-459.22852
55.3755	35.75134
55.376	383.69751
55.3765	752.59094
55.377	1095.80383
55.3775	1327.33154
55.378	1420.48645
55.3785	1494.70825
55.379	1531.97021
55.3795	1171.73767
55.38	809.08813
55.3805	598.10486
55.381	541.10413
55.3815	601.73035
55.382	763.76953
55.3825	1062.97302
55.383	1354.11987
55.3835	1692.29736
55.384	2082.54077
55.3845	2418.20068
55.385	2660.30273
55.3855	2832.21118
55.386	2920.73364
55.3865	2877.7312
55.387	2772.49146
55.3875	2624.85352
55.388	2418.30127
55.3885	2140.54858
55.389	1852.32239
55.3895	1625.32654
55.39	1461.57532
55.3905	1284.12781
55.391	1133.36792
55.3915	948.87085
55.392	736.88049
55.3925	451.87683
55.393	178.5553
55.3935	-78.75366
55.394	-239.08081
55.3945	-299.00208
55.395	-269.79675
55.3955	-212.4939
55.396	-135.35156
55.3965	-111.48376
55.397	-153.68042
55.3975	-302.12402
55.398	-442.10815
55.3985	-560.9436
55.399	-669.30542
55.3995	-784.11255
55.4	-896.30127
55.4005	-964.48059
55.401	-1036.78894
55.4015	-1116.44897
55.402	-1150.89111
55.4025	-1140.82031
55.403	-1100.63782
55.4035	-1042.5293
55.404	-960.55298
55.4045	-841.81824
55.405	-710.89783
55.4055	-557.31812
55.406	-415.82336
55.4065	-274.53003
55.407	-170.70007
55.4075	-56.69861
55.408	49.74976
55.4085	154.78821
55.409	216.52222
55.4095	271.20667
55.41	341.19873
55.4105	418.7439
55.411	556.81458
55.4115	698.0072
55.412	820.26672
55.4125	913.42163
55.413	938.59863
55.4135	903.75366
55.414	835.47363
55.4145	731.54297
55.415	606.76575
55.4155	395.07751
55.416	144.51599
55.4165	-44.61365
55.417	-182.28149
55.4175	-314.30969
55.418	-499.71313
55.4185	-701.43127
55.419	-894.38782
55.4195	-1040.21301
55.42	-1159.85413
55.4205	-1253.51257
55.421	-1311.11755
55.4215	-1330.85632
55.422	-1331.46057
55.4225	-1324.51172
55.423	-1264.99329
55.4235	-1139.20898
55.424	-950.28076
55.4245	-739.90173
55.425	-528.41492
55.4255	-341.70227
55.426	-188.22327
55.4265	-32.62939
55.427	120.44678
55.4275	259.62524
55.428	381.78406
55.4285	446.94214
55.429	400.81787
55.4295	253.38135
55.43	112.69226
55.4305	-7.75452
55.431	-144.6167
55.4315	-267.58118
55.432	-384.30176
55.4325	-485.11047
55.433	-560.23865
55.4335	-594.17725
55.434	-576.0498
55.4345	-501.22375
55.435	-379.26636
55.4355	-226.89514
55.436	-111.38306
55.4365	-227.49939
55.437	-462.45117
55.4375	-692.26685
55.438	-892.47437
55.4385	-1031.95496
55.439	-1168.21289
55.4395	-1278.89099
55.44	-1358.2489
55.4405	-1399.63989
55.441	-1359.15527
55.4415	-1259.85718
55.442	-1038.40027
55.4425	-726.30615
55.443	-295.47729
55.4435	169.29016
55.444	522.57385
55.4445	730.23376
55.445	882.9071
55.4455	1003.65601
55.446	980.9967
55.4465	889.95667
55.447	840.20691
55.4475	791.96777
55.448	779.37927
55.4485	832.25098
55.449	975.45776
55.4495	1083.51746
55.45	1019.46716
55.4505	741.11023
55.451	456.10657
55.4515	209.06982
55.452	3.52478
55.4525	-152.37122
55.453	-254.58984
55.4535	-327.20032
55.454	-334.45129
55.4545	-296.88721
55.455	-220.24841
55.4555	-84.79614
55.456	-57.30286
55.4565	41.4917
55.457	166.47034
55.4575	297.59216
55.458	393.56689
55.4585	521.16394
55.459	659.13391
55.4595	821.67664
55.46	956.92749
55.4605	1162.27112
55.461	1410.31494
55.4615	1640.93628
55.462	1826.94397
55.4625	1949.3042
55.463	1987.77466
55.4635	1952.12402
55.464	1817.57812
55.4645	1628.24707
55.465	1406.28662
55.4655	1138.50403
55.466	846.14868
55.4665	520.05615
55.467	256.80542
55.4675	74.82605
55.468	-57.9071
55.4685	-167.07458
55.469	-286.51428
55.4695	-415.31982
55.47	-490.85083
55.4705	-513.40942
55.471	-535.7666
55.4715	-564.6698
55.472	-599.11194
