Alessio_Russo_Right_1.c3d  



Time(s):	A_L_bicipite(μV):
63.5645	69.48853
63.565	26.58691
63.5655	-33.73718
63.566	-55.59082
63.5665	-92.04712
63.567	-139.17847
63.5675	-181.97937
63.568	-184.19495
63.5685	-149.85352
63.569	-88.22021
63.5695	-6.64673
63.57	45.3186
63.5705	57.8064
63.571	55.2887
63.5715	30.11169
63.572	13.39417
63.5725	-32.02515
63.573	-117.32483
63.5735	-197.79053
63.574	-234.34753
63.5745	-265.06348
63.575	-236.66382
63.5755	-171.50574
63.576	-84.99756
63.5765	10.57434
63.577	83.18481
63.5775	127.29492
63.578	134.94873
63.5785	130.21545
63.579	125.98572
63.5795	109.16748
63.58	89.42871
63.5805	80.36499
63.581	80.76782
63.5815	38.36975
63.582	-12.89062
63.5825	-63.14392
63.583	-84.49402
63.5835	-100.00305
63.584	-71.80481
63.5845	-39.27612
63.585	-9.16443
63.5855	16.3147
63.586	45.3186
63.5865	49.74976
63.587	30.91736
63.5875	-31.52161
63.588	-130.21545
63.5885	-213.60168
63.589	-250.56152
63.5895	-233.54187
63.59	-204.03442
63.5905	-190.03601
63.591	-172.71423
63.5915	-125.38147
63.592	-50.05188
63.5925	48.44055
63.593	160.62927
63.5935	236.96594
63.594	292.65747
63.5945	286.91711
63.595	261.33728
63.5955	232.43408
63.596	223.47107
63.5965	240.08789
63.597	229.71497
63.5975	168.98804
63.598	92.04712
63.5985	30.61523
63.599	-29.20532
63.5995	-108.66394
63.6	-165.06042
63.6005	-194.9707
63.601	-228.50647
63.6015	-267.07764
63.602	-260.73303
63.6025	-223.26965
63.603	-141.69617
63.6035	-55.2887
63.604	19.13452
63.6045	92.14783
63.605	158.4137
63.6055	202.82593
63.606	225.58594
63.6065	226.49231
63.607	226.79443
63.6075	221.05408
63.608	191.94946
63.6085	142.80396
63.609	103.42712
63.6095	32.62939
63.61	-60.4248
63.6105	-239.08081
63.611	-366.97998
63.6115	-391.45203
63.612	-380.97839
63.6125	-329.5166
63.613	-293.26172
63.6135	-225.48523
63.614	-143.60962
63.6145	-70.79773
63.615	-8.35876
63.6155	49.74976
63.616	76.33667
63.6165	105.13916
63.617	69.48853
63.6175	6.14319
63.618	-52.97241
63.6185	-106.75049
63.619	-159.01794
63.6195	-182.08008
63.62	-171.30432
63.6205	-125.7843
63.621	-81.57349
63.6215	-35.44922
63.622	-4.22974
63.6225	-11.78284
63.623	-47.23206
63.6235	-61.23047
63.624	-40.08179
63.6245	4.93469
63.625	57.10144
63.6255	70.79773
63.626	90.63721
63.6265	107.85828
63.627	134.24377
63.6275	165.66467
63.628	207.15637
63.6285	283.09021
63.629	357.1106
63.6295	385.30884
63.63	359.12476
63.6305	331.22864
63.631	239.58435
63.6315	88.22021
63.632	-39.17542
63.6325	-128.40271
63.633	-182.68433
63.6335	-207.65991
63.634	-211.48682
63.6345	-199.30115
63.635	-185.80627
63.6355	-179.56238
63.636	-200.40894
63.6365	-264.45923
63.637	-377.75574
63.6375	-522.87598
63.638	-591.35742
63.6385	-596.49353
63.639	-544.02466
63.6395	-435.05859
63.64	-290.74402
63.6405	-106.75049
63.641	66.06445
63.6415	222.46399
63.642	348.95325
63.6425	466.37878
63.643	540.39917
63.6435	541.70837
63.644	513.71155
63.6445	446.74072
63.645	309.17358
63.6455	108.36182
63.646	-109.3689
63.6465	-266.5741
63.647	-325.28687
63.6475	-311.48987
63.648	-207.05566
63.6485	-63.34534
63.649	82.27844
63.6495	213.90381
63.65	347.34192
63.6505	432.44019
63.651	483.80127
63.6515	485.81543
63.652	399.30725
63.6525	258.71887
63.653	124.87793
63.6535	-5.53894
63.654	-83.99048
63.6545	-139.27917
63.655	-155.69458
63.6555	-147.33582
63.656	-119.33899
63.6565	-59.51843
63.657	23.06213
63.6575	101.51367
63.658	164.85901
63.6585	235.65674
63.659	259.92737
63.6595	237.87231
63.66	189.23035
63.6605	149.34998
63.661	129.00696
63.6615	112.69226
63.662	68.88428
63.6625	-5.53894
63.663	-57.60498
63.6635	-56.29578
63.664	-21.85364
63.6645	47.8363
63.665	124.27368
63.6655	202.4231
63.666	256.40259
63.6665	246.23108
63.667	220.24841
63.6675	187.01477
63.668	156.29883
63.6685	114.90784
63.669	72.10693
63.6695	14.40125
63.67	-39.37683
63.6705	-61.43188
63.671	-47.93701
63.6715	-24.47205
63.672	1.00708
63.6725	9.86938
63.673	-6.64673
63.6735	-5.23682
63.674	-5.53894
63.6745	-16.81824
63.675	-29.60815
63.6755	-33.9386
63.676	-21.14868
63.6765	-10.87646
63.677	-67.37366
63.6775	-120.54749
63.678	-114.30359
63.6785	-81.67419
63.679	-58.20923
63.6795	-54.48303
63.68	-56.90002
63.6805	-74.12109
63.681	-79.66003
63.6815	-70.59631
63.682	-64.05029
63.6825	-50.2533
63.683	-32.83081
63.6835	-15.71045
63.684	-15.50903
63.6845	-57.10144
63.685	-153.88184
63.6855	-256.10046
63.686	-317.23022
63.6865	-355.19714
63.687	-370.50476
63.6875	-307.05872
63.688	-212.39319
63.6885	-123.97156
63.689	-67.27295
63.6895	-18.12744
63.69	0.90637
63.6905	-15.71045
63.691	-20.54443
63.6915	-11.48071
63.692	-8.56018
63.6925	-6.2439
63.693	-15.60974
63.6935	-32.52869
63.694	-59.82056
63.6945	-34.54285
63.695	1.3092
63.6955	18.02673
63.696	43.40515
63.6965	70.69702
63.697	84.89685
63.6975	110.77881
63.698	165.46326
63.6985	223.8739
63.699	270.90454
63.6995	228.20435
63.7	100.6073
63.7005	-49.0448
63.701	-173.21777
63.7015	-222.46399
63.702	-207.5592
63.7025	-137.66785
63.703	-80.56641
63.7035	-41.08887
63.704	-36.4563
63.7045	-46.22498
63.705	-27.99683
63.7055	7.75452
63.706	56.5979
63.7065	110.98022
63.707	181.47583
63.7075	222.26257
63.708	238.07373
63.7085	222.46399
63.709	179.96521
63.7095	126.38855
63.71	53.47595
63.7105	-96.98181
63.711	-215.0116
63.7115	-298.0957
63.712	-333.44421
63.7125	-350.36316
63.713	-385.40955
63.7135	-449.15771
63.714	-479.47083
63.7145	-465.97595
63.715	-417.03186
63.7155	-311.59058
63.716	-202.4231
63.7165	-93.35632
63.717	8.45947
63.7175	81.7749
63.718	166.77246
63.7185	226.49231
63.719	253.78418
63.7195	265.66772
63.72	217.73071
63.7205	162.74414
63.721	154.58679
63.7215	196.98486
63.722	254.99268
63.7225	307.96509
63.723	351.37024
63.7235	393.06335
63.724	438.28125
63.7245	451.67542
63.725	481.28357
63.7255	454.39453
63.726	430.22461
63.7265	396.58813
63.727	328.71094
63.7275	256.40259
63.728	202.92664
63.7285	146.32874
63.729	89.63013
63.7295	-7.85522
63.73	-96.98181
63.7305	-149.34998
63.731	-164.65759
63.7315	-146.63086
63.732	-98.79456
63.7325	-71.60339
63.733	-53.37524
63.7335	-47.63489
63.734	-61.83472
63.7345	-85.80322
63.735	-91.8457
63.7355	-89.73083
63.736	-61.43188
63.7365	-18.73169
63.737	16.61682
63.7375	39.88037
63.738	65.96375
63.7385	93.96057
63.739	115.00854
63.7395	128.40271
63.74	107.45544
63.7405	82.58057
63.741	59.1156
63.7415	29.30603
63.742	-12.38708
63.7425	-25.68054
63.743	-18.22815
63.7435	8.35876
63.744	20.74585
63.7445	-5.13611
63.745	-52.16675
63.7455	-118.73474
63.746	-179.66309
63.7465	-173.21777
63.747	-144.91882
63.7475	-123.77014
63.748	-124.87793
63.7485	-134.44519
63.749	-144.01245
63.7495	-133.74023
63.75	-131.52466
63.7505	-140.18555
63.751	-151.76697
63.7515	-118.93616
63.752	-81.87561
63.7525	-55.08728
63.753	-37.46338
63.7535	-26.08337
63.754	-15.30762
63.7545	-33.63647
63.755	-36.35559
63.7555	-41.79382
63.756	-8.35876
63.7565	23.8678
63.757	55.99365
63.7575	86.50818
63.758	112.99438
63.7585	114.90784
63.759	112.49084
63.7595	114.30359
63.76	103.42712
63.7605	62.9425
63.761	46.62781
63.7615	24.47205
63.762	9.97009
63.7625	22.15576
63.763	48.23914
63.7635	60.52551
63.764	27.6947
63.7645	-15.20691
63.765	-54.68445
63.7655	-78.55225
63.766	-64.55383
63.7665	-35.75134
63.767	-4.43115
63.7675	32.12585
63.768	63.34534
63.7685	62.43896
63.769	41.4917
63.7695	15.30762
63.77	7.45239
63.7705	6.2439
63.771	-31.82373
63.7715	-77.948
63.772	-135.55298
63.7725	-204.43726
63.773	-258.51746
63.7735	-388.53149
63.774	-537.78076
63.7745	-660.04028
63.775	-718.1488
63.7755	-715.73181
63.776	-673.93799
63.7765	-601.93176
63.777	-540.70129
63.7775	-457.51648
63.778	-344.82422
63.7785	-222.46399
63.779	-47.13135
63.7795	110.17456
63.78	203.02734
63.7805	223.97461
63.781	211.48682
63.7815	193.56079
63.782	173.72131
63.7825	132.63245
63.783	123.46802
63.7835	126.79138
63.784	115.61279
63.7845	137.26501
63.785	205.74646
63.7855	324.78333
63.786	405.04761
63.7865	374.23096
63.787	302.72827
63.7875	279.46472
63.788	287.42065
63.7885	283.19092
63.789	305.85022
63.7895	331.63147
63.79	333.34351
63.7905	288.42773
63.791	216.72363
63.7915	119.13757
63.792	10.57434
63.7925	-54.18091
63.793	-91.04004
63.7935	-102.72217
63.794	-117.12341
63.7945	-160.9314
63.795	-158.71582
63.7955	-104.13208
63.796	-29.91028
63.7965	90.83862
63.797	185.70557
63.7975	235.75745
63.798	232.53479
63.7985	205.74646
63.799	179.15955
63.7995	155.29175
63.8	136.15723
63.8005	130.21545
63.801	152.97546
63.8015	137.0636
63.802	18.73169
63.8025	-144.6167
63.803	-239.48364
63.8035	-260.73303
63.804	-219.54346
63.8045	-148.74573
63.805	-46.32568
63.8055	89.52942
63.806	199.30115
63.8065	258.61816
63.807	290.34119
63.8075	305.14526
63.808	291.7511
63.8085	290.74402
63.809	296.68579
63.8095	294.2688
63.81	297.39075
63.8105	276.04065
63.811	278.05481
63.8115	306.45447
63.812	349.35608
63.8125	378.35999
63.813	392.05627
63.8135	392.05627
63.814	392.3584
63.8145	361.44104
63.815	304.64172
63.8155	223.8739
63.816	105.94482
63.8165	-2.21558
63.817	-104.73633
63.8175	-204.73938
63.818	-268.38684
63.8185	-309.07288
63.819	-338.58032
63.8195	-333.94775
63.82	-324.78333
63.8205	-313.70544
63.821	-261.43799
63.8215	-198.89832
63.822	-180.67017
63.8225	-182.68433
63.823	-193.05725
63.8235	-181.87866
63.824	-168.38379
63.8245	-154.78821
63.825	-166.26892
63.8255	-177.44751
63.826	-159.7229
63.8265	-108.05969
63.827	-52.36816
63.8275	13.59558
63.828	75.02747
63.8285	141.79688
63.829	209.06982
63.8295	266.97693
63.83	273.72437
63.8305	260.83374
63.831	215.71655
63.8315	141.89758
63.832	50.45471
63.8325	-106.44836
63.833	-260.3302
63.8335	-369.7998
63.834	-422.16797
63.8345	-416.3269
63.835	-403.43628
63.8355	-392.3584
63.836	-373.42529
63.8365	-318.43872
63.837	-246.02966
63.8375	-182.78503
63.838	-124.67651
63.8385	-66.56799
63.839	-15.40833
63.8395	20.1416
63.84	47.8363
63.8405	63.84888
63.841	45.62073
63.8415	46.72852
63.842	56.49719
63.8425	85.09827
63.843	74.52393
63.8435	39.57825
63.844	24.27063
63.8445	13.89771
63.845	-38.36975
63.8455	-106.24695
63.846	-170.90149
63.8465	-190.64026
63.847	-186.71265
63.8475	-163.75122
63.848	-205.64575
63.8485	-236.76453
63.849	-230.01709
63.8495	-214.50806
63.85	-202.32239
63.8505	-222.86682
63.851	-228.80859
63.8515	-239.58435
63.852	-263.55286
63.8525	-208.46558
63.853	-119.13757
63.8535	-42.49878
63.854	22.15576
63.8545	58.30994
63.855	72.71118
63.8555	98.39172
63.856	123.97156
63.8565	109.57031
63.857	106.34766
63.8575	143.60962
63.858	201.71814
63.8585	265.86914
63.859	316.72668
63.8595	357.81555
63.86	341.29944
63.8605	288.93127
63.861	258.61816
63.8615	213.60168
63.862	159.92432
63.8625	96.8811
63.863	4.53186
63.8635	-83.08411
63.864	-149.04785
63.8645	-209.57336
63.865	-270.70312
63.8655	-314.00757
63.866	-343.11218
63.8665	-326.69678
63.867	-331.93359
63.8675	-332.13501
63.868	-306.45447
63.8685	-271.10596
63.869	-200.20752
63.8695	-117.02271
63.87	19.73877
63.8705	200.91248
63.871	390.84778
63.8715	559.6344
63.872	707.07092
63.8725	811.50513
63.873	848.16284
63.8735	838.39417
63.874	799.52087
63.8745	759.6405
63.875	702.03552
63.8755	644.53125
63.876	588.03406
63.8765	540.90271
63.877	483.29773
63.8775	409.07593
63.878	304.03748
63.8785	178.35388
63.879	48.33984
63.8795	-32.62939
63.88	-84.19189
63.8805	-108.05969
63.881	-109.16748
63.8815	-107.75757
63.882	-71.80481
63.8825	-26.58691
63.883	5.63965
63.8835	16.01257
63.884	13.19275
63.8845	-26.68762
63.885	-56.09436
63.8855	-93.55774
63.886	-112.89368
63.8865	-115.61279
63.887	-108.76465
63.8875	-121.85669
63.888	-121.45386
63.8885	-118.33191
63.889	-119.64111
63.8895	-150.75989
63.89	-171.0022
63.8905	-183.79211
63.891	-202.12097
63.8915	-211.48682
63.892	-231.62842
63.8925	-256.604
63.893	-274.42932
63.8935	-268.48755
63.894	-242.50488
63.8945	-195.57495
63.895	-146.32874
63.8955	-110.98022
63.896	-83.48694
63.8965	-34.44214
63.897	12.48779
63.8975	42.49878
63.898	39.27612
63.8985	10.67505
63.899	-22.25647
63.8995	-54.0802
63.9	-96.27686
63.9005	-184.19495
63.901	-278.15552
63.9015	-343.3136
63.902	-389.73999
63.9025	-499.41101
63.903	-623.28186
63.9035	-663.26294
63.904	-646.34399
63.9045	-610.99548
63.905	-575.84839
63.9055	-507.16553
63.906	-418.64319
63.9065	-281.37817
63.907	-176.44043
63.9075	-85.40039
63.908	24.47205
63.9085	144.71741
63.909	262.14294
63.9095	366.07361
63.91	432.13806
63.9105	445.73364
63.911	418.7439
63.9115	373.02246
63.912	320.05005
63.9125	271.40808
63.913	190.03601
63.9135	99.3988
63.914	-35.75134
63.9145	-173.11707
63.915	-256.5033
63.9155	-292.85889
63.916	-257.91321
63.9165	-161.73706
63.917	-53.97949
63.9175	56.69861
63.918	153.3783
63.9185	157.10449
63.919	105.94482
63.9195	27.6947
63.92	-24.97559
63.9205	-49.74976
63.921	-34.24072
63.9215	5.0354
63.922	51.76392
63.9225	85.90393
63.923	126.58997
63.9235	206.95496
63.924	292.85889
63.9245	367.68494
63.925	413.8092
63.9255	416.62903
63.926	351.06812
63.9265	288.42773
63.927	251.5686
63.9275	235.45532
63.928	226.3916
63.9285	217.73071
63.929	210.58044
63.9295	208.16345
63.93	188.6261
63.9305	167.37671
63.931	162.34131
63.9315	161.33423
63.932	174.92981
63.9325	179.8645
63.933	180.67017
63.9335	187.51831
63.934	202.92664
63.9345	192.95654
63.935	152.06909
63.9355	94.76624
63.936	9.66797
63.9365	-73.11401
63.937	-108.46252
63.9375	-93.85986
63.938	-67.47437
63.9385	-78.85437
63.939	-120.44678
63.9395	-165.66467
63.94	-221.96045
63.9405	-270.19958
63.941	-294.16809
63.9415	-266.97693
63.942	-220.047
63.9425	-155.896
63.943	-135.45227
63.9435	-137.56714
63.944	-145.42236
63.9445	-140.18555
63.945	-130.61829
63.9455	-111.38306
63.946	-152.27051
63.9465	-197.18628
63.947	-238.47656
63.9475	-275.73853
63.948	-279.46472
63.9485	-253.38135
63.949	-205.44434
63.9495	-138.17139
63.95	-60.72693
63.9505	2.11487
63.951	61.73401
63.9515	146.32874
63.952	252.97852
63.9525	313.30261
63.953	318.74084
63.9535	294.2688
63.954	267.37976
63.9545	223.06824
63.955	154.48608
63.9555	103.02429
63.956	66.16516
63.9565	31.11877
63.957	27.09045
63.9575	33.03223
63.958	26.28479
63.9585	1.71204
63.959	-9.26514
63.9595	-24.16992
63.96	-29.80957
63.9605	-31.01807
63.961	-39.67896
63.9615	-23.96851
63.962	-1.61133
63.9625	40.38391
63.963	100.30518
63.9635	167.276
63.964	221.96045
63.9645	263.45215
63.965	274.73145
63.9655	297.995
63.966	310.28137
63.9665	315.31677
63.967	274.73145
63.9675	219.74487
63.968	165.06042
63.9685	93.75916
63.969	22.55859
63.9695	-1.71204
63.97	-22.15576
63.9705	-82.9834
63.971	-161.83777
63.9715	-239.48364
63.972	-286.21216
63.9725	-369.19556
63.973	-409.37805
63.9735	-402.73132
63.974	-388.02795
63.9745	-357.71484
63.975	-304.54102
63.9755	-263.55286
63.976	-222.26257
63.9765	-171.20361
63.977	-107.55615
63.9775	-37.7655
63.978	45.62073
63.9785	84.89685
63.979	93.25562
63.9795	104.13208
63.98	100.00305
63.9805	96.7804
63.981	108.96606
63.9815	91.34216
63.982	66.56799
63.9825	35.14709
63.983	2.71912
63.9835	-15.81116
63.984	-7.25098
63.9845	13.89771
63.985	23.06213
63.9855	36.15417
63.986	28.09753
63.9865	1.81274
63.987	-3.62549
63.9875	-1.3092
63.988	-12.38708
63.9885	-26.78833
63.989	-28.50037
63.9895	-36.85913
63.99	-43.60657
63.9905	-50.85754
63.991	-56.39648
63.9915	-47.23206
63.992	-40.1825
63.9925	-10.17151
63.993	21.95435
63.9935	69.08569
63.994	78.95508
63.9945	81.17065
63.995	58.91418
63.9955	65.15808
63.996	103.02429
63.9965	201.01318
63.997	279.66614
63.9975	339.88953
63.998	379.06494
63.9985	348.14758
63.999	295.47729
63.9995	210.47974
64	120.14465
64.0005	4.83398
64.001	-123.36731
64.0015	-277.65198
64.002	-422.67151
64.0025	-604.04663
64.003	-755.51147
64.0035	-848.66638
64.004	-882.8064
64.0045	-841.01257
64.005	-775.25024
64.0055	-687.13074
64.006	-547.65015
64.0065	-385.51025
64.007	-261.6394
64.0075	-196.68274
64.008	-121.45386
64.0085	-49.0448
64.009	37.56409
64.0095	111.58447
64.01	194.06433
64.0105	272.21375
64.011	358.92334
64.0115	421.16089
64.012	494.47632
64.0125	581.18591
64.013	657.32117
64.0135	715.5304
64.014	778.4729
64.0145	776.96228
64.015	739.59961
64.0155	658.12683
64.016	584.40857
64.0165	510.28748
64.017	479.97437
64.0175	454.29382
64.018	384.10034
64.0185	276.6449
64.019	165.66467
64.0195	111.38306
64.02	85.5011
64.0205	91.44287
64.021	104.03137
64.0215	105.84412
64.022	101.41296
64.0225	80.36499
64.023	51.36108
64.0235	28.09753
64.024	-1.00708
64.0245	-10.37292
64.025	4.93469
64.0255	-9.66797
64.026	-76.03455
64.0265	-166.36963
64.027	-232.53479
64.0275	-291.44897
64.028	-358.72192
64.0285	-403.43628
64.029	-379.87061
64.0295	-303.1311
64.03	-182.08008
64.0305	-55.49011
64.031	62.74109
64.0315	138.47351
64.032	168.4845
64.0325	152.1698
64.033	100.10376
64.0335	30.31311
64.034	-43.30444
64.0345	-105.34058
64.035	-138.77563
64.0355	-165.9668
64.036	-191.84875
64.0365	-243.51196
64.037	-284.60083
64.0375	-326.9989
64.038	-345.73059
64.0385	-355.29785
64.039	-347.74475
64.0395	-345.52917
64.04	-326.9989
64.0405	-274.22791
64.041	-215.41443
64.0415	-157.70874
64.042	-120.84961
64.0425	-97.68677
64.043	-70.69702
64.0435	-31.72302
64.044	27.49329
64.0445	81.17065
64.045	149.45068
64.0455	211.08398
64.046	246.33179
64.0465	217.12646
64.047	171.40503
64.0475	112.39014
64.048	43.30444
64.0485	-8.25806
64.049	-10.37292
64.0495	12.08496
64.05	18.8324
64.0505	-4.12903
64.051	-24.47205
64.0515	-17.01965
64.052	31.01807
64.0525	58.20923
64.053	85.19897
64.0535	81.97632
64.054	47.33276
64.0545	-19.33594
64.055	-88.32092
64.0555	-154.58679
64.056	-196.78345
64.0565	-209.17053
64.057	-185.50415
64.0575	-152.47192
64.058	-88.72375
64.0585	-4.63257
64.059	55.18799
64.0595	82.17773
64.06	100.80872
64.0605	123.46802
64.061	144.41528
64.0615	172.41211
64.062	206.95496
64.0625	257.71179
64.063	291.95251
64.0635	327.50244
64.064	354.39148
64.0645	355.29785
64.065	308.67004
64.0655	258.61816
64.066	223.16895
64.0665	182.08008
64.067	122.56165
64.0675	79.96216
64.068	44.61365
64.0685	28.9032
64.069	8.05664
64.0695	3.62549
64.07	18.93311
64.0705	26.28479
64.071	-6.2439
64.0715	-59.92126
64.072	-116.72058
64.0725	-141.39404
64.073	-117.62695
64.0735	-84.89685
64.074	-62.64038
64.0745	-39.27612
64.075	-69.08569
64.0755	-128.10059
64.076	-202.82593
64.0765	-267.58118
64.077	-327.09961
64.0775	-365.46936
64.078	-393.16406
64.0785	-401.01929
64.079	-386.61804
64.0795	-322.66846
64.08	-232.43408
64.0805	-125.38147
64.081	-100.50659
64.0815	-91.54358
64.082	-89.52942
64.0825	-91.64429
64.083	-103.42712
64.0835	-101.71509
64.084	-38.67188
64.0845	71.80481
64.085	216.22009
64.0855	309.17358
64.086	358.31909
64.0865	363.25378
64.087	308.87146
64.0875	253.78418
64.088	239.18152
64.0885	226.19019
64.089	186.61194
64.0895	160.62927
64.09	147.33582
64.0905	145.62378
64.091	150.05493
64.0915	132.0282
64.092	119.4397
64.0925	66.56799
64.093	16.21399
64.0935	8.15735
64.094	-13.49487
64.0945	-41.89453
64.095	-91.24146
64.0955	-143.91174
64.096	-166.26892
64.0965	-150.15564
64.097	-107.95898
64.0975	-54.0802
64.098	13.89771
64.0985	92.85278
64.099	136.15723
64.0995	101.41296
64.1	44.81506
64.1005	10.77576
64.101	32.62939
64.1015	53.47595
64.102	73.21472
64.1025	93.15491
64.103	89.02588
64.1035	91.8457
64.104	97.48535
64.1045	93.35632
64.105	102.31934
64.1055	124.07227
64.106	141.59546
64.1065	148.84644
64.107	155.09033
64.1075	150.8606
64.108	131.82678
64.1085	82.47986
64.109	31.72302
64.1095	-33.13293
64.11	-124.4751
64.1105	-217.73071
64.111	-303.53394
64.1115	-389.8407
64.112	-479.06799
64.1125	-520.25757
64.113	-539.29138
64.1135	-545.53528
64.114	-531.13403
64.1145	-491.95862
64.115	-426.09558
64.1155	-325.48828
64.116	-221.65833
64.1165	-126.18713
64.117	-52.36816
64.1175	10.97717
64.118	79.2572
64.1185	108.56323
64.119	128.302
64.1195	141.19263
64.12	166.87317
64.1205	199.70398
64.121	245.72754
64.1215	286.41357
64.122	352.37732
64.1225	416.42761
64.123	465.87524
64.1235	486.01685
64.124	521.26465
64.1245	560.74219
64.125	581.99158
64.1255	545.13245
64.126	429.51965
64.1265	253.48206
64.127	125.18005
64.1275	65.3595
64.128	42.8009
64.1285	39.07471
64.129	31.72302
64.1295	38.87329
64.13	59.41772
64.1305	75.4303
64.131	79.35791
64.1315	59.1156
64.132	47.43347
64.1325	28.60107
64.133	-5.33752
64.1335	-74.82605
64.134	-113.49792
64.1345	-142.70325
64.135	-180.67017
64.1355	-238.47656
64.136	-317.83447
64.1365	-374.93591
64.137	-410.88867
64.1375	-437.07275
64.138	-411.59363
64.1385	-343.11218
64.139	-289.33411
64.1395	-245.02258
64.14	-189.43176
64.1405	-161.63635
64.141	-125.98572
64.1415	-71.09985
64.142	-46.12427
64.1425	-15.40833
64.143	36.05347
64.1435	78.14941
64.144	93.55774
64.1445	99.70093
64.145	123.16589
64.1455	171.10291
64.146	221.25549
64.1465	240.79285
64.147	265.56702
64.1475	292.45605
64.148	292.65747
64.1485	213.40027
64.149	114.70642
64.1495	41.99524
64.15	-23.66638
64.1505	-69.79065
64.151	-100.00305
64.1515	-149.75281
