Gabriele_Carluccio_Right_2.c3d  



Time(s):	B_L_bicipite(μV):
38.532	2616.89746
38.5325	1136.8927
38.533	-601.62964
38.5335	-2411.75537
38.534	3171.29517
38.5345	3187.1062
38.535	3202.91748
38.5355	3218.5271
38.536	3234.13696
38.5365	3249.646
38.537	3264.7522
38.5375	3280.66406
38.538	3296.37451
38.5385	-2952.15454
38.539	-2289.1936
38.5395	-1781.12183
38.54	-1442.34009
38.5405	-1175.56458
38.541	-932.85828
38.5415	-713.51624
38.542	-483.59985
38.5425	-202.22168
38.543	107.35474
38.5435	385.51025
38.544	579.17175
38.5445	739.70032
38.545	827.11487
38.5455	900.12817
38.546	904.2572
38.5465	892.77649
38.547	827.71912
38.5475	746.54846
38.548	645.94116
38.5485	536.37085
38.549	411.1908
38.5495	287.01782
38.55	172.41211
38.5505	48.64197
38.551	-82.07703
38.5515	-181.073
38.552	-250.86365
38.5525	-292.85889
38.553	-295.17517
38.5535	-239.08081
38.554	-59.21631
38.5545	177.3468
38.555	380.57556
38.5555	530.93262
38.556	679.77905
38.5565	891.06445
38.557	1282.41577
38.5575	1791.69617
38.558	2355.8623
38.5585	3130.10547
38.559	3259.7168
38.5595	3245.51685
38.56	3231.11572
38.5605	3180.8623
38.561	2619.01245
38.5615	1736.10535
38.562	704.65393
38.5625	-364.6637
38.563	-1382.62024
38.5635	-2306.31396
38.564	-2992.63916
38.5645	3229.70581
38.565	3245.41626
38.5655	3261.22729
38.566	-3166.15894
38.5665	-2859.30176
38.567	-2481.2439
38.5675	-2103.68945
38.568	-1687.96692
38.5685	-1296.81702
38.569	-947.05811
38.5695	-670.51392
38.57	-454.99878
38.5705	-298.90137
38.571	-178.05176
38.5715	-87.91809
38.572	-13.39417
38.5725	44.0094
38.573	86.20605
38.5735	124.37439
38.574	161.13281
38.5745	198.19336
38.575	220.75195
38.5755	251.5686
38.576	264.76135
38.5765	278.35693
38.577	283.69446
38.5775	286.61499
38.578	299.40491
38.5785	292.45605
38.579	286.01074
38.5795	283.89587
38.58	302.32544
38.5805	325.79041
38.581	365.87219
38.5815	440.49683
38.582	543.82324
38.5825	643.42346
38.583	904.96216
38.5835	1465.70435
38.584	2166.73267
38.5845	2892.33398
38.585	3271.09668
38.5855	3256.79614
38.586	3242.09277
38.5865	3227.69165
38.587	3212.78687
38.5875	3198.78833
38.588	3184.48779
38.5885	3170.4895
38.589	2995.15674
38.5895	1325.31738
38.59	-857.12585
38.5905	-3000.19214
38.591	3171.698
38.5915	3187.60986
38.592	3203.32031
38.5925	3219.03076
38.593	3234.53979
38.5935	3250.04883
38.594	3265.55786
38.5945	3281.06689
38.595	3296.57593
38.5955	-3042.1875
38.596	-2302.88989
38.5965	-1608.60901
38.597	-994.49158
38.5975	-580.07812
38.598	-253.07922
38.5985	11.38
38.599	216.92505
38.5995	385.00671
38.6	549.96643
38.6005	818.55469
38.601	1039.10522
38.6015	1252.00195
38.602	1411.62415
38.6025	1445.36133
38.603	1324.10889
38.6035	1141.02173
38.604	804.05273
38.6045	382.08618
38.605	-11.88354
38.6055	-382.08618
38.606	-697.10083
38.6065	-930.44128
38.607	-1088.35144
38.6075	-1150.28687
38.608	-1120.77942
38.6085	-1012.01477
38.609	-817.34619
38.6095	-564.46838
38.61	-294.47021
38.6105	-56.29578
38.611	156.39954
38.6115	276.34277
38.612	291.95251
38.6125	276.84631
38.613	262.94861
38.6135	259.72595
38.614	266.07056
38.6145	273.01941
38.615	286.21216
38.6155	286.61499
38.616	295.37659
38.6165	294.57092
38.617	311.79199
38.6175	303.73535
38.618	289.73694
38.6185	268.89038
38.619	265.96985
38.6195	256.10046
38.62	252.67639
38.6205	255.49622
38.621	279.86755
38.6215	292.85889
38.622	305.14526
38.6225	306.25305
38.623	311.79199
38.6235	345.22705
38.624	380.47485
38.6245	504.64783
38.625	737.38403
38.6255	966.39404
38.626	1142.02881
38.6265	1261.97205
38.627	1306.08215
38.6275	1267.7124
38.628	1156.12793
38.6285	989.7583
38.629	796.70105
38.6295	559.33228
38.63	307.36084
38.6305	76.63879
38.631	-127.49634
38.6315	-252.27356
38.632	-108.05969
38.6325	128.90625
38.633	477.05383
38.6335	768.4021
38.634	948.36731
38.6345	952.69775
38.635	855.31311
38.6355	770.61768
38.636	608.07495
38.6365	367.68494
38.637	59.21631
38.6375	-212.69531
38.638	-496.49048
38.6385	-797.20459
38.639	-1076.87073
38.6395	-1321.99402
38.64	-1543.95447
38.6405	-1671.14868
38.641	-1742.95349
38.6415	-1704.18091
38.642	-1626.43433
38.6425	-1513.94348
38.643	-1384.93652
38.6435	-1208.99963
38.644	-1049.07532
38.6445	-870.72144
38.645	-657.92542
38.6455	-432.23877
38.646	-86.30676
38.6465	453.18604
38.647	1058.64258
38.6475	1476.58081
38.648	1690.68604
38.6485	1855.14221
38.649	1964.20898
38.6495	1886.76453
38.65	1627.74353
38.6505	1233.16956
38.651	773.4375
38.6515	264.55994
38.652	-250.36011
38.6525	-697.90649
38.653	-1078.48206
38.6535	-1328.43933
38.654	-1374.66431
38.6545	-1342.23633
38.655	-1278.18604
38.6555	-1213.02795
38.656	-1112.42065
38.6565	-1007.08008
38.657	-867.29736
38.6575	-731.64368
38.658	-648.45886
38.6585	-614.72168
38.659	-591.0553
38.6595	-572.92786
38.66	-546.03882
38.6605	-487.72888
38.661	-427.30408
38.6615	-333.84705
38.662	-228.50647
38.6625	-152.77405
38.663	-57.30286
38.6635	32.93152
38.664	144.81812
38.6645	266.07056
38.665	425.69275
38.6655	562.45422
38.666	688.54065
38.6665	903.14941
38.667	1151.09253
38.6675	1376.67847
38.668	1553.1189
38.6685	1672.05505
38.669	2144.5769
38.6695	2638.04614
38.67	2865.34424
38.6705	2784.375
38.671	2507.12573
38.6715	1996.43555
38.672	1302.05383
38.6725	560.8429
38.673	-217.63
38.6735	-1058.84399
38.674	-1803.78113
38.6745	-2388.79395
38.675	-2778.83594
38.6755	-2925.26538
38.676	-2812.37183
38.6765	-2529.88574
38.677	-2093.9209
38.6775	-1645.77026
38.678	-1228.93982
38.6785	-854.70886
38.679	-587.12769
38.6795	-434.15222
38.68	-328.2074
38.6805	-236.56311
38.681	-154.78821
38.6815	-74.42322
38.682	68.88428
38.6825	326.79749
38.683	669.0033
38.6835	1124.60632
38.684	1521.29517
38.6845	1792.80396
38.685	1956.65588
38.6855	1941.44897
38.686	1791.29333
38.6865	1486.65161
38.687	1112.11853
38.6875	661.34949
38.688	164.95972
38.6885	-326.59607
38.689	-763.16528
38.6895	-1153.71094
38.69	-1429.44946
38.6905	-1626.03149
38.691	-1735.19897
38.6915	-1709.61914
38.692	-1594.81201
38.6925	-1420.88928
38.693	-1183.92334
38.6935	-939.30359
38.694	-709.38721
38.6945	-518.74695
38.695	-370.80688
38.6955	-237.97302
38.696	-125.88501
38.6965	-50.85754
38.697	3.32336
38.6975	54.28162
38.698	77.948
38.6985	95.16907
38.699	131.22253
38.6995	177.64893
38.7	201.81885
38.7005	214.20593
38.701	229.01001
38.7015	232.13196
38.702	230.1178
38.7025	217.42859
38.703	196.07849
38.7035	176.44043
38.704	181.37512
38.7045	187.51831
38.705	173.41919
38.7055	168.28308
38.706	178.05176
38.7065	195.57495
38.707	329.91943
38.7075	579.97742
38.708	910.80322
38.7085	1206.88477
38.709	1411.22131
38.7095	1515.4541
38.71	1538.71765
38.7105	1407.99866
38.711	1164.18457
38.7115	834.86938
38.712	490.34729
38.7125	204.33655
38.713	40.88745
38.7135	-34.34143
38.714	-35.65063
38.7145	11.48071
38.715	92.55066
38.7155	213.50098
38.716	293.0603
38.7165	256.10046
38.717	178.85742
38.7175	66.46729
38.718	9.26514
38.7185	113.69934
38.719	146.63086
38.7195	26.88904
38.72	-171.50574
38.7205	-372.41821
38.721	-618.95142
38.7215	-873.74268
38.722	-1092.07764
38.7225	-1279.79736
38.723	-1446.06628
38.7235	-1527.74048
38.724	-1452.41089
38.7245	-1271.84143
38.725	-1083.81958
38.7255	-794.38477
38.726	-513.1073
38.7265	-264.96277
38.727	-90.83862
38.7275	212.5946
38.728	567.38892
38.7285	816.33911
38.729	935.77881
38.7295	1011.30981
38.73	1009.69849
38.7305	933.76465
38.731	854.70886
38.7315	748.96545
38.732	581.18591
38.7325	361.03821
38.733	191.34521
38.7335	58.71277
38.734	-111.8866
38.7345	-290.13977
38.735	-505.85632
38.7355	-766.58936
38.736	-991.0675
38.7365	-1127.32544
38.737	-1138.00049
38.7375	-1094.89746
38.738	-1008.99353
38.7385	-879.68445
38.739	-712.50916
38.7395	-519.75403
38.74	-259.92737
38.7405	136.15723
38.741	483.19702
38.7415	659.93958
38.742	692.87109
38.7425	640.50293
38.743	496.49048
38.7435	297.69287
38.744	48.23914
38.7445	-221.65833
38.745	-481.18286
38.7455	-627.81372
38.746	-665.47852
38.7465	-610.99548
38.747	-514.3158
38.7475	-337.77466
38.748	-119.33899
38.7485	107.75757
38.749	303.63464
38.7495	495.58411
38.75	711.30066
38.7505	945.44678
38.751	1031.95496
38.7515	1023.89832
38.752	955.41687
38.7525	816.2384
38.753	628.61938
38.7535	409.27734
38.754	216.92505
38.7545	17.42249
38.755	-181.37512
38.7555	-359.6283
38.756	-523.07739
38.7565	-683.60596
38.757	-779.58069
38.7575	-644.12842
38.758	-458.72498
38.7585	-295.47729
38.759	-65.25879
38.7595	163.5498
38.76	299.10278
38.7605	376.84937
38.761	402.93274
38.7615	346.83838
38.762	176.74255
38.7625	-38.47046
38.763	-260.73303
38.7635	-454.79736
38.764	-619.75708
38.7645	-745.64209
38.765	-834.26514
38.7655	-822.4823
38.766	-760.54688
38.7665	-701.63269
38.767	-613.91602
38.7675	-497.90039
38.768	-433.14514
38.7685	-373.22388
38.769	-224.78027
38.7695	41.69312
38.77	279.06189
38.7705	556.91528
38.771	822.78442
38.7715	1045.34912
38.772	1223.40088
38.7725	1301.04675
38.773	1301.85242
38.7735	1347.07031
38.774	1546.27075
38.7745	2018.08777
38.775	2475
38.7755	2679.84009
38.776	2599.57568
38.7765	2503.80249
38.777	2290.4021
38.7775	1903.88489
38.778	1754.3335
38.7785	1668.42957
38.779	1417.66663
38.7795	972.63794
38.78	445.02869
38.7805	-202.5238
38.781	-864.67896
38.7815	-1528.0426
38.782	-2145.98682
38.7825	-2686.08398
38.783	-3081.16138
38.7835	3268.5791
38.784	3254.07715
38.7845	3269.7876
38.785	-3285.09521
38.7855	-3097.27466
38.786	-2781.55518
38.7865	-2390.70728
38.787	-1969.4458
38.7875	-1597.32971
38.788	-1310.31189
38.7885	-1068.91479
38.789	-856.21948
38.7895	-532.84607
38.79	-68.88428
38.7905	432.94373
38.791	972.94006
38.7915	2066.62891
38.792	3299.89917
38.7925	3299.89917
38.793	3299.89917
38.7935	3293.65527
38.794	3278.14624
38.7945	3262.63721
38.795	3247.32959
38.7955	3214.90161
38.796	1958.46863
38.7965	159.42078
38.797	-1729.05579
38.7975	3276.3335
38.798	3247.83325
38.7985	3264.04712
38.799	3279.75757
38.7995	3295.46802
38.8	3299.89917
38.8005	-3272.90942
38.801	-3257.2998
38.8015	-3229.60498
38.802	-2829.59277
38.8025	-2276.80664
38.803	-1754.3335
38.8035	-1346.66748
38.804	-1033.66699
38.8045	-767.69714
38.805	-553.49121
38.8055	-369.49768
38.806	-246.23108
38.8065	-124.67651
38.807	-9.16443
38.8075	108.46252
38.808	201.41602
38.8085	282.9895
38.809	348.65112
38.8095	389.94141
38.81	435.96497
38.8105	472.9248
38.811	499.20959
38.8115	520.86182
38.812	539.29138
38.8125	558.4259
38.813	564.87122
38.8135	559.53369
38.814	570.41016
38.8145	580.9845
38.815	594.47937
38.8155	592.3645
38.816	594.68079
38.8165	618.85071
38.817	646.64612
38.8175	693.17322
38.818	758.73413
38.8185	889.65454
38.819	1061.66382
38.8195	1262.677
38.82	1506.79321
38.8205	1647.4823
38.821	1672.45789
38.8215	1577.89307
38.822	1415.04822
38.8225	1192.48352
38.823	978.17688
38.8235	834.56726
38.824	637.07886
38.8245	371.71326
38.825	111.68518
38.8255	-163.75122
38.826	-400.81787
38.8265	-609.48486
38.827	-757.02209
38.8275	-882.20215
38.828	-952.39563
38.8285	-995.09583
38.829	-1005.87158
38.8295	-965.8905
38.83	-897.30835
38.8305	-820.97168
38.831	-707.07092
38.8315	-498.90747
38.832	-217.02576
38.8325	273.82507
38.833	1090.96985
38.8335	1877.29797
38.834	2402.28882
38.8345	2620.52295
38.835	2627.77393
38.8355	2410.74829
38.836	2011.34033
38.8365	1480.10559
38.837	961.56006
38.8375	373.42529
38.838	-188.6261
38.8385	-689.04419
38.839	-1146.66138
38.8395	-1571.85059
38.84	-1809.92432
38.8405	-1472.95532
38.841	-852.79541
38.8415	-82.27844
38.842	731.74438
38.8425	1376.77917
38.843	1697.7356
38.8435	1762.69226
38.844	1609.01184
38.8445	1242.63611
38.845	805.66406
38.8455	446.74072
38.846	-79.55933
38.8465	-630.43213
38.847	-1118.36243
38.8475	-1469.53125
38.848	-1752.52075
38.8485	-1834.29565
38.849	-1788.87634
38.8495	-1828.75671
38.85	-1852.12097
38.8505	-1747.38464
38.851	-1109.198
38.8515	-18.63098
38.852	1017.05017
38.8525	1870.95337
38.853	2486.78271
38.8535	2994.95532
38.854	2994.75391
38.8545	2618.60962
38.855	1824.32556
38.8555	729.52881
38.856	-494.37561
38.8565	-1652.5177
38.857	-2517.29736
38.8575	-3056.28662
38.858	-3279.15332
38.8585	-3237.96387
38.859	-2875.71704
38.8595	-2338.94336
38.86	-1695.92285
38.8605	-937.28943
38.861	-352.98157
38.8615	-12.28638
38.862	120.24536
38.8625	72.61047
38.863	-118.83545
38.8635	-345.02563
38.864	-557.51953
38.8645	-753.59802
38.865	-891.06445
38.8655	-949.4751
38.866	-908.18481
38.8665	-840.71045
38.867	-774.7467
38.8675	-659.93958
38.868	-451.27258
38.8685	-227.80151
38.869	-0.10071
38.8695	224.17603
38.87	419.04602
38.8705	608.37708
38.871	766.18652
38.8715	900.32959
38.872	1003.15247
38.8725	1113.72986
38.873	1268.31665
38.8735	1570.13855
38.874	1817.17529
38.8745	1979.31519
38.875	2256.96704
38.8755	2389.49878
38.876	2305.00488
38.8765	2025.33875
38.877	1611.12671
38.8775	1076.26648
38.878	471.31348
38.8785	-214.60876
38.879	-915.43579
38.8795	-1509.61304
38.88	-1973.57483
38.8805	-2308.83179
38.881	-2459.69238
38.8815	-2404.20215
38.882	-2178.71704
38.8825	-1822.21069
38.883	-1410.31494
38.8835	-1050.58594
38.884	-729.62952
38.8845	-435.76355
38.885	-265.56702
38.8855	-170.80078
38.886	-88.32092
38.8865	47.43347
38.887	193.76221
38.8875	318.03589
38.888	421.3623
38.8885	491.85791
38.889	544.93103
38.8895	576.55334
38.89	573.93494
38.8905	562.1521
38.891	514.92004
38.8915	500.5188
38.892	463.35754
38.8925	409.17664
38.893	349.85962
38.8935	303.83606
38.894	251.26648
38.8945	200.10681
38.895	183.28857
38.8955	235.95886
38.896	318.94226
38.8965	439.89258
38.897	494.2749
38.8975	528.71704
38.898	580.17883
38.8985	794.58618
38.899	987.94556
38.8995	1085.43091
38.9	1079.48914
38.9005	1006.87866
38.901	855.11169
38.9015	575.74768
38.902	212.29248
38.9025	-151.56555
38.903	-471.41418
38.9035	-675.65002
38.904	-694.58313
38.9045	-518.34412
38.905	-297.79358
38.9055	-87.71667
38.906	116.31775
38.9065	285.80933
38.907	352.1759
38.9075	346.13342
38.908	318.33801
38.9085	181.57654
38.909	-37.66479
38.9095	-285.20508
38.91	-522.87598
38.9105	-675.14648
38.911	-773.4375
38.9115	-828.22266
38.912	-850.68054
38.9125	-815.93628
38.913	-717.94739
38.9135	-514.61792
38.914	-185.20203
38.9145	67.37366
38.915	230.72205
38.9155	298.90137
38.916	319.54651
38.9165	280.87463
38.917	169.29016
38.9175	13.09204
38.918	-134.14307
38.9185	-193.46008
38.919	21.45081
38.9195	543.82324
38.92	1081.80542
38.9205	1719.99207
38.921	2248.80981
38.9215	2686.18457
38.922	2809.24976
38.9225	2656.87866
38.923	2241.96167
38.9235	1608.00476
38.924	880.3894
38.9245	82.9834
38.925	-715.22827
38.9255	-1484.63745
38.926	-2145.88623
38.9265	-2639.35547
38.927	-2915.396
38.9275	-2950.14038
38.928	-2784.47559
38.9285	-2531.5979
38.929	-2171.06323
38.9295	-1747.58606
38.93	-1278.18604
38.9305	-834.76868
38.931	-497.69897
38.9315	-293.76526
38.932	-158.4137
38.9325	61.73401
38.933	419.65027
38.9335	834.76868
38.934	1123.39783
38.9345	1309.60693
38.935	1352.40784
38.9355	1392.79175
38.936	1502.8656
38.9365	1756.54907
38.937	2050.61646
38.9375	2248.10474
38.938	2251.02539
38.9385	2049.40796
38.939	1650.10071
38.9395	1181.90918
38.94	738.39111
38.9405	456.00586
38.941	180.06592
38.9415	-92.95349
38.942	-492.9657
38.9425	-913.11951
38.943	-1322.49756
38.9435	-1662.28638
38.944	-1926.6449
38.9445	-1986.46545
38.945	-1922.51587
38.9455	-1781.92749
38.946	-1479.80347
38.9465	-1073.44666
38.947	-701.63269
38.9475	-375.84229
38.948	-61.6333
38.9485	305.24597
38.949	525.39368
38.9495	528.2135
38.95	463.86108
38.9505	365.9729
38.951	135.55298
38.9515	-270.70312
38.952	-652.38647
38.9525	-943.13049
38.953	-1141.72668
38.9535	-1263.48267
38.954	-1281.71082
38.9545	-1172.54333
38.955	-987.44202
38.9555	-748.56262
38.956	-456.20728
38.9565	-13.797
38.957	455.50232
38.9575	834.16443
38.958	1300.03967
38.9585	1693.70728
38.959	1851.61743
38.9595	1857.65991
38.96	1804.18396
38.9605	1617.67273
38.961	1273.25134
38.9615	830.33752
38.962	318.64014
38.9625	-190.43884
38.963	-657.724
38.9635	-1036.2854
38.964	-1301.95312
38.9645	-1449.28894
38.965	-1468.22205
38.9655	-1358.04749
38.966	-1111.11145
38.9665	-843.32886
38.967	-630.0293
38.9675	-448.15063
38.968	-275.23499
38.9685	-76.94092
38.969	87.31384
38.9695	137.76855
38.97	120.04395
38.9705	51.46179
38.971	-53.37524
38.9715	-135.15015
38.972	-149.14856
38.9725	-33.33435
38.973	226.69373
38.9735	588.63831
38.974	1015.23743
38.9745	1355.42908
38.975	1530.76172
38.9755	1515.15198
38.976	1350.59509
38.9765	1105.37109
38.977	799.21875
38.9775	452.38037
38.978	112.28943
38.9785	-221.55762
38.979	-499.20959
38.9795	-729.12598
38.98	-916.24146
38.9805	-1053.9093
38.981	-1155.62439
38.9815	-1166.29944
38.982	-1088.25073
38.9825	-903.75366
38.983	-736.17554
38.9835	-567.1875
38.984	-434.35364
38.9845	-306.55518
38.985	-135.65369
38.9855	2.5177
38.986	85.70251
38.9865	136.35864
38.987	162.84485
38.9875	205.14221
38.988	262.64648
38.9885	284.09729
38.989	339.68811
38.9895	466.68091
38.99	707.87659
38.9905	989.7583
38.991	1287.45117
38.9915	1495.3125
38.992	1578.09448
38.9925	1586.55396
38.993	1527.53906
38.9935	1373.75793
38.994	1114.53552
38.9945	757.52563
38.995	380.57556
38.9955	33.73718
38.996	-35.75134
38.9965	306.75659
38.997	1181.80847
38.9975	2035.40955
38.998	2573.29102
38.9985	2959.00269
38.999	2987.90576
38.9995	2607.12891
39	2247.09766
39.0005	2113.65967
39.001	1683.53577
39.0015	1151.49536
39.002	740.7074
39.0025	139.17847
39.003	-603.84521
39.0035	-1369.12537
39.004	-2120.00415
39.0045	-2894.14673
39.005	3210.67188
39.0055	3226.28174
39.006	3241.89136
39.0065	3257.60181
39.007	3273.41309
39.0075	3288.7207
39.008	3299.89917
39.0085	-3139.77344
39.009	-2744.79663
39.0095	-2215.47534
39.01	-1651.81274
39.0105	-1107.38525
39.011	-640.90576
39.0115	-204.13513
39.012	154.78821
39.0125	384.70459
39.013	547.44873
39.0135	620.96558
39.014	599.21265
39.0145	522.47314
39.015	412.60071
39.0155	289.53552
39.016	164.05334
39.0165	70.79773
39.017	-7.85522
39.0175	-84.69543
39.018	-131.62537
39.0185	-140.48767
39.019	-126.18713
39.0195	-39.27612
39.02	108.1604
39.0205	255.19409
39.021	400.91858
39.0215	555.50537
39.022	750.07324
39.0225	900.22888
39.023	947.25952
39.0235	935.47668
39.024	857.93152
39.0245	721.47217
39.025	563.56201
39.0255	393.56689
39.026	229.91638
39.0265	82.58057
39.027	-49.74976
39.0275	-177.95105
39.028	-291.85181
39.0285	-352.88086
39.029	-341.19873
39.0295	-278.15552
39.03	-102.52075
39.0305	170.80078
39.031	534.05457
39.0315	934.97314
39.032	1272.14355
39.0325	1467.51709
39.033	1522.60437
39.0335	1486.75232
39.034	1365.39917
39.0345	1156.53076
39.035	879.88586
39.0355	572.2229
39.036	239.48364
39.0365	-128.60413
39.037	-483.80127
39.0375	-792.2699
39.038	-1011.91406
39.0385	-1090.96985
39.039	-1034.47266
39.0395	-850.88196
39.04	-600.72327
39.0405	-352.57874
39.041	-104.3335
39.0415	130.61829
39.042	289.2334
39.0425	340.19165
39.043	295.98083
39.0435	204.43726
39.044	91.34216
39.0445	-33.33435
39.045	-157.50732
39.0455	-294.67163
39.046	-411.79504
39.0465	-515.12146
39.047	-580.38025
39.0475	-609.28345
39.048	-624.38965
39.0485	-600.42114
39.049	-558.82874
39.0495	-525.09155
39.05	-455.90515
39.0505	-320.15076
39.051	-202.5238
39.0515	-129.10767
39.052	-43.40515
39.0525	126.38855
39.053	349.35608
39.0535	623.18115
39.054	892.57507
39.0545	1113.0249
39.055	1267.00745
39.0555	1410.21423
39.056	1536.09924
39.0565	1520.38879
39.057	1340.82642
39.0575	1048.37036
39.058	704.55322
39.0585	334.35059
39.059	28.80249
39.0595	-197.89124
39.06	-309.67712
39.0605	-391.95557
39.061	-501.12305
39.0615	-629.62646
39.062	-735.97412
39.0625	-818.15186
39.063	-850.177
39.0635	-870.41931
39.064	-892.67578
39.0645	-927.42004
39.065	-967.50183
39.0655	-974.34998
39.066	-930.54199
39.0665	-830.94177
39.067	-726.20544
39.0675	-623.7854
39.068	-524.68872
39.0685	-419.65027
39.069	-322.66846
39.0695	-208.96912
39.07	-41.08887
39.0705	397.89734
39.071	804.15344
39.0715	1080.09338
39.072	1260.56213
39.0725	1336.69739
39.073	1341.22925
39.0735	1265.39612
39.074	1071.13037
39.0745	792.57202
39.075	477.75879
39.0755	168.98804
39.076	-126.08643
39.0765	-372.72034
39.077	-606.36292
39.0775	-772.32971
39.078	-842.32178
39.0785	-805.56335
39.079	-702.94189
39.0795	-468.49365
39.08	-77.14233
39.0805	431.63452
39.081	909.09119
39.0815	1361.16943
39.082	1663.09204
39.0825	1766.922
39.083	1757.15332
39.0835	1691.08887
39.084	1445.76416
39.0845	1068.51196
39.085	602.4353
39.0855	110.47668
39.086	-387.72583
39.0865	-869.71436
39.087	-1289.96887
39.0875	-1630.16052
39.088	-1824.32556
39.0885	-1897.23816
39.089	-1845.27283
39.0895	-1714.65454
39.09	-1519.78455
39.0905	-1262.37488
39.091	-965.18555
39.0915	-692.06543
39.092	-510.99243
39.0925	-382.69043
39.093	-276.74561
39.0935	-184.49707
39.094	-99.60022
39.0945	-24.47205
39.095	96.27686
39.0955	273.12012
39.096	378.05786
39.0965	423.98071
39.097	608.6792
39.0975	1121.68579
39.098	1806.50024
39.0985	2352.23682
39.099	2617.40112
