Gabriele_Carluccio_Right_1.c3d  



Time(s):	B_L_bicipite(μV):
37.188	-327.70386
37.1885	-354.08936
37.189	-415.42053
37.1895	-480.57861
37.19	-544.62891
37.1905	-582.19299
37.191	-574.63989
37.1915	-519.04907
37.192	-439.48975
37.1925	-328.00598
37.193	-176.0376
37.1935	105.44128
37.194	670.81604
37.1945	1389.87122
37.195	1945.88013
37.1955	2283.05054
37.196	2453.54907
37.1965	2436.02588
37.197	2239.44385
37.1975	1924.22791
37.198	1625.32654
37.1985	1414.54468
37.199	1107.58667
37.1995	680.68542
37.2	246.33179
37.2005	0.90637
37.201	-32.7301
37.2015	250.46082
37.202	547.14661
37.2025	852.49329
37.203	1130.85022
37.2035	1305.07507
37.204	1249.78638
37.2045	890.56091
37.205	288.12561
37.2055	-475.64392
37.206	-1230.85327
37.2065	-1899.35303
37.207	-2527.67017
37.2075	-3046.61865
37.208	3299.89917
37.2085	3299.89917
37.209	-3062.93335
37.2095	-2703.90918
37.21	-2275.59814
37.2105	-1782.63245
37.211	-1292.38586
37.2115	-900.63171
37.212	-654.70276
37.2125	-577.05688
37.213	-570.20874
37.2135	-547.95227
37.214	-507.66907
37.2145	-492.9657
37.215	-472.62268
37.2155	-430.1239
37.216	-341.40015
37.2165	-224.47815
37.217	-89.22729
37.2175	46.72852
37.218	179.15955
37.2185	275.53711
37.219	358.82263
37.2195	411.1908
37.22	451.87683
37.2205	470.10498
37.221	467.48657
37.2215	451.67542
37.222	430.92957
37.2225	439.28833
37.223	440.39612
37.2235	443.61877
37.224	424.98779
37.2245	430.72815
37.225	482.18994
37.2255	618.95142
37.226	740.30457
37.2265	810.90088
37.227	878.17383
37.2275	922.58606
37.228	989.35547
37.2285	1083.11462
37.229	1096.81091
37.2295	1108.79517
37.23	1197.51892
37.2305	1274.56055
37.231	1343.94836
37.2315	1333.17261
37.232	1221.08459
37.2325	1023.49548
37.233	775.65308
37.2335	437.27417
37.234	94.86694
37.2345	-248.04382
37.235	-511.29456
37.2355	-680.58472
37.236	-838.29346
37.2365	-923.69385
37.237	-893.68286
37.2375	-770.01343
37.238	-465.57312
37.2385	-39.37683
37.239	309.375
37.2395	534.75952
37.24	616.2323
37.2405	552.68555
37.241	391.1499
37.2415	121.25244
37.242	-178.05176
37.2425	-468.19153
37.243	-557.1167
37.2435	-572.42432
37.244	-584.20715
37.2445	-578.97034
37.245	-506.7627
37.2455	-330.52368
37.246	25.47913
37.2465	383.89893
37.247	496.18835
37.2475	440.49683
37.248	328.81165
37.2485	201.31531
37.249	37.96692
37.2495	-105.13916
37.25	-214.10522
37.2505	-252.7771
37.251	-330.92651
37.2515	-445.43152
37.252	-542.61475
37.2525	-605.96008
37.253	-699.81995
37.2535	-848.8678
37.254	-989.95972
37.2545	-1150.79041
37.255	-1261.77063
37.2555	-1304.47083
37.256	-1217.66052
37.2565	-918.55774
37.257	-442.20886
37.2575	74.62463
37.258	521.26465
37.2585	881.09436
37.259	1114.73694
37.2595	1238.60779
37.26	1428.34167
37.2605	1593.09998
37.261	1676.58691
37.2615	1873.57178
37.262	2188.58643
37.2625	2275.59814
37.263	2168.44482
37.2635	1911.33728
37.264	1554.02527
37.2645	1047.06116
37.265	390.84778
37.2655	-321.86279
37.266	-959.84802
37.2665	-1622.60742
37.267	-2244.07642
37.2675	-2779.6416
37.268	-3110.87036
37.2685	-3202.51465
37.269	-3009.25586
37.2695	-2637.84473
37.27	-2108.42285
37.2705	-1579.10156
37.271	-1134.77783
37.2715	-743.62793
37.272	-284.198
37.2725	138.27209
37.273	491.85791
37.2735	749.97253
37.274	904.05579
37.2745	983.71582
37.275	1005.46875
37.2755	967.60254
37.276	872.23206
37.2765	704.95605
37.277	488.73596
37.2775	262.94861
37.278	60.92834
37.2785	-78.25012
37.279	-109.16748
37.2795	-114.70642
37.28	-68.78357
37.2805	216.3208
37.281	517.73987
37.2815	730.6366
37.282	858.03223
37.2825	935.57739
37.283	913.11951
37.2835	792.67273
37.284	551.37634
37.2845	239.68506
37.285	-73.61755
37.2855	-370.70618
37.286	-648.45886
37.2865	-876.96533
37.287	-1040.41443
37.2875	-1114.2334
37.288	-1049.88098
37.2885	-772.43042
37.289	-380.57556
37.2895	-19.13452
37.29	288.0249
37.2905	558.82874
37.291	688.84277
37.2915	715.22827
37.292	668.29834
37.2925	544.93103
37.293	372.51892
37.2935	166.26892
37.294	-60.92834
37.2945	-279.06189
37.295	-471.21277
37.2955	-594.78149
37.296	-576.85547
37.2965	-452.7832
37.297	-278.75977
37.2975	10.97717
37.298	372.41821
37.2985	717.64526
37.299	1082.71179
37.2995	1408.40149
37.3	1577.69165
37.3005	1656.04248
37.301	1672.45789
37.3015	1615.25574
37.302	1448.28186
37.3025	1277.38037
37.303	1035.0769
37.3035	709.99146
37.304	364.05945
37.3045	60.12268
37.305	-150.55847
37.3055	-363.65662
37.306	-619.25354
37.3065	-903.25012
37.307	-1184.82971
37.3075	-1421.19141
37.308	-1615.35645
37.3085	-1830.26733
37.309	-1984.95483
37.3095	-2024.43237
37.31	-1902.7771
37.3105	-1691.59241
37.311	-1388.86414
37.3115	-1087.8479
37.312	-852.59399
37.3125	-645.03479
37.313	-451.97754
37.3135	-302.32544
37.314	-161.83777
37.3145	-49.74976
37.315	58.71277
37.3155	175.53406
37.316	263.85498
37.3165	387.62512
37.317	472.8241
37.3175	515.625
37.318	536.57227
37.3185	539.39209
37.319	513.61084
37.3195	459.73206
37.32	406.05469
37.3205	358.01697
37.321	306.25305
37.3215	227.49939
37.322	145.22095
37.3225	61.23047
37.323	1.10779
37.3235	-41.69312
37.324	-71.7041
37.3245	-74.92676
37.325	-86.91101
37.3255	-84.99756
37.326	-59.1156
37.3265	-30.31311
37.327	9.26514
37.3275	90.93933
37.328	277.65198
37.3285	624.08752
37.329	1027.82593
37.3295	1614.04724
37.33	2169.65332
37.3305	2575.00293
37.331	2794.14355
37.3315	2795.6543
37.332	2609.94873
37.3325	2262.20386
37.333	1735.09827
37.3335	1104.06189
37.334	420.75806
37.3345	-288.42773
37.335	-977.57263
37.3355	-1585.64758
37.336	-2037.22229
37.3365	-2334.10938
37.337	-2492.01953
37.3375	-2483.8623
37.338	-2289.39502
37.3385	-1993.81714
37.339	-1636.40442
37.3395	-1203.25928
37.34	-809.18884
37.3405	-485.51331
37.341	-258.71887
37.3415	-151.76697
37.342	-122.96448
37.3425	-103.93066
37.343	-72.20764
37.3435	-31.62231
37.344	-4.73328
37.3445	26.18408
37.345	26.68762
37.3455	20.74585
37.346	11.68213
37.3465	-22.96143
37.347	-33.9386
37.3475	25.98267
37.348	91.8457
37.3485	217.93213
37.349	458.12073
37.3495	952.39563
37.35	1450.90027
37.3505	1878.50647
37.351	2201.1748
37.3515	2618.4082
37.352	2837.34741
37.3525	2774.6062
37.353	2470.87085
37.3535	1976.59607
37.354	1310.21118
37.3545	507.76978
37.355	-273.92578
37.3555	-1054.71497
37.356	-1733.08411
37.3565	-2264.62085
37.357	-2612.76855
37.3575	-2773.0957
37.358	-2766.75098
37.3585	-2616.59546
37.359	-2359.38721
37.3595	-2029.46777
37.36	-1739.12659
37.3605	-1478.09143
37.361	-1208.39539
37.3615	-908.28552
37.362	-653.19214
37.3625	-468.49365
37.363	-319.04297
37.3635	-217.32788
37.364	-124.37439
37.3645	56.09436
37.365	289.03198
37.3655	513.1073
37.366	686.92932
37.3665	1153.50952
37.367	1825.93689
37.3675	2340.05127
37.368	2692.62988
37.3685	2819.42139
37.369	2777.32544
37.3695	2670.77637
37.37	2323.53516
37.3705	1782.0282
37.371	1091.07056
37.3715	356.80847
37.372	-372.41821
37.3725	-1040.81726
37.373	-1577.38953
37.3735	-2019.7998
37.374	-2338.33911
37.3745	-2437.03296
37.375	-2353.44531
37.3755	-2207.4187
37.376	-2006.60706
37.3765	-1749.49951
37.377	-1436.1969
37.3775	-1095.401
37.378	-712.81128
37.3785	-412.39929
37.379	-198.19336
37.3795	-64.55383
37.38	41.39099
37.3805	256.30188
37.381	527.10571
37.3815	736.9812
37.382	876.96533
37.3825	1051.49231
37.383	1302.75879
37.3835	1483.52966
37.384	1515.65552
37.3845	1390.37476
37.385	1142.12952
37.3855	810.29663
37.386	459.53064
37.3865	103.32642
37.387	-255.49622
37.3875	-572.2229
37.388	-842.52319
37.3885	-1025.50964
37.389	-1100.03357
37.3895	-1103.45764
37.39	-1016.04309
37.3905	-731.44226
37.391	-243.51196
37.3915	218.43567
37.392	593.06946
37.3925	844.73877
37.393	994.39087
37.3935	1034.57336
37.394	984.62219
37.3945	844.53735
37.395	626.3031
37.3955	360.9375
37.396	81.37207
37.3965	-160.42786
37.397	-332.33643
37.3975	-440.39612
37.398	-361.64246
37.3985	-134.14307
37.399	65.56091
37.3995	252.07214
37.4	560.13794
37.4005	1127.52686
37.401	1766.31775
37.4015	2191.90967
37.402	2461.50513
37.4025	2526.46167
37.403	2331.5918
37.4035	1966.02173
37.404	1408.20007
37.4045	768.4021
37.405	53.37524
37.4055	-690.25269
37.406	-1348.98376
37.4065	-1935.70862
37.407	-2409.13696
37.4075	-2739.45923
37.408	-2871.89014
37.4085	-2876.72412
37.409	-2780.95093
37.4095	-2552.84717
37.41	-2202.98755
37.4105	-1796.93298
37.411	-1390.47546
37.4115	-1050.78735
37.412	-780.08423
37.4125	-564.6698
37.413	-388.12866
37.4135	-270.80383
37.414	-183.69141
37.4145	-116.01562
37.415	-53.77808
37.4155	5.13611
37.416	54.48303
37.4165	112.39014
37.417	156.50024
37.4175	192.65442
37.418	218.23425
37.4185	242.60559
37.419	274.53003
37.4195	298.80066
37.42	336.46545
37.4205	515.52429
37.421	929.23279
37.4215	1678.60107
37.422	2460.49805
37.4225	3035.74219
37.423	3299.89917
37.4235	3289.22412
37.424	3263.34229
37.4245	2914.89258
37.425	2414.17236
37.4255	1853.7323
37.426	1241.62903
37.4265	562.75635
37.427	-140.28625
37.4275	-676.95923
37.428	-1077.37427
37.4285	-1210.71167
37.429	-1210.40955
37.4295	-812.81433
37.43	183.5907
37.4305	1367.51404
37.431	2355.35889
37.4315	2942.08374
37.432	3113.48877
37.4325	2816.70215
37.433	2040.24353
37.4335	954.10767
37.434	-354.49219
37.4345	-1691.59241
37.435	-2949.03247
37.4355	3211.67896
37.436	3227.59082
37.4365	3242.99927
37.437	3259.01172
37.4375	3274.72217
37.438	3290.33203
37.4385	3299.89917
37.439	-2944.60132
37.4395	-2267.03784
37.44	-1503.57056
37.4405	-842.72461
37.441	-335.25696
37.4415	-27.59399
37.442	125.28076
37.4425	212.29248
37.443	252.37427
37.4435	263.15002
37.444	255.39551
37.4445	235.05249
37.445	206.35071
37.4455	174.92981
37.446	158.01086
37.4465	176.13831
37.447	211.2854
37.4475	251.77002
37.448	300.71411
37.4485	347.03979
37.449	387.82654
37.4495	413.40637
37.45	429.11682
37.4505	461.5448
37.451	459.42993
37.4515	446.23718
37.452	401.2207
37.4525	335.35767
37.453	263.65356
37.4535	187.61902
37.454	127.09351
37.4545	91.14075
37.455	70.89844
37.4555	63.94958
37.456	71.60339
37.4565	79.35791
37.457	97.38464
37.4575	115.00854
37.458	144.01245
37.4585	189.53247
37.459	230.82275
37.4595	274.73145
37.46	310.38208
37.4605	343.71643
37.461	417.83752
37.4615	489.74304
37.462	555.40466
37.4625	599.81689
37.463	648.55957
37.4635	656.21338
37.464	625.19531
37.4645	557.92236
37.465	487.9303
37.4655	427.90833
37.466	373.22388
37.4665	304.23889
37.467	235.65674
37.4675	195.97778
37.468	270.60242
37.4685	431.43311
37.469	611.09619
37.4695	827.11487
37.47	986.23352
37.4705	1079.0863
37.471	1094.0918
37.4715	1103.15552
37.472	1112.21924
37.4725	1022.4884
37.473	795.59326
37.4735	455.2002
37.474	43.90869
37.4745	-372.61963
37.475	-746.24634
37.4755	-1072.03674
37.476	-1311.21826
37.4765	-1478.59497
37.477	-1541.94031
37.4775	-1446.46912
37.478	-1188.75732
37.4785	-837.68921
37.479	-331.43005
37.4795	583.60291
37.48	1514.84985
37.4805	2120.20557
37.481	2371.97559
37.4815	2335.62012
37.482	2088.98608
37.4825	1645.97168
37.483	1123.59924
37.4835	554.39758
37.484	-72.81189
37.4845	-689.1449
37.485	-1256.53381
37.4855	-1724.12109
37.486	-2072.97363
37.4865	-2292.51709
37.487	-2386.47754
37.4875	-2330.48389
37.488	-2169.04907
37.4885	-1940.64331
37.489	-1615.35645
37.4895	-1271.13647
37.49	-1026.61743
37.4905	-795.59326
37.491	-462.7533
37.4915	-166.26892
37.492	25.47913
37.4925	160.02502
37.493	275.03357
37.4935	363.25378
37.494	384.50317
37.4945	353.88794
37.495	273.22083
37.4955	137.86926
37.496	-22.15576
37.4965	-185.90698
37.497	-335.35767
37.4975	-459.73206
37.498	-538.48572
37.4985	-582.19299
37.499	-574.63989
37.4995	-499.20959
37.5	-408.87451
37.5005	-292.45605
37.501	-145.01953
37.5015	32.02515
37.502	293.36243
37.5025	633.65479
37.503	949.67651
37.5035	1160.25696
37.504	1263.8855
37.5045	1311.62109
37.505	1277.7832
37.5055	1154.5166
37.506	961.76147
37.5065	727.91748
37.507	440.79895
37.5075	142.19971
37.508	-123.36731
37.5085	-392.86194
37.509	-610.39124
37.5095	-740.80811
37.51	-775.45166
37.5105	-732.65076
37.511	-615.62805
37.5115	-476.651
37.512	-349.6582
37.5125	-245.72754
37.513	-189.73389
37.5135	-179.05884
37.514	-183.18787
37.5145	-183.5907
37.515	-149.95422
37.5155	-85.70251
37.516	53.77808
37.5165	273.82507
37.517	571.92078
37.5175	965.68909
37.518	1667.22107
37.5185	3009.05444
37.519	3268.5791
37.5195	3254.37915
37.52	3240.17944
37.5205	3225.57666
37.521	3211.17554
37.5215	3196.67358
37.522	3182.17163
37.5225	3167.66968
37.523	2663.32397
37.5235	-506.66199
37.524	3160.01587
37.5245	3176.22974
37.525	3192.44385
37.5255	3207.85205
37.526	3223.46191
37.5265	3238.76953
37.527	3254.6814
37.5275	3270.19043
37.528	3285.80005
37.5285	3299.89917
37.529	-3283.08105
37.5295	-3016.90967
37.53	-2270.15991
37.5305	-1694.11011
37.531	-1323.50464
37.5315	-1125.31128
37.532	-971.22803
37.5325	-780.88989
37.533	-594.17725
37.5335	-400.71716
37.534	-220.14771
37.5345	-54.98657
37.535	86.70959
37.5355	202.22168
37.536	308.67004
37.5365	402.93274
37.537	477.45667
37.5375	539.79492
37.538	591.15601
37.5385	645.23621
37.539	679.87976
37.5395	730.83801
37.54	796.60034
37.5405	860.95276
37.541	914.93225
37.5415	949.27368
37.542	972.94006
37.5425	978.88184
37.543	956.32324
37.5435	911.20605
37.544	865.48462
37.5445	865.48462
37.545	865.48462
37.5455	865.48462
37.546	865.48462
37.5465	865.48462
37.547	865.48462
37.5475	865.48462
37.548	865.48462
37.5485	865.48462
37.549	865.48462
37.5495	865.48462
37.55	865.48462
37.5505	865.48462
37.551	865.48462
37.5515	865.48462
37.552	865.48462
37.5525	865.48462
37.553	865.48462
37.5535	865.48462
37.554	865.48462
37.5545	728.72314
37.555	445.12939
37.5555	157.30591
37.556	-141.99829
37.5565	-420.35522
37.557	-659.83887
37.5575	-903.14941
37.558	-1117.25464
37.5585	-1276.17188
37.559	-1384.6344
37.5595	-1362.27722
37.56	-1159.24988
37.5605	-858.53577
37.561	-607.37
37.5615	-425.89417
37.562	-295.88013
37.5625	-195.17212
37.563	-140.8905
37.5635	-108.76465
37.564	-90.43579
37.5645	-112.39014
37.565	-178.95813
37.5655	-263.04932
37.566	-341.60156
37.5665	-392.45911
37.567	-384.60388
37.5675	-349.05396
37.568	-293.96667
37.5685	-155.69458
37.569	137.86926
37.5695	472.62268
37.57	714.3219
37.5705	888.24463
37.571	969.11316
37.5715	961.25793
37.572	861.35559
37.5725	680.18188
37.573	428.10974
37.5735	142.90466
37.574	-170.90149
37.5745	-471.91772
37.575	-679.77905
37.5755	-752.0874
37.576	-768.4021
37.5765	-714.92615
37.577	-570.41016
37.5775	-359.32617
37.578	-41.18958
37.5785	427.30408
37.579	826.71204
37.5795	1075.56152
37.58	1171.73767
37.5805	1213.12866
37.581	1299.1333
37.5815	1306.08215
37.582	1142.83447
37.5825	860.65063
37.583	520.45898
37.5835	308.97217
37.584	106.44836
37.5845	-13.09204
37.585	5.74036
37.5855	175.83618
37.586	504.64783
37.5865	727.11182
37.587	823.89221
37.5875	777.2644
37.588	552.0813
37.5885	238.77869
37.589	-107.35474
37.5895	-468.69507
37.59	-907.68127
37.5905	-1297.8241
37.591	-1328.94287
37.5915	-1264.18762
37.592	-1164.78882
37.5925	-1023.89832
37.593	-886.83472
37.5935	-853.60107
37.594	-838.49487
37.5945	-829.83398
37.595	-778.17078
37.5955	-582.59583
37.596	-354.39148
37.5965	-46.32568
37.597	410.28442
37.5975	892.57507
37.598	1171.03271
37.5985	1240.62195
37.599	1119.2688
37.5995	866.89453
37.6	396.68884
37.6005	-184.49707
37.601	-774.44458
37.6015	-1381.91528
37.602	-1871.96045
37.6025	-2258.27637
37.603	-2492.01953
37.6035	-2461.00146
37.604	-2160.79102
37.6045	-1687.56409
37.605	-1153.00598
37.6055	-628.8208
37.606	-89.83154
37.6065	328.40881
37.607	569.50378
37.6075	644.73267
37.608	610.08911
37.6085	512.20093
37.609	337.0697
37.6095	148.04077
37.61	-57.00073
37.6105	-240.28931
37.611	-255.2948
37.6115	-216.22009
37.612	-102.01721
37.6125	109.06677
37.613	340.7959
37.6135	539.59351
37.614	698.41003
37.6145	780.48706
37.615	767.29431
37.6155	665.67993
37.616	522.77527
37.6165	372.72034
37.617	216.62292
37.6175	27.79541
37.618	-199.40186
37.6185	-382.08618
37.619	-540.29846
37.6195	-619.55566
37.62	-628.92151
37.6205	-591.86096
37.621	-548.75793
37.6215	-489.74304
37.622	-437.77771
37.6225	-373.12317
37.623	-287.92419
37.6235	-205.34363
37.624	-109.06677
37.6245	-1.91345
37.625	95.97473
37.6255	190.94238
37.626	277.9541
37.6265	345.73059
37.627	397.79663
37.6275	435.86426
37.628	498.0011
37.6285	562.35352
37.629	599.9176
37.6295	695.4895
37.63	899.92676
37.6305	1206.48193
37.631	1465.1001
37.6315	1675.47913
37.632	1805.59387
37.6325	1804.08325
37.633	1642.64832
37.6335	1345.45898
37.634	956.82678
37.6345	514.4165
37.635	26.98975
37.6355	-433.95081
37.636	-877.46887
37.6365	-1266.70532
37.637	-1563.39111
37.6375	-1753.125
37.638	-1829.46167
37.6385	-1848.29407
37.639	-1767.22412
37.6395	-1589.77661
37.64	-1318.26782
37.6405	-1007.88574
37.641	-735.47058
37.6415	-499.61243
37.642	-312.09412
37.6425	-165.06042
37.643	-63.04321
37.6435	13.59558
37.644	84.39331
37.6445	140.58838
37.645	187.71973
37.6455	216.3208
37.646	233.34045
37.6465	242.30347
37.647	248.9502
37.6475	237.6709
37.648	223.37036
37.6485	203.63159
37.649	171.30432
37.6495	144.81812
37.65	139.88342
37.6505	195.87708
37.651	368.59131
37.6515	531.23474
37.652	730.93872
37.6525	968.91174
37.653	1160.96191
37.6535	1277.48108
37.654	1363.38501
37.6545	1368.3197
37.655	1237.19788
37.6555	1004.15955
37.656	717.64526
37.6565	442.41028
37.657	154.98962
37.6575	-9.16443
37.658	-141.79688
37.6585	-285.10437
37.659	-418.54248
37.6595	-521.06323
37.66	-598.30627
37.6605	-689.54773
37.661	-750.87891
37.6615	-782.80334
37.662	-790.05432
37.6625	-755.10864
37.663	-688.74207
37.6635	-626.60522
37.664	-559.73511
37.6645	-534.25598
37.665	-516.9342
37.6655	-428.00903
37.666	-228.80859
37.6665	78.25012
37.667	321.76208
37.6675	455.60303
37.668	486.52039
37.6685	442.51099
37.669	343.41431
37.6695	248.54736
37.67	300.00916
37.6705	365.06653
37.671	534.35669
37.6715	888.64746
37.672	1241.02478
37.6725	1479.40063
37.673	1544.15588
37.6735	1512.43286
37.674	1344.85474
37.6745	1045.95337
37.675	647.35107
37.6755	111.58447
37.676	-485.11047
37.6765	-1085.12878
37.677	-1622.80884
37.6775	-2055.75244
37.678	-2317.69409
37.6785	-2407.92847
37.679	-2364.52319
37.6795	-2176.19922
37.68	-1846.68274
37.6805	-1471.64612
37.681	-1108.89587
37.6815	-769.81201
37.682	-527.30713
37.6825	-354.29077
37.683	-207.86133
37.6835	-90.93933
37.684	-19.23523
37.6845	10.47363
37.685	34.03931
37.6855	107.05261
37.686	231.93054
37.6865	351.26953
37.687	436.66992
37.6875	472.72339
37.688	470.70923
37.6885	464.46533
37.689	595.58716
37.6895	1036.99036
37.69	1469.53125
37.6905	1794.71741
37.691	2052.02637
37.6915	2201.1748
37.692	2206.71387
37.6925	2089.1875
37.693	1751.71509
37.6935	1254.21753
37.694	679.77905
37.6945	95.67261
37.695	-449.96338
37.6955	-970.62378
37.696	-1408.40149
37.6965	-1749.49951
37.697	-1991.50085
37.6975	-2086.16626
37.698	-2064.91699
37.6985	-1979.01306
37.699	-1805.09033
37.6995	-1569.13147
37.7	-1297.11914
37.7005	-1000.33264
37.701	-650.27161
37.7015	-371.51184
37.702	-161.53564
37.7025	58.51135
37.703	263.45215
37.7035	409.9823
37.704	496.38977
37.7045	525.79651
37.705	536.77368
37.7055	550.77209
37.706	527.005
37.7065	493.36853
37.707	414.41345
37.7075	313.70544
37.708	208.06274
37.7085	121.75598
37.709	100.80872
37.7095	81.37207
37.71	43.40515
37.7105	0.70496
37.711	-72.61047
37.7115	-118.2312
37.712	-56.5979
37.7125	44.11011
37.713	101.71509
37.7135	144.01245
37.714	190.94238
37.7145	197.28699
37.715	189.9353
37.7155	158.91724
37.716	98.19031
37.7165	13.797
37.717	-68.38074
37.7175	-50.65613
37.718	-30.31311
37.7185	19.13452
37.719	157.80945
37.7195	424.68567
37.72	647.95532
37.7205	854.80957
37.721	1043.93921
37.7215	1202.35291
37.722	1257.54089
37.7225	1193.38989
37.723	1060.95886
37.7235	956.62537
37.724	861.05347
37.7245	703.44543
37.725	453.89099
37.7255	183.38928
37.726	-121.45386
37.7265	-419.95239
37.727	-710.69641
37.7275	-931.14624
37.728	-1069.82117
37.7285	-1139.4104
37.729	-1132.76367
37.7295	-1060.65674
37.73	-958.74023
37.7305	-835.87646
37.731	-645.03479
37.7315	-377.95715
37.732	-174.62769
37.7325	-90.5365
37.733	-12.99133
37.7335	31.82373
37.734	70.19348
37.7345	84.69543
37.735	83.28552
37.7355	105.84412
37.736	80.66711
37.7365	32.42798
37.737	-17.82532
37.7375	-51.46179
37.738	-105.44128
37.7385	-172.71423
37.739	-244.72046
37.7395	-277.85339
37.74	-315.6189
37.7405	-375.03662
37.741	-461.04126
37.7415	-547.14661
37.742	-610.89478
37.7425	-609.48486
37.743	-513.30872
37.7435	-344.01855
37.744	-204.9408
37.7445	5.0354
37.745	347.1405
37.7455	688.54065
37.746	1408.30078
37.7465	2265.93018
37.747	3052.5603
37.7475	3274.01733
37.748	3259.51538
37.7485	3245.01343
37.749	3230.41064
37.7495	3215.70728
37.75	3201.10474
37.7505	3186.60278
37.751	2694.24121
37.7515	915.03296
37.752	-1175.96741
37.7525	-3187.30762
37.753	3192.94727
37.7535	3208.75854
37.754	3224.36816
37.7545	3240.07861
37.755	3256.09131
37.7555	3271.39893
37.756	3287.00854
37.7565	3299.89917
37.757	-3281.77173
37.7575	-3219.23218
