Marco_Margarita_Left_1.c3d  



Time(s):	B_L_bicipite(μV):
85.1245	-21.95435
85.125	-65.86304
85.1255	-104.23279
85.126	-133.43811
85.1265	-140.58838
85.127	-76.94092
85.1275	74.32251
85.128	327.60315
85.1285	559.33228
85.129	710.89783
85.1295	788.84583
85.13	797.10388
85.1305	762.46033
85.131	689.44702
85.1315	584.40857
85.132	464.26392
85.1325	345.22705
85.133	214.00452
85.1335	96.8811
85.134	-30.11169
85.1345	-163.75122
85.135	-278.96118
85.1355	-387.52441
85.136	-455.70374
85.1365	-485.51331
85.137	-485.21118
85.1375	-442.30957
85.138	-314.61182
85.1385	-136.96289
85.139	78.75366
85.1395	296.88721
85.14	575.9491
85.1405	985.42786
85.141	1393.396
85.1415	1649.49646
85.142	1771.15173
85.1425	1796.32874
85.143	1741.44287
85.1435	1611.63025
85.144	1434.28345
85.1445	1192.78564
85.145	933.96606
85.1455	656.5155
85.146	371.81396
85.1465	77.74658
85.147	-212.89673
85.1475	-503.33862
85.148	-773.03467
85.1485	-1004.46167
85.149	-1216.55273
85.1495	-1348.88306
85.15	-1450.59814
85.1505	-1524.61853
85.151	-1567.72156
85.1515	-1588.76953
85.152	-1569.73572
85.1525	-1495.11108
85.153	-1424.21265
85.1535	-1349.89014
85.154	-1266.30249
85.1545	-1186.84387
85.155	-1063.77869
85.1555	-927.82288
85.156	-812.71362
85.1565	-690.15198
85.157	-509.07898
85.1575	-46.92993
85.158	612.4054
85.1585	1262.87842
85.159	1811.13281
85.1595	2276.10156
85.16	2592.12329
85.1605	2728.48193
85.161	2677.32227
85.1615	2467.04395
85.162	2155.45337
85.1625	1815.16113
85.163	1515.15198
85.1635	1459.35974
85.164	2238.13477
85.1645	3225.47607
85.165	3212.08179
85.1655	3198.48633
85.166	3184.79004
85.1665	3170.99292
85.167	3157.29663
85.1675	2939.26392
85.168	2069.85156
85.1685	955.92041
85.169	-250.2594
85.1695	-1408.20007
85.17	-2480.63965
85.1705	3160.92212
85.171	3169.38159
85.1715	3185.19287
85.172	3200.29907
85.1725	3215.70728
85.173	3230.61206
85.1735	3246.12109
85.174	3261.32812
85.1745	3276.53491
85.175	3291.64111
85.1755	3299.89917
85.176	-3229.50439
85.1765	-3056.28662
85.177	-2888.30566
85.1775	-2717.7063
85.178	-2538.54663
85.1785	-2357.0708
85.179	-2169.14966
85.1795	-1956.65588
85.18	-1724.72534
85.1805	-1486.04736
85.181	-1234.68018
85.1815	-983.01086
85.182	-755.8136
85.1825	-538.78784
85.183	-335.86121
85.1835	-151.86768
85.184	52.67029
85.1845	328.61023
85.185	738.99536
85.1855	1167.50793
85.186	1504.98047
85.1865	1775.68359
85.187	2242.3645
85.1875	2726.5686
85.188	3020.53516
85.1885	3127.18506
85.189	3022.95215
85.1895	2775.71411
85.19	2416.99219
85.1905	1986.36475
85.191	1482.11975
85.1915	945.34607
85.192	420.15381
85.1925	-51.86462
85.193	-458.72498
85.1935	-802.74353
85.194	-1050.38452
85.1945	-1167.91077
85.195	-1203.35999
85.1955	-1219.17114
85.196	-1200.54016
85.1965	-1179.39148
85.197	-1127.42615
85.1975	-1074.45374
85.198	-1020.07141
85.1985	-934.3689
85.199	-838.19275
85.1995	-737.98828
85.2	-634.56116
85.2005	-537.88147
85.201	-428.41187
85.2015	-335.15625
85.202	-259.72595
85.2025	-185.60486
85.203	-108.46252
85.2035	-24.27063
85.204	45.3186
85.2045	125.07935
85.205	204.84009
85.2055	291.65039
85.206	513.00659
85.2065	823.6908
85.207	1136.99341
85.2075	1436.80115
85.208	1684.03931
85.2085	1898.64807
85.209	2034.40247
85.2095	2104.59595
85.21	2155.95703
85.2105	2257.06787
85.211	2308.02612
85.2115	2289.39502
85.212	2193.31958
85.2125	1992.20581
85.213	1729.2572
85.2135	1391.88538
85.214	1008.79211
85.2145	610.99548
85.215	244.11621
85.2155	-59.31702
85.216	-357.71484
85.2165	-628.31726
85.217	-849.06921
85.2175	-1045.75195
85.218	-1186.13892
85.2185	-1282.61719
85.219	-1348.98376
85.2195	-1379.39758
85.22	-1361.77368
85.2205	-1342.53845
85.221	-1345.96252
85.2215	-1386.95068
85.222	-1433.88062
85.2225	-1431.1615
85.223	-1378.59192
85.2235	-1297.11914
85.224	-1178.08228
85.2245	-1048.97461
85.225	-930.34058
85.2255	-798.41309
85.226	-665.78064
85.2265	-524.78943
85.227	-323.77625
85.2275	-81.87561
85.228	169.49158
85.2285	400.21362
85.229	571.0144
85.2295	697.10083
85.23	837.28638
85.2305	982.30591
85.231	1090.56702
85.2315	1119.16809
85.232	1069.72046
85.2325	983.11157
85.233	877.36816
85.2335	765.68298
85.234	684.41162
85.2345	650.37231
85.235	572.12219
85.2355	464.26392
85.236	356.60706
85.2365	276.04065
85.237	416.72974
85.2375	624.59106
85.238	727.91748
85.2385	690.85693
85.239	579.37317
85.2395	408.97522
85.24	193.46008
85.2405	-60.82764
85.241	-292.65747
85.2415	-496.49048
85.242	-661.14807
85.2425	-771.42334
85.243	-816.03699
85.2435	-842.72461
85.244	-870.72144
85.2445	-914.328
85.245	-947.15881
85.2455	-968.20679
85.246	-951.58997
85.2465	-933.46252
85.247	-898.81897
85.2475	-834.56726
85.248	-776.66016
85.2485	-715.6311
85.249	-671.521
85.2495	-622.5769
85.25	-544.72961
85.2505	-464.36462
85.251	-399.9115
85.2515	-329.41589
85.252	-264.86206
85.2525	-172.71423
85.253	51.86462
85.2535	416.42761
85.254	755.10864
85.2545	1014.83459
85.255	1194.6991
85.2555	1318.67065
85.256	1390.8783
85.2565	1439.52026
85.257	1454.42505
85.2575	1449.18823
85.258	1432.67212
85.2585	1392.48962
85.259	1330.85632
85.2595	1304.06799
85.26	1337.50305
85.2605	1345.45898
85.261	1278.89099
85.2615	1170.02563
85.262	1009.59778
85.2625	813.11646
85.263	602.93884
85.2635	363.65662
85.264	126.9928
85.2645	-90.73792
85.265	-311.28845
85.2655	-544.62891
85.266	-742.0166
85.2665	-941.01562
85.267	-1112.62207
85.2675	-1275.06409
85.268	-1401.45264
85.2685	-1478.09143
85.269	-1495.91675
85.2695	-1476.98364
85.27	-1425.42114
85.2705	-1323.10181
85.271	-1134.67712
85.2715	-879.38232
85.272	-644.73267
85.2725	-269.99817
85.273	77.14233
85.2735	330.22156
85.274	473.42834
85.2745	500.21667
85.275	447.54639
85.2755	327.30103
85.276	176.44043
85.2765	2.11487
85.277	-186.51123
85.2775	-365.57007
85.278	-489.54163
85.2785	-595.88928
85.279	-669.80896
85.2795	-718.24951
85.28	-710.89783
85.2805	-683.80737
85.281	-611.1969
85.2815	-467.7887
85.282	-337.87537
85.2825	-205.24292
85.283	-129.00696
85.2835	-74.82605
85.284	-23.56567
85.2845	38.67188
85.285	109.3689
85.2855	148.54431
85.286	185.10132
85.2865	210.27832
85.287	220.65125
85.2875	218.33496
85.288	217.93213
85.2885	196.38062
85.289	154.88892
85.2895	113.09509
85.29	62.8418
85.2905	9.97009
85.291	-9.36584
85.2915	-28.39966
85.292	-55.79224
85.2925	-75.12817
85.293	-89.328
85.2935	-83.88977
85.294	-77.14233
85.2945	-64.25171
85.295	-70.19348
85.2955	-60.82764
85.296	7.85522
85.2965	108.56323
85.297	190.53955
85.2975	245.32471
85.298	296.98792
85.2985	328.40881
85.299	336.96899
85.2995	359.82971
85.3	448.35205
85.3005	527.50854
85.301	576.85547
85.3015	587.42981
85.302	594.8822
85.3025	605.45654
85.303	590.45105
85.3035	578.16467
85.304	548.3551
85.3045	494.07349
85.305	420.85876
85.3055	318.03589
85.306	212.29248
85.3065	109.57031
85.307	8.25806
85.3075	-96.7804
85.308	-167.98096
85.3085	-188.92822
85.309	-202.12097
85.3095	-222.26257
85.31	-214.50806
85.3105	-179.36096
85.311	-155.9967
85.3115	-97.08252
85.312	46.12427
85.3125	256.5033
85.313	439.08691
85.3135	552.0813
85.314	617.23938
85.3145	630.23071
85.315	597.60132
85.3155	530.93262
85.316	472.52197
85.3165	450.2655
85.317	412.90283
85.3175	342.60864
85.318	257.10754
85.3185	177.44751
85.319	116.31775
85.3195	102.52075
85.32	59.31702
85.3205	-0.80566
85.321	-75.73242
85.3215	-154.28467
85.322	-237.57019
85.3225	-314.4104
85.323	-375.43945
85.3235	-427.90833
85.324	-477.8595
85.3245	-535.7666
85.325	-607.37
85.3255	-671.42029
85.326	-720.6665
85.3265	-709.58862
85.327	-657.724
85.3275	-578.16467
85.328	-481.08215
85.3285	-396.99097
85.329	-314.91394
85.3295	-215.41443
85.33	-92.04712
85.3305	64.55383
85.331	283.79517
85.3315	506.05774
85.332	892.27295
85.3325	1702.16675
85.333	2531.39648
85.3335	3277.94482
85.334	3264.04712
85.3345	3249.74658
85.335	3235.24463
85.3355	3220.94409
85.336	3082.16846
85.3365	2362.1062
85.337	1434.38416
85.3375	451.27258
85.338	-498.30322
85.3385	-1375.16785
85.339	-2121.11206
85.3395	-2743.99097
85.34	-3186.50195
85.3405	3236.95679
85.341	3252.46582
85.3415	3267.67261
85.342	3283.48389
85.3425	-3282.27539
85.343	-3139.77344
85.3435	-2963.03101
85.344	-2749.4292
85.3445	-2508.43506
85.345	-2255.65796
85.3455	-2013.65662
85.346	-1792.19971
85.3465	-1573.56262
85.347	-1366.60767
85.3475	-1178.88794
85.348	-1000.83618
85.3485	-838.29346
85.349	-671.92383
85.3495	-496.28906
85.35	-332.83997
85.3505	-193.25867
85.351	-78.35083
85.3515	23.06213
85.352	104.4342
85.3525	159.32007
85.353	195.17212
85.3535	231.93054
85.354	257.00684
85.3545	271.6095
85.355	289.73694
85.3555	322.16492
85.356	363.85803
85.3565	424.18213
85.357	474.53613
85.3575	550.97351
85.358	644.73267
85.3585	756.82068
85.359	868.00232
85.3595	959.04236
85.36	1073.14453
85.3605	1170.32776
85.361	1211.21521
85.3615	1214.73999
85.362	1177.47803
85.3625	1135.5835
85.363	1065.99426
85.3635	1004.8645
85.364	928.93066
85.3645	838.69629
85.365	773.94104
85.3655	833.66089
85.366	916.44287
85.3665	1008.69141
85.367	1082.91321
85.3675	1115.03906
85.368	1082.30896
85.3685	1008.89282
85.369	902.54517
85.3695	758.53271
85.37	609.38416
85.3705	593.87512
85.371	734.4635
85.3715	850.88196
85.372	909.59473
85.3725	926.51367
85.373	896.90552
85.3735	815.53345
85.374	637.17957
85.3745	441.20178
85.375	234.14612
85.3755	67.57507
85.376	-87.21313
85.3765	-248.9502
85.377	-379.16565
85.3775	-489.64233
85.378	-610.69336
85.3785	-721.67358
85.379	-823.89221
85.3795	-891.16516
85.38	-912.31384
85.3805	-886.93542
85.381	-774.84741
85.3815	-627.00806
85.382	-479.26941
85.3825	-287.82349
85.383	17.6239
85.3835	305.44739
85.384	501.02234
85.3845	622.77832
85.385	653.69568
85.3855	613.51318
85.386	516.02783
85.3865	379.46777
85.387	212.4939
85.3875	25.98267
85.388	-179.36096
85.3885	-377.65503
85.389	-574.63989
85.3895	-744.83643
85.39	-893.48145
85.3905	-1020.87708
85.391	-1141.42456
85.3915	-1218.46619
85.392	-1224.00513
85.3925	-1193.4906
85.393	-1144.64722
85.3935	-1022.4884
85.394	-833.05664
85.3945	-670.51392
85.395	-529.11987
85.3955	-369.09485
85.396	-178.45459
85.3965	-1.51062
85.397	165.56396
85.3975	276.34277
85.398	395.68176
85.3985	610.08911
85.399	1154.5166
85.3995	1799.24927
85.4	2380.23364
85.4005	2795.75488
85.401	3003.51562
85.4015	3061.82544
85.402	2935.63843
85.4025	2600.58276
85.403	2110.63843
85.4035	1544.55872
85.404	951.28784
85.4045	373.42529
85.405	-184.39636
85.4055	-725.19836
85.406	-1203.66211
85.4065	-1612.83875
85.407	-1948.69995
85.4075	-2175.79639
85.408	-2289.99927
85.4085	-2303.29272
85.409	-2265.72876
85.4095	-2197.44873
85.41	-2147.79956
85.4105	-2109.3291
85.411	-2059.98218
85.4115	-1956.75659
85.412	-1816.97388
85.4125	-1661.78284
85.413	-1501.6571
85.4135	-1332.76978
85.414	-1172.74475
85.4145	-999.22485
85.415	-804.95911
85.4155	-555.40466
85.416	-311.08704
85.4165	-50.15259
85.417	222.76611
85.4175	453.18604
85.418	611.1969
85.4185	742.92297
85.419	820.16602
85.4195	875.45471
85.42	908.78906
85.4205	904.66003
85.421	876.15967
85.4215	817.24548
85.422	745.33997
85.4225	648.45886
85.423	535.36377
85.4235	407.86743
85.424	279.36401
85.4245	169.18945
85.425	72.30835
85.4255	-13.797
85.426	-89.22729
85.4265	-154.48608
85.427	-212.39319
85.4275	-251.16577
85.428	-270.50171
85.4285	-293.36243
85.429	-314.51111
85.4295	-344.21997
85.43	-330.7251
85.4305	-241.59851
85.431	-49.74976
85.4315	172.61353
85.432	653.39355
85.4325	1114.13269
85.433	1461.57532
85.4335	1692.8009
85.434	2061.89575
85.4345	2926.77612
85.435	3296.67651
85.4355	3282.27539
85.436	3267.77344
85.4365	3253.07007
85.437	3238.16528
85.4375	3223.5625
85.438	3208.75854
85.4385	2520.41919
85.439	1332.36694
85.4395	113.80005
85.44	-990.26184
85.4405	-1958.56934
85.441	-2737.24365
85.4415	3292.44678
85.442	3235.64746
85.4425	3251.25732
85.443	3266.46411
85.4435	3282.27539
85.444	3297.28076
85.4445	3299.89917
85.445	-3271.80176
85.4455	-3256.69556
85.446	-3165.35327
85.4465	-2963.93726
85.447	-2750.6377
85.4475	-2534.31689
85.448	-2295.1355
85.4485	-2025.84229
85.449	-1726.94092
85.4495	-1345.86182
85.45	-844.73877
85.4505	-348.65112
85.451	65.25879
85.4515	393.46619
85.452	631.84204
85.4525	809.39026
85.453	910.29968
85.4535	951.69067
85.454	934.16748
85.4545	878.27454
85.455	793.37769
85.4555	669.90967
85.456	547.44873
85.4565	416.93115
85.457	280.87463
85.4575	165.56396
85.458	47.43347
85.4585	-64.65454
85.459	-172.81494
85.4595	-257.51038
85.46	-325.79041
85.4605	-370.70618
85.461	-386.21521
85.4615	-397.09167
85.462	-395.88318
85.4625	-389.13574
85.463	-385.30884
85.4635	-380.27344
85.464	-358.21838
85.4645	-321.15784
85.465	-305.24597
85.4655	-284.29871
85.466	-249.15161
85.4665	-203.7323
85.467	-145.8252
85.4675	-90.83862
85.468	-35.75134
85.4685	22.6593
85.469	66.06445
85.4695	105.54199
85.47	149.14856
85.4705	196.68274
85.471	255.19409
85.4715	309.87854
85.472	355.70068
85.4725	390.14282
85.473	458.42285
85.4735	728.2196
85.474	1133.46863
85.4745	1498.53516
85.475	1863.40027
85.4755	2241.35742
85.476	2533.91406
85.4765	2667.45288
85.477	2664.23022
85.4775	2530.99365
85.478	2326.45557
85.4785	2052.12695
85.479	1739.73083
85.4795	1392.28821
85.48	1008.89282
85.4805	633.25195
85.481	255.2948
85.4815	-90.93933
85.482	-390.94849
85.4825	-649.26453
85.483	-856.52161
85.4835	-1007.88574
85.484	-1130.95093
85.4845	-1213.02795
85.485	-1275.66833
85.4855	-1304.57153
85.486	-1300.74463
85.4865	-1280.40161
85.487	-1242.83752
85.4875	-1179.89502
85.488	-1121.58508
85.4885	-1038.70239
85.489	-964.48059
85.4895	-889.05029
85.49	-815.13062
85.4905	-751.98669
85.491	-676.05286
85.4915	-608.6792
85.492	-535.86731
85.4925	-460.43701
85.493	-389.63928
85.4935	-285.10437
85.494	-167.88025
85.4945	-46.42639
85.495	150.65918
85.4955	379.46777
85.496	609.38416
85.4965	810.39734
85.497	942.72766
85.4975	1048.97461
85.498	1103.05481
85.4985	1090.66772
85.499	1045.14771
85.4995	974.45068
85.5	880.59082
85.5005	790.65857
85.501	693.77747
85.5015	598.00415
85.502	479.97437
85.5025	355.70068
85.503	241.19568
85.5035	129.40979
85.504	33.9386
85.5045	-38.974
85.505	-109.26819
85.5055	-178.45459
85.506	-243.41125
85.5065	-259.92737
85.507	-245.52612
85.5075	-219.74487
85.508	-165.36255
85.5085	-93.75916
85.509	-29.60815
85.5095	37.06055
85.51	130.92041
85.5105	266.47339
85.511	413.7085
85.5115	521.06323
85.512	589.14185
85.5125	632.84912
85.513	631.74133
85.5135	604.24805
85.514	550.36926
85.5145	477.8595
85.515	375.84229
85.5155	266.37268
85.516	124.77722
85.5165	-9.16443
85.517	-127.39563
85.5175	-243.61267
85.518	-355.19714
85.5185	-439.28833
85.519	-530.22766
85.5195	-589.44397
85.52	-572.82715
85.5205	-536.87439
85.521	-505.05066
85.5215	-474.33472
85.522	-468.89648
85.5225	-468.29224
85.523	-471.11206
85.5235	-448.9563
85.524	-391.85486
85.5245	-346.43555
85.525	-344.52209
85.5255	-305.04456
85.526	-218.33496
85.5265	-118.73474
85.527	-16.71753
85.5275	99.90234
85.528	178.65601
85.5285	199.09973
85.529	204.13513
85.5295	208.66699
85.53	205.0415
85.5305	177.3468
85.531	152.47192
85.5315	113.49792
85.532	118.73474
85.5325	226.79443
85.533	398.19946
85.5335	556.00891
85.534	808.88672
85.5345	1270.12939
85.535	1781.02112
85.5355	2179.01904
85.536	2390.00244
85.5365	2424.74658
85.537	2331.18896
85.5375	2128.16162
85.538	1871.75903
85.5385	1551.40686
85.539	1222.99805
85.5395	855.41382
85.54	458.32214
85.5405	69.48853
85.541	-302.72827
85.5415	-659.63745
85.542	-977.47192
85.5425	-1247.26868
85.543	-1452.31018
85.5435	-1596.62476
85.544	-1686.35559
85.5445	-1715.96375
85.545	-1689.07471
85.5455	-1646.47522
85.546	-1603.67432
85.5465	-1529.15039
85.547	-1449.69177
85.5475	-1394.90662
85.548	-1311.92322
85.5485	-1211.31592
85.549	-1098.52295
85.5495	-989.15405
85.55	-873.23914
85.5505	-716.23535
85.551	-559.93652
85.5515	-408.97522
85.552	-252.87781
85.5525	-96.47827
85.553	35.65063
85.5535	134.74731
85.554	207.65991
85.5545	260.73303
85.555	312.09412
85.5555	317.43164
85.556	313.40332
85.5565	297.18933
85.557	274.93286
85.5575	232.73621
85.558	195.77637
85.5585	160.02502
85.559	114.90784
85.5595	65.86304
85.56	7.15027
85.5605	-47.63489
85.561	-93.45703
85.5615	-150.15564
85.562	-186.51123
85.5625	-223.16895
85.563	-239.28223
85.5635	-258.21533
85.564	-271.30737
85.5645	-278.55835
85.565	-279.1626
85.5655	-270.90454
85.566	-238.87939
85.5665	-198.6969
85.567	-160.12573
85.5675	-118.73474
85.568	-71.90552
85.5685	-14.80408
85.569	94.2627
85.5695	233.64258
85.57	340.7959
85.5705	428.41187
85.571	479.57153
85.5715	529.62341
85.572	583.20007
85.5725	645.84045
85.573	733.85925
85.5735	823.48938
85.574	902.64587
85.5745	1000.63477
85.575	1073.54736
85.5755	1159.35059
85.576	1310.31189
85.5765	1452.6123
85.577	1599.84741
85.5775	1886.26099
85.578	2126.44946
85.5785	2190.39917
85.579	2116.37866
85.5795	1941.34827
85.58	1672.45789
85.5805	1353.41492
85.581	1000.83618
85.5815	661.34949
85.582	339.88953
85.5825	18.93311
85.583	-274.93286
85.5835	-547.75085
85.584	-823.28796
85.5845	-1101.6449
85.585	-1333.17261
85.5855	-1472.6532
85.586	-1575.27466
85.5865	-1609.41467
85.587	-1587.25891
85.5875	-1494.0033
85.588	-1326.52588
85.5885	-1130.14526
85.589	-933.96606
85.5895	-780.18494
85.59	-606.06079
85.5905	-456.30798
85.591	-270.80383
85.5915	-41.29028
85.592	183.79211
85.5925	332.43713
85.593	407.26318
85.5935	519.85474
85.594	620.36133
85.5945	616.83655
85.595	538.18359
85.5955	390.34424
85.596	203.53088
85.5965	-0.60425
85.597	-224.17603
85.5975	-439.79187
85.598	-626.00098
85.5985	-766.48865
85.599	-884.31702
85.5995	-984.52148
85.6	-1056.02417
85.6005	-1061.26099
85.601	-950.07935
85.6015	-656.61621
85.602	-15.91187
85.6025	875.2533
85.603	1661.88354
85.6035	2161.7981
85.604	2356.66797
85.6045	2348.10791
85.605	2171.76807
85.6055	1888.57727
85.606	1527.23694
85.6065	1090.46631
85.607	628.21655
85.6075	149.6521
85.608	-327.70386
85.6085	-770.21484
85.609	-1162.0697
85.6095	-1469.83337
85.61	-1697.93701
85.6105	-1836.51123
85.611	-1871.85974
85.6115	-1784.14307
85.612	-1609.7168
85.6125	-1379.19617
85.613	-1105.16968
85.6135	-650.67444
85.614	-47.53418
85.6145	656.31409
85.615	1153.2074
85.6155	1390.57617
85.616	1432.77283
85.6165	1331.05774
85.617	1143.33801
85.6175	879.68445
85.618	526.50146
85.6185	144.31458
85.619	-256.80542
85.6195	-624.59106
85.62	-949.27368
85.6205	-1222.89734
85.621	-1421.79565
85.6215	-1523.20862
85.622	-1573.15979
85.6225	-1602.66724
85.623	-1657.85522
85.6235	-1672.45789
85.624	-1616.26282
85.6245	-1511.52649
85.625	-1331.56128
85.6255	-705.86243
85.626	141.99829
85.6265	905.06287
85.627	1416.86096
85.6275	1758.96606
85.628	1930.4718
85.6285	1876.08948
85.629	1665.30762
85.6295	1379.19617
85.63	1033.46558
85.6305	659.83887
85.631	308.26721
85.6315	1.2085
85.632	-314.4104
85.6325	-552.68555
85.633	-714.62402
85.6335	-812.31079
85.634	-841.41541
85.6345	-772.1283
85.635	-675.54932
85.6355	-623.58398
85.636	-590.75317
85.6365	-498.60535
85.637	-330.52368
85.6375	-201.81885
85.638	-109.57031
85.6385	-35.85205
85.639	8.7616
85.6395	23.06213
85.64	5.53894
85.6405	-23.16284
85.641	-52.8717
85.6415	-97.58606
85.642	-146.63086
85.6425	-190.94238
85.643	-221.55762
85.6435	-240.1886
85.644	-260.02808
85.6445	-266.27197
85.645	-270.30029
85.6455	-268.99109
85.646	-262.94861
85.6465	-247.03674
85.647	-224.27673
85.6475	-201.81885
85.648	-183.48999
85.6485	-144.91882
85.649	-90.93933
85.6495	-21.45081
85.65	73.01331
85.6505	190.03601
85.651	351.67236
85.6515	521.9696
85.652	871.72852
85.6525	1289.86816
85.653	1593.20068
85.6535	1757.05261
85.654	1828.95813
85.6545	1821.70715
85.655	1724.52393
85.6555	1562.98828
85.656	1350.29297
85.6565	1088.15002
85.657	797.3053
85.6575	513.1073
85.658	226.19019
85.6585	-38.26904
85.659	-274.93286
85.6595	-474.33472
85.66	-662.86011
85.6605	-803.14636
85.661	-908.58765
85.6615	-976.86768
85.662	-1016.84875
85.6625	-1031.95496
85.663	-1024.09973
85.6635	-977.67334
85.664	-914.93225
85.6645	-846.65222
85.665	-767.89856
85.6655	-675.3479
85.666	-585.01282
85.6665	-501.12305
85.667	-421.96655
85.6675	-347.24121
85.668	-188.52539
85.6685	198.19336
85.669	842.52319
85.6695	2018.28918
85.67	3299.89917
85.6705	3299.89917
85.671	3292.74902
85.6715	3277.84424
85.672	3262.53662
85.6725	3247.63184
85.673	3232.52563
85.6735	3043.89941
85.674	2231.89087
85.6745	1271.33789
85.675	307.05872
85.6755	-562.75635
85.676	-1317.9657
85.6765	-1942.25464
85.677	-2433.8103
85.6775	-2746.40796
85.678	-2884.57935
85.6785	-2884.07593
85.679	-2862.02075
85.6795	-2855.47485
85.68	-2874.30713
85.6805	-2879.04053
85.681	-2800.79028
85.6815	-2699.47803
85.682	-2581.04541
85.6825	-2462.91504
85.683	-2322.62866
85.6835	-2160.99243
85.684	-2010.33325
85.6845	-1849.9054
85.685	-1685.54993
85.6855	-1529.2511
85.686	-1371.64307
85.6865	-1215.34424
85.687	-1070.224
85.6875	-929.4342
85.688	-791.86707
85.6885	-663.36365
85.689	-528.01208
85.6895	-398.30017
85.69	-267.98401
85.6905	-119.84253
85.691	137.76855
85.6915	427.30408
85.692	637.78381
85.6925	792.2699
85.693	894.58923
85.6935	949.77722
85.694	966.29333
85.6945	959.94873
85.695	924.3988
85.6955	875.15259
85.696	791.26282
85.6965	708.17871
