Marco_Margarita_Left_3.c3d  



Time(s):	B_L_bicipite(μV):
46.0315	211.68823
46.032	286.51428
46.0325	365.57007
46.033	431.83594
46.0335	494.47632
46.034	538.98926
46.0345	579.07104
46.035	600.32043
46.0355	601.02539
46.036	576.45264
46.0365	553.3905
46.037	522.67456
46.0375	479.26941
46.038	464.56604
46.0385	507.16553
46.039	558.4259
46.0395	634.56116
46.04	719.15588
46.0405	764.97803
46.041	765.8844
46.0415	771.12122
46.042	806.87256
46.0425	862.26196
46.043	986.23352
46.0435	1273.85559
46.044	1492.19055
46.0445	1600.85449
46.045	1683.43506
46.0455	1691.39099
46.046	1628.04565
46.0465	1445.36133
46.047	1178.18298
46.0475	851.98975
46.048	465.97595
46.0485	72.50977
46.049	-332.94067
46.0495	-723.78845
46.05	-1086.33728
46.0505	-1389.97192
46.051	-1622.50671
46.0515	-1770.04395
46.052	-1839.02893
46.0525	-1789.27917
46.053	-1646.1731
46.0535	-1476.68152
46.054	-1323.60535
46.0545	-1183.72192
46.055	-1039.70947
46.0555	-894.68994
46.056	-777.36511
46.0565	-674.74365
46.057	-548.75793
46.0575	-406.55823
46.058	-272.01233
46.0585	-153.3783
46.059	4.83398
46.0595	188.02185
46.06	336.16333
46.0605	443.41736
46.061	495.58411
46.0615	493.97278
46.062	463.25684
46.0625	398.50159
46.063	317.83447
46.0635	216.3208
46.064	120.24536
46.0645	26.08337
46.065	-53.17383
46.0655	-95.67261
46.066	-24.16992
46.0665	123.97156
46.067	257.71179
46.0675	381.17981
46.068	571.41724
46.0685	820.46814
46.069	1018.46008
46.0695	1110.40649
46.07	1200.94299
46.0705	1262.07275
46.071	1429.24805
46.0715	1540.22827
46.072	1483.22754
46.0725	1312.82959
46.073	1029.23584
46.0735	681.79321
46.074	270.09888
46.0745	-147.53723
46.075	-550.36926
46.0755	-890.3595
46.076	-1171.03271
46.0765	-1389.97192
46.077	-1506.89392
46.0775	-1483.73108
46.078	-1352.50854
46.0785	-1200.54016
46.079	-1045.44983
46.0795	-916.34216
46.08	-815.53345
46.0805	-758.12988
46.081	-662.96082
46.0815	-589.14185
46.082	-543.72253
46.0825	-491.95862
46.083	-407.96814
46.0835	-279.66614
46.084	-115.81421
46.0845	69.48853
46.085	266.6748
46.0855	411.59363
46.086	474.83826
46.0865	475.84534
46.087	430.22461
46.0875	310.98633
46.088	203.22876
46.0885	224.98169
46.089	299.50562
46.0895	338.98315
46.09	330.52368
46.0905	243.31055
46.091	127.89917
46.0915	-17.72461
46.092	-162.54272
46.0925	-298.19641
46.093	-394.17114
46.0935	-416.93115
46.094	-372.72034
46.0945	-340.7959
46.095	-354.99573
46.0955	-399.30725
46.096	-431.03027
46.0965	-463.76038
46.097	-513.40942
46.0975	-537.07581
46.098	-475.94604
46.0985	-369.29626
46.099	-249.95728
46.0995	-144.11316
46.1	-75.22888
46.1005	-13.19275
46.101	43.00232
46.1015	70.19348
46.102	73.71826
46.1025	50.95825
46.103	6.74744
46.1035	-33.23364
46.104	-64.151
46.1045	-70.99915
46.105	-63.34534
46.1055	-44.0094
46.106	72.61047
46.1065	354.49219
46.107	642.81921
46.1075	870.72144
46.108	1034.37195
46.1085	1175.36316
46.109	1218.06335
46.1095	1180.39856
46.11	1038.50098
46.1105	862.56409
46.111	723.0835
46.1115	581.58875
46.112	516.53137
46.1125	432.13806
46.113	353.3844
46.1135	208.56628
46.114	35.44922
46.1145	-164.95972
46.115	-390.04211
46.1155	-589.74609
46.116	-754.00085
46.1165	-861.65771
46.117	-937.99438
46.1175	-966.09192
46.118	-980.39246
46.1185	-990.86609
46.119	-1004.8645
46.1195	-964.17847
46.12	-865.1825
46.1205	-729.52881
46.121	-566.98608
46.1215	-397.69592
46.122	-151.26343
46.1225	123.06519
46.123	424.68567
46.1235	897.20764
46.124	1421.79565
46.1245	1884.85107
46.125	2209.73511
46.1255	2347.60425
46.126	2361.09912
46.1265	2214.56909
46.127	1921.6095
46.1275	1533.98438
46.128	1067.00134
46.1285	568.59741
46.129	39.57825
46.1295	-487.52747
46.13	-987.13989
46.1305	-1418.37158
46.131	-1715.46021
46.1315	-1896.02966
46.132	-1998.75183
46.1325	-2084.45435
46.133	-2079.51953
46.1335	-1967.23022
46.134	-1742.14783
46.1345	-1502.16064
46.135	-1263.98621
46.1355	-1024.80469
46.136	-790.15503
46.1365	-585.91919
46.137	-392.3584
46.1375	-235.1532
46.138	-115.41138
46.1385	-64.35242
46.139	-48.74268
46.1395	-32.42798
46.14	4.12903
46.1405	123.46802
46.141	355.59998
46.1415	613.00964
46.142	852.6947
46.1425	1223.90442
46.143	1767.42554
46.1435	2295.53833
46.144	2779.84302
46.1445	3105.43213
46.145	3196.16992
46.1455	2961.72168
46.146	2454.15332
46.1465	1779.81262
46.147	996.10291
46.1475	160.62927
46.148	-680.88684
46.1485	-1476.98364
46.149	-2194.93091
46.1495	-2775.00903
46.15	-3129.19922
46.1505	-3233.73413
46.151	-3102.10864
46.1515	-2764.63623
46.152	-2310.5437
46.1525	-1828.75671
46.153	-1385.33936
46.1535	-1024.20044
46.154	-742.82227
46.1545	-527.20642
46.155	-381.88477
46.1555	-256.604
46.156	-131.02112
46.1565	80.96924
46.157	309.97925
46.1575	501.828
46.158	628.11584
46.1585	713.71765
46.159	779.98352
46.1595	841.21399
46.16	845.74585
46.1605	818.85681
46.161	769.91272
46.1615	708.17871
46.162	623.08044
46.1625	553.79333
46.163	503.0365
46.1635	493.26782
46.164	553.99475
46.1645	684.00879
46.165	816.1377
46.1655	875.85754
46.166	851.58691
46.1665	761.75537
46.167	640.30151
46.1675	491.65649
46.168	320.85571
46.1685	145.8252
46.169	-62.74109
46.1695	-265.06348
46.17	-439.48975
46.1705	-576.0498
46.171	-704.45251
46.1715	-797.40601
46.172	-854.91028
46.1725	-857.52869
46.173	-800.93079
46.1735	-739.90173
46.174	-660.54382
46.1745	-564.16626
46.175	-466.78162
46.1755	-359.02405
46.176	-237.36877
46.1765	-128.60413
46.177	-60.22339
46.1775	-2.92053
46.178	26.18408
46.1785	40.88745
46.179	46.42639
46.1795	39.27612
46.18	24.16992
46.1805	12.48779
46.181	10.37292
46.1815	6.54602
46.182	-0.70496
46.1825	8.25806
46.183	35.34851
46.1835	68.38074
46.184	177.3468
46.1845	360.23254
46.185	552.88696
46.1855	807.57751
46.186	1112.52136
46.1865	1418.37158
46.187	1669.23523
46.1875	1887.97302
46.188	2102.7832
46.1885	2287.07886
46.189	2589.00146
46.1895	2752.85327
46.19	2687.4939
46.1905	2367.34302
46.191	1844.46716
46.1915	1183.82263
46.192	480.57861
46.1925	-187.31689
46.193	-589.04114
46.1935	-617.94434
46.194	-600.21973
46.1945	-665.37781
46.195	-785.72388
46.1955	-929.3335
46.196	-1080.89905
46.1965	-1249.48425
46.197	-1396.31653
46.1975	-1526.53198
46.198	-1648.89221
46.1985	-1775.98572
46.199	-1898.74878
46.1995	-2018.99414
46.2	-2129.67212
46.2005	-2197.95215
46.201	-2147.29614
46.2015	-2001.37024
46.202	-1745.16907
46.2025	-1429.953
46.203	-1104.96826
46.2035	-798.71521
46.204	-553.99475
46.2045	-369.7998
46.205	-262.24365
46.2055	-201.11389
46.206	-153.07617
46.2065	-69.89136
46.207	96.27686
46.2075	320.6543
46.208	508.97827
46.2085	621.46912
46.209	671.92383
46.2095	647.75391
46.21	573.4314
46.2105	470.20569
46.211	375.33875
46.2115	276.34277
46.212	164.25476
46.2125	49.0448
46.213	-53.77808
46.2135	-140.58838
46.214	-219.03992
46.2145	-253.48206
46.215	-230.72205
46.2155	-172.3114
46.216	-86.00464
46.2165	40.2832
46.217	172.51282
46.2175	315.6189
46.218	410.48584
46.2185	483.09631
46.219	513.91296
46.2195	504.44641
46.22	452.07825
46.2205	371.81396
46.221	277.85339
46.2215	180.06592
46.222	92.85278
46.2225	23.66638
46.223	-44.21082
46.2235	-89.63013
46.224	-150.55847
46.2245	-219.74487
46.225	-273.32153
46.2255	-282.58667
46.226	-255.19409
46.2265	-224.37744
46.227	-191.04309
46.2275	-147.73865
46.228	-98.19031
46.2285	75.83313
46.229	479.97437
46.2295	1066.59851
46.23	1691.29028
46.2305	2201.07422
46.231	2640.66455
46.2315	2879.04053
46.232	2876.82495
46.2325	2634.62207
46.233	2417.1936
46.2335	2280.43213
46.234	2112.45117
46.2345	1822.71423
46.235	1473.9624
46.2355	1119.47021
46.236	650.67444
46.2365	199.80469
46.237	-268.89038
46.2375	-720.06226
46.238	-1168.21289
46.2385	-1551.70898
46.239	-1872.5647
46.2395	-2125.6438
46.24	-2332.80029
46.2405	-2443.98193
46.241	-2469.9646
46.2415	-2487.78979
46.242	-2422.63184
46.2425	-2289.09302
46.243	-2165.32275
46.2435	-2042.15698
46.244	-1889.08081
46.2445	-1695.62073
46.245	-1490.2771
46.2455	-1298.22693
46.246	-1105.37109
46.2465	-899.2218
46.247	-691.56189
46.2475	-500.31738
46.248	-335.45837
46.2485	-203.43018
46.249	-102.11792
46.2495	-12.48779
46.25	52.8717
46.2505	121.25244
46.251	168.08167
46.2515	218.03284
46.252	248.74878
46.2525	281.98242
46.253	309.375
46.2535	327.70386
46.254	349.05396
46.2545	367.58423
46.255	394.57397
46.2555	408.06885
46.256	427.80762
46.2565	450.16479
46.257	489.44092
46.2575	608.17566
46.258	912.41455
46.2585	1264.89258
46.259	1541.33606
46.2595	1705.2887
46.26	1744.86694
46.2605	1694.11011
46.261	1540.93323
46.2615	1325.61951
46.262	1071.63391
46.2625	822.58301
46.263	635.46753
46.2635	554.39758
46.264	486.11755
46.2645	409.68018
46.265	405.95398
46.2655	558.82874
46.266	733.75854
46.2665	975.15564
46.267	1222.99805
46.2675	1271.53931
46.268	1101.34277
46.2685	751.38245
46.269	289.2334
46.2695	-225.18311
46.27	-726.50757
46.2705	-1146.25854
46.271	-1532.77588
46.2715	-1884.34753
46.272	-2153.13721
46.2725	-2333.30371
46.273	-2368.14868
46.2735	-2262.60669
46.274	-2024.23096
46.2745	-1714.95667
46.275	-1416.76025
46.2755	-1124.60632
46.276	-835.67505
46.2765	-548.65723
46.277	-335.45837
46.2775	-173.41919
46.278	-57.8064
46.2785	-9.66797
46.279	0.50354
46.2795	1.61133
46.28	-15.50903
46.2805	8.56018
46.281	96.98181
46.2815	280.67322
46.282	520.86182
46.2825	786.42883
46.283	1125.6134
46.2835	1415.55176
46.284	1574.67041
46.2845	1607.50122
46.285	1524.61853
46.2855	1335.89172
46.286	1177.0752
46.2865	1102.9541
46.287	1007.98645
46.2875	860.75134
46.288	698.0072
46.2885	466.88232
46.289	186.61194
46.2895	-107.65686
46.29	-375.94299
46.2905	-589.94751
46.291	-788.5437
46.2915	-905.86853
46.292	-843.12744
46.2925	-741.21094
46.293	-630.63354
46.2935	-541.40625
46.294	-446.53931
46.2945	-357.1106
46.295	-280.37109
46.2955	-238.77869
46.296	-248.54736
46.2965	-298.39783
46.297	-362.54883
46.2975	-408.37097
46.298	-453.58887
46.2985	-496.49048
46.299	-519.25049
46.2995	-542.91687
46.3	-548.85864
46.3005	-535.56519
46.301	-462.24976
46.3015	-333.34351
46.302	-93.25562
46.3025	278.96118
46.303	597.80273
46.3035	838.09204
46.304	1005.67017
46.3045	1126.41907
46.305	1143.43872
46.3055	1150.18616
46.306	1228.33557
46.3065	1409.30786
46.307	1551.50757
46.3075	1647.07947
46.308	1810.22644
46.3085	1897.43958
46.309	1825.83618
46.3095	1575.87891
46.31	1198.12317
46.3105	708.078
46.311	138.97705
46.3115	-434.65576
46.312	-984.52148
46.3125	-1476.88293
46.313	-1937.92419
46.3135	-2310.94653
46.314	-2553.35083
46.3145	-2621.93286
46.315	-2487.68921
46.3155	-2269.35425
46.316	-2032.99255
46.3165	-1651.3092
46.317	-1021.07849
46.3175	-332.0343
46.318	187.51831
46.3185	559.13086
46.319	749.46899
46.3195	807.17468
46.32	979.38538
46.3205	1232.66602
46.321	1472.6532
46.3215	1643.7561
46.322	1755.6427
46.3225	1722.30835
46.323	1566.11023
46.3235	1265.59753
46.324	858.9386
46.3245	417.93823
46.325	-24.06921
46.3255	-454.89807
46.326	-862.36267
46.3265	-1268.9209
46.327	-1567.92297
46.3275	-1740.33508
46.328	-1824.42627
46.3285	-1817.276
46.329	-1734.69543
46.3295	-1583.53271
46.33	-1444.45496
46.3305	-1313.13171
46.331	-1147.26562
46.3315	-952.19421
46.332	-785.22034
46.3325	-651.88293
46.333	-538.98926
46.3335	-436.77063
46.334	-354.79431
46.3345	-268.48755
46.335	-180.87158
46.3355	-91.14075
46.336	-22.15576
46.3365	41.79382
46.337	94.2627
46.3375	143.91174
46.338	182.18079
46.3385	211.68823
46.339	239.08081
46.3395	270.30029
46.34	297.18933
46.3405	320.35217
46.341	369.59839
46.3415	501.02234
46.342	692.56897
46.3425	910.19897
46.343	1100.53711
46.3435	1303.26233
46.344	1540.12756
46.3445	1854.13513
46.345	2186.9751
46.3455	2391.00952
46.346	2427.56641
46.3465	2300.37231
46.347	2024.83521
46.3475	1647.28088
46.348	1225.81787
46.3485	763.66882
46.349	279.26331
46.3495	-173.72131
46.35	-586.52344
46.3505	-942.72766
46.351	-1211.41663
46.3515	-1393.396
46.352	-1522.00012
46.3525	-1587.0575
46.353	-1611.52954
46.3535	-1595.9198
46.354	-1548.98987
46.3545	-1455.33142
46.355	-1326.52588
46.3555	-1210.61096
46.356	-1047.26257
46.3565	-851.58691
46.357	-678.57056
46.3575	-523.37952
46.358	-399.9115
46.3585	-284.198
46.359	-171.90857
46.3595	-79.55933
46.36	-37.06055
46.3605	-18.22815
46.361	-34.74426
46.3615	-42.90161
46.362	-54.78516
46.3625	-2.61841
46.363	69.08569
46.3635	159.32007
46.364	252.07214
46.3645	360.73608
46.365	509.78394
46.3655	793.5791
46.366	1099.1272
46.3665	1303.26233
46.367	1390.57617
46.3675	1376.27563
46.368	1271.4386
46.3685	1097.11304
46.369	865.1825
46.3695	600.32043
46.37	342.81006
46.3705	90.23438
46.371	-146.02661
46.3715	-360.43396
46.372	-545.03174
46.3725	-699.71924
46.373	-823.48938
46.3735	-912.21313
46.374	-926.01013
46.3745	-864.98108
46.375	-758.63342
46.3755	-639.99939
46.376	-532.64465
46.3765	-435.05859
46.377	-331.93359
46.3775	-225.18311
46.378	-111.38306
46.3785	3.62549
46.379	97.28394
46.3795	186.00769
46.38	254.69055
46.3805	295.98083
46.381	310.88562
46.3815	305.5481
46.382	309.67712
46.3825	312.69836
46.383	321.45996
46.3835	346.63696
46.384	371.41113
46.3845	411.09009
46.385	447.7478
46.3855	473.62976
46.386	489.13879
46.3865	498.60535
46.387	485.21118
46.3875	459.12781
46.388	400.51575
46.3885	338.07678
46.389	266.37268
46.3895	195.07141
46.39	128.60413
46.3905	67.47437
46.391	20.84656
46.3915	4.63257
46.392	87.51526
46.3925	192.65442
46.393	263.04932
46.3935	286.91711
46.394	236.16028
46.3945	159.01794
46.395	143.3075
46.3955	196.27991
46.396	424.48425
46.3965	793.17627
46.397	1246.06018
46.3975	1783.74023
46.398	2214.56909
46.3985	2399.06616
46.399	2407.92847
46.3995	2575.90942
46.4	2655.77075
46.4005	2512.16113
46.401	2156.96411
46.4015	1628.24707
46.402	991.16821
46.4025	245.02258
46.403	-535.96802
46.4035	-1285.2356
46.404	-1965.92102
46.4045	-2511.25488
46.405	-2919.62573
46.4055	-3161.02295
46.406	-3273.11084
46.4065	-3250.45166
46.407	-3142.49268
46.4075	-2947.82397
46.408	-2694.54346
46.4085	-2395.54126
46.409	-2105.80444
46.4095	-1838.12256
46.41	-1591.38794
46.4105	-1383.3252
46.411	-1201.24512
46.4115	-1062.46948
46.412	-936.8866
46.4125	-801.53503
46.413	-667.19055
46.4135	-524.18518
46.414	-394.07043
46.4145	-279.86755
46.415	-178.25317
46.4155	-82.07703
46.416	-5.23682
46.4165	60.02197
46.417	116.21704
46.4175	161.53564
46.418	203.83301
46.4185	246.02966
46.419	279.46472
46.4195	318.1366
46.42	346.63696
46.4205	369.39697
46.421	387.92725
46.4215	403.13416
46.422	409.88159
46.4225	416.3269
46.423	420.35522
46.4235	423.17505
46.424	427.20337
46.4245	422.16797
46.425	409.68018
46.4255	398.19946
46.426	395.27893
46.4265	379.06494
46.427	372.72034
46.4275	369.6991
46.428	375.54016
46.4285	386.01379
46.429	440.59753
46.4295	524.3866
46.43	626.00098
46.4305	669.40613
46.431	691.96472
46.4315	722.37854
46.432	841.21399
46.4325	1088.75427
46.433	1522.90649
46.4335	1966.22314
46.434	2286.77661
46.4345	2532.90698
46.435	2838.05225
46.4355	3042.08667
46.436	3043.698
46.4365	2845.20264
46.437	2558.78906
46.4375	2258.6792
46.438	1870.85266
46.4385	1357.34253
46.439	781.29272
46.4395	156.90308
46.44	-499.00818
46.4405	-1058.34045
46.441	-1328.54004
46.4415	-1549.79553
46.442	-1753.82996
46.4425	-1942.05322
46.443	-2140.24658
46.4435	-2307.82471
46.444	-2398.66333
46.4445	-2406.31714
46.445	-2293.52417
46.4455	-2111.84692
46.446	-1925.13428
46.4465	-1789.27917
46.447	-1704.88586
46.4475	-1677.19116
46.448	-1657.85522
46.4485	-1606.59485
46.449	-1496.42029
46.4495	-1336.39526
46.45	-1165.19165
46.4505	-1000.93689
46.451	-878.87878
46.4515	-744.43359
46.452	-572.2229
46.4525	-392.25769
46.453	-219.94629
46.4535	-66.97083
46.454	74.32251
46.4545	171.60645
46.455	235.75745
46.4555	286.81641
46.456	315.31677
46.4565	303.23181
46.457	263.65356
46.4575	214.40735
46.458	175.73547
46.4585	129.10767
46.459	75.93384
46.4595	25.177
46.46	-16.61682
46.4605	-38.77258
46.461	-34.54285
46.4615	1.10779
46.462	42.49878
46.4625	90.23438
46.463	131.52466
46.4635	170.49866
46.464	195.77637
46.4645	203.32947
46.465	208.26416
46.4655	211.58752
46.466	245.32471
46.4665	407.26318
46.467	607.57141
46.4675	920.06836
46.468	1337.40234
46.4685	1791.49475
46.469	2364.22119
46.4695	2715.49072
46.47	2855.47485
46.4705	2795.9563
46.471	2551.7395
46.4715	2141.65649
46.472	1600.65308
46.4725	1000.83618
46.473	388.22937
46.4735	-221.15479
46.474	-767.39502
46.4745	-1249.88708
46.475	-1620.19043
46.4755	-1880.52063
46.476	-1993.01147
46.4765	-1984.45129
46.477	-1899.85657
46.4775	-1759.57031
46.478	-1606.59485
46.4785	-1432.57141
46.479	-1229.54407
46.4795	-1011.1084
46.48	-798.91663
46.4805	-633.55408
46.481	-501.32446
46.4815	-391.45203
46.482	-275.13428
46.4825	-102.42004
46.483	97.28394
46.4835	256.30188
46.484	354.5929
46.4845	425.99487
46.485	490.04517
46.4855	542.41333
46.486	599.01123
46.4865	622.5769
46.487	619.45496
46.4875	624.59106
46.488	716.8396
46.4885	886.53259
46.489	1009.59778
46.4895	1189.36157
46.49	1534.48792
46.4905	1825.63477
46.491	2025.64087
46.4915	2060.88867
46.492	1925.63782
46.4925	1683.83789
46.493	1332.46765
46.4935	882.50427
46.494	531.03333
46.4945	237.36877
46.495	-128.302
46.4955	-543.62183
46.496	-1000.23193
46.4965	-1425.01831
46.497	-1802.37122
46.4975	-2053.33545
46.498	-2132.39136
46.4985	-2090.49683
46.499	-1990.7959
46.4995	-1888.87939
46.5	-1804.18396
46.5005	-1693.40515
46.501	-1582.82776
46.5015	-1410.91919
46.502	-1245.0531
46.5025	-1074.25232
46.503	-892.77649
46.5035	-717.04102
46.504	-517.94128
46.5045	-310.48279
46.505	-145.52307
46.5055	-32.12585
46.506	45.11719
46.5065	91.14075
46.507	134.64661
46.5075	162.03918
46.508	195.57495
46.5085	215.0116
46.509	237.06665
46.5095	250.56152
46.51	259.62524
46.5105	268.08472
46.511	277.9541
46.5115	285.40649
46.512	289.43481
46.5125	299.60632
46.513	299.20349
46.5135	305.5481
46.514	299.10278
46.5145	300.6134
46.515	293.26172
46.5155	290.24048
46.516	297.995
46.5165	297.39075
46.517	286.31287
46.5175	292.55676
46.518	339.99023
46.5185	425.69275
46.519	549.86572
46.5195	730.33447
46.52	1100.33569
46.5205	1578.19519
46.521	2001.16882
46.5215	2355.96313
46.522	2642.98096
46.5225	2924.35913
46.523	3262.03296
46.5235	3248.23608
46.524	3233.93555
46.5245	3213.4917
46.525	3049.74048
46.5255	3190.6311
46.526	3177.33765
46.5265	3163.84277
46.527	3150.3479
46.5275	3006.53687
46.528	2194.83032
46.5285	1012.71973
46.529	-253.9856
46.5295	-1477.6886
46.53	-2621.73145
46.5305	3147.12524
46.531	3162.93628
46.5315	3178.54614
46.532	3193.85376
46.5325	3209.36279
46.533	3224.56958
46.5335	3239.8772
46.534	3255.28564
46.5345	3270.59326
46.535	-3201.50757
46.5355	-2770.98071
46.536	-2320.6145
46.5365	-1918.58826
46.537	-1655.13611
46.5375	-1477.08435
46.538	-1317.56287
46.5385	-1135.6842
46.539	-950.58289
46.5395	-784.91821
46.54	-643.22205
46.5405	-525.59509
46.541	-415.82336
46.5415	-324.07837
46.542	-250.05798
46.5425	-194.9707
46.543	-136.86218
46.5435	-73.21472
46.544	-17.01965
46.5445	38.67188
46.545	83.18481
46.5455	136.76147
46.546	181.87866
46.5465	230.31921
46.547	277.45056
46.5475	307.36084
46.548	333.34351
46.5485	366.77856
46.549	395.78247
46.5495	428.8147
46.55	463.25684
46.5505	504.94995
46.551	536.67297
46.5515	563.3606
46.552	577.2583
46.5525	581.08521
46.553	575.04272
46.5535	563.25989
46.554	546.24023
46.5545	526.50146
46.555	507.16553
46.5555	484.40552
46.556	458.62427
46.5565	431.83594
46.557	411.49292
46.5575	382.99255
46.558	371.10901
46.5585	353.58582
46.559	339.48669
46.5595	321.76208
46.56	308.46863
46.5605	299.10278
46.561	287.11853
46.5615	276.24207
46.562	268.28613
46.5625	262.54578
46.563	261.43799
46.5635	267.48047
46.564	281.47888
46.5645	304.44031
46.565	362.64954
46.5655	521.46606
46.566	674.54224
46.5665	789.24866
46.567	874.0448
46.5675	906.57349
46.568	881.5979
46.5685	811.203
46.569	691.46118
46.5695	567.38892
46.57	461.34338
46.5705	391.85486
46.571	323.172
46.5715	289.93835
46.572	334.24988
46.5725	344.92493
46.573	345.8313
46.5735	299.80774
46.574	226.49231
46.5745	214.81018
46.575	174.52698
46.5755	115.61279
46.576	38.26904
46.5765	-70.69702
46.577	-183.18787
46.5775	-265.96985
46.578	-362.85095
46.5785	-460.94055
46.579	-530.02625
46.5795	-592.76733
46.58	-556.10962
46.5805	-439.59045
46.581	-319.94934
46.5815	-237.87231
46.582	-205.0415
46.5825	-209.57336
46.583	-253.07922
46.5835	-293.0603
46.584	-310.38208
46.5845	-328.91235
46.585	-349.5575
46.5855	-393.46619
46.586	-434.25293
46.5865	-459.83276
46.587	-501.52588
46.5875	-526.60217
46.588	-522.67456
46.5885	-477.45667
46.589	-415.52124
46.5895	-374.7345
46.59	-337.97607
46.5905	-300.10986
46.591	-251.4679
46.5915	-211.08398
46.592	-177.74963
46.5925	-150.65918
46.593	-125.68359
46.5935	-122.76306
46.594	-103.82996
46.5945	-88.52234
46.595	-74.12109
46.5955	-49.14551
46.596	-22.96143
46.5965	7.15027
46.597	30.91736
46.5975	44.21082
46.598	46.92993
46.5985	46.22498
46.599	37.96692
46.5995	42.90161
46.6	53.67737
46.6005	54.88586
