Daniele_De_Santis_Left_2.c3d  



Time(s):	A_R_bicipite(μV):
31.884	-7.75452
31.8845	42.29736
31.885	70.19348
31.8855	117.42554
31.886	134.64661
31.8865	108.96606
31.887	62.33826
31.8875	33.03223
31.888	27.29187
31.8885	4.53186
31.889	-13.39417
31.8895	-12.68921
31.89	1.81274
31.8905	25.177
31.891	52.97241
31.8915	79.66003
31.892	78.85437
31.8925	55.59082
31.893	38.87329
31.8935	52.16675
31.894	92.55066
31.8945	104.4342
31.895	128.50342
31.8955	161.43494
31.896	165.16113
31.8965	139.98413
31.897	99.90234
31.8975	130.41687
31.898	194.36646
31.8985	275.73853
31.899	370.10193
31.8995	365.67078
31.9	309.57642
31.9005	239.48364
31.901	150.15564
31.9015	60.12268
31.902	-23.96851
31.9025	-90.73792
31.903	-115.61279
31.9035	-145.9259
31.904	-161.0321
31.9045	-178.05176
31.905	-168.78662
31.9055	-152.47192
31.906	-143.71033
31.9065	-162.13989
31.907	-154.08325
31.9075	-105.74341
31.908	-77.54517
31.9085	-65.76233
31.909	-81.87561
31.9095	-115.10925
31.91	-132.12891
31.9105	-179.36096
31.911	-225.18311
31.9115	-246.13037
31.912	-280.57251
31.9125	-310.38208
31.913	-372.41821
31.9135	-424.48425
31.914	-407.76672
31.9145	-374.13025
31.915	-291.54968
31.9155	-200.10681
31.916	-117.32483
31.9165	-7.95593
31.917	79.35791
31.9175	144.01245
31.918	204.13513
31.9185	240.79285
31.919	261.23657
31.9195	250.36011
31.92	228.00293
31.9205	196.98486
31.921	177.3468
31.9215	160.52856
31.922	121.45386
31.9225	39.17542
31.923	-80.06287
31.9235	-146.53015
31.924	-194.87
31.9245	-214.40735
31.925	-225.68665
31.9255	-210.58044
31.926	-174.22485
31.9265	-90.33508
31.927	54.58374
31.9275	245.92896
31.928	386.51733
31.9285	461.94763
31.929	467.68799
31.9295	400.41504
31.93	300.41199
31.9305	164.15405
31.931	6.54602
31.9315	-116.72058
31.932	-203.83301
31.9325	-206.75354
31.933	-134.24377
31.9335	-64.05029
31.934	-5.63965
31.9345	36.25488
31.935	16.11328
31.9355	-16.01257
31.936	-46.42639
31.9365	-64.05029
31.937	-42.59949
31.9375	44.91577
31.938	104.73633
31.9385	119.84253
31.939	107.35474
31.9395	78.35083
31.94	40.68604
31.9405	-31.01807
31.941	-96.47827
31.9415	-151.86768
31.942	-174.52698
31.9425	-174.12415
31.943	-168.38379
31.9435	-188.12256
31.944	-210.17761
31.9445	-209.77478
31.945	-199.70398
31.9455	-183.48999
31.946	-170.09583
31.9465	-135.55298
31.947	-104.3335
31.9475	-64.65454
31.948	-0.50354
31.9485	62.13684
31.949	123.36731
31.9495	166.67175
31.95	192.85583
31.9505	187.31689
31.951	180.26733
31.9515	170.70007
31.952	155.09033
31.9525	129.30908
31.953	103.62854
31.9535	89.83154
31.954	75.02747
31.9545	64.05029
31.955	91.8457
31.9555	211.2854
31.956	292.45605
31.9565	327.80457
31.957	352.1759
31.9575	347.64404
31.958	344.72351
31.9585	337.67395
31.959	301.41907
31.9595	260.22949
31.96	216.72363
31.9605	149.34998
31.961	65.86304
31.9615	-2.5177
31.962	-77.34375
31.9625	-191.54663
31.963	-273.42224
31.9635	-332.23572
31.964	-387.72583
31.9645	-437.77771
31.965	-460.43701
31.9655	-470.20569
31.966	-439.59045
31.9665	-400.61646
31.967	-354.08936
31.9675	-302.72827
31.968	-247.54028
31.9685	-186.1084
31.969	-152.1698
31.9695	-82.47986
31.97	30.91736
31.9705	108.66394
31.971	161.33423
31.9715	193.76221
31.972	176.0376
31.9725	142.099
31.973	89.83154
31.9735	43.50586
31.974	-5.94177
31.9745	-45.92285
31.975	-52.97241
31.9755	-63.74817
31.976	-74.82605
31.9765	-83.58765
31.977	-73.01331
31.9775	-38.06763
31.978	22.15576
31.9785	121.55457
31.979	188.42468
31.9795	207.5592
31.98	221.3562
31.9805	222.76611
31.981	205.14221
31.9815	155.9967
31.982	99.90234
31.9825	43.80798
31.983	-2.21558
31.9835	-28.50037
31.984	23.76709
31.9845	60.72693
31.985	49.14551
31.9855	12.48779
31.986	-42.29736
31.9865	-50.354
31.987	12.48779
31.9875	153.3783
31.988	260.53162
31.9885	316.22314
31.989	331.12793
31.9895	312.09412
31.99	261.6394
31.9905	209.06982
31.991	147.33582
31.9915	71.50269
31.992	-23.36426
31.9925	-96.17615
31.993	-155.79529
31.9935	-196.98486
31.994	-176.64185
31.9945	-72.20764
31.995	-26.88904
31.9955	-0.80566
31.996	2.01416
31.9965	-13.19275
31.997	-34.24072
31.9975	-43.00232
31.998	-21.14868
31.9985	32.93152
31.999	79.55933
31.9995	43.90869
32	2.5177
32.0005	16.51611
32.001	130.51758
32.0015	197.68982
32.002	193.35938
32.0025	179.96521
32.003	162.13989
32.0035	133.84094
32.004	100.50659
32.0045	54.0802
32.005	48.64197
32.0055	126.08643
32.006	262.14294
32.0065	361.74316
32.007	380.77698
32.0075	349.6582
32.008	274.63074
32.0085	135.95581
32.009	-8.8623
32.0095	-142.70325
32.01	-258.31604
32.0105	-334.95483
32.011	-384.30176
32.0115	-410.88867
32.012	-430.62744
32.0125	-449.45984
32.013	-475.24109
32.0135	-428.91541
32.014	-330.12085
32.0145	-263.35144
32.015	-207.76062
32.0155	-153.17688
32.016	-119.03687
32.0165	-116.31775
32.017	-135.65369
32.0175	-171.0022
32.018	-202.5238
32.0185	-190.13672
32.019	-139.98413
32.0195	-91.8457
32.02	-63.44604
32.0205	-27.89612
32.021	16.61682
32.0215	45.41931
32.022	4.33044
32.0225	-33.43506
32.023	-83.08411
32.0235	-113.49792
32.024	-140.68909
32.0245	-166.87317
32.025	-199.70398
32.0255	-224.37744
32.026	-222.16187
32.0265	-208.56628
32.027	-167.67883
32.0275	-113.59863
32.028	-66.6687
32.0285	-7.04956
32.029	54.48303
32.0295	81.06995
32.03	102.31934
32.0305	112.79297
32.031	116.82129
32.0315	126.08643
32.032	121.9574
32.0325	178.75671
32.033	275.33569
32.0335	381.48193
32.034	449.66125
32.0345	478.36304
32.035	426.297
32.0355	288.52844
32.036	150.65918
32.0365	33.23364
32.037	-92.85278
32.0375	-185.90698
32.038	-232.6355
32.0385	-250.66223
32.039	-250.36011
32.0395	-245.92896
32.04	-238.9801
32.0405	-198.09265
32.041	-153.07617
32.0415	-142.099
32.042	-98.29102
32.0425	63.34534
32.043	336.76758
32.0435	489.94446
32.044	519.04907
32.0445	485.00977
32.045	442.51099
32.0455	383.69751
32.046	298.90137
32.0465	211.78894
32.047	188.6261
32.0475	182.3822
32.048	214.10522
32.0485	267.58118
32.049	293.86597
32.0495	268.38684
32.05	237.26807
32.0505	196.58203
32.051	130.51758
32.0515	67.97791
32.052	22.25647
32.0525	-30.61523
32.053	-82.58057
32.0535	-95.37048
32.054	-102.92358
32.0545	-136.56006
32.055	-179.56238
32.0555	-196.88416
32.056	-212.4939
32.0565	-187.01477
32.057	-153.3783
32.0575	-157.60803
32.058	-198.49548
32.0585	-250.86365
32.059	-234.75037
32.0595	-112.18872
32.06	-16.51611
32.0605	42.29736
32.061	86.40747
32.0615	93.75916
32.062	63.74817
32.0625	-4.73328
32.063	-90.43579
32.0635	-177.85034
32.064	-266.07056
32.0645	-366.07361
32.065	-432.33948
32.0655	-448.75488
32.066	-462.24976
32.0665	-457.11365
32.067	-411.39221
32.0675	-333.2428
32.068	-204.84009
32.0685	-54.0802
32.069	75.63171
32.0695	183.18787
32.07	264.1571
32.0705	275.73853
32.071	239.98718
32.0715	199.80469
32.072	174.8291
32.0725	181.47583
32.073	200.61035
32.0735	210.68115
32.074	212.5946
32.0745	204.03442
32.075	171.80786
32.0755	144.6167
32.076	148.54431
32.0765	172.00928
32.077	194.16504
32.0775	258.11462
32.078	261.84082
32.0785	232.43408
32.079	170.29724
32.0795	103.125
32.08	35.95276
32.0805	-42.19666
32.081	-133.03528
32.0815	-210.37903
32.082	-266.17126
32.0825	-295.07446
32.083	-313.80615
32.0835	-301.51978
32.084	-256.40259
32.0845	-232.53479
32.085	-224.88098
32.0855	-210.0769
32.086	-161.13281
32.0865	-67.97791
32.087	87.51526
32.0875	225.98877
32.088	307.56226
32.0885	318.33801
32.089	321.76208
32.0895	383.79822
32.09	456.40869
32.0905	443.01453
32.091	388.33008
32.0915	296.58508
32.092	190.94238
32.0925	68.68286
32.093	-16.71753
32.0935	-77.04163
32.094	-126.28784
32.0945	-147.83936
32.095	-180.87158
32.0955	-220.047
32.096	-241.4978
32.0965	-272.51587
32.097	-300.6134
32.0975	-333.84705
32.098	-346.83838
32.0985	-339.99023
32.099	-329.71802
32.0995	-300.41199
32.1	-262.74719
32.1005	-129.20837
32.101	32.83081
32.1015	130.8197
32.102	165.56396
32.1025	179.96521
32.103	184.59778
32.1035	146.73157
32.104	104.13208
32.1045	89.73083
32.105	120.54749
32.1055	141.49475
32.106	132.93457
32.1065	105.74341
32.107	90.5365
32.1075	41.29028
32.108	-13.09204
32.1085	-78.85437
32.109	-129.81262
32.1095	-120.44678
32.11	-68.17932
32.1105	-30.51453
32.111	-8.96301
32.1115	9.86938
32.112	13.39417
32.1125	0.90637
32.113	-16.41541
32.1135	-21.3501
32.114	-12.38708
32.1145	13.19275
32.115	54.58374
32.1155	93.45703
32.116	141.79688
32.1165	188.72681
32.117	207.86133
32.1175	200.91248
32.118	185.90698
32.1185	175.23193
32.119	191.24451
32.1195	221.65833
32.12	213.09814
32.1205	221.15479
32.121	204.63867
32.1215	138.07068
32.122	59.41772
32.1225	-4.02832
32.123	-50.354
32.1235	-96.98181
32.124	-130.92041
32.1245	-174.42627
32.125	-202.5238
32.1255	-205.44434
32.126	-209.87549
32.1265	-177.04468
32.127	-105.84412
32.1275	-18.22815
32.128	42.19666
32.1285	108.56323
32.129	197.3877
32.1295	240.69214
32.13	253.48206
32.1305	225.18311
32.131	162.34131
32.1315	125.18005
32.132	142.90466
32.1325	154.08325
32.133	137.46643
32.1335	86.91101
32.134	24.97559
32.1345	-63.44604
32.135	-159.01794
32.1355	-252.67639
32.136	-263.65356
32.1365	-260.02808
32.137	-265.06348
32.1375	-280.57251
32.138	-270.70312
32.1385	-132.0282
32.139	109.06677
32.1395	375.13733
32.14	499.10889
32.1405	469.80286
32.141	361.54175
32.1415	245.42542
32.142	121.55457
32.1425	-25.07629
32.143	-191.64734
32.1435	-321.76208
32.144	-451.17188
32.1445	-562.55493
32.145	-618.85071
32.1455	-655.70984
32.146	-666.38489
32.1465	-630.73425
32.147	-497.69897
32.1475	-290.64331
32.148	-92.95349
32.1485	40.48462
32.149	95.06836
32.1495	120.24536
32.15	125.48218
32.1505	106.75049
32.151	101.11084
32.1515	129.30908
32.152	151.46484
32.1525	157.10449
32.153	150.65918
32.1535	133.3374
32.154	104.83704
32.1545	89.328
32.155	83.38623
32.1555	73.31543
32.156	66.87012
32.1565	65.46021
32.157	79.55933
32.1575	115.41138
32.158	150.55847
32.1585	177.74963
32.159	199.80469
32.1595	191.04309
32.16	186.41052
32.1605	165.06042
32.161	139.48059
32.1615	93.85986
32.162	74.02039
32.1625	53.67737
32.163	30.51453
32.1635	12.18567
32.164	-6.54602
32.1645	-12.89062
32.165	-17.6239
32.1655	-28.80249
32.166	-48.64197
32.1665	-51.5625
32.167	-51.96533
32.1675	-38.77258
32.168	2.5177
32.1685	22.25647
32.169	19.63806
32.1695	48.03772
32.17	49.44763
32.1705	15.40833
32.171	-32.32727
32.1715	-111.38306
32.172	-169.7937
32.1725	-171.90857
32.173	-148.84644
32.1735	-121.55457
32.174	-97.78748
32.1745	-83.58765
32.175	-79.66003
32.1755	-85.19897
32.176	-67.17224
32.1765	-1.51062
32.177	127.99988
32.1775	276.44348
32.178	427.6062
32.1785	553.28979
32.179	657.01904
32.1795	738.49182
32.18	775.75378
32.1805	733.65784
32.181	598.50769
32.1815	425.69275
32.182	275.63782
32.1825	145.62378
32.183	15.60974
32.1835	-100.30518
32.184	-208.86841
32.1845	-278.25623
32.185	-337.97607
32.1855	-383.69751
32.186	-372.3175
32.1865	-327.30103
32.187	-279.36401
32.1875	-254.38843
32.188	-274.1272
32.1885	-311.18774
32.189	-322.06421
32.1895	-324.58191
32.19	-308.77075
32.1905	-262.64648
32.191	-224.47815
32.1915	-182.98645
32.192	-170.70007
32.1925	-149.75281
32.193	-141.79688
32.1935	-151.76697
32.194	-121.65527
32.1945	-63.34534
32.195	20.34302
32.1955	80.16357
32.196	97.88818
32.1965	92.75208
32.197	77.64587
32.1975	86.60889
32.198	76.33667
32.1985	75.4303
32.199	58.00781
32.1995	56.69861
32.2	97.38464
32.2005	172.51282
32.201	203.22876
32.2015	221.45691
32.202	255.39551
32.2025	279.26331
32.203	215.91797
32.2035	116.61987
32.204	30.31311
32.2045	-76.63879
32.205	-187.11548
32.2055	-319.24438
32.206	-429.21753
32.2065	-467.7887
32.207	-414.21204
32.2075	-263.95569
32.208	-63.04321
32.2085	159.52148
32.209	317.33093
32.2095	387.12158
32.21	401.62354
32.2105	369.49768
32.211	299.60632
32.2115	216.42151
32.212	113.29651
32.2125	100.70801
32.213	96.7804
32.2135	46.72852
32.214	-31.92444
32.2145	-103.02429
32.215	-160.72998
32.2155	-225.28381
32.216	-253.28064
32.2165	-292.25464
32.217	-335.15625
32.2175	-364.96582
32.218	-405.45044
32.2185	-437.17346
32.219	-424.78638
32.2195	-398.703
32.22	-357.1106
32.2205	-323.97766
32.221	-281.6803
32.2215	-240.79285
32.222	-211.18469
32.2225	-120.04395
32.223	39.88037
32.2235	152.77405
32.224	192.453
32.2245	192.55371
32.225	228.50647
32.2255	339.5874
32.226	399.00513
32.2265	416.42761
32.227	413.20496
32.2275	382.99255
32.228	322.66846
32.2285	230.41992
32.229	156.39954
32.2295	102.42004
32.23	95.26978
32.2305	82.07703
32.231	44.51294
32.2315	-13.29346
32.232	-28.39966
32.2325	-21.24939
32.233	-55.49011
32.2335	-87.31384
32.234	-118.93616
32.2345	-129.20837
32.235	-132.12891
32.2355	-140.08484
32.236	-122.05811
32.2365	-59.82056
32.237	-19.03381
32.2375	9.46655
32.238	51.46179
32.2385	65.76233
32.239	48.84338
32.2395	10.0708
32.24	-39.17542
32.2405	-58.71277
32.241	-36.95984
32.2415	7.5531
32.242	49.54834
32.2425	64.75525
32.243	65.05737
32.2435	32.62939
32.244	-23.06213
32.2445	-70.79773
32.245	-72.71118
32.2455	-92.75208
32.246	-108.26111
32.2465	-42.49878
32.247	81.87561
32.2475	174.12415
32.248	243.31055
32.2485	289.2334
32.249	292.05322
32.2495	255.89905
32.25	212.4939
32.2505	157.40662
32.251	89.328
32.2515	17.12036
32.252	-37.16125
32.2525	-83.78906
32.253	-121.05103
32.2535	-114.70642
32.254	-101.41296
32.2545	-133.94165
32.255	-147.43652
32.2555	-128.90625
32.256	-122.46094
32.2565	-60.72693
32.257	146.02661
32.2575	401.32141
32.258	516.53137
32.2585	621.2677
32.259	721.37146
32.2595	702.63977
32.26	575.34485
32.2605	371.51184
32.261	157.2052
32.2615	-7.75452
32.262	-139.98413
32.2625	-259.62524
32.263	-326.59607
32.2635	-347.44263
32.264	-387.72583
32.2645	-395.98389
32.265	-360.83679
32.2655	-341.90369
32.266	-349.6582
32.2665	-382.2876
32.267	-396.48743
32.2675	-354.79431
32.268	-275.4364
32.2685	-226.49231
32.269	-216.92505
32.2695	-212.29248
32.27	-214.81018
32.2705	-231.22559
32.271	-236.76453
32.2715	-219.74487
32.272	-196.1792
32.2725	-157.80945
32.273	-104.93774
32.2735	-51.05896
32.274	-5.94177
32.2745	48.64197
32.275	132.63245
32.2755	278.15552
32.276	412.70142
32.2765	509.58252
32.277	551.57776
32.2775	625.29602
32.278	653.69568
32.2785	617.94434
32.279	526.80359
32.2795	452.7832
32.28	331.63147
32.2805	191.74805
32.281	41.08887
32.2815	-78.65295
32.282	-126.18713
32.2825	-164.95972
32.283	-216.42151
32.2835	-293.76526
32.284	-313.1012
32.2845	-292.25464
32.285	-281.47888
32.2855	-266.87622
32.286	-255.69763
32.2865	-254.58984
32.287	-256.604
32.2875	-251.87073
32.288	-238.57727
32.2885	-237.46948
32.289	-248.34595
32.2895	-236.4624
32.29	-166.97388
32.2905	-68.07861
32.291	25.47913
32.2915	102.82288
32.292	173.21777
32.2925	201.61743
32.293	190.03601
32.2935	173.92273
32.294	138.77563
32.2945	104.4342
32.295	88.0188
32.2955	79.76074
32.296	63.04321
32.2965	48.54126
32.297	53.77808
32.2975	75.22888
32.298	120.24536
32.2985	170.49866
32.299	202.22168
32.2995	207.86133
32.3	229.31213
32.3005	244.92188
32.301	221.85974
32.3015	155.69458
32.302	66.06445
32.3025	-8.7616
32.303	-61.53259
32.3035	-51.66321
32.304	-18.8324
32.3045	-5.74036
32.305	21.14868
32.3055	38.87329
32.306	21.55151
32.3065	-43.30444
32.307	-146.73157
32.3075	-270.09888
32.308	-359.729
32.3085	-407.86743
32.309	-444.92798
32.3095	-460.13489
32.31	-442.51099
32.3105	-402.63062
32.311	-352.27661
32.3115	-260.83374
32.312	-153.78113
32.3125	-31.11877
32.313	88.42163
32.3135	168.08167
32.314	218.13354
32.3145	260.63232
32.315	304.3396
32.3155	334.552
32.316	315.21606
32.3165	282.58667
32.317	252.97852
32.3175	225.0824
32.318	170.59937
32.3185	130.11475
32.319	103.02429
32.3195	67.47437
32.32	23.36426
32.3205	-15.1062
32.321	-7.65381
32.3215	7.35168
32.322	19.13452
32.3225	73.41614
32.323	216.22009
32.3235	346.33484
32.324	463.86108
32.3245	538.08289
32.325	560.23865
32.3255	502.63367
32.326	399.30725
32.3265	276.04065
32.327	131.12183
32.3275	-13.99841
32.328	-158.5144
32.3285	-254.48914
32.329	-263.25073
32.3295	-210.47974
32.33	-152.37122
32.3305	-117.52625
32.331	-90.83862
32.3315	-58.41064
32.332	-78.14941
32.3325	-120.24536
32.333	-109.16748
32.3335	-47.93701
32.334	-2.92053
32.3345	-23.96851
32.335	-82.58057
32.3355	-156.09741
32.336	-216.52222
32.3365	-260.43091
32.337	-298.49854
32.3375	-339.38599
32.338	-304.13818
32.3385	-235.35461
32.339	-195.17212
32.3395	-162.13989
32.34	-114.90784
32.3405	-64.45312
32.341	-15.30762
32.3415	-10.87646
32.342	-58.81348
32.3425	-112.69226
32.343	-151.66626
32.3435	-194.56787
32.344	-222.96753
32.3445	-245.224
32.345	-266.37268
32.3455	-270.19958
32.346	-249.15161
32.3465	-193.05725
32.347	-120.7489
32.3475	-23.36426
32.348	70.19348
32.3485	128.60413
32.349	179.46167
32.3495	237.36877
32.35	287.11853
32.3505	327.40173
32.351	334.552
32.3515	332.23572
32.352	311.8927
32.3525	263.75427
32.353	209.77478
32.3535	169.18945
32.354	135.95581
32.3545	89.22729
32.355	31.72302
32.3555	-27.6947
32.356	-105.23987
32.3565	-173.01636
32.357	-167.07458
32.3575	-120.04395
32.358	-66.76941
32.3585	-30.2124
32.359	-29.91028
32.3595	-32.7301
32.36	-41.39099
32.3605	-39.57825
32.361	-33.23364
32.3615	-18.12744
32.362	2.5177
32.3625	29.00391
32.363	73.31543
32.3635	137.46643
32.364	205.24292
32.3645	248.64807
32.365	254.38843
32.3655	239.68506
32.366	222.26257
32.3665	205.54504
32.367	181.17371
32.3675	177.44751
32.368	221.45691
32.3685	237.57019
32.369	212.5946
32.3695	171.0022
32.37	122.76306
32.3705	100.30518
32.371	124.87793
32.3715	130.61829
32.372	91.44287
32.3725	26.88904
32.373	-17.82532
32.3735	-68.68286
32.374	-145.12024
32.3745	-211.38611
32.375	-236.36169
32.3755	-225.18311
32.376	-210.68115
32.3765	-218.73779
32.377	-220.65125
32.3775	-205.74646
32.378	-191.74805
32.3785	-201.51672
32.379	-226.19019
32.3795	-254.99268
32.38	-249.45374
32.3805	-230.41992
32.381	-194.16504
32.3815	-143.81104
32.382	-66.06445
32.3825	44.21082
32.383	238.67798
32.3835	422.87292
32.384	531.13403
32.3845	564.36768
32.385	557.82166
32.3855	515.42358
32.386	452.6825
32.3865	364.46228
32.387	242.7063
32.3875	108.96606
32.388	-7.45239
32.3885	-139.98413
32.389	-255.39551
32.3895	-351.57166
32.39	-408.97522
32.3905	-417.5354
32.391	-393.86902
32.3915	-338.98315
32.392	-254.0863
32.3925	-183.48999
32.393	-137.46643
32.3935	-98.39172
32.394	-90.63721
32.3945	-106.34766
32.395	-144.11316
32.3955	-153.3783
32.396	-160.62927
32.3965	-155.29175
32.397	-89.63013
32.3975	35.34851
32.398	162.74414
32.3985	357.81555
32.399	577.66113
32.3995	684.00879
32.4	699.92065
32.4005	685.72083
32.401	631.94275
32.4015	532.64465
32.402	380.37415
32.4025	197.58911
32.403	32.93152
32.4035	-64.25171
32.404	-133.84094
32.4045	-219.44275
32.405	-316.32385
32.4055	-392.76123
32.406	-424.78638
32.4065	-439.59045
32.407	-423.27576
32.4075	-420.45593
32.408	-416.12549
32.4085	-412.60071
32.409	-395.98389
32.4095	-368.18848
32.41	-370.20264
32.4105	-393.56689
32.411	-386.51733
32.4115	-332.33643
32.412	-230.52063
32.4125	-19.53735
32.413	170.39795
32.4135	279.76685
32.414	325.79041
32.4145	353.68652
32.415	369.59839
32.4155	353.48511
32.416	298.39783
32.4165	237.87231
32.417	176.64185
32.4175	121.55457
32.418	41.89453
32.4185	-27.49329
32.419	-80.36499
32.4195	-80.36499
32.42	-43.00232
32.4205	-42.8009
32.421	-57.10144
32.4215	-62.03613
32.422	-68.68286
32.4225	-35.14709
32.423	81.27136
32.4235	173.11707
32.424	198.6969
32.4245	198.49548
32.425	164.35547
32.4255	125.98572
32.426	85.70251
32.4265	69.38782
32.427	62.23755
32.4275	70.29419
32.428	73.01331
32.4285	48.94409
32.429	43.70728
32.4295	44.11011
32.43	51.46179
32.4305	51.46179
32.431	70.59631
32.4315	99.09668
32.432	97.68677
32.4325	51.46179
32.433	-34.94568
32.4335	-108.56323
32.434	-172.3114
32.4345	-238.37585
32.435	-264.96277
32.4355	-252.47498
32.436	-250.66223
32.4365	-253.88489
32.437	-259.32312
32.4375	-265.56702
32.438	-203.43018
32.4385	-126.38855
32.439	-81.57349
32.4395	-65.25879
32.44	-15.40833
32.4405	22.15576
32.441	43.40515
32.4415	105.44128
32.442	156.90308
32.4425	174.52698
32.443	156.60095
32.4435	102.62146
32.444	9.26514
32.4445	-79.96216
32.445	-85.90393
32.4455	-65.86304
32.446	-39.88037
32.4465	-31.32019
32.447	-17.72461
32.4475	7.65381
32.448	45.72144
32.4485	68.28003
32.449	99.19739
32.4495	214.91089
32.45	354.29077
32.4505	394.47327
32.451	377.45361
32.4515	345.12634
32.452	295.37659
32.4525	232.33337
32.453	167.37671
32.4535	124.4751
32.454	85.60181
32.4545	50.65613
32.455	23.46497
32.4555	-60.3241
32.456	-182.3822
32.4565	-279.76685
32.457	-323.57483
32.4575	-293.66455
32.458	-292.35535
32.4585	-273.92578
32.459	-209.57336
32.4595	-55.69153
32.46	82.47986
32.4605	151.16272
32.461	145.8252
32.4615	84.79614
32.462	15.81116
32.4625	-39.67896
32.463	-77.44446
32.4635	-124.87793
32.464	-108.26111
32.4645	-17.92603
32.465	88.52234
32.4655	144.21387
32.466	167.07458
32.4665	174.12415
32.467	186.61194
32.4675	240.59143
32.468	330.02014
32.4685	433.64868
32.469	500.21667
32.4695	541.70837
32.47	546.64307
32.4705	458.52356
32.471	304.64172
32.4715	124.67651
32.472	-35.04639
32.4725	-163.14697
32.473	-266.6748
32.4735	-336.46545
32.474	-429.62036
32.4745	-519.25049
32.475	-579.07104
32.4755	-618.54858
32.476	-620.46204
