Alessio_Russo_Right_1.c3d  



Time(s):	A_R_bicipite(μV):
89.9755	-132.22961
89.976	-158.91724
89.9765	-177.04468
89.977	-180.06592
89.9775	-172.51282
89.978	-166.0675
89.9785	-139.78271
89.979	-83.38623
89.9795	-42.49878
89.98	-2.01416
89.9805	55.2887
89.981	129.10767
89.9815	164.25476
89.982	207.86133
89.9825	246.02966
89.983	259.62524
89.9835	251.77002
89.984	257.91321
89.9845	261.6394
89.985	230.72205
89.9855	189.33105
89.986	147.94006
89.9865	139.17847
89.987	124.77722
89.9875	108.1604
89.988	95.77332
89.9885	79.45862
89.989	81.47278
89.9895	60.52551
89.99	24.97559
89.9905	8.05664
89.991	22.86072
89.9915	19.63806
89.992	-12.89062
89.9925	-34.64355
89.993	-26.58691
89.9935	-3.52478
89.994	14.50195
89.9945	43.00232
89.995	74.2218
89.9955	98.59314
89.996	118.73474
89.9965	130.61829
89.997	122.25952
89.9975	90.73792
89.998	43.30444
89.9985	-3.42407
89.999	-37.36267
89.9995	-47.43347
90	-47.43347
90.0005	-49.34692
90.001	-40.98816
90.0015	-19.33594
90.002	21.45081
90.0025	77.64587
90.003	130.31616
90.0035	173.01636
90.004	196.1792
90.0045	184.8999
90.005	164.65759
90.0055	127.39563
90.006	100.70801
90.0065	79.86145
90.007	65.56091
90.0075	62.64038
90.008	42.7002
90.0085	-9.97009
90.009	-77.948
90.0095	-89.93225
90.01	-79.76074
90.0105	-55.59082
90.011	7.04956
90.0115	45.52002
90.012	84.19189
90.0125	105.34058
90.013	107.35474
90.0135	106.8512
90.014	95.5719
90.0145	88.22021
90.015	60.92834
90.0155	23.06213
90.016	-15.00549
90.0165	-37.26196
90.017	-60.72693
90.0175	-97.88818
90.018	-149.04785
90.0185	-213.60168
90.019	-254.38843
90.0195	-237.36877
90.02	-216.82434
90.0205	-177.44751
90.021	-136.76147
90.0215	-113.80005
90.022	-131.52466
90.0225	-154.6875
90.023	-166.16821
90.0235	-181.67725
90.024	-221.3562
90.0245	-244.31763
90.025	-265.66772
90.0255	-273.82507
90.026	-287.52136
90.0265	-276.14136
90.027	-250.15869
90.0275	-214.00452
90.028	-187.21619
90.0285	-132.53174
90.029	-90.13367
90.0295	-32.93152
90.03	35.95276
90.0305	116.31775
90.031	141.29333
90.0315	136.76147
90.032	79.86145
90.0325	16.41541
90.033	-52.67029
90.0335	-95.47119
90.034	-104.63562
90.0345	-97.68677
90.035	-76.94092
90.0355	-82.17773
90.036	-132.63245
90.0365	-163.95264
90.037	-155.49316
90.0375	-109.67102
90.038	-56.5979
90.0385	-6.84814
90.039	84.99756
90.0395	219.94629
90.04	314.30969
90.0405	317.12952
90.041	247.94312
90.0415	183.79211
90.042	125.18005
90.0425	102.52075
90.043	67.77649
90.0435	29.60815
90.044	35.2478
90.0445	40.98816
90.045	52.26746
90.0455	49.14551
90.046	72.71118
90.0465	124.97864
90.047	182.48291
90.0475	222.16187
90.048	245.92896
90.0485	253.88489
90.049	256.5033
90.0495	245.32471
90.05	229.31213
90.0505	205.14221
90.051	174.52698
90.0515	143.60962
90.052	127.09351
90.0525	111.78589
90.053	129.81262
90.0535	207.05566
90.054	334.14917
90.0545	434.75647
90.055	491.15295
90.0555	506.35986
90.056	485.11047
90.0565	456.5094
90.057	394.27185
90.0575	318.53943
90.058	225.28381
90.0585	167.88025
90.059	117.72766
90.0595	43.10303
90.06	-33.33435
90.0605	-91.44287
90.061	-133.63953
90.0615	-171.40503
90.062	-198.09265
90.0625	-209.37195
90.063	-214.70947
90.0635	-195.67566
90.064	-181.57654
90.0645	-145.01953
90.065	-103.72925
90.0655	-74.82605
90.066	-51.36108
90.0665	-42.8009
90.067	-60.92834
90.0675	-129.30908
90.068	-225.48523
90.0685	-325.48828
90.069	-372.01538
90.0695	-374.33167
90.07	-354.19006
90.0705	-323.67554
90.071	-333.84705
90.0715	-343.81714
90.072	-347.1405
90.0725	-337.77466
90.073	-306.95801
90.0735	-293.56384
90.074	-264.25781
90.0745	-219.44275
90.075	-199.9054
90.0755	-179.76379
90.076	-142.19971
90.0765	-110.07385
90.077	-63.34534
90.0775	-25.57983
90.078	0.90637
90.0785	34.34143
90.079	78.45154
90.0795	106.14624
90.08	134.24377
90.0805	184.29565
90.081	221.65833
90.0815	261.94153
90.082	281.27747
90.0825	302.62756
90.083	308.97217
90.0835	290.13977
90.084	266.87622
90.0845	219.64417
90.085	158.21228
90.0855	107.35474
90.086	72.20764
90.0865	31.72302
90.087	-14.50195
90.0875	-44.21082
90.088	-58.20923
90.0885	-46.5271
90.089	-29.40674
90.0895	-36.55701
90.09	-88.62305
90.0905	-129.61121
90.091	-167.98096
90.0915	-229.91638
90.092	-292.25464
90.0925	-317.83447
90.093	-303.93677
90.0935	-260.93445
90.094	-223.57178
90.0945	-169.39087
90.095	-107.85828
90.0955	-47.63489
90.096	-0.70496
90.0965	31.82373
90.097	51.5625
90.0975	58.30994
90.098	73.21472
90.0985	87.61597
90.099	88.22021
90.0995	94.06128
90.1	80.36499
90.1005	78.25012
90.101	84.49402
90.1015	109.4696
90.102	130.8197
90.1025	138.87634
90.103	139.48059
90.1035	79.96216
90.104	20.24231
90.1045	-4.43115
90.105	20.1416
90.1055	58.10852
90.106	97.28394
90.1065	125.18005
90.107	139.17847
90.1075	164.85901
90.108	162.64343
90.1085	132.53174
90.109	108.96606
90.1095	79.15649
90.11	34.14001
90.1105	-17.72461
90.111	-66.6687
90.1115	-97.78748
90.112	-116.01562
90.1125	-109.57031
90.113	-94.96765
90.1135	-81.06995
90.114	-76.43738
90.1145	-67.8772
90.115	-49.0448
90.1155	-35.65063
90.116	-16.21399
90.1165	12.99133
90.117	26.28479
90.1175	20.74585
90.118	-4.33044
90.1185	-18.42957
90.119	2.92053
90.1195	34.03931
90.12	51.15967
90.1205	57.00073
90.121	55.2887
90.1215	52.26746
90.122	64.95667
90.1225	80.4657
90.123	108.86536
90.1235	118.93616
90.124	117.32483
90.1245	112.89368
90.125	104.13208
90.1255	83.99048
90.126	43.10303
90.1265	-0.70496
90.127	-22.25647
90.1275	-42.29736
90.128	-61.73401
90.1285	-75.32959
90.129	-104.53491
90.1295	-188.52539
90.13	-246.83533
90.1305	-254.58984
90.131	-205.24292
90.1315	-107.75757
90.132	57.20215
90.1325	298.29712
90.133	455.2002
90.1335	419.04602
90.134	346.63696
90.1345	276.94702
90.135	254.0863
90.1355	247.7417
90.136	287.82349
90.1365	349.25537
90.137	385.71167
90.1375	409.68018
90.138	392.25769
90.1385	375.23804
90.139	349.85962
90.1395	346.63696
90.14	319.4458
90.1405	259.82666
90.141	181.77795
90.1415	73.61755
90.142	-32.62939
90.1425	-98.0896
90.143	-143.71033
90.1435	-155.69458
90.144	-136.05652
90.1445	-77.24304
90.145	-25.88196
90.1455	-5.33752
90.146	-0.20142
90.1465	-15.30762
90.147	-88.0188
90.1475	-176.0376
90.148	-272.61658
90.1485	-369.59839
90.149	-430.1239
90.1495	-477.35596
90.15	-500.31738
90.1505	-484.2041
90.151	-435.36072
90.1515	-392.55981
90.152	-357.91626
90.1525	-326.79749
90.153	-299.90845
90.1535	-289.73694
90.154	-294.16809
90.1545	-294.67163
90.155	-283.69446
90.1555	-270.50171
90.156	-257.51038
90.1565	-237.06665
90.157	-222.46399
90.1575	-202.4231
90.158	-158.61511
90.1585	-119.64111
90.159	-96.07544
90.1595	-69.08569
90.16	-42.09595
90.1605	-19.83948
90.161	-64.85596
90.1615	-123.87085
90.162	-134.44519
90.1625	-132.93457
90.163	-100.00305
90.1635	-36.85913
90.164	33.63647
90.1645	79.76074
90.165	141.39404
90.1655	161.13281
90.166	154.38538
90.1665	139.88342
90.167	124.17297
90.1675	98.69385
90.168	93.85986
90.1685	97.88818
90.169	100.10376
90.1695	107.85828
90.17	140.78979
90.1705	166.77246
90.171	202.62451
90.1715	239.78577
90.172	278.45764
90.1725	286.11145
90.173	274.42932
90.1735	225.48523
90.174	171.60645
90.1745	111.58447
90.175	70.3949
90.1755	47.03064
90.176	39.37683
90.1765	32.42798
90.177	15.20691
90.1775	-2.21558
90.178	-31.92444
90.1785	-70.59631
90.179	-111.28235
90.1795	-123.16589
90.18	-139.88342
90.1805	-140.38696
90.181	-131.52466
90.1815	-106.8512
90.182	-89.52942
90.1825	-76.23596
90.183	-69.48853
90.1835	-57.60498
90.184	-47.03064
90.1845	-34.14001
90.185	-27.49329
90.1855	-17.6239
90.186	-15.60974
90.1865	5.13611
90.187	7.45239
90.1875	18.73169
90.188	30.31311
90.1885	35.04639
90.189	43.10303
90.1895	30.71594
90.19	-19.33594
90.1905	-59.01489
90.191	-60.3241
90.1915	-26.08337
90.192	-18.42957
90.1925	-12.89062
90.193	-12.38708
90.1935	12.99133
90.194	47.7356
90.1945	93.0542
90.195	153.17688
90.1955	203.63159
90.196	234.64966
90.1965	244.31763
90.197	247.43958
90.1975	264.55994
90.198	279.1626
90.1985	288.83057
90.199	293.56384
90.1995	302.02332
90.2	293.16101
90.2005	250.56152
90.201	169.69299
90.2015	98.69385
90.202	62.33826
90.2025	49.0448
90.203	40.78674
90.2035	39.27612
90.204	81.27136
90.2045	177.04468
90.205	273.82507
90.2055	366.07361
90.206	442.7124
90.2065	473.93188
90.207	472.32056
90.2075	431.53381
90.208	353.78723
90.2085	204.73938
90.209	65.05737
90.2095	-56.09436
90.21	-119.54041
90.2105	-152.47192
90.211	-173.01636
90.2115	-170.59937
90.212	-144.6167
90.2125	-98.59314
90.213	-117.82837
90.2135	-224.98169
90.214	-321.15784
90.2145	-393.6676
90.215	-456.71082
90.2155	-526.30005
90.216	-557.92236
90.2165	-534.15527
90.217	-451.17188
90.2175	-379.16565
90.218	-299.60632
90.2185	-226.99585
90.219	-158.81653
90.2195	-119.54041
90.22	-105.74341
90.2205	-188.42468
90.221	-287.52136
90.2215	-361.23962
90.222	-397.69592
90.2225	-401.32141
90.223	-352.0752
90.2235	-271.71021
90.224	-164.45618
90.2245	-44.51294
90.225	56.79932
90.2255	128.10059
90.226	184.8999
90.2265	211.18469
90.227	201.11389
90.2275	164.55688
90.228	144.11316
90.2285	166.36963
90.229	229.81567
90.2295	292.45605
90.23	305.04456
90.2305	253.28064
90.231	190.33813
90.2315	136.45935
90.232	86.8103
90.2325	47.8363
90.233	18.12744
90.2335	-2.31628
90.234	-26.98975
90.2345	-40.98816
90.235	-54.28162
90.2355	-70.99915
90.236	-79.76074
90.2365	-82.78198
90.237	-91.24146
90.2375	-87.91809
90.238	-76.03455
90.2385	-47.7356
90.239	13.39417
90.2395	65.25879
90.24	104.3335
90.2405	116.41846
90.241	133.74023
90.2415	159.62219
90.242	199.80469
90.2425	270.80383
90.243	343.01147
90.2435	408.27026
90.244	457.61719
90.2445	524.28589
90.245	594.58008
90.2455	611.1969
90.246	588.94043
90.2465	523.98376
90.247	427.30408
90.2475	319.54651
90.248	208.46558
90.2485	117.42554
90.249	38.26904
90.2495	-58.30994
90.25	-153.78113
90.2505	-267.98401
90.251	-367.98706
90.2515	-424.38354
90.252	-446.94214
90.2525	-411.69434
90.253	-381.48193
90.2535	-319.54651
90.254	-211.08398
90.2545	-131.02112
90.255	-68.38074
90.2555	-46.5271
90.256	-54.78516
90.2565	-75.02747
90.257	-137.66785
90.2575	-219.03992
90.258	-299.40491
90.2585	-347.1405
90.259	-395.48035
90.2595	-416.93115
90.26	-418.7439
90.2605	-405.34973
90.261	-408.16956
90.2615	-400.91858
90.262	-356.40564
90.2625	-278.75977
90.263	-212.99744
90.2635	-174.72839
90.264	-193.46008
90.2645	-198.09265
90.265	-176.23901
90.2655	-149.24927
90.266	-118.33191
90.2665	-85.09827
90.267	-35.85205
90.2675	52.06604
90.268	160.9314
90.2685	264.76135
90.269	358.92334
90.2695	419.75098
90.27	471.01135
90.2705	512.50305
90.271	525.6958
90.2715	498.70605
90.272	459.22852
90.2725	377.85645
90.273	289.73694
90.2735	196.07849
90.274	123.77014
90.2745	3.22266
90.275	-95.26978
90.2755	-129.91333
90.276	-100.90942
90.2765	-20.1416
90.277	76.7395
90.2775	149.34998
90.278	171.60645
90.2785	140.08484
90.279	106.44836
90.2795	91.04004
90.28	79.15649
90.2805	45.41931
90.281	15.40833
90.2815	-22.15576
90.282	-68.88428
90.2825	-99.80164
90.283	-139.27917
90.2835	-159.7229
90.284	-157.2052
90.2845	-167.17529
90.285	-202.5238
90.2855	-246.83533
90.286	-272.61658
90.2865	-266.07056
90.287	-245.92896
90.2875	-200.40894
90.288	-140.18555
90.2885	-54.68445
90.289	25.37842
90.2895	91.94641
90.29	162.94556
90.2905	271.6095
90.291	332.94067
90.2915	264.66064
90.292	198.09265
90.2925	145.42236
90.293	142.099
90.2935	188.32397
90.294	242.10205
90.2945	315.01465
90.295	377.95715
90.2955	437.47559
90.296	464.16321
90.2965	473.42834
90.297	476.34888
90.2975	453.89099
90.298	396.38672
90.2985	307.76367
90.299	214.40735
90.2995	118.53333
90.3	45.52002
90.3005	-16.71753
90.301	-62.03613
90.3015	-69.79065
90.302	-95.26978
90.3025	-122.36023
90.303	-152.47192
90.3035	-190.23743
90.304	-210.78186
90.3045	-222.06116
90.305	-197.08557
90.3055	-125.38147
90.306	-57.8064
90.3065	-33.13293
90.307	-37.96692
90.3075	-57.20215
90.308	-77.04163
90.3085	-123.46802
90.309	-222.36328
90.3095	-298.80066
90.31	-351.57166
90.3105	-344.01855
90.311	-290.34119
90.3115	-209.67407
90.312	-99.80164
90.3125	16.21399
90.313	123.46802
90.3135	189.73389
90.314	241.4978
90.3145	260.73303
90.315	246.02966
90.3155	216.92505
90.316	169.99512
90.3165	114.70642
90.317	70.09277
90.3175	37.16125
90.318	20.64514
90.3185	4.53186
90.319	-20.04089
90.3195	-62.33826
90.32	-100.10376
90.3205	-143.20679
90.321	-173.5199
90.3215	-193.15796
90.322	-213.60168
90.3225	-225.38452
90.323	-231.82983
90.3235	-221.3562
90.324	-215.31372
90.3245	-230.52063
90.325	-245.224
90.3255	-277.9541
90.326	-328.40881
90.3265	-383.49609
90.327	-446.84143
90.3275	-501.92871
90.328	-528.01208
90.3285	-534.25598
90.329	-517.33704
90.3295	-486.52039
90.33	-448.85559
90.3305	-397.79663
90.331	-333.34351
90.3315	-271.6095
90.332	-206.95496
90.3325	-144.31458
90.333	-104.73633
90.3335	-73.11401
90.334	-48.13843
90.3345	-15.30762
90.335	27.39258
90.3355	61.33118
90.336	97.38464
90.3365	128.70483
90.337	167.77954
90.3375	190.74097
90.338	159.7229
90.3385	122.25952
90.339	95.37048
90.3395	97.88818
90.34	112.89368
90.3405	151.76697
90.341	185.60486
90.3415	205.24292
90.342	221.75903
90.3425	243.81409
90.343	248.24524
90.3435	256.20117
90.344	226.99585
90.3445	181.57654
90.345	134.94873
90.3455	85.5011
90.346	54.78516
90.3465	24.97559
90.347	10.57434
90.3475	31.92444
90.348	71.30127
90.3485	127.79846
90.349	193.46008
90.3495	253.58276
90.35	283.29163
90.3505	290.34119
90.351	271.81091
90.3515	255.59692
90.352	204.13513
90.3525	83.78906
90.353	-31.01807
90.3535	-56.49719
90.354	-16.01257
90.3545	106.14624
90.355	269.1925
90.3555	466.37878
90.356	653.29285
90.3565	814.02283
90.357	929.4342
90.3575	990.9668
90.358	1016.04309
90.3585	955.21545
90.359	854.00391
90.3595	739.29749
90.36	624.69177
90.3605	534.15527
90.361	445.93506
90.3615	366.17432
90.362	287.01782
90.3625	153.57971
90.363	-14.30054
90.3635	-145.9259
90.364	-238.77869
90.3645	-328.10669
90.365	-436.77063
90.3655	-502.33154
90.366	-552.68555
90.3665	-588.23547
90.367	-627.71301
90.3675	-642.6178
90.368	-623.48328
90.3685	-601.1261
90.369	-566.18042
90.3695	-532.24182
90.37	-499.61243
90.3705	-448.45276
90.371	-398.703
90.3715	-343.61572
90.372	-292.25464
90.3725	-246.93604
90.373	-193.15796
90.3735	-135.65369
90.374	-58.71277
90.3745	29.60815
90.375	75.22888
90.3755	121.15173
90.376	139.37988
90.3765	78.25012
90.377	-80.56641
90.3775	-206.04858
90.378	-251.4679
90.3785	-299.70703
90.379	-301.41907
90.3795	-287.01782
90.38	-268.99109
90.3805	-231.22559
90.381	-190.43884
90.3815	-131.82678
90.382	-79.76074
90.3825	-24.57275
90.383	1.00708
90.3835	2.5177
90.384	-5.33752
90.3845	-14.60266
90.385	15.1062
90.3855	79.96216
90.386	127.29492
90.3865	171.0022
90.387	183.38928
90.3875	176.33972
90.388	143.3075
90.3885	103.82996
90.389	103.22571
90.3895	26.88904
90.39	-44.81506
90.3905	-105.94482
90.391	-106.8512
90.3915	-93.25562
90.392	-48.94409
90.3925	-2.21558
90.393	58.81348
90.3935	122.76306
90.394	154.98962
90.3945	158.71582
90.395	169.29016
90.3955	178.5553
90.396	178.65601
90.3965	161.43494
90.397	121.55457
90.3975	87.51526
90.398	50.55542
90.3985	17.82532
90.399	-11.58142
90.3995	-19.33594
90.4	-22.86072
90.4005	-20.94727
90.401	-41.59241
90.4015	-83.78906
90.402	-101.31226
90.4025	-111.38306
90.403	-126.89209
90.4035	-140.28625
90.404	-146.83228
90.4045	-155.79529
90.405	-154.28467
90.4055	-164.45618
90.406	-164.25476
90.4065	-155.896
90.407	-154.38538
90.4075	-135.45227
90.408	-123.77014
90.4085	-97.28394
90.409	-78.75366
90.4095	-42.29736
90.41	37.36267
90.4105	100.80872
90.411	147.03369
90.4115	171.0022
90.412	155.59387
90.4125	157.70874
90.413	175.23193
90.4135	192.453
90.414	218.63708
90.4145	194.66858
90.415	141.69617
90.4155	90.63721
90.416	54.98657
90.4165	59.31702
90.417	58.61206
90.4175	21.3501
90.418	16.3147
90.4185	4.02832
90.419	34.34143
90.4195	48.13843
90.42	72.30835
90.4205	103.32642
90.421	144.6167
90.4215	190.23743
90.422	167.17529
90.4225	115.00854
90.423	81.97632
90.4235	74.52393
90.424	80.76782
90.4245	99.2981
90.425	134.34448
90.4255	166.16821
90.426	186.81335
90.4265	177.3468
90.427	83.08411
90.4275	-51.86462
90.428	-146.42944
90.4285	-208.16345
90.429	-224.98169
90.4295	-188.02185
90.43	-117.62695
90.4305	-43.80798
90.431	51.26038
90.4315	155.19104
90.432	232.13196
90.4325	311.48987
90.433	418.24036
90.4335	510.5896
90.434	526.19934
90.4345	452.98462
90.435	336.66687
90.4355	225.18311
90.436	133.3374
90.4365	58.71277
90.437	15.91187
90.4375	-12.78992
90.438	-33.53577
90.4385	-43.90869
90.439	-94.2627
90.4395	-172.71423
90.44	-231.82983
90.4405	-278.35693
90.441	-361.74316
90.4415	-412.60071
90.442	-400.21362
90.4425	-360.13184
90.443	-302.52686
90.4435	-235.25391
90.444	-163.24768
90.4445	-75.53101
90.445	3.7262
90.4455	75.32959
90.446	105.23987
90.4465	84.19189
90.447	71.40198
90.4475	33.33435
90.448	-30.51453
90.4485	-84.59473
90.449	-111.38306
90.4495	-122.66235
90.45	-149.95422
90.4505	-176.94397
90.451	-194.56787
90.4515	-198.79761
90.452	-194.76929
90.4525	-163.4491
90.453	-162.54272
90.4535	-158.11157
90.454	-159.7229
90.4545	-153.78113
90.455	-126.58997
90.4555	-94.06128
90.456	-58.30994
90.4565	-25.98267
90.457	-12.5885
90.4575	-15.60974
90.458	-23.8678
90.4585	-46.62781
90.459	-81.27136
90.4595	-115.41138
90.46	-146.83228
90.4605	-169.08875
90.461	-196.38062
90.4615	-213.19885
90.462	-217.22717
90.4625	-201.2146
90.463	-180.16663
90.4635	-162.03918
90.464	-136.15723
90.4645	-107.45544
90.465	-70.29419
90.4655	-45.2179
90.466	-17.72461
90.4665	5.23682
90.467	29.70886
90.4675	44.41223
90.468	66.06445
90.4685	90.13367
90.469	104.03137
90.4695	133.13599
90.47	151.26343
90.4705	160.42786
90.471	173.41919
90.4715	180.46875
90.472	185.40344
90.4725	189.73389
90.473	189.73389
90.4735	173.72131
90.474	175.43335
90.4745	228.40576
90.475	303.53394
90.4755	405.24902
90.476	462.55188
90.4765	470.50781
90.477	474.03259
90.4775	513.1073
90.478	544.32678
90.4785	482.49207
90.479	401.42212
90.4795	327.90527
90.48	283.49304
90.4805	249.75586
90.481	236.56311
90.4815	233.9447
90.482	218.03284
90.4825	215.81726
90.483	170.59937
90.4835	58.51135
90.484	-62.53967
90.4845	-160.12573
90.485	-201.71814
90.4855	-215.0116
90.486	-191.84875
90.4865	-152.97546
90.487	-85.19897
90.4875	7.65381
90.488	99.90234
90.4885	161.13281
90.489	202.62451
90.4895	210.68115
90.49	202.22168
90.4905	172.10999
90.491	113.90076
90.4915	30.51453
90.492	-71.09985
90.4925	-166.77246
90.493	-265.56702
90.4935	-374.13025
90.494	-444.12231
90.4945	-458.52356
90.495	-485.4126
90.4955	-508.27332
90.496	-507.66907
90.4965	-479.37012
90.497	-443.61877
90.4975	-396.48743
90.498	-323.37341
90.4985	-254.89197
90.499	-171.10291
90.4995	-91.64429
90.5	-31.21948
90.5005	7.04956
90.501	39.37683
90.5015	62.74109
90.502	75.73242
90.5025	77.14233
90.503	63.14392
90.5035	49.85046
90.504	5.33752
90.5045	-56.79932
90.505	-94.66553
90.5055	-118.93616
90.506	-135.95581
90.5065	-138.67493
90.507	-108.46252
90.5075	-50.85754
90.508	12.89062
90.5085	74.2218
90.509	165.36255
90.5095	261.23657
90.51	326.79749
90.5105	364.05945
90.511	383.29468
90.5115	356.90918
90.512	333.2428
90.5125	317.63306
90.513	299.3042
90.5135	268.18542
90.514	227.80151
90.5145	129.30908
90.515	-8.66089
90.5155	-117.62695
90.516	-165.66467
90.5165	-187.61902
90.517	-195.37354
90.5175	-178.5553
90.518	-129.91333
90.5185	-80.16357
90.519	-21.95435
90.5195	43.10303
90.52	128.20129
90.5205	205.34363
90.521	260.3302
90.5215	278.96118
90.522	272.81799
90.5225	219.03992
90.523	140.28625
90.5235	66.56799
90.524	-23.46497
90.5245	-98.89526
90.525	-139.88342
90.5255	-152.47192
90.526	-155.9967
90.5265	-189.73389
90.527	-225.88806
90.5275	-230.52063
90.528	-219.64417
90.5285	-216.52222
90.529	-207.5592
90.5295	-193.15796
90.53	-165.46326
90.5305	-145.52307
90.531	-110.6781
90.5315	-78.14941
90.532	-22.86072
90.5325	68.38074
90.533	177.64893
90.5335	263.75427
90.534	323.27271
90.5345	357.61414
90.535	343.71643
90.5355	294.06738
90.536	235.95886
90.5365	216.52222
90.537	206.85425
90.5375	218.8385
90.538	267.07764
90.5385	353.78723
90.539	410.28442
90.5395	456.61011
90.54	485.51331
90.5405	469.50073
90.541	431.13098
90.5415	365.57007
90.542	288.72986
90.5425	203.32947
90.543	108.05969
90.5435	7.85522
90.544	-77.64587
90.5445	-166.97388
90.545	-217.22717
90.5455	-255.89905
90.546	-281.07605
90.5465	-283.79517
90.547	-289.43481
90.5475	-278.15552
90.548	-252.07214
90.5485	-199.9054
90.549	-137.56714
90.5495	-125.58289
90.55	-121.55457
90.5505	-143.50891
90.551	-168.68591
90.5515	-195.37354
90.552	-245.62683
90.5525	-277.85339
90.553	-292.95959
90.5535	-312.69836
90.554	-329.21448
90.5545	-321.35925
90.555	-277.65198
90.5555	-184.39636
90.556	-66.76941
90.5565	18.53027
90.557	62.64038
90.5575	-46.92993
90.558	-245.02258
90.5585	-409.9823
90.559	-494.77844
90.5595	-539.79492
90.56	-548.45581
90.5605	-501.828
90.561	-415.92407
90.5615	-302.72827
90.562	-194.16504
90.5625	-76.84021
90.563	51.96533
90.5635	153.88184
90.564	230.01709
90.5645	289.13269
90.565	321.45996
90.5655	329.91943
90.566	309.57642
90.5665	267.68188
