Franco_Uliana_Right_2.c3d  



Time(s):	A_R_bicipite(μV):
61.862	-115.00854
61.8625	68.88428
61.863	204.03442
61.8635	264.96277
61.864	288.62915
61.8645	332.0343
61.865	387.82654
61.8655	455.90515
61.866	501.72729
61.8665	509.07898
61.867	508.77686
61.8675	495.58411
61.868	469.19861
61.8685	449.76196
61.869	446.84143
61.8695	652.08435
61.87	1112.62207
61.8705	1373.55652
61.871	1393.69812
61.8715	1253.61328
61.872	1044.44275
61.8725	782.70264
61.873	484.40552
61.8735	192.453
61.874	-50.55542
61.8745	-197.89124
61.875	-69.28711
61.8755	-5.74036
61.876	-40.08179
61.8765	-38.77258
61.877	96.67969
61.8775	305.6488
61.878	551.77917
61.8785	798.81592
61.879	838.29346
61.8795	707.57446
61.88	532.64465
61.8805	286.11145
61.881	30.01099
61.8815	-204.84009
61.882	-406.86035
61.8825	-579.57458
61.883	-676.15356
61.8835	-756.92139
61.884	-789.95361
61.8845	-797.20459
61.885	-804.45557
61.8855	-792.87415
61.886	-687.53357
61.8865	-531.83899
61.887	-373.82812
61.8875	-224.47815
61.888	-107.35474
61.8885	-57.70569
61.889	-54.48303
61.8895	-72.40906
61.89	-90.43579
61.8905	-71.60339
61.891	36.4563
61.8915	167.88025
61.892	618.04504
61.8925	1516.05835
61.893	2627.27051
61.8935	3224.06616
61.894	3210.36987
61.8945	2978.33862
61.895	2433.30688
61.8955	1762.28943
61.896	1133.36792
61.8965	477.25525
61.897	-125.18005
61.8975	-617.23938
61.898	-1071.4325
61.8985	-1472.75391
61.899	-1791.29333
61.8995	-2053.9397
61.9	-2209.73511
61.9005	-2263.21094
61.901	-2233.5022
61.9015	-2105.90503
61.902	-1888.9801
61.9025	-1621.80176
61.903	-1339.11438
61.9035	-1050.88806
61.904	-805.05981
61.9045	-587.73193
61.905	-417.23328
61.9055	-283.29163
61.906	-146.53015
61.9065	-54.0802
61.907	18.32886
61.9075	84.99756
61.908	282.68738
61.9085	545.03174
61.909	739.09607
61.9095	931.14624
61.91	1307.79419
61.9105	1530.05676
61.911	1489.77356
61.9115	1219.97681
61.912	856.01807
61.9125	436.46851
61.913	36.35559
61.9135	-321.56067
61.914	-647.45178
61.9145	-930.6427
61.915	-1088.04932
61.9155	-1149.4812
61.916	-1102.65198
61.9165	-1015.84167
61.917	-925.80872
61.9175	-818.6554
61.918	-692.66968
61.9185	-543.52112
61.919	-383.49609
61.9195	-236.86523
61.92	-123.77014
61.9205	-19.83948
61.921	64.05029
61.9215	149.75281
61.922	185.10132
61.9225	192.95654
61.923	207.35779
61.9235	236.36169
61.924	248.04382
61.9245	234.75037
61.925	199.9054
61.9255	175.93689
61.926	146.53015
61.9265	131.12183
61.927	122.25952
61.9275	127.39563
61.928	131.02112
61.9285	111.28235
61.929	78.14941
61.9295	53.17383
61.93	34.24072
61.9305	22.76001
61.931	12.89062
61.9315	9.56726
61.932	0.90637
61.9325	-4.63257
61.933	53.87878
61.9335	110.77881
61.934	396.78955
61.9345	992.98096
61.935	1758.66394
61.9355	2463.41846
61.936	2718.10913
61.9365	2569.66553
61.937	2409.53979
61.9375	2120.3064
61.938	1591.79077
61.9385	918.45703
61.939	209.37195
61.9395	-437.27417
61.94	-832.04956
61.9405	-1159.14917
61.941	-1443.64929
61.9415	-1646.1731
61.942	-1775.98572
61.9425	-1805.29175
61.943	-1721.30127
61.9435	-1557.24792
61.944	-1375.67139
61.9445	-1157.73926
61.945	-904.66003
61.9455	-703.14331
61.946	-567.48962
61.9465	-455.40161
61.947	-390.64636
61.9475	-301.21765
61.948	-218.73779
61.9485	-138.87634
61.949	9.46655
61.9495	761.05042
61.95	1476.07727
61.9505	1872.16187
61.951	2011.44104
61.9515	1833.18787
61.952	1500.95215
61.9525	1394.00024
61.953	2074.68555
61.9535	2750.23486
61.954	2856.48193
61.9545	2449.21875
61.955	1765.61279
61.9555	867.19666
61.956	-12.68921
61.9565	-786.73096
61.957	-1477.08435
61.9575	-1513.94348
61.958	-1444.25354
61.9585	-1615.55786
61.959	-1907.8125
61.9595	-2159.88452
61.96	-2362.40845
61.9605	-2466.84253
61.961	-2531.79932
61.9615	-2529.68433
61.962	-2404.10156
61.9625	-2217.59033
61.963	-1917.78259
61.9635	-1609.31396
61.964	-1295.3064
61.9645	-939.505
61.965	-561.84998
61.9655	-238.07373
61.966	77.948
61.9665	500.21667
61.967	789.45007
61.9675	917.44995
61.968	912.41455
61.9685	911.50818
61.969	1032.15637
61.9695	1000.03052
61.97	874.14551
61.9705	704.2511
61.971	503.23792
61.9715	274.42932
61.972	64.45312
61.9725	-121.85669
61.973	-128.90625
61.9735	77.84729
61.974	277.24915
61.9745	462.14905
61.975	650.57373
61.9755	752.18811
61.976	767.39502
61.9765	668.19763
61.977	519.75403
61.9775	731.54297
61.978	888.94958
61.9785	854.00391
61.979	641.81213
61.9795	385.81238
61.98	85.5011
61.9805	-185.50415
61.981	-428.10974
61.9815	-663.56506
61.982	-858.33435
61.9825	-825.80566
61.983	-717.24243
61.9835	-528.2135
61.984	-184.39636
61.9845	221.45691
61.985	423.67859
61.9855	452.17896
61.986	545.63599
61.9865	616.2323
61.987	589.04114
61.9875	460.83984
61.988	257.91321
61.9885	60.92834
61.989	-148.24219
61.9895	-295.98083
61.99	-397.69592
61.9905	-514.01367
61.991	-563.4613
61.9915	-559.13086
61.992	-494.77844
61.9925	-399.40796
61.993	-318.53943
61.9935	-284.50012
61.994	-273.82507
61.9945	-306.25305
61.995	-307.26013
61.9955	-326.29395
61.996	-327.70386
61.9965	-264.66064
61.997	172.21069
61.9975	986.73706
61.998	1519.78455
61.9985	2041.95557
61.999	2360.09204
61.9995	2304.50122
62	2037.22229
62.0005	1891.59851
62.001	1578.69873
62.0015	1124.50562
62.002	596.39282
62.0025	64.95667
62.003	-483.39844
62.0035	-992.17529
62.004	-1116.54968
62.0045	-1161.36475
62.005	-1120.37659
62.0055	-997.71423
62.006	-1028.43018
62.0065	-1224.40796
62.007	-1408.20007
62.0075	-1486.14807
62.008	-1520.59021
62.0085	-1507.901
62.009	-1487.45728
62.0095	-1399.13635
62.01	-1228.33557
62.0105	-1043.43567
62.011	-777.1637
62.0115	-509.58252
62.012	-290.44189
62.0125	-117.52625
62.013	-0.90637
62.0135	47.7356
62.014	58.30994
62.0145	38.974
62.015	18.02673
62.0155	17.22107
62.016	48.64197
62.0165	93.65845
62.017	172.81494
62.0175	221.75903
62.018	485.11047
62.0185	800.52795
62.019	1159.45129
62.0195	1773.16589
62.02	2154.74854
62.0205	2193.82324
62.021	2022.92175
62.0215	1667.6239
62.022	1236.69434
62.0225	794.28406
62.023	335.25696
62.0235	-95.06836
62.024	-493.26782
62.0245	-830.0354
62.025	-1088.04932
62.0255	-1234.47876
62.026	-1310.61401
62.0265	-1291.78162
62.027	-1246.16089
62.0275	-1186.94458
62.028	-1051.89514
62.0285	-895.09277
62.029	-707.27234
62.0295	-425.28992
62.03	-151.06201
62.0305	80.96924
62.031	270.19958
62.0315	412.60071
62.032	492.05933
62.0325	513.91296
62.033	475.74463
62.0335	378.66211
62.034	298.59924
62.0345	240.79285
62.035	167.77954
62.0355	130.01404
62.036	99.19739
62.0365	183.18787
62.037	270.401
62.0375	304.74243
62.038	292.55676
62.0385	229.91638
62.039	122.46094
62.0395	35.54993
62.04	-143.71033
62.0405	-306.95801
62.041	-447.04285
62.0415	-430.42603
62.042	-121.65527
62.0425	348.349
62.043	634.96399
62.0435	733.05359
62.044	873.33984
62.0445	744.63501
62.045	335.7605
62.0455	-115.31067
62.046	30.81665
62.0465	123.36731
62.047	-92.95349
62.0475	-493.56995
62.048	-686.92932
62.0485	-119.74182
62.049	565.67688
62.0495	1262.87842
62.05	2024.93591
62.0505	2371.57275
62.051	2365.6311
62.0515	2066.02466
62.052	1768.63403
62.0525	1818.28308
62.053	1859.67407
62.0535	1776.08643
62.054	1409.20715
62.0545	728.32031
62.055	-94.16199
62.0555	-907.78198
62.056	-1636.203
62.0565	-2338.43994
62.057	-2895.35522
62.0575	-3136.7522
62.058	-2836.74316
62.0585	-2398.15967
62.059	-1680.01099
62.0595	-875.05188
62.06	-327.80457
62.0605	-86.40747
62.061	15.1062
62.0615	19.13452
62.062	-51.96533
62.0625	-152.37122
62.063	-280.87463
62.0635	-464.96887
62.064	-691.76331
62.0645	-882.20215
62.065	-1033.7677
62.0655	-1143.74084
62.066	-1233.97522
62.0665	-1268.82019
62.067	-1206.98547
62.0675	-1128.23181
62.068	-992.276
62.0685	-861.85913
62.069	-689.54773
62.0695	-526.40076
62.07	-378.5614
62.0705	-235.45532
62.071	-112.18872
62.0715	1.71204
62.072	72.40906
62.0725	110.47668
62.073	158.31299
62.0735	402.32849
62.074	884.51843
62.0745	1407.2937
62.075	1680.81665
62.0755	1633.58459
62.076	1433.57849
62.0765	1166.29944
62.077	897.81189
62.0775	905.16357
62.078	894.79065
62.0785	719.05518
62.079	757.92847
62.0795	878.87878
62.08	890.05737
62.0805	930.03845
62.081	808.08105
62.0815	596.59424
62.082	431.03027
62.0825	227.90222
62.083	-15.50903
62.0835	-325.08545
62.084	-589.14185
62.0845	-790.15503
62.085	-888.14392
62.0855	-924.09668
62.086	-966.89758
62.0865	-985.83069
62.087	-962.56714
62.0875	-931.44836
62.088	-886.23047
62.0885	-836.88354
62.089	-766.99219
62.0895	-671.11816
62.09	-563.86414
62.0905	-440.59753
62.091	-268.58826
62.0915	-118.02979
62.092	-15.50903
62.0925	185.20203
62.093	599.71619
62.0935	868.60657
62.094	1021.98486
62.0945	1092.17834
62.095	1263.07983
62.0955	1431.1615
62.096	1448.88611
62.0965	1406.79016
62.097	1212.22229
62.0975	932.45544
62.098	581.18591
62.0985	170.90149
62.099	-220.047
62.0995	-529.92554
62.1	-792.2699
62.1005	-998.5199
62.101	-1185.83679
62.1015	-1302.25525
62.102	-1318.36853
62.1025	-1227.63062
62.103	-1071.02966
62.1035	-934.77173
62.104	-514.3158
62.1045	-84.79614
62.105	288.42773
62.1055	667.08984
62.106	817.24548
62.1065	823.48938
62.107	698.81287
62.1075	606.26221
62.108	695.89233
62.1085	1142.23022
62.109	1688.87329
62.1095	2091.80591
62.11	2152.13013
62.1105	1801.16272
62.111	1221.38672
62.1115	516.63208
62.112	-153.3783
62.1125	-732.55005
62.113	-1168.21289
62.1135	-1489.37073
62.114	-1768.02979
62.1145	-1907.20825
62.115	-1940.34119
62.1155	-1855.34363
62.116	-1591.28723
62.1165	-1255.02319
62.117	-937.79297
62.1175	-667.29126
62.118	-446.4386
62.1185	-265.66772
62.119	-108.86536
62.1195	81.27136
62.12	264.0564
62.1205	501.22375
62.121	674.0387
62.1215	711.60278
62.122	624.38965
62.1225	469.40002
62.123	292.65747
62.1235	141.39404
62.124	22.96143
62.1245	47.13135
62.125	1008.38928
62.1255	2282.64771
62.126	3022.95215
62.1265	3220.74268
62.127	3205.83789
62.1275	3110.3667
62.128	2443.07544
62.1285	1486.4502
62.129	487.62817
62.1295	-371.20972
62.13	-1177.37732
62.1305	-1811.13281
62.131	-2324.64282
62.1315	-2715.89355
62.132	-2888.30566
62.1325	-2879.14111
62.133	-2730.39551
62.1335	-2373.98975
62.134	-1708.10852
62.1345	-1316.7572
62.135	-1167.30652
62.1355	-1088.15002
62.136	-1023.6969
62.1365	-899.12109
62.137	-709.2865
62.1375	-515.42358
62.138	-312.69836
62.1385	-176.64185
62.139	-63.04321
62.1395	38.77258
62.14	125.28076
62.1405	172.21069
62.141	199.09973
62.1415	190.43884
62.142	179.05884
62.1425	163.5498
62.143	163.65051
62.1435	188.72681
62.144	226.19019
62.1445	264.86206
62.145	325.99182
62.1455	383.29468
62.146	391.95557
62.1465	378.96423
62.147	524.18518
62.1475	647.85461
62.148	692.26685
62.1485	672.8302
62.149	609.18274
62.1495	512.70447
62.15	390.44495
62.1505	257.91321
62.151	222.46399
62.1515	414.21204
62.152	474.83826
62.1525	776.96228
62.153	1303.46375
62.1535	1620.19043
62.154	1607.70264
62.1545	1328.84216
62.155	890.86304
62.1555	381.68335
62.156	-54.38232
62.1565	-450.2655
62.157	-819.66248
62.1575	-1122.29004
62.158	-1307.49207
62.1585	-1371.54236
62.159	-1201.24512
62.1595	-1081.30188
62.16	-1025.20752
62.1605	-948.16589
62.161	-844.73877
62.1615	-693.87817
62.162	-565.37476
62.1625	-459.73206
62.163	-375.33875
62.1635	-323.87695
62.164	-280.16968
62.1645	-176.94397
62.165	-75.83313
62.1655	13.59558
62.166	68.48145
62.1665	94.76624
62.167	122.05811
62.1675	120.44678
62.168	127.39563
62.1685	152.67334
62.169	200.10681
62.1695	279.06189
62.17	377.2522
62.1705	439.28833
62.171	443.61877
62.1715	418.94531
62.172	390.34424
62.1725	412.80212
62.173	552.38342
62.1735	685.21729
62.174	709.2865
62.1745	655.60913
62.175	571.41724
62.1755	476.44958
62.176	386.21521
62.1765	277.55127
62.177	175.03052
62.1775	98.0896
62.178	89.22729
62.1785	92.14783
62.179	77.24304
62.1795	42.39807
62.18	-13.19275
62.1805	-16.3147
62.181	-8.25806
62.1815	1.61133
62.182	-1.91345
62.1825	-13.19275
62.183	-12.78992
62.1835	-20.24231
62.184	-19.33594
62.1845	22.05505
62.185	92.55066
62.1855	114.20288
62.186	85.5011
62.1865	45.92285
62.187	-13.99841
62.1875	-65.96375
62.188	-100.50659
62.1885	-124.67651
62.189	34.24072
62.1895	624.28894
62.19	1517.9718
62.1905	3007.74536
62.191	3210.97412
62.1915	3196.06934
62.192	3180.8623
62.1925	3163.64136
62.193	2397.15259
62.1935	1149.38049
62.194	-187.61902
62.1945	-1394.40308
62.195	-2411.05029
62.1955	-3180.96313
62.196	3187.20703
62.1965	3203.72314
62.197	3220.03784
62.1975	3236.45312
62.198	3299.89917
62.1985	-2591.41846
62.199	-1721.90552
62.1995	-997.61353
62.2	-429.82178
62.2005	37.46338
62.201	316.42456
62.2015	458.72498
62.202	487.52747
62.2025	463.55896
62.203	385.71167
62.2035	237.26807
62.204	141.89758
62.2045	66.46729
62.205	-1.00708
62.2055	253.28064
62.206	435.26001
62.2065	436.46851
62.207	394.07043
62.2075	591.76025
62.208	994.7937
62.2085	1174.25537
62.209	1126.72119
62.2095	973.84644
62.21	850.57983
62.2105	621.2677
62.211	263.75427
62.2115	-100.10376
62.212	-441.20178
62.2125	-727.51465
62.213	-750.37537
62.2135	-647.35107
62.214	-659.23462
62.2145	-743.12439
62.215	-856.82373
62.2155	-1004.96521
62.216	-1124.50562
62.2165	-1187.54883
62.217	-1145.15076
62.2175	-1038.19885
62.218	-915.73792
62.2185	-761.25183
62.219	-603.84521
62.2195	-202.02026
62.22	186.51123
62.2205	421.86584
62.221	575.74768
62.2215	675.65002
62.222	661.34949
62.2225	594.98291
62.223	496.18835
62.2235	379.87061
62.224	250.46082
62.2245	134.5459
62.225	31.72302
62.2255	-63.54675
62.226	-113.49792
62.2265	-32.12585
62.227	175.73547
62.2275	373.62671
62.228	667.08984
62.2285	1221.48743
62.229	1983.34351
62.2295	3001.70288
62.23	3232.72705
62.2305	3217.62085
62.231	3085.29053
62.2315	2672.79053
62.232	2211.14502
62.2325	1612.2345
62.233	839.90479
62.2335	54.88586
62.234	-651.68152
62.2345	-1297.52197
62.235	-1620.69397
62.2355	-1800.45776
62.236	-1940.94543
62.2365	-2062.29858
62.237	-2108.22144
62.2375	-2073.27563
62.238	-1992.91077
62.2385	-1870.24841
62.239	-1457.04346
62.2395	-987.84485
62.24	-664.87427
62.2405	-516.53137
62.241	-497.69897
62.2415	-521.16394
62.242	-568.69812
62.2425	-644.63196
62.243	-709.89075
62.2435	-776.55945
62.244	-708.78296
62.2445	-280.97534
62.245	329.5166
62.2455	831.94885
62.246	1646.97876
62.2465	2570.77319
62.247	3033.52661
62.2475	3098.88599
62.248	2924.76196
62.2485	2523.44043
62.249	1770.44678
62.2495	804.75769
62.25	-120.7489
62.2505	-952.79846
62.251	-1539.3219
62.2515	-1904.18701
62.252	-2132.49194
62.2525	-2230.27954
62.253	-2196.54224
62.2535	-2071.86572
62.254	-1938.93127
62.2545	-1776.38855
62.255	-1517.36755
62.2555	-1255.92957
62.256	-1014.43176
62.2565	-789.14795
62.257	-579.27246
62.2575	-409.57947
62.258	-266.07056
62.2585	-196.48132
62.259	-178.35388
62.2595	-181.073
62.26	-203.12805
62.2605	-198.09265
62.261	-224.17603
62.2615	-247.23816
62.262	-224.78027
62.2625	-158.61511
62.263	-55.79224
62.2635	6.84814
62.264	167.37671
62.2645	488.03101
62.265	1028.22876
62.2655	1659.76868
62.266	2052.83203
62.2665	2274.89307
62.267	2367.1416
62.2675	2538.54663
62.268	2492.8252
62.2685	2216.98608
62.269	1850.10681
62.2695	1775.28076
62.27	1659.26514
62.2705	1271.03577
62.271	726.60828
62.2715	187.92114
62.272	-312.69836
62.2725	-678.97339
62.273	-783.30688
62.2735	-852.99683
62.274	-924.70093
62.2745	-1029.73938
62.275	-1074.0509
62.2755	-1073.44666
62.276	-1081.10046
62.2765	-1075.56152
62.277	-1120.67871
62.2775	-1139.71252
62.278	-1056.427
62.2785	-958.74023
62.279	-875.75684
62.2795	-781.79626
62.28	-720.96863
62.2805	-691.36047
62.281	-679.98047
62.2815	-681.89392
62.282	-722.07642
62.2825	-728.92456
62.283	-694.48242
62.2835	-653.79639
62.284	-583.20007
62.2845	-515.92712
62.285	-443.61877
62.2855	-358.31909
62.286	-276.04065
62.2865	-190.13672
62.287	18.12744
62.2875	403.7384
62.288	630.43213
62.2885	799.52087
62.289	1168.3136
62.2895	1947.29004
62.29	2510.5498
62.2905	2664.9353
62.291	2489.70337
62.2915	2192.71533
62.292	1735.5011
62.2925	1137.49695
62.293	923.29102
62.2935	702.33765
62.294	547.14661
62.2945	433.74939
62.295	66.97083
62.2955	-431.93665
62.296	-923.49243
62.2965	-1297.21985
62.297	-1438.11035
62.2975	-1523.91357
62.298	-1574.16687
62.2985	-1432.16858
62.299	-870.11719
62.2995	-454.39453
62.3	-302.42615
62.3005	-337.47253
62.301	-164.65759
62.3015	-60.3241
62.302	-187.82043
62.3025	-381.68335
62.303	-110.27527
62.3035	726.80969
62.304	1344.3512
62.3045	1616.36353
62.305	1595.71838
62.3055	1353.61633
62.306	1052.70081
62.3065	722.07642
62.307	406.1554
62.3075	98.19031
62.308	-18.02673
62.3085	323.27271
62.309	637.5824
62.3095	713.1134
62.31	727.81677
62.3105	620.76416
62.311	461.14197
62.3115	232.93762
62.312	-59.1156
62.3125	-382.2876
62.313	-741.31165
62.3135	-1044.74487
62.314	-1305.3772
62.3145	-1499.94507
62.315	-1252.10266
62.3155	-1004.46167
62.316	-1013.52539
62.3165	-808.18176
62.317	-503.94287
62.3175	-374.43237
62.318	-464.76746
62.3185	-624.38965
62.319	-539.89563
62.3195	-526.19934
62.32	-600.82397
62.3205	-695.38879
62.321	-783.60901
62.3215	-842.72461
62.322	-861.15417
62.3225	-691.25977
62.323	-227.09656
62.3235	116.11633
62.324	208.46558
62.3245	343.3136
62.325	869.41223
62.3255	1423.10486
62.326	1813.95264
62.3265	1688.06763
62.327	1200.64087
62.3275	531.33545
62.328	-109.4696
62.3285	-703.84827
62.329	-1167.40723
62.3295	-1557.55005
62.33	-1767.82837
62.3305	-1916.37268
62.331	-1872.36328
62.3315	-1461.17249
62.332	-998.31848
62.3325	-584.10645
62.333	-211.18469
62.3335	269.59534
62.334	1179.79431
62.3345	2037.82654
62.335	2704.31201
62.3355	3164.64844
62.336	3249.34375
62.3365	3234.13696
62.337	3218.72852
62.3375	3111.5752
62.338	2343.37451
62.3385	1394.60449
62.339	536.06873
62.3395	-97.48535
62.34	-723.98987
62.3405	-1201.64795
62.341	-1278.08533
62.3415	-1341.63208
62.342	-1523.81287
62.3425	-1736.91101
62.343	-1922.9187
62.3435	-2063.30566
62.344	-2119.80273
62.3445	-2141.05225
62.345	-2081.43311
62.3455	-1979.41589
62.346	-1705.59082
62.3465	-1404.67529
62.347	-1099.93286
62.3475	-818.95752
62.348	-556.61316
62.3485	-84.09119
62.349	349.5575
62.3495	580.27954
62.35	690.95764
62.3505	838.29346
62.351	1020.07141
62.3515	970.42236
62.352	753.79944
62.3525	461.64551
62.353	163.04626
62.3535	467.58728
62.354	965.28625
62.3545	1597.73254
62.355	2092.30957
62.3555	2149.6123
62.356	1788.47351
62.3565	1366.00342
62.357	1326.22375
62.3575	1271.23718
62.358	1377.98767
62.3585	1642.4469
62.359	1716.76941
62.3595	1367.31262
62.36	677.16064
62.3605	-212.99744
62.361	-1076.97144
62.3615	-1846.68274
62.362	-2502.99683
62.3625	-2863.53149
62.363	-2897.26855
62.3635	-2937.14893
62.364	-2950.74463
62.3645	-2739.15698
62.365	-1767.82837
62.3655	-645.1355
62.366	147.03369
62.3665	616.83655
62.367	904.55933
62.3675	1201.84937
62.368	1344.85474
62.3685	1494.80896
62.369	1785.65369
62.3695	1930.27039
62.37	1824.52698
62.3705	1529.2511
62.371	1069.21692
62.3715	569.80591
62.372	51.36108
62.3725	-478.06091
62.373	-986.23352
62.3735	-1419.27795
62.374	-1728.65295
62.3745	-1937.21924
62.375	-2117.48657
62.3755	-2261.59961
62.376	-2266.53442
62.3765	-2061.09009
62.377	-1426.02539
62.3775	-757.42493
62.378	-62.53967
62.3785	732.34863
62.379	1170.02563
62.3795	1632.77893
62.38	1751.31226
62.3805	1452.71301
62.381	889.35242
62.3815	252.27356
62.382	-397.99805
62.3825	-912.31384
62.383	-1306.78711
62.3835	-1551.20544
62.384	-1672.96143
62.3845	-1646.67664
62.385	-1477.08435
62.3855	-1169.72351
62.386	-876.05896
62.3865	-630.63354
62.387	-414.51416
62.3875	-251.87073
62.388	-53.57666
62.3885	219.94629
62.389	411.69434
62.3895	494.87915
62.39	697.00012
62.3905	1592.99927
62.391	2352.94189
62.3915	2754.86743
62.392	2752.85327
62.3925	2386.67896
62.393	1849.20044
62.3935	1293.09082
62.394	723.38562
62.3945	227.29797
62.395	11.48071
62.3955	512.50305
62.396	1220.98389
62.3965	1628.14636
62.397	1633.6853
62.3975	1426.62964
62.398	1032.15637
62.3985	718.35022
62.399	685.92224
62.3995	501.12305
62.4	154.18396
62.4005	-278.15552
62.401	-729.22668
62.4015	-1180.9021
62.402	-1492.89551
62.4025	-1765.41138
62.403	-1979.81873
62.4035	-2138.63525
62.404	-2196.84448
62.4045	-2140.04517
62.405	-2034.90601
62.4055	-1841.64734
62.406	-1609.8175
62.4065	-1366.00342
62.407	-1140.01465
62.4075	-898.01331
62.408	-650.57373
62.4085	-400.91858
62.409	-230.41992
62.4095	-131.92749
62.41	-60.72693
62.4105	-24.77417
62.411	-14.90479
62.4115	23.16284
62.412	227.09656
62.4125	512.60376
62.413	842.01965
62.4135	1215.14282
62.414	1396.41724
62.4145	1592.99927
62.415	1998.65112
62.4155	2143.97266
62.416	2032.69043
62.4165	2149.00806
62.417	2375.39966
62.4175	2350.72632
62.418	2133.90186
62.4185	1649.89929
62.419	946.45386
62.4195	117.82837
62.42	-672.52808
62.4205	-1400.54626
62.421	-1976.9989
62.4215	-2413.87012
62.422	-2654.46167
62.4225	-2732.51025
62.423	-2715.18848
62.4235	-2547.50977
62.424	-2302.48706
62.4245	-1965.41748
62.425	-1540.22827
62.4255	-1122.39075
62.426	-733.65784
62.4265	-302.32544
62.427	237.57019
62.4275	747.052
62.428	1170.22705
62.4285	1495.41321
62.429	1682.42798
