Alessio_Russo_Right_2.c3d  



Time(s):	A_R_bicipite(μV):
41.862	104.83704
41.8625	126.69067
41.863	146.12732
41.8635	145.52307
41.864	117.32483
41.8645	53.87878
41.865	-9.76868
41.8655	-81.87561
41.866	-178.85742
41.8665	-293.46313
41.867	-416.62903
41.8675	-489.2395
41.868	-507.16553
41.8685	-461.74622
41.869	-355.70068
41.8695	-240.28931
41.87	-113.59863
41.8705	-10.57434
41.871	66.87012
41.8715	120.44678
41.872	140.99121
41.8725	99.09668
41.873	42.59949
41.8735	21.85364
41.874	-17.72461
41.8745	-99.19739
41.875	-181.97937
41.8755	-217.73071
41.876	-197.4884
41.8765	-129.71191
41.877	-48.54126
41.8775	37.66479
41.878	127.49634
41.8785	216.52222
41.879	269.99817
41.8795	279.56543
41.88	273.92578
41.8805	260.3302
41.881	231.12488
41.8815	156.90308
41.882	66.26587
41.8825	-34.14001
41.883	-99.2981
41.8835	-150.65918
41.884	-171.90857
41.8845	-186.81335
41.885	-180.67017
41.8855	-150.35706
41.886	-118.93616
41.8865	-133.13599
41.887	-164.45618
41.8875	-190.43884
41.888	-195.17212
41.8885	-160.72998
41.889	-95.26978
41.8895	-19.13452
41.89	52.26746
41.8905	118.43262
41.891	178.05176
41.8915	233.23975
41.892	288.22632
41.8925	330.02014
41.893	354.5929
41.8935	354.39148
41.894	324.78333
41.8945	279.96826
41.895	235.25391
41.8955	138.77563
41.896	-28.09753
41.8965	-182.98645
41.897	-357.00989
41.8975	-527.40784
41.898	-576.65405
41.8985	-578.86963
41.899	-566.78467
41.8995	-515.72571
41.9	-444.92798
41.9005	-361.94458
41.901	-277.24915
41.9015	-168.68591
41.902	-58.20923
41.9025	21.85364
41.903	72.61047
41.9035	91.14075
41.904	92.44995
41.9045	78.75366
41.905	83.99048
41.9055	129.30908
41.906	201.71814
41.9065	281.57959
41.907	301.51978
41.9075	290.34119
41.908	242.7063
41.9085	182.68433
41.909	182.58362
41.9095	223.67249
41.91	291.24756
41.9105	365.87219
41.911	426.297
41.9115	431.03027
41.912	403.13416
41.9125	365.26794
41.913	324.78333
41.9135	279.36401
41.914	205.24292
41.9145	129.71191
41.915	81.06995
41.9155	51.36108
41.916	36.15417
41.9165	5.74036
41.917	-31.11877
41.9175	-47.13135
41.918	-52.46887
41.9185	-106.14624
41.919	-108.56323
41.9195	-33.73718
41.92	56.90002
41.9205	114.10217
41.921	145.32166
41.9215	198.79761
41.922	251.5686
41.9225	293.26172
41.923	327.50244
41.9235	368.28918
41.924	343.01147
41.9245	285.40649
41.925	185.40344
41.9255	85.19897
41.926	-104.13208
41.9265	-274.73145
41.927	-439.08691
41.9275	-579.37317
41.928	-610.89478
41.9285	-566.78467
41.929	-448.35205
41.9295	-302.82898
41.93	-167.07458
41.9305	-57.50427
41.931	36.05347
41.9315	110.6781
41.932	194.36646
41.9325	258.21533
41.933	297.18933
41.9335	312.89978
41.934	294.97375
41.9345	244.92188
41.935	198.49548
41.9355	174.72839
41.936	148.64502
41.9365	154.98962
41.937	164.7583
41.9375	188.12256
41.938	200.30823
41.9385	187.51831
41.939	165.76538
41.9395	129.81262
41.94	94.06128
41.9405	62.53967
41.941	52.26746
41.9415	36.75842
41.942	23.8678
41.9425	11.78284
41.943	10.57434
41.9435	16.61682
41.944	-16.21399
41.9445	-81.97632
41.945	-163.24768
41.9455	-271.50879
41.946	-396.1853
41.9465	-501.22375
41.947	-601.93176
41.9475	-695.79163
41.948	-759.23767
41.9485	-800.72937
41.949	-785.42175
41.9495	-756.51855
41.95	-730.7373
41.9505	-728.62244
41.951	-698.0072
41.9515	-617.13867
41.952	-503.64075
41.9525	-405.75256
41.953	-331.32935
41.9535	-264.25781
41.954	-223.57178
41.9545	-125.88501
41.955	-9.26514
41.9555	96.27686
41.956	216.82434
41.9565	313.1012
41.957	361.03821
41.9575	358.21838
41.958	355.09644
41.9585	358.92334
41.959	390.24353
41.9595	422.87292
41.96	395.88318
41.9605	357.31201
41.961	318.43872
41.9615	289.83765
41.962	276.94702
41.9625	275.13428
41.963	264.96277
41.9635	251.87073
41.964	212.29248
41.9645	173.92273
41.965	146.63086
41.9655	122.96448
41.966	99.19739
41.9665	77.64587
41.967	57.8064
41.9675	55.69153
41.968	66.06445
41.9685	85.40039
41.969	108.05969
41.9695	67.8772
41.97	59.41772
41.9705	68.28003
41.971	63.44604
41.9715	64.75525
41.972	96.67969
41.9725	110.77881
41.973	131.62537
41.9735	167.77954
41.974	201.11389
41.9745	256.10046
41.975	311.79199
41.9755	370.60547
41.976	400.21362
41.9765	397.59521
41.977	357.61414
41.9775	289.43481
41.978	177.74963
41.9785	32.93152
41.979	-121.9574
41.9795	-224.78027
41.98	-340.59448
41.9805	-512.50305
41.981	-606.26221
41.9815	-614.41956
41.982	-524.18518
41.9825	-385.20813
41.983	-219.34204
41.9835	-95.5719
41.984	8.25806
41.9845	114.00146
41.985	188.42468
41.9855	246.73462
41.986	307.46155
41.9865	378.76282
41.987	445.02869
41.9875	467.68799
41.988	457.61719
41.9885	438.98621
41.989	392.55981
41.9895	337.87537
41.99	286.01074
41.9905	242.40417
41.991	219.64417
41.9915	198.29407
41.992	175.13123
41.9925	160.83069
41.993	149.6521
41.9935	125.38147
41.994	102.52075
41.9945	75.32959
41.995	29.70886
41.9955	-29.60815
41.996	-101.61438
41.9965	-177.85034
41.997	-249.75586
41.9975	-312.59766
41.998	-335.05554
41.9985	-314.30969
41.999	-281.88171
41.9995	-252.7771
42	-203.12805
42.0005	-158.5144
42.001	-96.47827
42.0015	-41.79382
42.002	-1.71204
42.0025	37.56409
42.003	53.17383
42.0035	53.47595
42.004	43.60657
42.0045	18.8324
42.005	-33.63647
42.0055	-90.5365
42.006	-100.70801
42.0065	-110.07385
42.007	-112.99438
42.0075	-121.45386
42.008	-103.32642
42.0085	-66.36658
42.009	-13.39417
42.0095	45.01648
42.01	96.57898
42.0105	152.97546
42.011	182.58362
42.0115	158.01086
42.012	91.745
42.0125	-6.2439
42.013	-99.19739
42.0135	-192.75513
42.014	-290.44189
42.0145	-350.46387
42.015	-388.73291
42.0155	-398.19946
42.016	-369.59839
42.0165	-345.73059
42.017	-335.55908
42.0175	-313.1012
42.018	-337.87537
42.0185	-439.28833
42.019	-531.43616
42.0195	-611.80115
42.02	-640.60364
42.0205	-618.54858
42.021	-536.87439
42.0215	-451.77612
42.022	-349.6582
42.0225	-219.84558
42.023	-47.8363
42.0235	112.49084
42.024	226.49231
42.0245	294.57092
42.025	340.19165
42.0255	352.0752
42.026	341.80298
42.0265	347.64404
42.027	338.78174
42.0275	329.11377
42.028	323.27271
42.0285	309.27429
42.029	322.66846
42.0295	293.96667
42.03	196.48132
42.0305	74.42322
42.031	-125.88501
42.0315	-298.19641
42.032	-370.60547
42.0325	-345.12634
42.033	-267.98401
42.0335	-133.94165
42.034	19.63806
42.0345	185.40344
42.035	336.36475
42.0355	369.39697
42.036	305.04456
42.0365	257.61108
42.037	265.26489
42.0375	271.50879
42.038	272.41516
42.0385	257.91321
42.039	272.41516
42.0395	265.06348
42.04	207.4585
42.0405	137.56714
42.041	94.16199
42.0415	110.57739
42.042	103.02429
42.0425	-3.8269
42.043	-76.94092
42.0435	-53.27454
42.044	6.64673
42.0445	74.12109
42.045	114.90784
42.0455	157.80945
42.046	193.46008
42.0465	192.55371
42.047	183.48999
42.0475	178.35388
42.048	174.62769
42.0485	195.97778
42.049	212.09106
42.0495	231.12488
42.05	241.69922
42.0505	248.64807
42.051	249.0509
42.0515	239.48364
42.052	221.15479
42.0525	184.29565
42.053	179.66309
42.0535	190.13672
42.054	200.91248
42.0545	189.43176
42.055	155.79529
42.0555	123.66943
42.056	94.2627
42.0565	30.01099
42.057	-15.20691
42.0575	-38.77258
42.058	-92.75208
42.0585	-135.55298
42.059	-159.32007
42.0595	-186.41052
42.06	-221.15479
42.0605	-261.43799
42.061	-277.45056
42.0615	-281.78101
42.062	-274.93286
42.0625	-261.03516
42.063	-273.82507
42.0635	-291.44897
42.064	-316.72668
42.0645	-358.4198
42.065	-370.60547
42.0655	-353.98865
42.066	-322.06421
42.0665	-271.91162
42.067	-227.80151
42.0675	-170.90149
42.068	-123.16589
42.0685	-81.06995
42.069	-39.77966
42.0695	-19.43665
42.07	-77.34375
42.0705	-166.36963
42.071	-235.65674
42.0715	-274.1272
42.072	-278.45764
42.0725	-259.42383
42.073	-200.10681
42.0735	-120.24536
42.074	-30.81665
42.0745	38.77258
42.075	89.73083
42.0755	140.78979
42.076	188.82751
42.0765	223.06824
42.077	253.07922
42.0775	285.10437
42.078	311.79199
42.0785	354.6936
42.079	382.89185
42.0795	386.51733
42.08	381.68335
42.0805	340.39307
42.081	273.32153
42.0815	201.41602
42.082	113.80005
42.0825	58.00781
42.083	23.36426
42.0835	-7.85522
42.084	-40.58533
42.0845	-57.60498
42.085	-69.08569
42.0855	-82.17773
42.086	-87.41455
42.0865	-76.23596
42.087	-56.69861
42.0875	-54.88586
42.088	-116.61987
42.0885	-169.49158
42.089	-201.71814
42.0895	-241.59851
42.09	-264.76135
42.0905	-287.52136
42.091	-277.9541
42.0915	-227.19727
42.092	-161.83777
42.0925	-118.83545
42.093	-74.82605
42.0935	-31.01807
42.094	28.70178
42.0945	72.30835
42.095	68.48145
42.0955	37.56409
42.096	-19.94019
42.0965	-42.7002
42.097	-115.51208
42.0975	-262.34436
42.098	-430.1239
42.0985	-511.99951
42.099	-507.36694
42.0995	-446.4386
42.1	-377.45361
42.1005	-278.75977
42.101	-144.91882
42.1015	-5.23682
42.102	116.72058
42.1025	226.69373
42.103	333.84705
42.1035	428.61328
42.104	484.2041
42.1045	509.48181
42.105	503.43933
42.1055	510.69031
42.106	502.33154
42.1065	458.12073
42.107	414.91699
42.1075	396.78955
42.108	409.37805
42.1085	378.35999
42.109	328.61023
42.1095	290.34119
42.11	251.4679
42.1105	179.8645
42.111	89.42871
42.1115	34.44214
42.112	-27.89612
42.1125	-106.64978
42.113	-170.59937
42.1135	-189.53247
42.114	-179.56238
42.1145	-194.9707
42.115	-250.46082
42.1155	-348.95325
42.116	-434.05151
42.1165	-488.53455
42.117	-540.39917
42.1175	-539.99634
42.118	-457.91931
42.1185	-329.11377
42.119	-177.85034
42.1195	-5.33752
42.12	134.64661
42.1205	252.17285
42.121	358.11768
42.1215	433.14514
42.122	481.58569
42.1225	508.97827
42.123	518.74695
42.1235	503.23792
42.124	463.65967
42.1245	385.20813
42.125	324.07837
42.1255	281.98242
42.126	240.49072
42.1265	169.59229
42.127	138.97705
42.1275	160.9314
42.128	189.73389
42.1285	192.25159
42.129	177.85034
42.1295	165.16113
42.13	169.69299
42.1305	172.51282
42.131	163.34839
42.1315	125.68359
42.132	73.11401
42.1325	30.81665
42.133	6.54602
42.1335	-13.29346
42.134	-16.61682
42.1345	-30.11169
42.135	-42.49878
42.1355	-43.40515
42.136	-46.32568
42.1365	-47.43347
42.137	-50.05188
42.1375	-59.92126
42.138	-68.38074
42.1385	-79.55933
42.139	-91.94641
42.1395	-159.11865
42.14	-329.5166
42.1405	-551.67847
42.141	-753.49731
42.1415	-919.16199
42.142	-970.72449
42.1425	-914.93225
42.143	-788.74512
42.1435	-596.0907
42.144	-380.77698
42.1445	-194.16504
42.145	-32.83081
42.1455	112.89368
42.146	211.68823
42.1465	285.10437
42.147	356.20422
42.1475	388.33008
42.148	406.75964
42.1485	383.89893
42.149	339.18457
42.1495	297.69287
42.15	204.33655
42.1505	41.99524
42.151	-157.91016
42.1515	-458.32214
42.152	-627.6123
42.1525	-673.53516
42.153	-590.65247
42.1535	-423.07434
42.154	-250.46082
42.1545	-108.1604
42.155	-1.00708
42.1555	90.93933
42.156	170.90149
42.1565	226.69373
42.157	238.87939
42.1575	214.50806
42.158	150.35706
42.1585	51.86462
42.159	18.32886
42.1595	17.22107
42.16	26.98975
42.1605	1.40991
42.161	-29.70886
42.1615	-40.1825
42.162	-46.62781
42.1625	-6.54602
42.163	115.61279
42.1635	239.88647
42.164	302.72827
42.1645	306.8573
42.165	287.11853
42.1655	243.61267
42.166	200.0061
42.1665	165.16113
42.167	142.60254
42.1675	108.1604
42.168	45.52002
42.1685	27.99683
42.169	76.7395
42.1695	163.85193
42.17	239.28223
42.1705	291.7511
42.171	360.83679
42.1715	429.92249
42.172	479.1687
42.1725	454.49524
42.173	404.9469
42.1735	346.43555
42.174	224.67957
42.1745	2.01416
42.175	-245.92896
42.1755	-445.43152
42.176	-540.802
42.1765	-542.41333
42.177	-486.11755
42.1775	-396.68884
42.178	-298.29712
42.1785	-181.67725
42.179	-107.05261
42.1795	-33.63647
42.18	44.61365
42.1805	120.14465
42.181	152.97546
42.1815	142.099
42.182	123.97156
42.1825	120.14465
42.183	84.89685
42.1835	53.77808
42.184	24.87488
42.1845	12.18567
42.185	44.41223
42.1855	106.24695
42.186	161.33423
42.1865	247.94312
42.187	351.06812
42.1875	403.93982
42.188	353.88794
42.1885	261.43799
42.189	180.46875
42.1895	133.43811
42.19	110.37598
42.1905	92.34924
42.191	52.8717
42.1915	4.02832
42.192	-59.92126
42.1925	-113.1958
42.193	-164.85901
42.1935	-180.87158
42.194	-168.98804
42.1945	-155.19104
42.195	-163.85193
42.1955	-158.91724
42.196	-174.42627
42.1965	-212.09106
42.197	-241.4978
42.1975	-236.56311
42.198	-208.16345
42.1985	-179.05884
42.199	-117.02271
42.1995	-76.53809
42.2	-26.68762
42.2005	2.11487
42.201	16.11328
42.2015	-12.5885
42.202	-89.63013
42.2025	-138.77563
42.203	-154.28467
42.2035	-141.79688
42.204	-125.28076
42.2045	-108.66394
42.205	-83.18481
42.2055	-40.58533
42.206	1.71204
42.2065	0.30212
42.207	-27.79541
42.2075	-46.92993
42.208	-76.43738
42.2085	-88.32092
42.209	-86.00464
42.2095	-45.2179
42.21	18.32886
42.2105	85.09827
42.211	155.39246
42.2115	190.13672
42.212	211.99036
42.2125	230.01709
42.213	231.12488
42.2135	182.28149
42.214	120.24536
42.2145	104.83704
42.215	111.08093
42.2155	112.89368
42.216	91.44287
42.2165	92.04712
42.217	96.47827
42.2175	124.77722
42.218	122.66235
42.2185	109.06677
42.219	65.3595
42.2195	10.17151
42.22	-58.71277
42.2205	-191.54663
42.221	-383.39539
42.2215	-595.58716
42.222	-708.78296
42.2225	-727.11182
42.223	-715.12756
42.2235	-648.45886
42.224	-540.49988
42.2245	-409.17664
42.225	-257.91321
42.2255	-97.58606
42.226	47.53418
42.2265	150.9613
42.227	232.83691
42.2275	288.83057
42.228	344.21997
42.2285	383.79822
42.229	414.61487
42.2295	472.01843
42.23	495.88623
42.2305	481.98853
42.231	426.49841
42.2315	351.16882
42.232	218.93921
42.2325	46.92993
42.233	-43.20374
42.2335	-38.47046
42.234	47.03064
42.2345	157.00378
42.235	223.8739
42.2355	253.28064
42.236	254.18701
42.2365	243.10913
42.237	257.71179
42.2375	281.78101
42.238	283.39233
42.2385	271.50879
42.239	235.65674
42.2395	167.57812
42.24	47.33276
42.2405	-65.66162
42.241	-214.91089
42.2415	-358.4198
42.242	-475.84534
42.2425	-529.32129
42.243	-500.41809
42.2435	-416.83044
42.244	-276.34277
42.2445	-101.41296
42.245	38.77258
42.2455	144.91882
42.246	179.26025
42.2465	166.47034
42.247	114.90784
42.2475	12.5885
42.248	-87.81738
42.2485	-141.39404
42.249	-149.24927
42.2495	-148.54431
42.25	-180.67017
42.2505	-198.19336
42.251	-159.82361
42.2515	-82.47986
42.252	15.00549
42.2525	117.12341
42.253	238.87939
42.2535	275.73853
42.254	259.42383
42.2545	233.54187
42.255	214.40735
42.2555	199.50256
42.256	181.17371
42.2565	140.58838
42.257	107.55615
42.2575	89.52942
42.258	66.56799
42.2585	13.797
42.259	-44.21082
42.2595	-104.83704
42.26	-168.18237
42.2605	-184.29565
42.261	-172.3114
42.2615	-171.40503
42.262	-160.9314
42.2625	-172.10999
42.263	-216.62292
42.2635	-225.78735
42.264	-194.16504
42.2645	-151.06201
42.265	-101.61438
42.2655	-33.63647
42.266	39.67896
42.2665	34.14001
42.267	11.38
42.2675	23.26355
42.268	47.8363
42.2685	78.65295
42.269	119.13757
42.2695	158.31299
42.27	200.0061
42.2705	263.45215
42.271	335.7605
42.2715	380.17273
42.272	340.89661
42.2725	244.21692
42.273	148.3429
42.2735	51.5625
42.274	-34.74426
42.2745	-91.64429
42.275	-152.47192
42.2755	-199.60327
42.276	-210.47974
42.2765	-193.6615
42.277	-166.77246
42.2775	-133.84094
42.278	-97.48535
42.2785	-24.47205
42.279	56.19507
42.2795	104.83704
42.28	119.4397
42.2805	134.94873
42.281	167.57812
42.2815	183.48999
42.282	113.39722
42.2825	24.27063
42.283	-83.68835
42.2835	-157.91016
42.284	-180.87158
42.2845	-175.33264
42.285	-143.00537
42.2855	-88.72375
42.286	-49.14551
42.2865	-41.59241
42.287	-8.8623
42.2875	7.75452
42.288	-3.02124
42.2885	-33.23364
42.289	-82.47986
42.2895	-127.39563
42.29	-139.98413
42.2905	-120.34607
42.291	-64.55383
42.2915	1.61133
42.292	63.64746
42.2925	109.26819
42.293	120.95032
42.2935	104.63562
42.294	86.70959
42.2945	67.57507
42.295	58.71277
42.2955	53.57666
42.296	45.72144
42.2965	51.76392
42.297	62.33826
42.2975	55.3894
42.298	23.46497
42.2985	-17.52319
42.299	-27.29187
42.2995	-33.9386
42.3	-23.56567
42.3005	0
42.301	62.8418
42.3015	110.77881
42.302	102.01721
42.3025	94.66553
42.303	76.63879
42.3035	65.3595
42.304	45.52002
42.3045	-35.44922
42.305	-97.08252
42.3055	-121.35315
42.306	-107.05261
42.3065	-52.771
42.307	28.80249
42.3075	134.64661
42.308	216.62292
42.3085	268.89038
42.309	290.24048
42.3095	310.28137
42.31	309.375
42.3105	287.52136
42.311	249.25232
42.3115	186.1084
42.312	90.5365
42.3125	18.8324
42.313	-38.77258
42.3135	-71.40198
42.314	-93.0542
42.3145	-102.31934
42.315	-95.87402
42.3155	-83.68835
42.316	-77.948
42.3165	-70.69702
42.317	-53.97949
42.3175	-53.47595
42.318	-42.59949
42.3185	-40.58533
42.319	-87.31384
42.3195	-275.4364
42.32	-460.53772
42.3205	-600.62256
42.321	-682.09534
42.3215	-682.39746
42.322	-624.08752
42.3225	-517.84058
42.323	-376.84937
42.3235	-205.64575
42.324	-40.58533
42.3245	92.95349
42.325	195.67566
42.3255	226.49231
42.326	208.86841
42.3265	189.23035
42.327	172.71423
42.3275	132.33032
42.328	82.58057
42.3285	47.7356
42.329	34.94568
42.3295	62.74109
42.33	121.05103
42.3305	220.65125
42.331	332.63855
42.3315	421.46301
42.332	468.19153
42.3325	481.58569
42.333	473.02551
42.3335	441.90674
42.334	388.33008
42.3345	322.66846
42.335	234.85107
42.3355	124.07227
42.336	22.6593
42.3365	-61.23047
42.337	-147.33582
42.3375	-192.35229
42.338	-263.55286
42.3385	-433.34656
42.339	-589.44397
42.3395	-652.78931
42.34	-628.92151
42.3405	-577.56042
42.341	-490.04517
42.3415	-378.86353
42.342	-228.9093
42.3425	-108.36182
42.343	4.33044
42.3435	90.5365
42.344	171.60645
42.3445	254.18701
42.345	320.45288
42.3455	365.06653
42.346	369.09485
42.3465	316.12244
42.347	264.66064
42.3475	248.24524
42.348	276.74561
42.3485	332.63855
42.349	359.82971
42.3495	348.55042
42.35	325.89111
42.3505	320.85571
42.351	300.21057
42.3515	252.57568
42.352	147.94006
42.3525	-3.8269
42.353	-130.8197
42.3535	-193.56079
42.354	-204.33655
42.3545	-197.79053
42.355	-219.34204
42.3555	-226.49231
42.356	-229.71497
42.3565	-216.11938
42.357	-213.90381
42.3575	-178.65601
42.358	-140.18555
42.3585	-101.61438
42.359	-67.47437
42.3595	-17.32178
42.36	50.85754
42.3605	124.97864
42.361	192.65442
42.3615	252.07214
42.362	297.18933
42.3625	309.47571
42.363	298.59924
42.3635	284.70154
42.364	250.56152
42.3645	235.35461
42.365	241.19568
42.3655	238.77869
42.366	227.80151
42.3665	234.24683
42.367	229.41284
42.3675	210.78186
42.368	149.45068
42.3685	70.69702
42.369	-58.10852
42.3695	-210.98328
42.37	-385.91309
42.3705	-519.14978
42.371	-571.51794
42.3715	-584.71069
42.372	-545.03174
42.3725	-446.74072
42.373	-321.45996
42.3735	-197.18628
42.374	-96.07544
42.3745	6.94885
42.375	85.60181
42.3755	135.45227
42.376	152.97546
42.3765	117.52625
42.377	28.09753
42.3775	-93.0542
42.378	-231.93054
42.3785	-387.72583
42.379	-487.32605
42.3795	-526.80359
42.38	-499.71313
42.3805	-399.60938
42.381	-276.44348
42.3815	-147.53723
42.382	-18.02673
42.3825	58.81348
42.383	71.7041
42.3835	19.53735
42.384	-16.41541
42.3845	-55.2887
42.385	-44.31152
42.3855	-21.75293
42.386	-60.92834
42.3865	-102.72217
42.387	-94.66553
42.3875	-10.17151
42.388	86.10535
42.3885	199.09973
42.389	290.84473
42.3895	341.50085
42.39	374.13025
42.3905	390.14282
42.391	387.82654
42.3915	337.0697
42.392	267.58118
42.3925	199.40186
42.393	160.02502
42.3935	135.65369
42.394	97.78748
42.3945	52.16675
42.395	10.37292
42.3955	-32.22656
42.396	-53.87878
42.3965	-3.12195
42.397	96.47827
42.3975	164.65759
42.398	134.84802
42.3985	21.14868
42.399	-68.38074
42.3995	-135.45227
42.4	-136.45935
42.4005	-68.28003
42.401	20.54443
42.4015	112.08801
42.402	178.65601
42.4025	239.48364
42.403	298.69995
42.4035	346.43555
42.404	344.92493
42.4045	305.6488
42.405	230.92346
42.4055	181.073
42.406	158.71582
42.4065	124.37439
42.407	103.52783
42.4075	73.01331
42.408	48.84338
42.4085	63.14392
42.409	84.49402
42.4095	90.13367
42.41	98.79456
42.4105	119.74182
42.411	135.04944
42.4115	138.47351
42.412	123.2666
42.4125	66.26587
42.413	-12.28638
42.4135	-98.0896
42.414	-167.37671
42.4145	-205.14221
42.415	-197.89124
42.4155	-177.04468
42.416	-157.91016
42.4165	-134.14307
42.417	-115.61279
42.4175	-108.96606
42.418	-93.0542
42.4185	-83.38623
42.419	-76.94092
42.4195	-63.14392
42.42	-50.55542
42.4205	-38.36975
42.421	-33.9386
42.4215	-57.30286
42.422	-78.45154
42.4225	-122.76306
42.423	-174.42627
42.4235	-192.15088
42.424	-203.93372
42.4245	-247.33887
42.425	-314.91394
42.4255	-349.85962
42.426	-347.24121
42.4265	-329.91943
42.427	-295.07446
42.4275	-249.45374
42.428	-166.67175
42.4285	-99.2981
42.429	-44.21082
42.4295	-19.53735
42.43	-32.7301
42.4305	-96.67969
42.431	-260.3302
42.4315	-385.71167
42.432	-456.40869
42.4325	-448.35205
42.433	-358.31909
42.4335	-214.81018
42.434	-82.07703
42.4345	31.62231
42.435	116.21704
42.4355	189.12964
42.436	255.79834
42.4365	314.30969
42.437	348.14758
42.4375	352.98157
42.438	273.62366
42.4385	151.26343
42.439	64.95667
42.4395	27.6947
42.44	20.34302
42.4405	66.36658
42.441	139.27917
42.4415	226.69373
42.442	268.58826
42.4425	269.79675
42.443	249.0509
42.4435	218.33496
42.444	172.81494
42.4445	134.84802
42.445	104.13208
42.4455	67.27295
42.446	20.74585
42.4465	-28.19824
42.447	-84.39331
42.4475	-174.8291
42.448	-250.46082
42.4485	-287.92419
42.449	-311.08704
42.4495	-366.57715
42.45	-342.50793
